순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148683959,제이엔에스텍주식회사  [최종낙찰],안종기,분석,33710930,87.748,87.87,0.14266 (100.14266),10 14,2018/04/19 09:47:14,
2,2158145215,동원전척(주),박도수,분석,33710970,87.748,87.87,0.14278 (100.14278),10 6,2018/04/17 09:33:16,
3,2048651425,주식회사 메이사운드,심문섭,분석,33711130,87.748,87.87,0.14326 (100.14326),5 4,2018/04/16 13:14:12,
4,1098133637,주식회사 화인컴,김창만,분석,33711180,87.748,87.87,0.14340 (100.1434),7 8,2018/04/18 09:51:39,
5,2158747516,(주) 제이에스통신정보,한택수,분석,33711244,87.748,87.871,0.14359 (100.14359),13 9,2018/04/17 08:26:32,
6,2148805903,리조이스통신주식회사,최공휘,분석,33712620,87.752,87.874,0.14768 (100.14768),9 11,2018/04/17 15:18:57,
7,2118698428,테크노빌리지 주식회사,유인목,분석,33714207,87.756,87.878,0.15240 (100.1524),2 5,2018/04/17 14:33:59,
8,1048157783,(주)서울정보컴,고응준,분석,33714340,87.756,87.879,0.15279 (100.15279),10 7,2018/04/16 11:06:39,
9,1058813512,주식회사 아미넷,신용하,분석,33714834,87.758,87.88,0.15426 (100.15426),13 8,2018/04/18 07:35:20,
10,1078162422,유비시스템컴 주식회사,박정은,분석,33715990,87.761,87.883,0.15769 (100.15769),3 12,2018/04/18 20:37:46,
11,2148772161,주식회사 비에스아이시스템,박해용,분석,33716330,87.762,87.884,0.15870 (100.1587),11 3,2018/04/19 08:59:25,
12,2208106252,(주)중선아이티씨,김방희,분석,33716563,87.762,87.884,0.15940 (100.1594),15 3,2018/04/18 15:53:04,
13,1170233690,화진정보통신,김병철,분석,33716597,87.762,87.884,0.15950 (100.1595),4 1,2018/04/18 11:35:15,
14,1178169252,엠에스온(주),이경미,분석,33716631,87.762,87.885,0.15960 (100.1596),5 6,2018/04/18 10:24:47,
15,1138603869,(주)포스트엠비,안덕영,분석,33717270,87.764,87.886,0.16150 (100.1615),3 8,2018/04/18 08:11:36,
16,1180565240,성보전자통신,양행천,분석,33717400,87.764,87.887,0.16188 (100.16188),11 14,2018/04/18 17:50:14,
17,2148631445,주식회사 우리엔아이에스,백창준,분석,33717700,87.765,87.887,0.16277 (100.16277),7 6,2018/04/17 09:01:56,
18,2118775742,(주)아이에스에프넷코리아,허옥인,분석,33717740,87.765,87.887,0.16289 (100.16289),10 2,2018/04/19 08:07:15,
19,2028137999,주식회사 동도시스템,김유기,분석,33717818,87.766,87.888,0.16312 (100.16312),3 9,2018/04/19 09:54:22,
20,1198132561,신한동력(주),오재근,분석,33718270,87.767,87.889,0.16447 (100.16447),3 8,2018/04/17 15:10:15,
21,8568800361,주식회사 우선기술,정우영,분석,33719350,87.77,87.892,0.16767 (100.16767),4 5,2018/04/16 14:06:48,
22,2078127900,합동전자통신(주),하명용,분석,33719800,87.771,87.893,0.16901 (100.16901),14 5,2018/04/19 08:58:16,
23,2098133747,(주)한국에스알테크,이재호,분석,33721070,87.774,87.896,0.17278 (100.17278),3 6,2018/04/18 19:00:02,
24,8908600557,주식회사 피플리,이민재,분석,33721276,87.775,87.897,0.17340 (100.1734),9 14,2018/04/16 16:54:09,
25,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,33722420,87.777,87.9,0.17679 (100.17679),6 2,2018/04/17 22:34:28,
26,2048635411,주식회사 화산에스티아이,이명재,분석,33722720,87.778,87.9,0.17769 (100.17769),14 5,2018/04/16 15:54:01,
27,1138694415,건웅정보통신 주식회사,김지유,분석,33722800,87.778,87.901,0.17792 (100.17792),3 10,2018/04/18 18:43:58,
28,1078682044,명승파워넷 주식회사,공건식,분석,33724130,87.782,87.904,0.18187 (100.18187),2 14,2018/04/17 11:06:44,
29,1198125041,옥성정보통신(주),황석,분석,33724440,87.783,87.905,0.18280 (100.1828),12 10,2018/04/18 10:02:45,
