순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138194797,주식회사제리테크,이해동,분석,59988960.0,88.015,87.627,-0.41730 (99.5827),3 13,2018/01/26 09:32:42,
2,1108194750,주식회사 씨큐넷,전지윤,분석,60235190.0,88.376,87.987,-0.00856 (99.99144),10 14,2018/01/24 11:25:29,
3,2158714581,씨엠티정보통신(주),이광운,분석,60258000.0,88.41,88.02,0.02931 (100.02931),7 14,2018/01/26 00:59:17,
4,1198700703,안티고네 주식회사,김준휘,분석,60272300.0,88.431,88.041,0.05305 (100.05305),12 2,2018/01/25 21:53:43,
5,2148647194,투앤원정보통신주식회사,서승호,분석,60322800.0,88.505,88.115,0.13688 (100.13688),15 10,2018/01/24 15:24:51,
6,1088149704,이엔트컴(주),백석환,분석,60351000.0,88.546,88.156,0.18369 (100.18369),15 4,2018/01/25 14:48:52,
7,1138604679,(주) 투데이게이트,김익훈,분석,60399900.0,88.618,88.228,0.26487 (100.26487),5 3,2018/01/25 09:48:45,
8,2048626080,주식회사 엘제이이엔지,임성희,분석,60408750.0,88.631,88.24,0.27956 (100.27956),3 14,2018/01/24 11:06:48,
9,1108190808,노드정보기술(주),정상권,분석,60494135.0,88.756,88.365,0.42130 (100.4213),1 12,2018/01/25 23:10:59,
10,1088154468,(주)이젠정보통신,이동필,분석,60566560.0,88.862,88.471,0.54152 (100.54152),12 11,2018/01/25 11:15:55,
11,2128142640,팍스코이앤아이(주),박경인,분석,60590850.0,88.898,88.506,0.58185 (100.58185),13 10,2018/01/25 10:41:04,
12,1088140377,이비인프라(주),이광열,분석,60594900.0,88.904,88.512,0.58857 (100.58857),14 7,2018/01/25 15:51:00,
13,1078655270,주식회사 유알피시스템,이홍재,분석,60720000.0,89.088,88.695,0.79624 (100.79624),9 7,2018/01/25 09:47:32,
14,1018155087,주식회사 에이치에스티,변찬중,분석,60790760.0,89.191,88.799,0.91370 (100.9137),12 11,2018/01/24 10:49:05,
15,1068632013,하나씨앤아이 주식회사,김주철,분석,61727952.0,90.566,90.168,2.46945 (102.46945),4 5,2018/01/25 18:08:35,
16,1208742187,주식회사 미소아이티,김재욱,분석,61825300.0,90.709,90.31,2.63105 (102.63105),8 11,2018/01/26 09:12:15,
-1,1168162839,주식회사 유니포인트,권은영,분석,58850000.0,86.344,85.964,-2.30800 (97.692),7 10,2018/01/26 09:19:21,낙찰하한선 미달
-2,2148756967,(주)메인아이티,이정영,분석,,,,,,0000/00/00 00:00:00,서류미제출
-3,1198181214,엔텍월드주식회사,안병립,분석,,,,,,0000/00/00 00:00:00,서류미제출
