순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148768177,(주)프라임엔시스템  [최종낙찰],윤재중,분석,56271370,87.75,86.558,-1.35276 (98.64724),2 15,2018/12/16 13:03:16,
2,2088115241,한애전자(주),최용경,분석,56272310,87.752,86.559,-1.35112 (98.64888),1 8,2018/12/13 17:09:23,
3,2048189682,세왕전력(주),안성호,분석,56272821,87.753,86.56,-1.35022 (98.64978),5 8,2018/12/16 14:39:37,
4,2048130648,주식회사 케빅,정병철,분석,56273515,87.754,86.561,-1.34900 (98.651),5 14,2018/12/13 16:09:46,
5,2158168275,천마정보통신(주),황범만,분석,56276000,87.758,86.565,-1.34465 (98.65535),9 12,2018/12/16 13:26:13,
6,2048129194,위성이앤씨(주),김두태,분석,56285778,87.773,86.58,-1.32751 (98.67249),2 15,2018/12/14 17:10:27,
7,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,56288920,87.778,86.585,-1.32200 (98.678),7 11,2018/12/14 13:48:15,
8,2200459632,하나정보통신,현광섭,분석,56290570,87.78,86.587,-1.31910 (98.6809),1 12,2018/12/13 16:37:13,
9,1018639665,(주)한양인프라넷,김주호,분석,56292300,87.783,86.59,-1.31607 (98.68393),1 6,2018/12/11 10:15:22,
10,2148107988,(주)서울정보시스템,이문현,분석,56298790,87.793,86.6,-1.30469 (98.69531),11 1,2018/12/13 09:02:59,
11,1208173505,효성아이티엑스 주식회사,남경환,분석,56313615,87.816,86.623,-1.27871 (98.72129),5 8,2018/12/17 09:35:51,
12,1088152776,(주)레디아테크놀러지,안기일,분석,56314756,87.818,86.624,-1.27671 (98.72329),2 12,2018/12/14 11:30:15,
13,6458700672,주식회사 비앤아이테크,김혜용,분석,56330842,87.843,86.649,-1.24851 (98.75149),14 4,2018/12/12 16:32:43,
14,1128152149,(주)일신티에이치이,이상운,분석,56331413,87.844,86.65,-1.24750 (98.7525),5 14,2018/12/12 11:47:58,
15,5768800728,주식회사 한빛데이타,이광수,분석,56331584,87.844,86.65,-1.24720 (98.7528),3 4,2018/12/13 14:14:31,
16,1062475052,한우리정보통신,전막동,분석,56333100,87.847,86.652,-1.24455 (98.75545),7 1,2018/12/13 10:15:52,
17,2048140753,(주)청효이씨이,이범석,분석,56336433,87.852,86.658,-1.23870 (98.7613),10 4,2018/12/12 15:04:45,
18,1058179892,(주)지에스컴,김형호,분석,56339570,87.857,86.662,-1.23320 (98.7668),2 9,2018/12/14 16:18:11,
19,1108124633,(주)디앤에스테크놀로지,이원우,분석,56340426,87.858,86.664,-1.23170 (98.7683),7 1,2018/12/13 09:57:06,
20,1198132561,신한동력(주),오재근,분석,56342993,87.862,86.668,-1.22720 (98.7728),15 14,2018/12/12 15:03:31,
21,1058130768,세원전설 주식회사,최영래,분석,56350976,87.875,86.68,-1.21321 (98.78679),10 2,2018/12/17 09:13:29,
22,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,56354230,87.88,86.685,-1.20750 (98.7925),9 15,2018/12/12 11:10:01,
23,2178141893,주식회사대웅텔레콤,전진숙,분석,56360219,87.889,86.694,-1.19701 (98.80299),11 2,2018/12/17 08:51:01,
24,1068180878,주식회사 신보,정재문,분석,56361450,87.891,86.696,-1.19485 (98.80515),1 15,2018/12/14 17:42:54,
25,7608700874,주식회사 에스비엠,정한철,분석,56362901,87.893,86.698,-1.19230 (98.8077),2 4,2018/12/12 21:33:39,
26,1078749469,주식회사 에이엠네트웍스,서정희,분석,56363471,87.894,86.699,-1.19130 (98.8087),10 7,2018/12/14 09:01:10,
