순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158602337,지엔네텔(주)  [최종낙찰],고시영,분석,100626780,87.772,87.506,-0.27226 (99.72774),15 3,2018/12/04 13:17:41,
2,1068632013,하나씨앤아이 주식회사,김주철,분석,100652259,87.794,87.528,-0.24700 (99.753),11 3,2018/12/03 13:25:45,
3,1108194750,주식회사 씨큐넷,전지윤,분석,100671918,87.811,87.545,-0.22752 (99.77248),13 12,2018/12/04 09:06:53,
4,2258115381,(주)인하통신,이춘범,분석,100685455,87.823,87.557,-0.21411 (99.78589),2 5,2018/12/03 16:54:55,
5,1138139080,(주)성강통신기술사사무소,안치영,분석,100686060,87.824,87.557,-0.21351 (99.78649),4 10,2018/12/04 09:28:33,
6,1058618361,한글정보통신(주),최경환,분석,100739240,87.87,87.603,-0.16080 (99.8392),1 14,2018/12/03 12:00:16,
7,1108157338,(주)메트로컴넷,최선민,분석,100752000,87.881,87.615,-0.14815 (99.85185),2 9,2018/11/30 14:44:38,
8,1218140540,영현정보통신(주),김두식,분석,100814089,87.935,87.668,-0.08662 (99.91338),10 6,2018/12/04 09:03:03,
9,6848600291,주식회사 제너시스템,이영진,분석,100887096,87.999,87.732,-0.01427 (99.98573),10 7,2018/12/02 23:19:01,
10,1078154150,(주)케이원정보통신,김승일,분석,100900000,88.01,87.743,-0.00148 (99.99852),11 12,2018/12/03 15:38:45,
11,1178169252,엠에스온(주),이경미,분석,100973933,88.075,87.808,0.07180 (100.0718),12 11,2018/12/03 11:53:41,
12,1138157550,뉴코리아전자통신 주식회사,조영순,분석,101046582,88.138,87.871,0.14380 (100.1438),4 6,2018/12/03 11:32:02,
13,1198602494,(주) 네오인아이텍,이경미,분석,101052000,88.143,87.875,0.14916 (100.14916),10 9,2018/12/04 09:13:19,
14,2068694508,주식회사 웰정보기술,강희춘,분석,101073663,88.162,87.894,0.17063 (100.17063),15 2,2018/12/03 09:33:25,
15,1118126196,(주)광성통신,김성철,분석,101112984,88.196,87.928,0.20960 (100.2096),1 12,2018/12/04 09:36:29,
16,1198174315,주식회사 다솜이엔씨,송인주,분석,101155446,88.233,87.965,0.25169 (100.25169),11 7,2018/12/03 10:08:17,
17,2048626080,주식회사 엘제이이엔지,임성희,분석,101174021,88.249,87.981,0.27010 (100.2701),8 5,2018/12/03 11:37:43,
18,1138613391,주식회사 지에스씨앤씨,석덕림,분석,101219630,88.289,88.021,0.31530 (100.3153),2 8,2018/12/03 11:12:26,
19,1088154468,(주)이젠정보통신,이동필,분석,101226160,88.295,88.027,0.32177 (100.32177),13 15,2018/12/02 22:45:35,
