순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5168100542,주식회사 에이치투아이티,이희제,분석,32437756,87.749,86.702,-1.18861 (98.81139),8 4,2018/10/11 15:13:25,
2,2148766621,(주)포유네트웍스  [최종낙찰],이상오,분석,32441367,87.759,86.711,-1.17761 (98.82239),13 9,2018/10/10 09:54:04,
3,2018190031,주식회사 태건씨앤씨,김복수,분석,32441790,87.76,86.712,-1.17632 (98.82368),4 6,2018/10/15 09:36:50,
4,7968600745,마스트아이엔씨 주식회사,전병호,분석,32448195,87.777,86.729,-1.15681 (98.84319),5 10,2018/10/10 15:09:09,
5,1188117437,탑인더스트리(주),이정임,분석,32448360,87.777,86.73,-1.15630 (98.8437),8 10,2018/10/15 08:35:35,
6,1058186995,부원동력(주),이병의,분석,32451216,87.785,86.738,-1.14760 (98.8524),9 10,2018/10/10 10:10:11,
7,2148724941,한빛시스템주식회사,윤명호,분석,32453055,87.79,86.742,-1.14200 (98.858),15 1,2018/10/11 15:31:05,
8,1148188624,주식회사 케이씨에이,문대원,분석,32454597,87.794,86.747,-1.13730 (98.8627),8 5,2018/10/12 09:31:29,
9,2118771649,주식회사 월드멀티넷,박영희,분석,32460867,87.811,86.763,-1.11820 (98.8818),13 1,2018/10/08 11:26:35,
10,2148805903,리조이스통신주식회사,최공휘,분석,32463001,87.817,86.769,-1.11170 (98.8883),9 4,2018/10/11 09:11:05,
11,1198132561,신한동력(주),오재근,분석,32463035,87.817,86.769,-1.11160 (98.8884),5 3,2018/10/12 14:34:45,
12,2108122973,인터컴넷(주),양지호,분석,32464150,87.82,86.772,-1.10820 (98.8918),11 1,2018/10/10 15:34:25,
13,1108140249,(주)유베이스,허대건,분석,32464806,87.822,86.774,-1.10621 (98.89379),3 6,2018/10/12 10:04:55,
14,2018179526,중앙케이블네트워크(주),노상우,분석,32466021,87.825,86.777,-1.10250 (98.8975),15 13,2018/10/10 10:58:54,
15,2158140525,(주)신세계전기,구본주,분석,32466740,87.827,86.779,-1.10031 (98.89969),3 13,2018/10/11 17:35:45,
16,2078148017,(주)명신시스템,노근식,분석,32466800,87.827,86.779,-1.10013 (98.89987),3 4,2018/10/10 15:54:28,
17,1088156132,(주) 이엠피서비스,정구창,분석,32467300,87.829,86.781,-1.09861 (98.90139),3 6,2018/10/10 15:33:03,
18,8958700597,주식회사 아이티앤에스,김세영,분석,32467433,87.829,86.781,-1.09820 (98.9018),10 5,2018/10/10 16:07:17,
19,1120180788,대성미디어,김상봉,분석,32467630,87.83,86.781,-1.09760 (98.9024),14 15,2018/10/11 09:37:12,
20,1138694415,건웅정보통신 주식회사,김지유,분석,32470970,87.839,86.79,-1.08743 (98.91257),9 8,2018/10/12 09:43:45,
21,4908100798,주식회사 서우이에프씨,박상진,분석,32475771,87.852,86.803,-1.07280 (98.9272),1 11,2018/10/09 20:32:44,
22,3978800241,이지엔지니어링 주식회사,이재관,분석,32477938,87.857,86.809,-1.06620 (98.9338),5 14,2018/10/14 12:46:41,
23,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,32480826,87.865,86.817,-1.05741 (98.94259),1 15,2018/10/10 18:04:08,
24,3908600227,신진아이앤씨주식회사,김보성,분석,32481089,87.866,86.817,-1.05660 (98.9434),5 8,2018/10/12 08:04:05,
25,1048610901,이룸유비쿼터스주식회사,김광수,분석,32481122,87.866,86.817,-1.05650 (98.9435),12 4,2018/10/11 13:24:44,
26,1288196628,코마정보통신(주),이경수,분석,32482500,87.87,86.821,-1.05231 (98.94769),1 8,2018/10/14 17:07:52,
27,2088100603,(주)전우사,김한재,분석,32482860,87.871,86.822,-1.05121 (98.94879),15 13,2018/10/12 14:07:10,
28,1108172440,주식회사 다보파워코리아,강희철,분석,32485292,87.877,86.829,-1.04380 (98.9562),6 5,2018/10/11 16:24:45,
29,2208782247,(주)안국정보통신,조군행,분석,32487065,87.882,86.833,-1.03840 (98.9616),7 14,2018/10/12 08:55:21,
30,1098162433,광명정보통신(주),김형준,분석,32489110,87.888,86.839,-1.03217 (98.96783),3 2,2018/10/12 10:11:03,
31,2148854189,(주)태원전기,김응식,분석,32490412,87.891,86.842,-1.02821 (98.97179),7 5,2018/10/10 15:33:31,
32,1198640708,주식회사 청아정보통신,윤석근,분석,32491860,87.895,86.846,-1.02379 (98.97621),10 11,2018/10/10 18:42:49,
33,1018143596,부기테크(주),은철우,분석,32495200,87.904,86.855,-1.01362 (98.98638),4 1,2018/10/15 09:41:33,
34,7888800054,주식회사 동서티앤씨,이병학,분석,32495240,87.904,86.855,-1.01350 (98.9865),4 5,2018/10/11 09:43:51,
35,1198646212,주식회사 에프에스네트웍스,이화수,분석,32497280,87.91,86.861,-1.00728 (98.99272),13 6,2018/10/12 10:12:25,
36,2148647194,투앤원정보통신주식회사,서승호,분석,32497963,87.912,86.862,-1.00520 (98.9948),6 2,2018/10/10 11:50:49,
37,1098647062,주식회사 조아정보통신,박민응,분석,32498028,87.912,86.863,-1.00501 (98.99499),4 3,2018/10/11 09:28:10,
38,1178113103,주식회사 씨비에스라이프,안영기,분석,32498060,87.912,86.863,-1.00491 (98.99509),13 9,2018/10/15 08:57:25,
39,2108157604,주식회사 시울이엔지,김미숙,분석,32505100,87.931,86.882,-0.98346 (99.01654),14 15,2018/10/12 15:57:18,
40,2148734283,(주)뉴넷정보기술,김종원,분석,32505400,87.932,86.882,-0.98255 (99.01745),11 2,2018/10/15 09:17:57,
41,1108174749,유프로시스(주),김종본,분석,32508010,87.939,86.889,-0.97460 (99.0254),1 5,2018/10/12 17:45:51,
42,2058140076,(주)제일첨단테크,김성수,분석,32514570,87.957,86.907,-0.95462 (99.04538),7 15,2018/10/12 09:07:47,
43,2158774589,주식회사 스카이코어,최명훈,분석,32515723,87.96,86.91,-0.95110 (99.0489),4 6,2018/10/15 08:59:44,
44,1078756640,주식회사 링크씨앤아이,김대훈,분석,32517298,87.964,86.914,-0.94631 (99.05369),8 12,2018/10/11 19:33:07,
45,2158171649,(주)삼삼통신기술,이성오,분석,32519100,87.969,86.919,-0.94082 (99.05918),12 15,2018/10/15 08:59:57,
46,1068178902,주식회사 티에스아이티,박용수,분석,32519877,87.971,86.921,-0.93845 (99.06155),6 13,2018/10/12 16:54:40,
47,1208817900,주식회사 에이앤티플러스,김은아,분석,32520150,87.972,86.922,-0.93762 (99.06238),10 9,2018/10/11 09:28:46,
48,1088107572,동광전기건설(주),이동은,분석,32520935,87.974,86.924,-0.93523 (99.06477),10 6,2018/10/15 09:08:54,
49,2068179706,(주)씨엠유니버샬,전재용,분석,32521140,87.974,86.924,-0.93460 (99.0654),13 5,2018/10/12 15:51:45,
50,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,32524380,87.983,86.933,-0.92473 (99.07527),6 9,2018/10/12 10:36:16,
51,2048624438,에스엘테크 주식회사,김한주,분석,32527370,87.991,86.941,-0.91562 (99.08438),8 6,2018/10/12 10:04:45,
