순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1298104500,주식회사 상지카일룸,최기보,분석,466144400,86.747,85.021,-1.98707 (98.01293),,2018/12/17 20:28:09,1순위
2,1068679911,(주)효성정보통신,김도건,분석,466176586,86.753,85.027,-1.98030 (98.0197),,2018/12/17 10:11:36,2순위
3,1068641638,(주)매트릭스미디어,김진성,분석,466183243,86.754,85.028,-1.97891 (98.02109),,2018/12/17 11:34:55,3순위
4,1068125614,(주)한국전자정보시스템,김흥주,분석,466218910,86.761,85.034,-1.97141 (98.02859),,2018/12/17 16:32:49,4순위
5,1138604679,(주) 투데이게이트,김익훈,분석,466266470,86.77,85.043,-1.96141 (98.03859),,2018/12/13 17:25:05,5순위
6,1118128082,(주)디투엔지니어링,김낙경,분석,466274090,86.771,85.044,-1.95980 (98.0402),,2018/12/17 18:01:58,6순위
7,2208175308,아이크래프트 주식회사,박우진,분석,466317650,86.779,85.052,-1.95064 (98.04936),,2018/12/13 16:22:37,7순위
8,1138630143,주식회사일하유비넷,박상규,분석,466339600,86.783,85.056,-1.94603 (98.05397),,2018/12/13 16:07:19,8순위
9,1088169170,(주)오엠에스시스템,변준빈,분석,466374200,86.79,85.063,-1.93875 (98.06125),,2018/12/14 14:31:11,9순위
10,1168163954,삼이정보통신(주),김병수,분석,466378237,86.79,85.063,-1.93791 (98.06209),,2018/12/17 16:25:26,10순위
11,2198123760,기찬정보통신(주),홍석기,분석,466408680,86.796,85.069,-1.93150 (98.0685),,2018/12/17 15:17:27,11순위
12,2048105154,우일정보기술 주식회사,이오,분석,466424320,86.799,85.072,-1.92822 (98.07178),,2018/12/17 18:00:30,12순위
13,2208604531,주식회사 월드린시스템즈,류준열,분석,466447500,86.803,85.076,-1.92334 (98.07666),,2018/12/16 21:20:46,13순위
14,1088184448,금산이씨엠에스 주식회사,김평재,분석,466447670,86.803,85.076,-1.92331 (98.07669),,2018/12/17 13:24:08,14순위
15,1138633645,주식회사 와이넷,석지윤,분석,466461820,86.806,85.079,-1.92033 (98.07967),,2018/12/14 12:41:40,15순위
16,1098162433,광명정보통신(주),김형준,분석,466482200,86.81,85.082,-1.91605 (98.08395),,2018/12/14 08:56:47,16순위
17,2068601047,왕건전기 주식회사,한미라,분석,466516640,86.816,85.089,-1.90880 (98.0912),,2018/12/18 09:32:26,17순위
18,2148722924,주식회사 다음정보기술,김은선,분석,466522900,86.817,85.09,-1.90749 (98.09251),,2018/12/12 17:04:28,18순위
19,1048157634,쿠도커뮤니케이션(주),김용식,분석,466529000,86.818,85.091,-1.90621 (98.09379),,2018/12/17 18:21:23,19순위
20,2068125404,(주)대경인트라넷,이강열,분석,466548500,86.822,85.095,-1.90211 (98.09789),,2018/12/17 18:24:51,20순위
21,1098160416,(주)용진정보통신,도용석,분석,466548975,86.822,85.095,-1.90201 (98.09799),,2018/12/13 10:19:52,21순위
22,1078747777,(주)다인정보통신,박성근,분석,466551830,86.823,85.095,-1.90140 (98.0986),,2018/12/14 13:50:30,22순위
23,2048652666,주식회사 동연아이비에스,서동주,분석,466567000,86.826,85.098,-1.89822 (98.10178),,2018/12/18 08:34:06,23순위
24,2158768281,태일정보시스템(주),이미자,분석,466571800,86.826,85.099,-1.89721 (98.10279),,2018/12/17 10:16:25,24순위
25,2018634956,주식회사 신성전자통신,전용인,분석,466575609,86.827,85.099,-1.89641 (98.10359),,2018/12/17 10:37:29,25순위
26,1178161755,(주) 유강이엔씨,조천식,분석,466576560,86.827,85.1,-1.89621 (98.10379),,2018/12/18 09:58:59,26순위
27,1078763383,주식회사 아이티블럭,배경원,분석,466592370,86.83,85.103,-1.89288 (98.10712),,2018/12/14 10:29:52,27순위
28,2118668579,(주)아이정보기술,이훈희,분석,466606000,86.833,85.105,-1.89001 (98.10999),,2018/12/17 08:51:27,28순위
29,1088178984,(주)포소드,마명철,분석,466614200,86.834,85.107,-1.88829 (98.11171),,2018/12/17 09:23:59,29순위
30,1138111990,한경기전(주),박태용,분석,466694030,86.849,85.121,-1.87151 (98.12849),,2018/12/18 08:55:09,30순위
