순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
31,2118620935,주식회사 한양티이씨,조형국,분석,945958797,65.2,86.803,86.396,-0.40120 (99.5988),2 15,2018/08/03 14:23:53,
32,2018604729,주식회사 케이티 서비스 북부,정정수,분석,945963782,65.2,86.804,86.397,-0.40068 (99.59932),14 4,2018/08/06 10:02:21,
33,2148847295,티에스퓨처 주식회사,김명성,분석,946000580,65.24,86.807,86.4,-0.39681 (99.60319),7 15,2018/08/03 09:43:33,
34,1138158414,(주)신우종합정보,김찬종,분석,946017682,65.24,86.809,86.402,-0.39500 (99.605),11 8,2018/08/05 18:47:42,
35,4028141375,주식회사 이레유비크,박임철,분석,946051110,65.24,86.812,86.405,-0.39149 (99.60851),1 8,2018/08/02 17:19:37,
36,1318183508,주식회사 와이엘테크,유한종,분석,946072760,65.24,86.814,86.407,-0.38921 (99.61079),6 9,2018/08/03 10:15:33,
37,1068638093,(주)엘케이시스코,이기일,분석,946083160,65.28,86.815,86.408,-0.38811 (99.61189),11 9,2018/08/06 09:37:47,
38,2118806373,(주)씨피에스엠엔씨,김용경,분석,946084810,65.28,86.815,86.408,-0.38794 (99.61206),7 5,2018/08/03 14:12:37,
39,2118145912,영남전기통신 주식회사,장한목,분석,946107070,65.28,86.817,86.41,-0.38559 (99.61441),7 11,2018/08/03 10:59:37,
40,1088180573,다올정보기술주식회사,주재선,분석,946113600,65.28,86.817,86.411,-0.38491 (99.61509),11 6,2018/08/02 14:20:02,
41,2178140711,주식회사 넥슨통신,신철구,분석,946118335,65.28,86.818,86.411,-0.38441 (99.61559),14 3,2018/08/06 12:46:15,
42,2188109765,(주)웨이브컴,채인석,분석,946138777,65.28,86.82,86.413,-0.38226 (99.61774),8 5,2018/08/03 14:50:59,
43,2048170015,(주)하남통신,김종화,분석,946155587,65.28,86.821,86.414,-0.38049 (99.61951),6 8,2018/08/03 11:14:56,
44,1238182906,(주)옵트로,정욱희,분석,946158250,65.28,86.821,86.415,-0.38020 (99.6198),8 9,2018/08/06 09:42:31,
45,1028137710,서광종합개발 주식회사,이정익,분석,946181040,65.28,86.824,86.417,-0.37781 (99.62219),7 3,2018/08/06 09:35:47,
46,6318800044,화인씨엔이 주식회사,김영심,분석,946194099,65.32,86.825,86.418,-0.37643 (99.62357),9 1,2018/08/06 11:29:53,
47,2148668087,주식회사 네오티스,이운학,분석,946214290,65.32,86.827,86.42,-0.37430 (99.6257),8 1,2018/08/02 14:09:54,
48,2048140753,(주)청효이씨이,이범석,분석,946242334,65.32,86.829,86.422,-0.37135 (99.62865),4 14,2018/08/06 11:25:38,
49,3088141919,주식회사조은통신,김선옥,분석,946264620,65.32,86.831,86.424,-0.36901 (99.63099),14 10,2018/08/03 14:31:02,
50,1138663208,주식회사 유영정보통신,박영재,분석,946274200,65.32,86.832,86.425,-0.36800 (99.632),15 9,2018/08/06 09:41:15,
51,2158171649,(주)삼삼통신기술,이성오,분석,946293200,65.32,86.834,86.427,-0.36600 (99.634),12 7,2018/08/06 09:11:47,
52,4118143703,주식회사 용천전력,이용천,분석,946297200,65.32,86.834,86.427,-0.36557 (99.63443),13 10,2018/08/04 14:45:26,
53,1228630865,주식회사 금산,유기선,분석,946307830,65.36,86.835,86.428,-0.36446 (99.63554),2 5,2018/08/02 15:30:32,
54,2148744781,에이티에스정보기술(주),왕종득,분석,946358648,65.36,86.84,86.433,-0.35911 (99.64089),14 13,2018/08/05 13:50:06,
55,2188118148,호근전기 주식회사,문원호,분석,946367198,65.36,86.841,86.434,-0.35820 (99.6418),14 13,2018/08/03 10:42:46,
56,2128196942,동진이앤씨(주),민진식,분석,946368140,65.36,86.841,86.434,-0.35811 (99.64189),4 5,2018/08/03 15:53:25,
57,1138640850,주식회사 우솔네트웍스,유상열,분석,946383350,65.36,86.842,86.435,-0.35650 (99.6435),2 6,2018/08/03 11:18:29,
58,1138157550,뉴코리아전자통신 주식회사,조영순,분석,946419434,65.4,86.845,86.439,-0.35270 (99.6473),11 3,2018/08/03 09:35:45,
59,1078651838,(주)캐스트 원,윤정순,분석,946445000,65.4,86.848,86.441,-0.35001 (99.64999),10 14,2018/08/03 09:41:59,
60,1108139892,(주)이화텔레콤,윤영배,분석,946463503,65.4,86.849,86.443,-0.34807 (99.65193),5 12,2018/08/03 09:15:24,
61,1058601287,(주)성산정보시스템,김기주,분석,946469772,65.4,86.85,86.443,-0.34740 (99.6526),3 13,2018/08/02 18:15:32,
62,8978600655,주식회사 넥서스티앤씨,박용남,분석,946490667,65.4,86.852,86.445,-0.34520 (99.6548),4 3,2018/08/05 13:13:10,
63,1098150316,(주)건우통신,노형환,분석,946491080,65.4,86.852,86.445,-0.34516 (99.65484),14 1,2018/08/06 11:16:13,
64,1298119624,우일계전공업 주식회사,백노현,분석,946524920,65.44,86.855,86.448,-0.34160 (99.6584),8 12,2018/08/04 10:47:11,
65,2148626132,(주)오버넷,신창호,분석,946549553,65.44,86.857,86.45,-0.33900 (99.661),12 7,2018/08/06 09:27:19,
66,1128107625,(주)삼정전기통신,김상민,분석,946579432,65.44,86.86,86.453,-0.33586 (99.66414),6 10,2018/08/05 11:42:35,
67,2168107645,(주)한신기전통신,한후수,분석,946633280,65.48,86.865,86.458,-0.33019 (99.66981),11 4,2018/08/02 16:29:31,
68,3068126116,마이크로닉 시스템(주),전명숙,분석,946684420,65.48,86.87,86.463,-0.32480 (99.6752),7 1,2018/08/06 08:43:20,
69,2158602337,지엔네텔(주),고시영,분석,946703890,65.48,86.872,86.465,-0.32275 (99.67725),14 1,2018/08/06 13:45:20,
70,2048620636,(주)유시스,이경재,분석,946713570,65.48,86.872,86.465,-0.32174 (99.67826),5 11,2018/08/03 11:12:55,
71,3148145598,(주)에스티씨,박광수,분석,946714810,65.48,86.873,86.466,-0.32161 (99.67839),14 3,2018/08/06 08:07:56,
72,1188120780,(주)웅비정보통신,박근택,분석,946716695,65.48,86.873,86.466,-0.32141 (99.67859),2 9,2018/08/03 11:15:05,
73,1058197338,(주)라인정보시스템,홍상희,분석,946724500,65.48,86.873,86.466,-0.32058 (99.67942),2 5,2018/08/03 14:38:56,
74,4158112973,삼성정보시스템 주식회사,김길수,분석,946735233,65.48,86.874,86.467,-0.31945 (99.68055),11 5,2018/08/02 16:31:56,
75,1068127039,진명이엔씨(주),박창호,분석,946743306,65.52,86.875,86.468,-0.31860 (99.6814),7 1,2018/08/02 18:02:45,
76,7708100831,진아이티 주식회사,이진행,분석,946748000,65.52,86.876,86.469,-0.31811 (99.68189),14 1,2018/08/05 13:43:00,
77,1068601053,(주)크로스젠,조효희,분석,946760000,65.52,86.877,86.47,-0.31685 (99.68315),11 14,2018/08/03 16:52:27,
78,2048191738,(주)동양전설,김상필,분석,946769233,65.52,86.878,86.47,-0.31588 (99.68412),1 11,2018/08/03 09:39:23,
79,2130249995,에스에스브이,박정선,분석,946770840,65.52,86.878,86.471,-0.31571 (99.68429),8 1,2018/08/06 09:33:56,
80,2148824685,육일정보통신 주식회사,김영옥,분석,946801001,65.52,86.88,86.473,-0.31253 (99.68747),9 1,2018/08/03 13:33:35,
81,1188111020,한영정보통신(주),박대서,분석,946806950,65.52,86.881,86.474,-0.31190 (99.6881),6 7,2018/08/03 16:51:16,
82,1138175669,(주)용상전기통신,권혁기,분석,946808840,65.52,86.881,86.474,-0.31170 (99.6883),13 1,2018/08/06 09:47:08,
83,2040371641,한서전자,김영옥,분석,946815480,65.52,86.882,86.475,-0.31101 (99.68899),1 6,2018/08/03 13:32:00,
84,6078162918,대지전설 주식회사,이주숙,분석,946838000,65.52,86.884,86.477,-0.30863 (99.69137),14 3,2018/08/03 18:13:51,
85,1108157338,(주)메트로컴넷,최선민,분석,946856328,65.56,86.886,86.478,-0.30670 (99.6933),9 13,2018/08/06 09:11:41,
86,2158199031,한소리이앤씨주식회사,전화진,분석,946862980,65.56,86.886,86.479,-0.30600 (99.694),9 6,2018/08/03 08:04:10,
87,4038141077,주식회사 송원이앤씨,이금미,분석,946872470,65.56,86.887,86.48,-0.30501 (99.69499),5 11,2018/08/03 16:23:54,
88,4488100569,주식회사 엔에스테크,박현수,분석,946903810,65.56,86.89,86.483,-0.30171 (99.69829),9 12,2018/08/02 17:38:43,
89,1068641638,(주)매트릭스미디어,김진성,분석,946908565,65.56,86.89,86.483,-0.30121 (99.69879),8 10,2018/08/05 23:31:16,
90,2158682840,차일정보통신(주),오상국,분석,946919800,65.56,86.891,86.484,-0.30002 (99.69998),5 11,2018/08/02 18:51:32,
91,1068619586,엠앨캐스트주식회사,김철호,분석,946919962,65.56,86.891,86.484,-0.30001 (99.69999),12 8,2018/08/02 14:22:59,
92,2078129117,경우전기(주),김한정,분석,946926740,65.56,86.892,86.485,-0.29929 (99.70071),2 9,2018/08/06 09:30:44,
93,5158108411,동일통신 주식회사,황보유,분석,946946000,65.56,86.894,86.487,-0.29726 (99.70274),3 11,2018/08/06 09:47:18,
94,2018604618,(주)씨피에스일렉트론,안영균,분석,946953918,65.56,86.894,86.487,-0.29643 (99.70357),1 12,2018/08/02 14:07:30,
95,2158643395,민네트워크(주),황상택,분석,946967000,65.6,86.896,86.489,-0.29505 (99.70495),2 10,2018/08/05 14:55:09,
96,1198178757,주식회사우신아이앤씨,이화세,분석,946977300,65.6,86.897,86.49,-0.29397 (99.70603),7 13,2018/08/03 13:21:16,
97,1198602494,(주) 네오인아이텍,이경미,분석,946984750,65.6,86.897,86.49,-0.29318 (99.70682),9 10,2018/08/06 09:03:03,
98,1068142253,주식회사 밀로텍,최충식,분석,947014930,65.6,86.9,86.493,-0.29001 (99.70999),5 2,2018/08/03 09:53:29,
99,1048155392,에이제이아이티(주),김수용,분석,947051982,65.6,86.903,86.496,-0.28610 (99.7139),11 3,2018/08/06 10:26:23,
100,1178169252,엠에스온(주),이경미,분석,947074775,65.64,86.906,86.498,-0.28370 (99.7163),8 13,2018/08/03 10:46:21,
101,1328139378,(주)새한이엔씨,김현미,분석,947079523,65.64,86.906,86.499,-0.28321 (99.71679),10 14,2018/08/06 08:51:59,
102,2298119166,(주)삼영기업,금동흠,분석,947106120,65.64,86.908,86.501,-0.28040 (99.7196),13 10,2018/08/06 08:42:05,
103,1048636288,(주)엠케이이엔씨,문광일,분석,947116570,65.64,86.909,86.502,-0.27930 (99.7207),1 15,2018/08/02 17:28:39,
104,1058625329,주식회사 윈미디텍,강명환,분석,947127000,65.64,86.91,86.503,-0.27821 (99.72179),13 4,2018/08/03 14:15:54,
105,2148645634,한국전자금융주식회사,구자성,분석,947153610,65.64,86.913,86.506,-0.27540 (99.7246),7 6,2018/08/03 10:41:01,
106,1298104500,주식회사 상지카일룸,한종희,분석,947176400,65.68,86.915,86.508,-0.27300 (99.727),11 6,2018/08/03 17:19:38,
107,6108146724,(주)삼우통신,최성환,분석,947204800,65.68,86.917,86.51,-0.27001 (99.72999),7 13,2018/08/06 13:15:03,
108,1088188385,주식회사 오메카,오정은,분석,947204894,65.68,86.917,86.51,-0.27000 (99.73),4 3,2018/08/03 17:45:59,
109,6098182550,비케이시스템즈 주식회사,손규열,분석,947226000,65.68,86.919,86.512,-0.26778 (99.73222),9 6,2018/08/03 13:41:25,
110,2066762193,보성통신,문용권,분석,947248580,65.68,86.922,86.514,-0.26541 (99.73459),13 15,2018/08/06 08:32:58,
111,1288194561,(주)석원시엔씨,민석,분석,947263780,65.68,86.923,86.516,-0.26380 (99.7362),6 1,2018/08/03 18:00:37,
112,1078763383,주식회사 아이티블럭,배경원,분석,947268520,65.68,86.923,86.516,-0.26331 (99.73669),1 7,2018/08/03 16:50:00,
113,1188111452,동화전자산업(주),김종화,분석,947269340,65.68,86.923,86.516,-0.26322 (99.73678),3 11,2018/08/06 08:29:50,
114,1138135425,(주)뉴넷팝,이경택,분석,947282330,65.72,86.925,86.517,-0.26185 (99.73815),1 8,2018/08/03 07:39:32,
115,2148122183,(주)하나전기,김선식,분석,947302132,65.72,86.926,86.519,-0.25977 (99.74023),7 3,2018/08/04 15:39:05,
116,1228118380,주식회사 상상인,유준원,분석,947323620,65.72,86.928,86.521,-0.25750 (99.7425),12 15,2018/08/03 10:55:34,
117,1138163917,백두전기통신(주),장철,분석,947324565,65.72,86.928,86.521,-0.25740 (99.7426),6 13,2018/08/06 00:06:09,
118,1188117437,탑인더스트리(주),이정임,분석,947343560,65.72,86.93,86.523,-0.25540 (99.7446),2 10,2018/08/03 09:21:06,
119,1068198683,주식회사 포인트정보,김종필,분석,947356860,65.72,86.931,86.524,-0.25400 (99.746),9 7,2018/08/06 08:13:18,
120,2128140491,(주)벧엘정보통신,채수진,분석,947357000,65.72,86.931,86.524,-0.25399 (99.74601),5 3,2018/08/06 07:37:56,
121,2208139700,(주)애플파워,김성국,분석,947363980,65.72,86.932,86.525,-0.25325 (99.74675),15 7,2018/08/02 15:14:51,
122,1078731896,(주)비시텍코리아,임헌욱,분석,947372500,65.72,86.933,86.526,-0.25236 (99.74764),13 2,2018/08/05 11:32:27,
123,2068627407,(주)미르에스디아이,김원식,분석,947377750,65.72,86.933,86.526,-0.25181 (99.74819),10 9,2018/08/03 09:28:56,
124,2148685145,(주)티씨아이네트,하근호,분석,947382600,65.72,86.934,86.527,-0.25129 (99.74871),4 6,2018/08/06 09:41:03,
125,2158687767,(주)에스앤디비즈,정성호,분석,947405000,65.76,86.936,86.529,-0.24894 (99.75106),3 2,2018/08/03 15:20:00,
126,2208176739,(주)케이써비스,이난희,분석,947438540,65.76,86.939,86.532,-0.24540 (99.7546),1 5,2018/08/03 22:36:50,
127,1188108054,대한신호(주),안종석,분석,947467030,65.76,86.942,86.534,-0.24240 (99.7576),12 3,2018/08/03 20:25:19,
128,2148777322,주식회사 보림프러스,김병관,분석,947472729,65.76,86.942,86.535,-0.24180 (99.7582),10 6,2018/08/06 09:51:11,
129,2198111833,주식회사 대영아이오티,전인구,분석,947484250,65.76,86.943,86.536,-0.24059 (99.75941),1 11,2018/08/03 10:03:38,
130,2128178492,주식회사 제이에치코리아,이주일,분석,947491960,65.76,86.944,86.537,-0.23978 (99.76022),12 4,2018/08/03 09:41:36,
131,1168144224,제일정보건설 주식회사,김진철,분석,947500272,65.8,86.945,86.537,-0.23890 (99.7611),13 3,2018/08/06 09:21:07,
132,1198656229,주식회사 경진네트워크,김응환,분석,947533510,65.8,86.948,86.54,-0.23541 (99.76459),2 10,2018/08/02 15:04:22,
133,1328127945,부민통신 주식회사,박창욱,분석,947547286,65.8,86.949,86.542,-0.23395 (99.76605),3 1,2018/08/05 20:47:17,
134,1088167041,(주)가디엘,최혜심,분석,947549186,65.8,86.949,86.542,-0.23375 (99.76625),12 11,2018/08/06 10:12:03,
135,1178159259,금일정보기술주식회사,박청아,분석,947550135,65.8,86.949,86.542,-0.23365 (99.76635),4 8,2018/08/02 20:49:10,
136,2208615417,마인드원 주식회사,차희원,분석,947570550,65.8,86.951,86.544,-0.23151 (99.76849),12 13,2018/08/06 09:14:36,
137,1218176903,주식회사 아라정보,오병호,분석,947574101,65.8,86.951,86.544,-0.23113 (99.76887),5 2,2018/08/03 21:40:11,
138,2158633714,라이텍정보기술(주),정기종,분석,947592600,65.8,86.953,86.546,-0.22918 (99.77082),5 6,2018/08/02 22:32:54,
139,1068180878,주식회사 신보,정재문,분석,947626150,65.84,86.956,86.549,-0.22565 (99.77435),14 7,2018/08/03 17:01:30,
140,1298147756,(주)씨제이텔레콤,정성건,분석,947627950,65.84,86.956,86.549,-0.22546 (99.77454),12 14,2018/08/06 09:45:39,
141,1138183325,주식회사금강전력,오영선,분석,947650330,65.84,86.958,86.551,-0.22311 (99.77689),6 4,2018/08/03 12:25:27,
142,2258115381,(주)인하통신,이춘범,분석,947705421,65.84,86.963,86.556,-0.21731 (99.78269),4 14,2018/08/06 08:16:15,
143,4098606490,서경정보통신 주식회사,김연화,분석,947739600,65.88,86.967,86.559,-0.21371 (99.78629),6 11,2018/08/06 09:20:10,
144,2048119395,(주)신해전기건설,이세윤,분석,947760500,65.88,86.968,86.561,-0.21151 (99.78849),7 14,2018/08/03 10:39:33,
145,3538800713,주식회사 에이스,조윤주,분석,947772860,65.88,86.97,86.562,-0.21020 (99.7898),10 9,2018/08/05 22:12:27,
146,2028136990,(주)무궁화전자,이효형,분석,947784490,65.88,86.971,86.563,-0.20898 (99.79102),13 14,2018/08/03 18:14:19,
147,3078143613,주식회사 조양테크,김동분,분석,947912000,65.92,86.982,86.575,-0.19555 (99.80445),9 8,2018/08/02 14:08:48,
148,1138139080,(주)성강통신기술사사무소,안치영,분석,947922360,65.92,86.983,86.576,-0.19446 (99.80554),3 1,2018/08/03 16:41:16,
149,1188100203,株式會社 協成機電,김경현,분석,947957110,65.96,86.987,86.579,-0.19081 (99.80919),1 4,2018/08/03 15:15:22,
150,1188109728,득진통신(주),김진섭,분석,948042591,65.96,86.994,86.587,-0.18180 (99.8182),1 3,2018/08/02 15:57:16,
151,1128141680,주식회사엠케이씨티,장재철,분석,948043113,65.96,86.994,86.587,-0.18175 (99.81825),7 13,2018/08/06 10:00:26,
152,1058719144,(주)다정한넷,고남진,분석,948078500,66.0,86.998,86.59,-0.17802 (99.82198),4 12,2018/08/02 14:29:06,
153,1058605740,국제텔레시스(주),박병헌,분석,948086270,66.0,86.998,86.591,-0.17721 (99.82279),9 7,2018/08/06 13:26:14,
154,1058640131,지구전자통신(주),조성인,분석,948094076,66.0,86.999,86.591,-0.17638 (99.82362),2 5,2018/08/02 15:47:47,
155,2068184285,주식회사 진명파워택,이명규,분석,948096588,66.0,86.999,86.592,-0.17612 (99.82388),9 3,2018/08/06 09:12:11,
156,2028162708,(주)에스텍시스템,이병화,분석,948108124,66.0,87.0,86.593,-0.17490 (99.8251),4 9,2018/08/03 10:56:48,
157,1198182057,(주)투비에이스,남기완,분석,948116671,66.0,87.001,86.594,-0.17401 (99.82599),2 8,2018/08/06 13:36:13,
158,1178112521,한성정보기술(주),한병성,분석,948129000,66.0,87.002,86.595,-0.17271 (99.82729),10 1,2018/08/03 14:04:51,
159,1028135124,현대에이치디에스(주),최철식,분석,948130918,66.0,87.002,86.595,-0.17251 (99.82749),9 8,2018/08/03 17:32:22,
160,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,948142320,66.0,87.004,86.596,-0.17130 (99.8287),6 5,2018/08/03 16:59:28,
161,2038101742,株式會社 革新電工社,김희웅,분석,948172700,66.04,87.006,86.599,-0.16811 (99.83189),6 14,2018/08/03 10:34:03,
162,2068627654,주식회사 원캐스트,정광재,분석,948173500,66.04,87.006,86.599,-0.16802 (99.83198),8 4,2018/08/03 17:25:01,
163,1198129275,신우이엔지 주식회사,송세호,분석,948193000,66.04,87.008,86.601,-0.16597 (99.83403),4 1,2018/08/03 14:59:23,
164,1018116968,(주)넥슨정보통신,신양인,분석,948205475,66.04,87.009,86.602,-0.16465 (99.83535),9 11,2018/08/02 14:20:12,
165,1348618826,범진에너지건설(주),조동규,분석,948207000,66.04,87.009,86.602,-0.16449 (99.83551),4 9,2018/08/06 09:46:11,
166,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,948251539,66.04,87.014,86.606,-0.15980 (99.8402),9 2,2018/08/04 10:21:04,
167,2148194561,주식회사 해오름이엔씨,김길수,분석,948293300,66.08,87.017,86.61,-0.15541 (99.84459),11 1,2018/08/06 08:04:14,
168,1068611721,우리보안 주식회사,이명재,분석,948304727,66.08,87.018,86.611,-0.15420 (99.8458),6 1,2018/08/06 08:58:31,
169,1078688354,(주)혜인에스앤에스,유순희,분석,948316000,66.08,87.019,86.612,-0.15302 (99.84698),11 14,2018/08/03 09:29:09,
170,1018154598,씨엔에스코리아(주),유호태,분석,948319080,66.08,87.02,86.612,-0.15269 (99.84731),2 3,2018/08/05 20:04:58,
171,1058680303,주식회사 제이엔디케이,이재식,분석,948363500,66.08,87.024,86.616,-0.14802 (99.85198),8 9,2018/08/03 12:26:02,
172,1278617270,(주)동하통신기술,이시우,분석,948431050,66.12,87.03,86.622,-0.14090 (99.8591),4 8,2018/08/03 14:54:54,
173,1148692201,(주)피앤시,정수성,분석,948553500,66.16,87.041,86.633,-0.12801 (99.87199),12 11,2018/08/03 17:25:48,
174,2048137258,대신엔에스(주),정동진,분석,948558300,66.16,87.042,86.634,-0.12751 (99.87249),3 11,2018/08/02 17:47:47,
175,4938700580,주식회사 원,박명숙,분석,948560214,66.16,87.042,86.634,-0.12730 (99.8727),4 8,2018/08/03 11:36:55,
176,6048113515,주식회사 명신하이넷,윤명생,분석,948567200,66.16,87.043,86.635,-0.12657 (99.87343),10 7,2018/08/06 10:24:43,
177,2140550031,새론정보통신,이용주,분석,948572600,66.16,87.043,86.635,-0.12600 (99.874),5 7,2018/08/03 09:19:25,
178,2158640364,(주)엠오에스강북,박동섭,분석,948594500,66.2,87.045,86.637,-0.12370 (99.8763),1 4,2018/08/06 10:00:18,
179,1198173261,(주)현대네트웍기술,조성익,분석,948636200,66.2,87.049,86.641,-0.11930 (99.8807),5 9,2018/08/02 16:06:51,
180,1068616518,(주)애니씨앤에스,이일규,분석,948652320,66.2,87.05,86.642,-0.11761 (99.88239),2 8,2018/08/06 10:46:29,
181,2158691790,에이브이에스텍(주),박주영,분석,948670380,66.2,87.052,86.644,-0.11571 (99.88429),1 4,2018/08/03 08:34:16,
182,2108156959,두레에스텍 주식회사,유의근,분석,948677980,66.2,87.053,86.645,-0.11491 (99.88509),13 6,2018/08/06 13:17:00,
183,1348629361,주식회사 삼은텔레콤,홍칠영,분석,948694320,66.2,87.054,86.646,-0.11319 (99.88681),11 2,2018/08/06 09:56:09,
184,1308601153,인포스텔주식회사,이재왕,분석,948752480,66.24,87.06,86.652,-0.10706 (99.89294),2 6,2018/08/05 07:32:01,
185,1248177589,해피콤(주),김정호,분석,948784360,66.24,87.062,86.655,-0.10370 (99.8963),11 9,2018/08/03 11:45:12,
186,1338700922,주식회사 대신네트워크,신종교,분석,948795800,66.24,87.063,86.656,-0.10250 (99.8975),12 7,2018/08/03 10:53:35,
187,1081154276,영우정보통신,이영우,분석,948800300,66.24,87.064,86.656,-0.10203 (99.89797),3 12,2018/08/06 11:17:59,
188,1058654519,주식회사유비라인,이병오,분석,948821039,66.28,87.066,86.658,-0.09984 (99.90016),13 7,2018/08/06 10:52:25,
189,1198108907,(주)아이엔아이,이상우,분석,948835650,66.28,87.067,86.659,-0.09830 (99.9017),8 14,2018/08/06 08:47:33,
190,1018139321,(주)세웅정보통신,장우진,분석,948836000,66.28,87.067,86.659,-0.09827 (99.90173),4 13,2018/08/03 16:53:58,
191,1098162224,주식회사 선텔레콤,박상용,분석,948865000,66.28,87.07,86.662,-0.09521 (99.90479),11 12,2018/08/02 14:33:21,
192,1138604679,(주) 투데이게이트,김익훈,분석,948875530,66.28,87.071,86.663,-0.09411 (99.90589),6 9,2018/08/06 09:02:14,
193,2098119463,(주)두레정보통신,임창용,분석,948877430,66.28,87.071,86.663,-0.09391 (99.90609),14 15,2018/08/06 07:59:13,
194,4108654954,핌스텍(주),박상우,분석,948923026,66.32,87.075,86.667,-0.08910 (99.9109),7 10,2018/08/03 10:56:09,
195,2068643969,(주)삼우미디텍,표준영,분석,948931000,66.32,87.076,86.668,-0.08827 (99.91173),13 6,2018/08/03 14:54:29,
