순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078731896,(주)비시텍코리아  [최종낙찰],임헌욱,분석,43098800,88.164,88.149,0.16998 (100.16998),7 10,2018/11/27 20:11:26,
2,1138670451,주식회사 코스모티어,김명동,분석,43099453,88.165,88.15,0.17149 (100.17149),8 12,2018/11/27 00:57:03,
3,1088154468,(주)이젠정보통신,이동필,분석,43103500,88.173,88.159,0.18090 (100.1809),12 11,2018/11/29 11:30:04,
4,2208604069,(주)빌릿,김홍식,분석,43135294,88.238,88.224,0.25480 (100.2548),13 9,2018/11/27 12:44:17,
5,1138194797,주식회사제리테크,이해동,분석,43152460,88.273,88.259,0.29469 (100.29469),14 12,2018/11/29 09:28:01,
6,2108164712,주식회사 데스카,조혜연,분석,43186344,88.343,88.328,0.37345 (100.37345),8 9,2018/11/28 19:15:31,
7,1628800704,(주)선우정보통신,우창근,분석,43211470,88.394,88.38,0.43184 (100.43184),1 14,2018/11/28 09:41:13,
8,2128142640,팍스코이앤아이(주),박경인,분석,43240749,88.454,88.439,0.49989 (100.49989),11 1,2018/11/28 14:31:19,
9,1138613391,주식회사 지에스씨앤씨,석덕림,분석,43252540,88.478,88.464,0.52730 (100.5273),6 3,2018/11/29 09:32:32,
10,1058730625,주식회사 신한네오텍,강미순,분석,43373220,88.725,88.71,0.80778 (100.80778),1 5,2018/11/27 14:40:30,
11,1098651964,셀코정보기술 주식회사,권영용,분석,43383940,88.747,88.732,0.83270 (100.8327),4 14,2018/11/29 10:52:24,
12,1088607510,애드온스마트 주식회사,신승자,분석,43402570,88.785,88.77,0.87600 (100.876),9 10,2018/11/29 09:41:14,
13,1068690366,(주)윈투스시스템,신경익,분석,43469690,88.922,88.908,1.03200 (101.032),3 14,2018/11/29 10:18:57,
14,1188114949,이주씨스템(주),이복균,분석,43474563,88.932,88.918,1.04332 (101.04332),7 3,2018/11/29 09:28:36,
15,2018603701,소성정보기술 (주),김금남,분석,43692072,89.377,89.362,1.54886 (101.54886),10 13,2018/11/28 08:56:47,
16,1278171963,(주)서광시스템,박영,분석,43978894,89.964,89.949,2.21549 (102.21549),13 11,2018/11/28 09:31:31,
17,2148105563,(주)인성이엔씨,김규만,분석,46467718,95.055,95.04,8.00000 (108),13 5,2018/11/27 10:30:53,
18,1078677070,씨지에스아이티(주),최규식,분석,46937000,96.015,95.999,9.09070 (109.0907),11 2,2018/11/29 09:47:25,
-1,2048626080,주식회사 엘제이이엔지,임성희,분석,42988505,87.938,87.923,-0.08637 (99.91363),14 8,2018/11/27 13:15:08,낙찰하한선 미달
-2,1288154026,(주)니트로시스템,정인교,분석,42956780,87.873,87.859,-0.16010 (99.8399),2 13,2018/11/28 09:20:53,낙찰하한선 미달
-3,2958800474,주식회사 원정보기술원,송은자,분석,42852780,87.66,87.646,-0.40182 (99.59818),9 14,2018/11/29 09:02:35,낙찰하한선 미달
-4,1068649682,(주)씨에스프로바이더,백대현,분석,42714000,87.376,87.362,-0.72437 (99.27563),7 10,2018/11/28 16:56:12,낙찰하한선 미달
-5,1218140540,영현정보통신(주),김두식,분석,42641856,87.229,87.215,-0.89205 (99.10795),1 3,2018/11/29 08:59:13,낙찰하한선 미달
-6,1058173369,(주)신한개발,이종순,분석,42579590,87.101,87.087,-1.03677 (98.96323),7 14,2018/11/28 10:57:06,낙찰하한선 미달
-7,1188108054,대한신호(주),안종석,분석,42541755,87.024,87.01,-1.12470 (98.8753),4 1,2018/11/27 16:19:08,낙찰하한선 미달
-8,1138163917,백두전기통신(주),장철,분석,42377998,86.689,86.675,-1.50531 (98.49469),12 4,2018/11/28 22:41:48,낙찰하한선 미달
