순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138694303,향원전자통신 주식회사  [최종낙찰],이진영,분석,65228970,87.749,88.284,0.61479 (100.61479),2 4,2018/05/03 12:58:30,
2,2158689085,(주)에스지테크놀러지,손병학,분석,65230400,87.751,88.286,0.61700 (100.617),2 13,2018/05/02 10:19:35,
3,1108170025,(주)원비즈시스템,박의영,분석,65232666,87.754,88.289,0.62050 (100.6205),5 8,2018/05/03 18:23:32,
4,2118899396,주식회사 피에스콤,최정환,분석,65232860,87.754,88.289,0.62079 (100.62079),11 14,2018/05/03 17:08:55,
5,1058792785,주식회사 신석,김민경,분석,65234060,87.756,88.291,0.62265 (100.62265),11 7,2018/05/02 17:40:29,
6,1068690366,(주)윈투스시스템,신경익,분석,65235450,87.758,88.293,0.62479 (100.62479),14 6,2018/05/02 09:23:55,
7,3348100673,주식회사 씨그널정보통신,유홍석,분석,65238700,87.762,88.297,0.62980 (100.6298),4 1,2018/05/02 17:09:55,
8,1058746506,(주)파워일렉,이정림,분석,65240160,87.764,88.299,0.63205 (100.63205),2 5,2018/05/04 09:33:19,
9,1288147108,주식회사 씨앤씨전력,정행엽,분석,65240700,87.765,88.3,0.63289 (100.63289),14 2,2018/05/02 13:48:14,
10,1058605740,국제텔레시스(주),박병헌,분석,65241930,87.767,88.301,0.63478 (100.63478),9 4,2018/05/03 15:37:25,
11,2148829787,주식회사 노바에스앤씨,최성운,분석,65241937,87.767,88.302,0.63480 (100.6348),1 4,2018/05/03 11:54:21,
12,1138195817,(주)베스트일렉트로닉스,최경원,분석,65245763,87.772,88.307,0.64070 (100.6407),12 7,2018/05/04 04:24:30,
13,2158192566,(주)열림정보기술,고동민,분석,65246020,87.772,88.307,0.64109 (100.64109),12 4,2018/05/02 21:54:56,
14,1078738017,(주)애린테크,조승희,분석,65248420,87.775,88.31,0.64480 (100.6448),1 6,2018/05/02 09:34:47,
15,1288126291,주식회사 성화,이재환,분석,65248480,87.775,88.31,0.64489 (100.64489),14 12,2018/05/03 09:08:14,
16,2148612657,한국전파기지국주식회사,장석하,분석,65249003,87.776,88.311,0.64569 (100.64569),7 5,2018/05/04 09:28:31,
17,1188117816,(주)영원정보통신,전춘식,분석,65254207,87.783,88.318,0.65372 (100.65372),5 14,2018/05/02 15:56:48,
18,1238135136,(주)청남통신,최재언,분석,65254900,87.784,88.319,0.65479 (100.65479),15 11,2018/05/02 08:57:50,
19,8018600805,세인트로그 주식회사,김세연,분석,65254903,87.784,88.319,0.65480 (100.6548),2 10,2018/05/03 13:03:02,
20,2068182837,경안이엔지(주),금동중,분석,65257700,87.788,88.323,0.65911 (100.65911),5 6,2018/05/02 12:55:03,
21,2378700035,주식회사 사운드플레이스,도상우,분석,65260478,87.791,88.327,0.66339 (100.66339),5 13,2018/05/03 10:48:19,
22,1018144159,주식회사 넥선,박민호,분석,65261450,87.793,88.328,0.66489 (100.66489),10 7,2018/05/02 12:50:52,
23,1118101759,신원전설(주),심한섭,분석,65261900,87.793,88.329,0.66559 (100.66559),4 12,2018/05/04 08:53:17,
24,2208632319,주식회사 동해종합기술공사,정점래,분석,65264100,87.796,88.332,0.66898 (100.66898),1 14,2018/05/04 08:05:06,
25,2148132740,(주)융시스템,박진기,분석,65267674,87.801,88.336,0.67449 (100.67449),14 4,2018/05/01 15:23:16,
26,2048146873,(주)세원네트웍스,인석진,분석,65267860,87.801,88.337,0.67478 (100.67478),13 1,2018/05/02 10:22:29,
27,2208660663,주식회사 데이타렉스,김정국,분석,65268500,87.802,88.337,0.67577 (100.67577),7 15,2018/05/03 15:57:32,
28,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,65269940,87.804,88.339,0.67799 (100.67799),5 13,2018/05/03 07:52:59,
29,2118645407,흥일정보통신(주),정본영,분석,65272470,87.808,88.343,0.68189 (100.68189),1 5,2018/05/02 09:58:43,
30,1278180439,누리이앤시 주식회사,심희수,분석,65272990,87.808,88.344,0.68269 (100.68269),10 8,2018/05/02 10:05:25,
31,1088190595,(주)성동인더스,홍성원,분석,65274350,87.81,88.345,0.68479 (100.68479),15 2,2018/05/02 10:04:08,
32,1098643839,주식회사 케이비정보통신,지인현,분석,65274420,87.81,88.345,0.68490 (100.6849),12 6,2018/05/04 09:23:02,
33,2208798467,주식회사 태산이에이지,최홍석,분석,65274580,87.81,88.346,0.68515 (100.68515),10 15,2018/05/02 10:42:24,
34,3828700771,주식회사 우진지앤에스,정안수,분석,65277700,87.815,88.35,0.68996 (100.68996),6 8,2018/05/03 10:04:34,
35,1188110211,(주)텔레텍코리아,윤광수,분석,65280830,87.819,88.354,0.69479 (100.69479),9 7,2018/05/02 17:17:41,
36,1198133411,주식회사 나경이엔씨,윤원섭,분석,65283179,87.822,88.357,0.69841 (100.69841),9 10,2018/05/03 19:35:18,
37,4028141375,주식회사 이레유비크,박임철,분석,65285440,87.825,88.36,0.70190 (100.7019),15 2,2018/05/03 08:23:03,
38,2208626821,한성씨앤엔(주),한성,분석,65285500,87.825,88.36,0.70199 (100.70199),13 12,2018/05/03 11:09:41,
39,1108608531,주식회사 태창정보통신,최창호,분석,65287380,87.828,88.363,0.70489 (100.70489),14 12,2018/05/04 09:33:16,
40,2068606891,수미디어통신 주식회사,하학수,분석,65292250,87.834,88.37,0.71240 (100.7124),4 8,2018/05/03 16:58:31,
41,1128152149,(주)일신티에이치이,이상운,분석,65293801,87.836,88.372,0.71480 (100.7148),10 5,2018/05/02 09:32:13,
42,1138163218,(주)신성하이텍,성성모,분석,65296280,87.84,88.375,0.71862 (100.71862),10 2,2018/05/03 16:01:22,
43,1058762452,주식회사 제이엠시스,최지만,분석,65299700,87.844,88.38,0.72389 (100.72389),2 5,2018/05/04 09:06:14,
44,1298627304,(주)진네트웍스,이호진,분석,65300284,87.845,88.38,0.72480 (100.7248),4 15,2018/05/03 09:39:54,
45,1198118405,우광기전(주),이기진,분석,65301000,87.846,88.381,0.72590 (100.7259),8 14,2018/05/04 08:39:45,
46,4168128895,(주)비아이씨스템,방인식,분석,65306620,87.854,88.389,0.73457 (100.73457),8 1,2018/05/04 06:37:48,
47,1068604157,주식회사 넥시스정보,오세후,분석,65306770,87.854,88.389,0.73480 (100.7348),11 3,2018/05/04 09:03:36,
48,1058606899,이화티티씨(주),이선정,분석,65307544,87.855,88.39,0.73599 (100.73599),4 6,2018/05/03 18:12:07,
49,4108654954,핌스텍(주),박상우,분석,65307999,87.855,88.391,0.73670 (100.7367),15 8,2018/05/03 09:26:01,
50,1168163954,삼이정보통신(주),김병수,분석,65308359,87.856,88.391,0.73725 (100.73725),14 10,2018/05/03 16:33:25,
51,2138633324,(주)서경엔씨에스,김진태,분석,65308800,87.856,88.392,0.73793 (100.73793),13 3,2018/05/04 08:41:28,
52,1058164176,(주)신보파워텍,공민우,분석,65312717,87.862,88.397,0.74397 (100.74397),15 3,2018/05/04 09:54:22,
53,2021680862,삼기정보통신,김수봉,분석,65314000,87.863,88.399,0.74595 (100.74595),7 14,2018/05/01 19:24:31,
54,1148176981,(주)용희시스템,김한병,분석,65315844,87.866,88.402,0.74880 (100.7488),2 8,2018/05/04 09:30:10,
55,1078127876,동하시티개발주식회사,윤종사,분석,65319151,87.87,88.406,0.75390 (100.7539),4 6,2018/05/03 07:26:06,
56,2068164028,주식회사 이지아이앤씨,김한복,분석,65319500,87.871,88.406,0.75444 (100.75444),10 11,2018/05/04 09:12:30,
57,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,65319733,87.871,88.407,0.75479 (100.75479),11 13,2018/05/02 10:34:22,
58,1058132562,주식회사 신보기전,정종욱,분석,65320000,87.872,88.407,0.75521 (100.75521),6 7,2018/05/03 10:05:57,
59,1180966913,브리패스,권종철,분석,65322700,87.875,88.411,0.75937 (100.75937),15 7,2018/05/02 16:47:50,
60,1168144224,제일정보건설 주식회사,김진철,분석,65325245,87.879,88.414,0.76330 (100.7633),9 6,2018/05/04 09:57:56,
61,2148734721,(주)다모아테크,장용일,분석,65325600,87.879,88.415,0.76384 (100.76384),12 9,2018/05/02 11:25:33,
62,2548800191,신용전기통신 주식회사,정지택,분석,65326020,87.88,88.415,0.76449 (100.76449),9 11,2018/05/02 18:22:14,
63,1058759262,어울림영상 주식회사,한응석,분석,65326216,87.88,88.416,0.76479 (100.76479),15 12,2018/05/02 15:01:17,
64,1068603240,태경이엘피 주식회사,김평석,분석,65327575,87.882,88.417,0.76689 (100.76689),3 5,2018/05/02 13:50:45,
65,1058162163,주식회사대한종합산전,이섭,분석,65332699,87.889,88.424,0.77479 (100.77479),3 1,2018/05/02 10:07:05,
66,1198158412,애드넷정보통신(주),박상흥,분석,65335800,87.893,88.429,0.77958 (100.77958),10 11,2018/05/03 20:32:30,
67,1068669164,주식회사 코인비엠에스,조효상,분석,65338590,87.897,88.432,0.78388 (100.78388),7 3,2018/05/03 18:31:57,
68,1198175027,(주)케이웍스,김영주,분석,65339182,87.897,88.433,0.78479 (100.78479),9 3,2018/05/02 10:04:45,
69,1148692201,(주)피앤시,정수성,분석,65350500,87.913,88.448,0.80225 (100.80225),7 8,2018/05/03 10:31:32,
70,2078129117,경우전기(주),김한정,분석,65356380,87.92,88.456,0.81132 (100.81132),10 12,2018/05/04 09:38:36,
