순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018151121,주식회사 경원전력  [최종낙찰],최경택,분석,26723570,87.745,87.555,-0.21642 (99.78358),13 6,2018/12/07 08:46:20,
2,2118606665,주식회사 아라랏,오선환,분석,26724030,87.746,87.556,-0.21470 (99.7853),12 10,2018/12/06 22:24:23,
3,2058125376,주식회사 명성라이픽스,황석고,분석,26724324,87.747,87.557,-0.21360 (99.7864),14 2,2018/12/07 09:00:43,
4,2148122183,(주)하나전기,김선식,분석,26724326,87.747,87.557,-0.21360 (99.7864),14 12,2018/12/05 18:31:12,
5,1068164354,(주)코알라전자시스템,장종기,분석,26725600,87.751,87.561,-0.20884 (99.79116),3 8,2018/12/05 20:33:45,
6,1198611746,(주)지트인,김재환,분석,26725930,87.752,87.562,-0.20761 (99.79239),14 4,2018/12/06 17:39:20,
7,1058730625,주식회사 신한네오텍,강미순,분석,26726360,87.754,87.564,-0.20600 (99.794),9 1,2018/12/06 12:55:47,
8,2158674452,(주)새별네트웍스,현경순,분석,26728800,87.762,87.572,-0.19689 (99.80311),1 13,2018/12/05 13:18:10,
9,1088184448,금산이씨엠에스 주식회사,김평재,분석,26730000,87.766,87.576,-0.19241 (99.80759),6 9,2018/12/06 11:05:45,
10,1198158412,애드넷정보통신(주),박상흥,분석,26730800,87.768,87.578,-0.18942 (99.81058),5 1,2018/12/05 14:00:06,
11,1178169252,엠에스온(주),이경미,분석,26732332,87.773,87.583,-0.18370 (99.8163),10 14,2018/12/06 14:12:25,
12,2198123760,기찬정보통신(주),홍석기,분석,26732440,87.774,87.584,-0.18330 (99.8167),1 2,2018/12/05 13:40:13,
13,8018600805,세인트로그 주식회사,김세연,분석,26732710,87.775,87.585,-0.18229 (99.81771),5 10,2018/12/07 09:29:19,
14,2108157604,주식회사 시울이엔지,김미숙,분석,26733800,87.778,87.588,-0.17822 (99.82178),11 9,2018/12/06 13:56:40,
15,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,26734850,87.782,87.592,-0.17430 (99.8257),7 14,2018/12/06 18:22:48,
16,1088603552,주식회사 아이앤씨테크,전민호,분석,26736190,87.786,87.596,-0.16930 (99.8307),15 1,2018/12/06 22:44:08,
17,1018197466,주식회사콤위즈,정윤권,분석,26736350,87.787,87.596,-0.16870 (99.8313),6 7,2018/12/06 17:29:11,
18,1238150627,주식회사 씨트링,최용훈,분석,26736643,87.788,87.597,-0.16761 (99.83239),12 14,2018/12/05 20:16:42,
19,2068611905,(주)한포넷,이현우,분석,26737240,87.79,87.599,-0.16538 (99.83462),8 5,2018/12/06 09:30:13,
20,1074968483,국제정보통신,조광자,분석,26737273,87.79,87.6,-0.16525 (99.83475),10 15,2018/12/06 14:50:20,
21,2078124989,청보음향(주),지한영,분석,26737310,87.79,87.6,-0.16511 (99.83489),15 14,2018/12/06 19:56:48,
22,1078763383,주식회사 아이티블럭,배경원,분석,26737520,87.79,87.6,-0.16433 (99.83567),13 8,2018/12/05 10:02:19,
23,1108172440,주식회사 다보파워코리아,강희철,분석,26737635,87.791,87.601,-0.16390 (99.8361),6 11,2018/12/06 16:47:17,
24,1058611510,이노테크놀로지(주),장기배,분석,26737910,87.792,87.602,-0.16287 (99.83713),9 15,2018/12/06 13:38:47,
25,2068184285,주식회사 진명파워택,이명규,분석,26738520,87.794,87.604,-0.16060 (99.8394),11 5,2018/12/07 09:36:53,
26,2108160017,(주)누리온정보통신,박종수,분석,26739370,87.797,87.606,-0.15742 (99.84258),6 2,2018/12/06 10:44:41,
27,1058619564,주식회사 다상테크,김춘기,분석,26739640,87.797,87.607,-0.15641 (99.84359),6 11,2018/12/05 17:27:19,
27,7958801032,주식회사 주원시스템,라승복,분석,26739640,87.797,87.607,-0.15641 (99.84359),12 1,2018/12/05 16:46:14,
29,1098611773,주식회사상현엔지니어링,이재권,분석,26739880,87.798,87.608,-0.15552 (99.84448),9 2,2018/12/06 09:06:28,
30,1298137942,주식회사 자이온티앤에스,예용기,분석,26740500,87.8,87.61,-0.15320 (99.8468),6 15,2018/12/06 09:51:42,
31,1058747280,주식회사 하이디,문이수,분석,26740900,87.802,87.611,-0.15171 (99.84829),11 12,2018/12/05 14:00:48,
32,1078161011,(주)장수커뮤니케이션즈,김현수,분석,26740920,87.802,87.611,-0.15164 (99.84836),3 12,2018/12/06 09:28:47,
33,1048636288,(주)엠케이이엔씨,문광일,분석,26740980,87.802,87.612,-0.15141 (99.84859),15 12,2018/12/06 09:13:24,
34,1188110211,(주)텔레텍코리아,윤광수,분석,26741356,87.803,87.613,-0.15001 (99.84999),3 2,2018/12/05 14:13:37,
35,1098613335,(주)준영시스템,임요웅,분석,26742080,87.805,87.615,-0.14730 (99.8527),7 12,2018/12/05 11:38:24,
36,2158168275,천마정보통신(주),황범만,분석,26743000,87.808,87.618,-0.14387 (99.85613),12 4,2018/12/06 20:27:43,
37,6318800044,화인씨엔이 주식회사,김영심,분석,26743163,87.809,87.619,-0.14326 (99.85674),4 11,2018/12/05 11:45:18,
