순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098643839,주식회사 케이비정보통신,지인현,분석,180597366,87.961,87.86,-0.09603 (99.90397),1 8,2018/08/10 16:26:06,
2,2068125404,(주)대경인트라넷,이강열,분석,180619052,87.972,87.871,-0.08403 (99.91597),6 10,2018/08/10 18:13:55,
3,2148772161,주식회사 비에스아이시스템,박해용,분석,180653420,87.988,87.887,-0.06502 (99.93498),3 15,2018/08/13 09:05:08,
4,1138604679,(주) 투데이게이트,김익훈,분석,180744949,88.033,87.932,-0.01439 (99.98561),11 10,2018/08/10 12:16:14,
5,1062475052,한우리정보통신,전막동,분석,180800000,88.06,87.959,0.01607 (100.01607),12 8,2018/08/10 14:57:42,
6,1278171963,(주)서광시스템,박영,분석,180849120,88.084,87.983,0.04324 (100.04324),2 5,2018/08/09 15:55:10,
7,2188117964,(주)투윈스컴,박성하,분석,180871920,88.095,87.994,0.05585 (100.05585),13 3,2018/08/10 08:54:03,
8,2098130809,(주)엔트립,최종국,분석,180959120,88.137,88.036,0.10409 (100.10409),5 4,2018/08/09 10:08:36,
9,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,181018837,88.166,88.065,0.13712 (100.13712),15 14,2018/08/10 16:00:22,
10,1068627183,한국씨텍(주),박재규,분석,181064900,88.189,88.088,0.16261 (100.16261),2 14,2018/08/13 08:33:50,
11,2068193673,지에스네트웍스(주),임동배,분석,181101081,88.207,88.105,0.18262 (100.18262),9 4,2018/08/13 08:58:37,
12,1068160552,(주)금산트리피아,김백순,분석,181101407,88.207,88.105,0.18280 (100.1828),3 2,2018/08/10 10:35:40,
13,1198195493,주식회사 인텍하우징,심인석,분석,181137799,88.224,88.123,0.20293 (100.20293),1 8,2018/08/10 11:44:07,
14,2078152132,(주)홍남테크,김홍길,분석,181149260,88.23,88.129,0.20927 (100.20927),11 8,2018/08/11 16:40:10,
15,1018216330,대한민국특수임무유공자회,이종열,분석,181184000,88.247,88.145,0.22849 (100.22849),1 9,2018/08/10 17:40:23,
16,1068611721,우리보안 주식회사,이명재,분석,181228235,88.268,88.167,0.25296 (100.25296),11 8,2018/08/13 07:49:43,
17,6042996444,세일,이종보,분석,181253000,88.281,88.179,0.26666 (100.26666),3 12,2018/08/11 14:00:52,
18,1058153698,진우산전(주),정진태,분석,181300041,88.303,88.202,0.29268 (100.29268),1 8,2018/08/09 14:51:37,
19,2128196243,신광씨앤티 주식회사,박광선,분석,181308550,88.308,88.206,0.29739 (100.29739),10 14,2018/08/10 14:04:01,
20,1078212123,사단법인 장애인인권센터,김선규,분석,181356200,88.331,88.229,0.32375 (100.32375),10 11,2018/08/10 09:18:28,
21,1058665689,(주)경림이앤지,김창근,분석,181360910,88.333,88.232,0.32635 (100.32635),3 10,2018/08/10 11:47:11,
