순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138139080,(주)성강통신기술사사무소  [최종낙찰],안치영,분석,24646700,88.629,87.013,-1.12052 (98.87948),1 10,2018/04/02 09:07:24,
2,1298198478,주식회사 펀진,김득화,분석,24672001,88.72,87.103,-1.01902 (98.98098),6 9,2018/03/30 11:10:33,
3,1058649262,주식회사 노하우정보통신,임창배,분석,24714652,88.874,87.253,-0.84791 (99.15209),9 7,2018/03/29 10:43:53,
4,1218140540,영현정보통신(주),김두식,분석,24737638,88.956,87.334,-0.75569 (99.24431),13 8,2018/04/02 08:21:01,
5,2068153517,뉴텔레콤(주),김을선,분석,24785620,89.129,87.504,-0.56319 (99.43681),9 5,2018/04/02 11:03:47,
6,2048626080,주식회사 엘제이이엔지,임성희,분석,24790323,89.146,87.52,-0.54432 (99.45568),1 14,2018/03/26 14:49:58,
7,1138195817,(주)베스트일렉트로닉스,최경원,분석,24866341,89.419,87.789,-0.23935 (99.76065),8 9,2018/04/02 09:27:01,
8,3958800527,주식회사 에스에이치아이티,최동환,분석,24888530,89.499,87.867,-0.15033 (99.84967),4 3,2018/03/30 10:53:42,
9,2148818669,(주)가이엔텍,박철준,분석,24901070,89.544,87.911,-0.10002 (99.89998),9 1,2018/03/23 10:23:42,
10,2308103607,주식회사 디케이앤트,양승봉,분석,24920516,89.614,87.98,-0.02201 (99.97799),9 5,2018/04/02 10:23:20,
11,2148632162,신영전자통신(주),김성식,분석,24921300,89.617,87.983,-0.01886 (99.98114),2 12,2018/03/28 14:34:15,
12,1138629821,동문이엔티 주식회사,송요일,분석,24961990,89.763,88.127,0.14438 (100.14438),15 2,2018/04/02 10:41:35,
13,2108164712,주식회사 데스카,조혜연,분석,24968049,89.785,88.148,0.16869 (100.16869),1 7,2018/03/29 12:13:16,
14,2158687767,(주)에스앤디비즈,정성호,분석,24979000,89.824,88.187,0.21262 (100.21262),10 11,2018/03/29 09:15:58,
15,1138194797,주식회사제리테크,이해동,분석,24984780,89.845,88.207,0.23581 (100.23581),1 12,2018/04/02 09:51:02,
16,2068679088,(주)한맥아이티,최종배,분석,24990435,89.865,88.227,0.25850 (100.2585),8 15,2018/03/29 21:03:49,
17,1188114949,이주씨스템(주),이복균,분석,25001310,89.905,88.265,0.30213 (100.30213),14 4,2018/04/02 08:49:54,
18,2118193336,(주)국제비엠에스,윤도선,분석,25020700,89.974,88.334,0.37992 (100.37992),2 3,2018/03/30 09:29:01,
19,5168100542,주식회사 에이치투아이티,이희제,분석,25025180,89.99,88.35,0.39789 (100.39789),13 14,2018/03/30 17:13:33,
20,1088159691,(주)다우텔레콤,이영순,분석,25031500,90.013,88.372,0.42325 (100.42325),12 11,2018/03/30 09:03:16,
21,2118620935,주식회사 한양티이씨,조형국,분석,25051105,90.084,88.441,0.50190 (100.5019),6 14,2018/03/29 16:57:42,
22,1108175530,주식회사창조씨엔에스,김학재,분석,25053660,90.093,88.45,0.51215 (100.51215),6 15,2018/03/26 16:12:04,
23,2128142640,팍스코이앤아이(주),박경인,분석,25237575,90.754,89.1,1.25000 (101.25),4 9,2018/03/30 13:46:27,
24,2018603701,소성정보기술 (주),김금남,분석,25526490,91.793,90.12,2.40909 (102.40909),13 4,2018/04/02 08:19:29,
25,1088607510,애드온스마트 주식회사,신승자,분석,28608250,102.8756,101.0,14.77272 (114.77272),14 15,2018/04/02 08:48:56,예가초과
