순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,1105987094,86.745,87.255,0.58827 (100.58827),11 14,2014/05/26 09:26:52,
2,2148687288,(주)포어링크,송기봉,분석,1105995000,86.745,87.255,0.58899 (100.58899),4 12,2014/05/29 08:55:33,
3,2048146873,(주)제이앤아이텔레콤,인석진,분석,1106111000,86.754,87.265,0.59954 (100.59954),14 10,2014/05/29 09:39:32,
4,1138141456,(주)나우아이앤씨,안남훈,분석,1106139100,86.756,87.267,0.60209 (100.60209),1 9,2014/05/28 19:30:05,
5,2128148358,(주)명현정보통신,김강민,분석,1106200000,86.761,87.272,0.60763 (100.60763),7 13,2014/05/27 16:22:49,
6,1048152245,주식회사 코맥스텔콤,홍욱,분석,1106242000,86.765,87.275,0.61145 (100.61145),5 3,2014/05/29 08:52:53,
7,1011795002,건웅정보통신,이은광,분석,1106300730,86.769,87.28,0.61679 (100.61679),13 15,2014/05/28 19:34:12,
8,1288135320,수호정보통신(주),김성수,분석,1106338120,86.772,87.282,0.62020 (100.6202),12 14,2014/05/28 09:30:56,
9,1138163445,주식회사 삼도통신,이정경,분석,1106363000,86.774,87.284,0.62246 (100.62246),12 5,2014/05/28 19:20:11,
10,1378131556,유진정보통신(주),유진찬,분석,1106417280,86.778,87.289,0.62739 (100.62739),14 13,2014/05/27 15:57:28,
11,1058797140,대성전기통신 주식회사,김영옥,분석,1106511839,86.786,87.296,0.63600 (100.636),1 10,2014/05/28 22:24:47,
12,1041890207,삼정정보통신,이순봉,분석,1106533830,86.787,87.298,0.63800 (100.638),9 8,2014/05/27 10:53:47,
13,1238153982,(주)씨앤에이테크,강창수,분석,1106686670,86.799,87.31,0.65190 (100.6519),15 13,2014/05/28 17:36:21,
14,1068669669,(주)일광통신,이병일,분석,1106866900,86.814,87.324,0.66829 (100.66829),4 2,2014/05/26 08:30:12,
15,1218169227,(주)미소건영,김영태,분석,1106868400,86.814,87.324,0.66842 (100.66842),10 8,2014/05/27 09:10:54,
16,1328132768,영일정보통신(주),김상영,분석,1106885670,86.815,87.326,0.66999 (100.66999),8 4,2014/05/23 22:31:02,
17,1068143494,(자)화인전자통신,장주용,분석,1106921960,86.818,87.329,0.67330 (100.6733),6 2,2014/05/26 10:31:45,
18,1068603240,태경이엘피 주식회사,김평석,분석,1106928706,86.818,87.329,0.67391 (100.67391),6 11,2014/05/29 08:34:46,
19,1278125421,대정통신(주),김이성,분석,1106931000,86.819,87.329,0.67412 (100.67412),9 14,2014/05/29 09:11:46,
20,2018603701,소성정보기술 (주),김금남,분석,1107048026,86.828,87.338,0.68476 (100.68476),11 5,2014/05/29 09:13:24,
21,1198164802,주식회사 비아이넷,김영섭,분석,1107061600,86.829,87.34,0.68600 (100.686),10 1,2014/05/28 09:58:48,
22,1288160023,지앤티테크주식회사,엄귀용,분석,1107149560,86.836,87.347,0.69400 (100.694),9 3,2014/05/21 10:09:46,
23,2178114305,(주)케이엠씨앤아이,서정만,분석,1107224000,86.842,87.352,0.70077 (100.70077),9 2,2014/05/27 09:40:28,
24,2068601047,왕건전기 주식회사,한미라,분석,1107226820,86.842,87.353,0.70102 (100.70102),8 4,2014/05/29 08:48:03,
25,1100181307,광명전력,전명순,분석,1107301000,86.848,87.358,0.70777 (100.70777),7 12,2014/05/16 11:43:52,
