순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,130834113.0,85.2,87.762,87.759,0.01623 (100.01623),8 13,2014/12/29 09:59:57,
2,2158727392,매컴정보통신(주),탁숙자,분석,130882470.0,85.8,87.794,87.791,0.05319 (100.05319),13 9,2014/12/29 17:00:16,
3,2208151999,현대통신(주),이건구,분석,130940500.0,86.6,87.833,87.83,0.09756 (100.09756),14 9,2014/12/29 09:21:33,
4,1138159301,삼인제어시스템 주식회사,최민성,분석,130959650.0,87.0,87.846,87.843,0.11219 (100.11219),12 15,2014/12/29 17:05:29,
5,1180565240,성보전자통신,양행천,분석,131018410.0,87.8,87.886,87.882,0.15711 (100.15711),11 8,2014/12/30 07:47:01,
6,1138189770,인콤아이에스(주),강점식,분석,131043760.0,88.0,87.903,87.899,0.17649 (100.17649),14 1,2014/12/29 09:42:05,
7,1078626760,두인정보통신(주),안병배,분석,131087600.0,88.6,87.932,87.929,0.21001 (100.21001),9 15,2014/12/29 11:44:40,
8,2148786762,(주)민우이앤씨,민형기,분석,131133500.0,89.2,87.963,87.96,0.24509 (100.24509),13 11,2014/12/30 08:28:21,
9,2048174554,주식회사 창흥텔레콤,진경미,분석,131133700.0,89.2,87.963,87.96,0.24525 (100.24525),9 2,2014/12/30 07:52:26,
10,2048620126,(주)상부사종합건설,이상만,분석,131146706.0,89.4,87.972,87.968,0.25519 (100.25519),5 7,2014/12/30 09:35:24,
11,1198174315,주식회사 다솜이엔씨,송인주,분석,131148315.0,89.4,87.973,87.969,0.25642 (100.25642),11 10,2014/12/26 09:51:21,
12,1098625336,(주)쏘울아이티,김승관,분석,131177120.0,89.8,87.992,87.989,0.27844 (100.27844),6 5,2014/12/26 16:37:20,
13,1108608531,주식회사 태창정보통신,최창호,분석,131205200.0,89.8,88.011,88.008,0.29991 (100.29991),4 1,2014/12/29 09:52:56,
14,6048111797,주식회사글로벌엔씨,임채익,분석,131223500.0,89.6,88.023,88.02,0.31390 (100.3139),10 4,2014/12/29 08:54:48,
15,2158630809,주식회사 파이널위즈,곽관남,분석,131226902.0,89.4,88.025,88.022,0.31650 (100.3165),7 5,2014/12/29 10:45:10,
16,1058622429,우리정보네트웍스(주),문길영,분석,131238543.0,89.4,88.033,88.03,0.32539 (100.32539),6 9,2014/12/29 16:27:37,
17,1088142910,주식회사 세온이엠에스,조상현,분석,131239983.0,89.4,88.034,88.031,0.32650 (100.3265),5 6,2014/12/30 09:23:25,
18,1098603593,주식회사 완일이씨에스,김경창,분석,131248870.0,89.2,88.04,88.037,0.33329 (100.33329),1 3,2014/12/30 09:19:30,
19,1198168638,주식회사 연훈,박정호,분석,131265900.0,89.0,88.052,88.048,0.34631 (100.34631),3 11,2014/12/29 15:15:43,
