순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
37,1058130768,세원전설 주식회사,최영래,분석,199395354,76.4,88.179,86.706,-1.18361 (98.81639),6 4,2014/12/24 07:34:23,
38,1138642426,(주)제이에스인컴,김종성,분석,199395759,76.4,88.179,86.706,-1.18340 (98.8166),10 3,2014/12/22 15:22:37,
39,1148190678,(주)에드원텔레콤,김춘걸,분석,199405041,76.4,88.183,86.71,-1.17880 (98.8212),1 5,2014/12/23 18:53:20,
40,1088124659,(주)비젼텔레콤,김진수,분석,199406453,76.4,88.183,86.711,-1.17811 (98.82189),4 11,2014/12/20 09:41:03,
41,1288610057,주식회사 청명씨앤아이,문현민,분석,199413718,76.2,88.187,86.714,-1.17450 (98.8255),1 7,2014/12/22 10:35:09,
42,1198600031,(주)씨에스콘트롤즈,황순길,분석,199436116,76.0,88.197,86.724,-1.16340 (98.8366),14 5,2014/12/23 17:56:49,
43,1068180183,보람정보통신서비스(주),안창진,분석,199491410,75.6,88.221,86.748,-1.13600 (98.864),12 5,2014/12/19 10:36:04,
44,2018179526,중앙케이블네트워크(주),노상우,분석,199499072,75.6,88.224,86.751,-1.13221 (98.86779),8 14,2014/12/22 10:17:50,
45,2068179706,(주)씨엠유니버샬,전재용,분석,199534530,75.2,88.24,86.766,-1.11463 (98.88537),8 3,2014/12/22 08:15:51,
46,1078197386,(주)아리네트웍스,성동식,분석,199539429,75.2,88.242,86.769,-1.11220 (98.8878),9 4,2014/12/22 09:19:35,
47,1068160552,(주)금산트리피아,김백순,분석,199546275,75.0,88.245,86.772,-1.10881 (98.89119),9 7,2014/12/23 11:43:00,
48,2128140491,(주)벧엘정보통신,채수진,분석,199549614,75.0,88.247,86.773,-1.10716 (98.89284),11 1,2014/12/24 07:32:48,
49,1208198485,에스디엔정보통신(주),이병철,분석,199559616,75.0,88.251,86.777,-1.10220 (98.8978),6 1,2014/12/24 13:54:36,
50,2048129194,위성이앤씨(주),김두태,분석,199572925,75.0,88.257,86.783,-1.09560 (98.9044),13 9,2014/12/22 17:46:38,
51,1068175448,(주)실로정보시스템,조형우,분석,199577364,75.0,88.259,86.785,-1.09341 (98.90659),9 4,2014/12/22 09:32:50,
52,1188116568,후지쯔코리아테크놀러지 주식회사,서혜철,분석,199593100,75.0,88.266,86.792,-1.08561 (98.91439),3 5,2014/12/23 16:47:55,
53,1198653668,에코아이넷(주),박은희,분석,199597542,75.0,88.268,86.794,-1.08341 (98.91659),3 8,2014/12/23 09:42:44,
54,1138615856,(주)서원티에스,김안수,분석,199613282,75.0,88.275,86.801,-1.07560 (98.9244),15 9,2014/12/22 23:02:30,
55,2068625883,주식회사 누리제어시스템,박상진,분석,199617721,75.0,88.277,86.803,-1.07340 (98.9266),7 4,2014/12/22 11:23:00,
56,1128141680,주식회사엠케이씨티,장재철,분석,199630100,75.0,88.282,86.808,-1.06727 (98.93273),15 8,2014/12/24 09:05:44,
57,1058682164,(주)울트라텔레콤,김성철,분석,199633460,75.0,88.284,86.809,-1.06560 (98.9344),1 2,2014/12/22 09:38:42,
58,2178121937,부광이앤씨 주식회사,정동국,분석,199638556,75.0,88.286,86.812,-1.06308 (98.93692),12 15,2014/12/23 16:33:30,
59,1048610901,이룸유비쿼터스주식회사,김광수,분석,199653638,75.0,88.293,86.818,-1.05561 (98.94439),12 3,2014/12/22 09:30:41,
60,2148134127,(주)대경텔레콤,오병도,분석,199670600,75.0,88.3,86.826,-1.04720 (98.9528),15 12,2014/12/23 15:50:00,
61,2068196840,주식회사 혜성이티에스,이상영,분석,199671395,75.0,88.301,86.826,-1.04681 (98.95319),7 3,2014/12/22 09:28:15,
62,1108168913,(주)다옴디앤아이,한병찬,분석,199673000,75.0,88.301,86.827,-1.04601 (98.95399),7 11,2014/12/23 22:24:55,
63,2108128545,(주) 네오중앙데이타통신,박중호,분석,199676995,75.0,88.303,86.828,-1.04403 (98.95597),12 2,2014/12/22 09:34:14,
64,2148736471,주식회사 텔라인네트웍스,박애정,분석,199681890,75.0,88.305,86.831,-1.04160 (98.9584),14 1,2014/12/22 14:07:27,
65,1068616518,(주)애니씨앤에스,이일규,분석,199686700,75.0,88.307,86.833,-1.03922 (98.96078),9 6,2014/12/23 17:05:36,
66,2208691701,주식회사 뉴젠스,임영필,분석,199687337,75.0,88.308,86.833,-1.03890 (98.9611),1 10,2014/12/24 09:47:12,
67,1118111994,봉등전기 주식회사,정기선,분석,199688434,75.0,88.308,86.833,-1.03836 (98.96164),5 8,2014/12/24 10:24:15,
68,2068601047,왕건전기 주식회사,유명종,분석,199689960,75.0,88.309,86.834,-1.03760 (98.9624),7 9,2014/12/24 08:49:57,
69,1048157783,(주)서울정보컴,고응준,분석,199693995,75.0,88.311,86.836,-1.03561 (98.96439),5 8,2014/12/22 12:24:51,
70,2078149656,코리아데이타코퍼레이션(주),이기철,분석,199695200,75.0,88.311,86.836,-1.03501 (98.96499),4 9,2014/12/23 10:03:08,
71,1048178207,주식회사 씨에스티씨,김현숙,분석,199695610,75.0,88.311,86.837,-1.03480 (98.9652),1 10,2014/12/22 17:15:00,
72,2208139700,(주)애플파워,김성국,분석,199702270,75.0,88.314,86.839,-1.03150 (98.9685),14 5,2014/12/21 19:46:49,
73,1018644343,주식회사 세광이엔씨,장 문 주,분석,199707300,75.0,88.316,86.842,-1.02901 (98.97099),15 6,2014/12/22 09:54:27,
74,1018639665,(주)한양인프라넷,김주호,분석,199710040,75.0,88.318,86.843,-1.02765 (98.97235),7 8,2014/12/17 09:49:17,
75,1058737593,케이에프앤에스주식회사,이상곤,분석,199724000,75.0,88.324,86.849,-1.02074 (98.97926),3 7,2014/12/23 17:12:42,
76,2118606665,(주)화인전설,이순희,분석,199727492,75.0,88.325,86.85,-1.01900 (98.981),1 14,2014/12/23 20:51:56,
77,2028136990,(주)무궁화전자,이효형,분석,199738300,75.0,88.33,86.855,-1.01365 (98.98635),4 8,2014/12/22 12:24:13,
78,1088127729,주식회사 대원네시스,이연호,분석,199771884,75.0,88.345,86.87,-0.99700 (99.003),14 4,2014/12/23 21:59:36,
79,1358131171,(주)금성전기통신공사,김윤환,분석,199786010,75.0,88.351,86.876,-0.99000 (99.01),8 7,2014/12/22 12:37:03,
80,2078148017,(주)명신시스템,노근식,분석,199787560,75.0,88.352,86.876,-0.98924 (99.01076),2 11,2014/12/24 09:42:45,
81,2018166259,(주)혁성씨앤씨,갈건일,분석,199793270,75.0,88.354,86.879,-0.98641 (99.01359),8 12,2014/12/22 09:51:59,
82,1138141456,(주)나우아이앤씨,안남훈,분석,199802750,75.0,88.359,86.883,-0.98171 (99.01829),10 5,2014/12/19 18:48:30,
83,1178152009,동아신호주식회사,최종수,분석,199803770,75.0,88.359,86.884,-0.98120 (99.0188),3 11,2014/12/23 15:51:14,
84,1108155382,(주)굿채널시스템,김찬식,분석,199807338,75.0,88.361,86.885,-0.97943 (99.02057),14 7,2014/12/22 15:34:18,
85,2068657600,(주)동광이앤티,안현수,분석,199813370,75.0,88.363,86.888,-0.97645 (99.02355),12 4,2014/12/24 09:53:44,
86,2178134000,(주)에스엠텔레콤,오현택,분석,199813450,75.0,88.363,86.888,-0.97641 (99.02359),13 2,2014/12/23 11:23:07,
87,2098141233,(주)미래앤하이네트웍,이무진,분석,199822930,75.0,88.368,86.892,-0.97171 (99.02829),7 14,2014/12/23 11:51:26,
88,2088115241,한애전자(주),최용경,분석,199826860,75.0,88.369,86.894,-0.96976 (99.03024),11 15,2014/12/24 09:20:40,
89,1208659755,(주)정운정보통신,곽덕문,분석,199833620,75.0,88.372,86.897,-0.96641 (99.03359),4 14,2014/12/22 10:38:53,
90,2058125376,주식회사 명성라이픽스,황석고,분석,199842900,75.0,88.376,86.901,-0.96181 (99.03819),2 5,2014/12/22 08:59:21,
91,1138630143,주식회사일하유비넷,박상규,분석,199846400,75.0,88.378,86.902,-0.96008 (99.03992),7 11,2014/12/18 14:53:15,
92,1078176815,(주)에스지네트웍스,박효철,분석,199853800,75.0,88.381,86.905,-0.95641 (99.04359),6 3,2014/12/22 10:06:19,
93,2208106252,(주)중선아이티씨,김방희,분석,199861677,75.0,88.385,86.909,-0.95251 (99.04749),1 14,2014/12/24 08:31:54,
94,2208163122,엔쓰리엔 (주),양태준,분석,199863290,75.0,88.385,86.909,-0.95171 (99.04829),7 12,2014/12/19 18:54:40,
95,1068184554,(주)송화전기통신,고진홍,분석,199873980,75.0,88.39,86.914,-0.94641 (99.05359),3 6,2014/12/22 11:48:11,
96,1198101883,삼지전자 주식회사,이기남,분석,199883470,75.0,88.394,86.918,-0.94170 (99.0583),1 10,2014/12/23 13:47:26,
97,2188120741,케이씨티정보통신(주),백형은,분석,199888290,75.0,88.397,86.92,-0.93932 (99.06068),10 4,2014/12/24 09:12:09,
98,1018642326,한우이앤에스(주),변준석,분석,199894160,75.0,88.399,86.923,-0.93641 (99.06359),15 10,2014/12/23 14:27:58,
99,2158611006,(주)대경네트워크,이상국,분석,199905869,75.0,88.404,86.928,-0.93060 (99.0694),5 1,2014/12/22 11:49:25,
100,2170366237,염광통신공사,기홍용,분석,199914340,75.0,88.408,86.932,-0.92641 (99.07359),7 15,2014/12/19 19:49:51,
101,2208680918,(주)엠디엠알,이재원,분석,199923820,75.0,88.412,86.936,-0.92171 (99.07829),1 14,2014/12/22 08:53:53,
102,2108161850,인화브로드밴드주식회사,남계인,분석,199925643,75.0,88.413,86.937,-0.92080 (99.0792),12 3,2014/12/23 09:08:39,
103,1138633645,주식회사 와이넷,석지윤,분석,199925950,75.0,88.413,86.937,-0.92065 (99.07935),10 5,2014/12/22 09:31:57,
104,3148189882,주식회사 제이케이씨엔에스,이동호,분석,199931787,75.0,88.416,86.939,-0.91776 (99.08224),3 12,2014/12/24 09:26:14,
105,1198175027,(주)케이웍스,김영주,분석,199937907,75.0,88.418,86.942,-0.91473 (99.08527),3 7,2014/12/23 09:20:47,
106,2048140753,(주)청효이씨이,이범석,분석,199954700,75.0,88.426,86.949,-0.90640 (99.0936),10 3,2014/12/22 11:39:48,
107,1058629723,(주)트리콤미디어,어 기호,분석,199974870,75.0,88.435,86.958,-0.89641 (99.10359),11 2,2014/12/22 12:32:23,
108,2048137258,대신엔에스(주),정동진,분석,199995050,75.0,88.444,86.967,-0.88641 (99.11359),13 15,2014/12/24 11:09:24,
109,1068679911,(주)효성정보통신,김도건,분석,200015230,75.0,88.453,86.976,-0.87641 (99.12359),7 6,2014/12/22 08:51:14,
110,2108122973,인터컴넷(주),양지호,분석,200035400,75.0,88.462,86.984,-0.86641 (99.13359),11 4,2014/12/22 10:38:30,
111,1068633138,포에스미디어(주),원태우,분석,200079637,75.0,88.481,87.004,-0.84449 (99.15551),10 11,2014/12/23 17:38:58,
112,1018197466,주식회사콤위즈,정윤권,분석,200090100,75.0,88.486,87.008,-0.83930 (99.1607),6 9,2014/12/23 09:25:14,
113,1208711248,(주)제이에이네트웍스,변성암,분석,200095940,75.0,88.488,87.011,-0.83641 (99.16359),10 2,2014/12/22 11:47:10,
114,1188109975,(주)부광네트워크,박경진,분석,200112293,75.0,88.496,87.018,-0.82830 (99.1717),2 5,2014/12/23 14:16:08,
115,1078162422,유비시스템컴 주식회사,양승원,분석,200114710,75.0,88.497,87.019,-0.82711 (99.17289),10 13,2014/12/23 23:27:03,
116,1058163594,(주)영원씨앤아이,김성호,분석,200134890,75.0,88.506,87.028,-0.81711 (99.18289),1 6,2014/12/23 09:27:40,
117,1178119238,주식회사 동양네트워크,김종렬,분석,200143015,75.0,88.509,87.031,-0.81308 (99.18692),12 14,2014/12/24 08:55:44,
118,1068601053,(주)크로스젠,조효희,분석,200143680,75.0,88.509,87.031,-0.81275 (99.18725),13 7,2014/12/23 17:32:56,
119,1078776699,주식회사 대성아이엔티,이성광,분석,200143840,75.0,88.51,87.031,-0.81267 (99.18733),3 11,2014/12/17 16:20:07,
120,1178122655,셀렉트정보기술(주),임윤정,분석,200162856,75.0,88.518,87.04,-0.80325 (99.19675),11 2,2014/12/24 10:42:44,
121,2158640364,(주)엠오에스강북,최선학,분석,200190500,75.0,88.53,87.052,-0.78955 (99.21045),15 8,2014/12/24 08:57:51,
122,2208602950,(주)세연텔레콤,홍성일,분석,200208340,75.0,88.538,87.059,-0.78071 (99.21929),10 12,2014/12/22 20:50:47,
123,1148642486,(주)아이에스티플러스,유봉수,분석,200237700,75.0,88.551,87.072,-0.76616 (99.23384),5 13,2014/12/23 13:18:25,
124,1168144224,제일정보건설(주),김진철,분석,200245400,75.0,88.554,87.076,-0.76234 (99.23766),5 6,2014/12/24 10:59:07,
125,2018147460,태성전기통신(주),이덕우,분석,200264300,75.0,88.563,87.084,-0.75297 (99.24703),3 7,2014/12/24 08:29:46,
126,2078129117,경우전기(주),김한정,분석,200268070,75.0,88.564,87.085,-0.75110 (99.2489),4 12,2014/12/24 09:12:53,
127,2068120414,(주)일광기업,오도진,분석,200275800,75.0,88.568,87.089,-0.74727 (99.25273),3 6,2014/12/19 14:53:08,
128,1068180878,(주)신보,박종규,분석,200278250,75.0,88.569,87.09,-0.74606 (99.25394),12 13,2014/12/23 15:13:55,
129,1188114764,(주)세빛전자통신,이상호,분석,200279572,75.0,88.57,87.09,-0.74540 (99.2546),7 13,2014/12/22 11:00:52,
130,2098111724,(주)석주기업,유영만,분석,200306136,75.0,88.581,87.102,-0.73224 (99.26776),4 6,2014/12/22 13:58:30,
131,1088179663,주식회사 시큐뱅크,심재춘,분석,200314683,75.0,88.585,87.106,-0.72800 (99.272),1 10,2014/12/23 13:51:46,
132,2258115381,(주)인하통신,이춘범,분석,200330700,75.0,88.592,87.113,-0.72007 (99.27993),5 11,2014/12/18 14:40:36,
133,1068644033,(주)코맥스디에스씨,안병호,분석,200336676,75.0,88.595,87.115,-0.71711 (99.28289),6 12,2014/12/23 17:21:27,
134,2208100563,경창계전 주식회사,이성욱,분석,200362910,75.0,88.606,87.127,-0.70410 (99.2959),11 14,2014/12/23 16:38:28,
135,2158138510,신신전기(주),하대청,분석,200364624,75.0,88.607,87.127,-0.70325 (99.29675),4 2,2014/12/19 13:48:57,
136,1068616819,(주)현성인포컴,박홍수,분석,200368961,75.0,88.609,87.129,-0.70111 (99.29889),3 13,2014/12/23 16:30:03,
137,2148188924,우민전기(주),이학표,분석,200380262,75.0,88.614,87.134,-0.69550 (99.3045),11 7,2014/12/24 08:30:36,
138,2068629138,(주)하나윈정보기술,도수현,분석,200382000,75.0,88.615,87.135,-0.69464 (99.30536),15 5,2014/12/24 13:23:24,
139,1138191825,유경 주식회사,윤성호,분석,200384560,75.0,88.616,87.136,-0.69337 (99.30663),3 11,2014/12/22 10:05:47,
140,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,200384900,75.0,88.616,87.136,-0.69321 (99.30679),1 9,2014/12/23 16:02:18,
141,2048170015,(주)하남통신,김종화,분석,200385810,75.0,88.617,87.137,-0.69276 (99.30724),12 10,2014/12/23 17:32:47,
142,1058608183,코위버(주),황인환,분석,200388940,75.0,88.618,87.138,-0.69120 (99.3088),3 9,2014/12/22 15:20:12,
143,2188118793,한국영상(주),송화재,분석,200393782,75.0,88.62,87.14,-0.68880 (99.3112),3 9,2014/12/22 10:00:52,
144,1168172133,(주)유니드정보기술,김광훈,분석,200395600,75.0,88.621,87.141,-0.68790 (99.3121),1 7,2014/12/23 11:05:19,
145,2158138830,주식회사와이드이엔씨,최주섭,분석,200419650,75.0,88.632,87.151,-0.67598 (99.32402),3 13,2014/12/24 09:51:00,
146,4088134168,(주)유창이앤씨,유명철,분석,200429490,75.0,88.636,87.156,-0.67111 (99.32889),7 15,2014/12/24 09:23:34,
147,2030130565,이수정보통신,이한수,분석,200432322,75.0,88.637,87.157,-0.66970 (99.3303),9 11,2014/12/24 09:37:00,
148,1018143596,부기테크(주),은철우,분석,200443157,75.0,88.642,87.162,-0.66434 (99.33566),2 1,2014/12/19 10:14:07,
149,2118698428,테크노빌리지 주식회사,유인목,분석,200443622,75.0,88.642,87.162,-0.66410 (99.3359),13 8,2014/12/22 17:02:30,
150,1188114949,이주씨스템(주),이복균,분석,200444026,75.0,88.642,87.162,-0.66390 (99.3361),15 2,2014/12/24 08:44:08,
151,2068193673,지에스네트웍스(주),임동배,분석,200463540,75.0,88.651,87.17,-0.65423 (99.34577),7 10,2014/12/23 17:50:52,
152,1108609336,삼광전기통신(주),구만회,분석,200466800,75.0,88.652,87.172,-0.65262 (99.34738),14 1,2014/12/23 10:16:42,
153,1068603240,태경이엘피 주식회사,김평석,분석,200473184,75.0,88.655,87.175,-0.64945 (99.35055),1 9,2014/12/23 16:43:04,
154,1058162163,(주)대한종합산전,이섭,분석,200478450,75.0,88.658,87.177,-0.64684 (99.35316),15 4,2014/12/23 16:15:53,
155,2128150475,주식회사 미래윈정보통신,이종경,분석,200486804,75.0,88.661,87.181,-0.64270 (99.3573),11 13,2014/12/24 01:00:57,
156,2158171649,(주)삼삼통신기술,이성오,분석,200505370,75.0,88.669,87.189,-0.63350 (99.3665),8 10,2014/12/22 14:19:57,
157,1088190595,(주)성동인더스,홍성원,분석,200507990,75.0,88.671,87.19,-0.63221 (99.36779),2 8,2014/12/22 12:22:45,
158,1148664613,(주)상우정보기술,하문한,분석,200509200,75.0,88.671,87.19,-0.63161 (99.36839),7 4,2014/12/24 05:20:22,
159,2148768177,(주)프라임엔시스템,윤재중,분석,200510400,75.0,88.672,87.191,-0.63101 (99.36899),12 4,2014/12/24 10:01:10,
160,1068168350,신동전자주식회사,김정분,분석,200515659,75.0,88.674,87.193,-0.62840 (99.3716),4 12,2014/12/24 09:44:18,
161,1068672072,(주)브이아이티정보통신,강상욱,분석,200516670,75.0,88.674,87.194,-0.62790 (99.3721),11 3,2014/12/24 13:07:07,
162,1178108842,풍성건설(주),임명환,분석,200519290,75.0,88.676,87.195,-0.62661 (99.37339),14 8,2014/12/24 09:57:14,
163,2068165221,유니슨전기(주),유창진,분석,200522923,75.0,88.677,87.196,-0.62480 (99.3752),2 15,2014/12/18 10:34:33,
164,1101185132,메이폴정보통신,박용진,분석,200526959,75.0,88.679,87.198,-0.62280 (99.3772),3 11,2014/12/22 17:42:54,
165,2141179494,서울정보통신,김이성,분석,200528580,75.0,88.68,87.199,-0.62200 (99.378),1 6,2014/12/23 09:55:07,
166,1148680379,주식회사 다경시스템,김대원,분석,200529580,75.0,88.68,87.199,-0.62151 (99.37849),14 10,2014/12/22 08:17:35,
167,2098133373,주식회사 씨스넷,이명재,분석,200532205,75.0,88.681,87.2,-0.62020 (99.3798),13 10,2014/12/24 13:41:25,
168,1118101759,신원전설(주),심한섭,분석,200534630,75.0,88.682,87.201,-0.61900 (99.381),6 15,2014/12/24 09:01:25,
169,3058137395,우진씨아이 주식회사,권기춘,분석,200538460,75.0,88.684,87.203,-0.61710 (99.3829),12 1,2014/12/23 10:40:44,
170,1018151121,주식회사 경원전력,최경택,분석,200546127,75.0,88.687,87.206,-0.61331 (99.38669),7 2,2014/12/24 08:38:34,
171,1148137654,(주)미동이엔씨,이병복,분석,200548550,75.0,88.689,87.207,-0.61210 (99.3879),10 2,2014/12/24 13:07:50,
172,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,200570745,75.0,88.698,87.217,-0.60111 (99.39889),3 5,2014/12/24 10:16:01,
173,1108162262,주식회사예원정보통신,한백복,분석,200594758,75.0,88.709,87.228,-0.58920 (99.4108),13 15,2014/12/23 15:12:04,
174,2158665588,(주)지준시스템,김동현,분석,200597986,75.0,88.71,87.229,-0.58760 (99.4124),4 7,2014/12/23 14:57:56,
175,1218140540,영현정보통신(주),김두식,분석,200601641,75.0,88.712,87.23,-0.58579 (99.41421),5 1,2014/12/24 09:17:29,
176,1198191309,용진하이테크에너지 주식회사,김진석,분석,200605049,75.0,88.713,87.232,-0.58410 (99.4159),10 13,2014/12/23 19:03:09,
177,1018178116,(주)오경컴텍,정한영,분석,200608882,75.0,88.715,87.234,-0.58221 (99.41779),2 7,2014/12/23 09:34:48,
178,1138148366,주식회사 레이어스,조인선,분석,200611103,75.0,88.716,87.235,-0.58110 (99.4189),12 13,2014/12/22 09:35:58,
179,1078606385,대선아이넷(주),신일자,분석,200617400,75.0,88.719,87.237,-0.57798 (99.42202),8 1,2014/12/23 16:31:58,
180,2188117964,(주)투윈스컴,박성하,분석,200625420,75.0,88.723,87.241,-0.57401 (99.42599),5 6,2014/12/23 15:12:33,
181,2018611161,(주)유니콤티디,방완주,분석,200630200,75.0,88.725,87.243,-0.57164 (99.42836),12 10,2014/12/22 14:18:32,
182,2018176136,(주)휴넷시스템,김초영,분석,200630800,75.0,88.725,87.243,-0.57134 (99.42866),11 12,2014/12/23 09:34:17,
183,2098141039,(주)벨에어테크,최트로이,분석,200640562,75.0,88.729,87.247,-0.56651 (99.43349),14 9,2014/12/23 09:59:35,
184,2178122426,원케이블서비스(주),윤달호,분석,200649250,75.0,88.733,87.251,-0.56220 (99.4378),11 3,2014/12/22 10:04:42,
185,1078640952,(주)바비젼,이주일,분석,200654500,75.0,88.735,87.253,-0.55960 (99.4404),2 8,2014/12/24 09:10:15,
186,1058606899,이화티티씨(주),이선정,분석,200661750,75.0,88.739,87.257,-0.55600 (99.444),14 10,2014/12/24 09:14:49,
187,1088114068,(주)대인정보통신,유재호,분석,200662556,75.0,88.739,87.257,-0.55561 (99.44439),3 12,2014/12/22 16:55:12,
188,2018123565,에이치앤티(주),제만호,분석,200668800,75.0,88.742,87.26,-0.55251 (99.44749),6 13,2014/12/23 08:33:24,
189,1148188624,주식회사 케이씨에이,문대원,분석,200686970,75.0,88.75,87.268,-0.54351 (99.45649),1 12,2014/12/24 11:46:07,
190,2101252831,유비아이티,김창갑,분석,200689400,75.0,88.751,87.269,-0.54230 (99.4577),5 4,2014/12/23 16:41:34,
191,1148164393,대영유비텍 주식회사,조근환,분석,200699100,75.0,88.755,87.273,-0.53749 (99.46251),5 3,2014/12/24 09:38:00,
192,2148770450,주식회사 아리시스,이대섭,분석,200701097,75.0,88.756,87.274,-0.53651 (99.46349),13 5,2014/12/23 09:04:09,
193,2058132431,(주)삼화동력개발,정권봉,분석,200705530,75.0,88.758,87.276,-0.53431 (99.46569),9 5,2014/12/22 22:27:09,
194,2148768143,(주)두리이에프씨,김남진,분석,200709170,75.0,88.76,87.277,-0.53250 (99.4675),8 6,2014/12/19 11:24:42,
