순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068188579,(주)키월드정보통신  [최종낙찰],김영범,분석,26849140,87.745,87.243,-0.57172 (99.42828),2 7,2014/12/05 14:20:52,
2,2048620126,(주)상부사종합건설,이상만,분석,26849236,87.746,87.243,-0.57137 (99.42863),15 9,2014/12/05 18:59:25,
3,2148722924,주식회사 다음정보기술,김은선,분석,26851250,87.752,87.25,-0.56391 (99.43609),12 13,2014/12/02 17:40:28,
4,1108164858,(주)에스에이정보기술,김성빈,분석,26851800,87.754,87.251,-0.56187 (99.43813),4 11,2014/12/08 08:59:52,
5,1078640952,(주)바비젼,이주일,분석,26853500,87.759,87.257,-0.55558 (99.44442),14 3,2014/12/08 08:51:47,
6,1058606899,이화티티씨(주),이선정,분석,26854735,87.764,87.261,-0.55100 (99.449),13 14,2014/12/04 10:49:08,
7,1048193815,주식회사 가연정보통신,박시웅,분석,26855340,87.765,87.263,-0.54876 (99.45124),2 9,2014/12/04 11:33:38,
8,1168172133,(주)유니드정보기술,김광훈,분석,26858820,87.777,87.274,-0.53587 (99.46413),12 13,2014/12/05 08:58:40,
9,1288138083,(주)유앤후레쉬,우재명,분석,26859740,87.78,87.277,-0.53247 (99.46753),15 14,2014/12/05 14:39:42,
10,1018126108,(주)일능,정운겸,분석,26860100,87.781,87.278,-0.53113 (99.46887),1 12,2014/12/08 09:55:48,
11,1288196628,코마정보통신(주),이경수,분석,26860160,87.781,87.279,-0.53091 (99.46909),7 10,2014/12/02 10:25:20,
12,1108172023,송하솔루션(주),강석찬,분석,26860945,87.784,87.281,-0.52801 (99.47199),11 5,2014/12/08 09:17:22,
13,1068180183,보람정보통신서비스(주),안창진,분석,26862100,87.788,87.285,-0.52373 (99.47627),12 11,2014/12/05 09:35:07,
14,2148678945,월드프리텍(주),정창원,분석,26862900,87.79,87.288,-0.52077 (99.47923),2 9,2014/12/08 08:09:59,
15,1138175669,(주)용상전기통신,권혁기,분석,26864186,87.794,87.292,-0.51600 (99.484),1 15,2014/12/08 09:16:03,
16,1108172440,주식회사 다보파워코리아,강희철,분석,26866941,87.803,87.301,-0.50580 (99.4942),2 15,2014/12/05 15:41:50,
17,2148180640,(주)남인정보통신,김남호,분석,26867400,87.805,87.302,-0.50410 (99.4959),10 4,2014/12/04 09:34:17,
18,2098134940,주식회사윤송이엔씨,정윤계,분석,26869000,87.81,87.307,-0.49818 (99.50182),9 2,2014/12/08 08:38:28,
19,2208657396,(주)가온네트,오장환,분석,26872890,87.823,87.32,-0.48377 (99.51623),15 6,2014/12/03 16:42:44,
20,2068672464,주식회사 이원테크서비스,이동욱,분석,26873210,87.824,87.321,-0.48259 (99.51741),11 4,2014/12/05 09:35:53,
21,2088115955,대건통신건설(주),양승범,분석,26873950,87.826,87.323,-0.47985 (99.52015),12 11,2014/12/05 15:27:07,
22,1068157019,(주)세호영상,박석신,분석,26875000,87.83,87.327,-0.47596 (99.52404),12 9,2014/12/05 14:37:22,
23,2068184285,주식회사 진명파워택,이명규,분석,26875520,87.831,87.329,-0.47403 (99.52597),8 1,2014/12/08 03:04:15,
24,2158633714,라이텍정보기술(주),정기종,분석,26876000,87.833,87.33,-0.47225 (99.52775),3 8,2014/12/05 17:19:22,
25,2030130565,이수정보통신,이한수,분석,26876527,87.835,87.332,-0.47030 (99.5297),3 7,2014/12/05 09:49:15,
26,1098153822,서울텔엔지니어링(주),정영철,분석,26878785,87.842,87.339,-0.46194 (99.53806),14 11,2014/12/01 17:32:27,
27,2148734721,(주)다모아테크,장용일,분석,26881300,87.85,87.347,-0.45263 (99.54737),10 6,2014/12/08 09:29:11,
28,1098195410,(주)신성글로벌네트워크,홍우석,분석,26882730,87.855,87.352,-0.44733 (99.55267),10 15,2014/12/05 10:23:19,
29,1060994599,동화전자통신,안 영 선,분석,26883501,87.858,87.354,-0.44448 (99.55552),15 8,2014/12/05 10:16:57,
30,1078701368,주식회사 라이프포스,이학원,분석,26883950,87.859,87.356,-0.44281 (99.55719),8 6,2014/12/05 09:08:18,
31,2148764564,(주)싸이버원,육동현,분석,26884630,87.861,87.358,-0.44029 (99.55971),2 12,2014/12/05 13:29:14,
32,1138635212,(주)아이제이일렉트론,김도형,분석,26885400,87.864,87.361,-0.43744 (99.56256),2 15,2014/12/05 15:51:18,
33,1148716044,주식회사엘앤피정보통신,김태완,분석,26885500,87.864,87.361,-0.43707 (99.56293),11 5,2014/12/08 09:30:30,
34,1068673464,굿모닝에프주식회사,옥귀태,분석,26887600,87.871,87.368,-0.42930 (99.5707),14 2,2014/12/08 08:26:50,
35,1088175497,삼인시스텍(주),김용대,분석,26888873,87.875,87.372,-0.42458 (99.57542),12 9,2014/12/08 09:06:13,
36,2098124011,(주)주암전기통신,정한석,분석,26890700,87.881,87.378,-0.41782 (99.58218),11 7,2014/12/07 20:56:11,
37,1058649262,주식회사 노하우정보통신,임창배,분석,26893020,87.889,87.385,-0.40922 (99.59078),7 14,2014/12/04 09:25:13,
38,1178119238,주식회사 동양네트워크,김종렬,분석,26893528,87.89,87.387,-0.40734 (99.59266),7 10,2014/12/08 09:06:51,
39,1168111572,남성기전(주),최전남,분석,26893810,87.891,87.388,-0.40630 (99.5937),9 7,2014/12/04 09:25:59,
40,2048182831,(주)세명에스엠지,박정필,분석,26893940,87.892,87.388,-0.40582 (99.59418),4 13,2014/12/05 09:14:58,
