순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158687767,(주)에스앤디비즈  [최종낙찰],정성호,분석,24812000,87.745,85.558,-2.49175 (97.50825),15 2,2014/12/03 12:05:33,
2,1078149604,주식회사 신화에프이씨,손기영,분석,24812028,87.745,85.558,-2.49164 (97.50836),9 6,2014/12/04 14:04:53,
3,2148854189,(주)태원전기,김응식,분석,24813181,87.749,85.562,-2.48711 (97.51289),14 7,2014/12/04 17:37:54,
4,1298175039,(주)푸른라인,고영도,분석,24813334,87.75,85.563,-2.48650 (97.5135),9 6,2014/12/04 19:18:51,
5,1088179663,주식회사 시큐뱅크,심재춘,분석,24813716,87.751,85.564,-2.48500 (97.515),5 9,2014/12/03 13:28:52,
6,1208198485,에스디엔정보통신(주),이병철,분석,24814505,87.754,85.567,-2.48190 (97.5181),15 9,2014/12/04 17:10:59,
7,1138637772,(주)헤로스테크,김병래,분석,24815250,87.756,85.569,-2.47898 (97.52102),15 2,2014/12/04 15:15:05,
8,2158620617,미디어텔레콤(주),김용대,분석,24815770,87.758,85.571,-2.47693 (97.52307),13 2,2014/12/05 08:44:57,
9,2088115955,대건통신건설(주),양승범,분석,24815920,87.759,85.572,-2.47634 (97.52366),3 6,2014/12/04 14:01:30,
10,1108175113,이에스콘트롤스 (주),김영준,분석,24816184,87.76,85.573,-2.47530 (97.5247),13 7,2014/12/05 09:26:49,
11,1198611222,(주)제이에이티,이세창,분석,24817874,87.766,85.578,-2.46866 (97.53134),2 9,2014/12/03 18:35:05,
12,1208660193,(주)에프앤피이엔지,김용구,분석,24818271,87.767,85.58,-2.46710 (97.5329),10 9,2014/12/04 13:16:00,
13,2068179706,(주)씨엠유니버샬,전재용,분석,24818340,87.767,85.58,-2.46683 (97.53317),1 15,2014/12/04 08:05:54,
14,2068183364,(주)두암정보통신,유길상,분석,24819130,87.77,85.583,-2.46373 (97.53627),14 12,2014/12/04 11:48:35,
15,1208693511,(주)그루젠,최홍근,분석,24819500,87.771,85.584,-2.46227 (97.53773),7 12,2014/12/03 11:08:53,
16,1058729754,(주)영주시스템,김기현,분석,24819650,87.772,85.585,-2.46168 (97.53832),12 5,2014/12/05 09:37:44,
17,1178142651,주식회사 조은미디어,조태수,분석,24819670,87.772,85.585,-2.46161 (97.53839),5 1,2014/12/05 09:36:41,
18,1198133411,주식회사 나경이엔씨,윤병유,분석,24819749,87.772,85.585,-2.46129 (97.53871),5 4,2014/12/04 17:57:00,
