순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1180217524,아이디일렉콤  [최종낙찰],송효양,분석,21375928,87.745,88.66,1.04280 (101.0428),3 4,2014/08/16 14:48:54,
2,1198600031,(주)씨에스콘트롤즈,황순길,분석,21378360,87.755,88.67,1.05429 (101.05429),2 4,2014/08/18 16:58:00,
3,1078197386,(주)아리네트웍스,성동식,분석,21379122,87.758,88.673,1.05790 (101.0579),12 3,2014/08/14 17:23:43,
4,1138141456,(주)나우아이앤씨,안남훈,분석,21382760,87.773,88.688,1.07509 (101.07509),13 1,2014/08/19 09:28:45,
5,4088168391,금상디엔씨(주),신동인,분석,21384791,87.781,88.696,1.08469 (101.08469),9 6,2014/08/18 08:32:06,
6,1278189667,제우일렉스주식회사,김승환,분석,21389300,87.799,88.715,1.10601 (101.10601),5 9,2014/08/14 10:25:20,
7,1048157783,(주)서울정보컴,고응준,분석,21390947,87.806,88.722,1.11379 (101.11379),7 14,2014/08/14 10:10:13,
8,2108174210,모던정보통신 주식회사,김홍두,분석,21392700,87.813,88.729,1.12208 (101.12208),3 10,2014/08/19 08:19:45,
9,2148805903,리조이스통신주식회사,최공휘,분석,21393063,87.815,88.731,1.12380 (101.1238),4 11,2014/08/18 09:17:55,
10,1058106123,(주)나우스넷,오승탁,분석,21393400,87.816,88.732,1.12539 (101.12539),5 4,2014/08/19 08:53:00,
11,1018105457,株式會社 南海電機,박인태,분석,21394131,87.819,88.735,1.12884 (101.12884),2 10,2014/08/18 17:20:27,
12,2048129194,위성이앤씨(주),김두태,분석,21399410,87.841,88.757,1.15380 (101.1538),4 8,2014/08/14 14:54:41,
13,2158768281,태일정보시스템(주),이미자,분석,21399600,87.842,88.758,1.15470 (101.1547),12 7,2014/08/18 09:47:01,
14,1058605740,국제텔레시스(주),박병헌,분석,21402371,87.853,88.769,1.16779 (101.16779),1 3,2014/08/18 14:43:32,
15,1208168171,성호아이피오(주),민문기,분석,21402700,87.854,88.771,1.16935 (101.16935),10 6,2014/08/14 22:14:07,
16,1054361600,한강통신건설,이원진,분석,21403855,87.859,88.775,1.17481 (101.17481),1 7,2014/08/14 11:10:28,
17,1348182624,(주)이앤에스알앤디,이봉희,분석,21404618,87.862,88.779,1.17841 (101.17841),2 5,2014/08/18 07:17:52,
18,1058601287,(주)성산정보시스템,김기주,분석,21405523,87.866,88.782,1.18269 (101.18269),11 13,2014/08/14 16:04:26,
19,2098143997,(주)뉴비텔레콤,박종관,분석,21405947,87.868,88.784,1.18470 (101.1847),5 3,2014/08/14 11:10:30,
20,2158714581,씨엠티정보통신(주),이광운,분석,21409550,87.883,88.799,1.20173 (101.20173),2 6,2014/08/18 16:03:50,
21,2158199031,한소리이앤씨주식회사,전화진,분석,21409880,87.884,88.8,1.20329 (101.20329),13 6,2014/08/14 13:13:19,
22,2048140753,(주)청효이씨이,이범석,분석,21409968,87.884,88.801,1.20370 (101.2037),2 8,2014/08/19 09:26:58,
23,1308613417,삼영에이아이씨(주),김정년,분석,21411710,87.891,88.808,1.21194 (101.21194),6 5,2014/08/18 19:28:08,
