순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158665588,(주)지준시스템,김동현,분석,15732777,87.758,86.681,-1.21151 (98.78849),8 7,2014/11/24 09:36:07,
2,1018148698,(주)석산텔레콤,박봉환,분석,15733399,87.761,86.685,-1.20760 (98.7924),2 7,2014/11/24 08:24:14,
3,1078197386,(주)아리네트웍스,성동식,분석,15735676,87.774,86.697,-1.19330 (98.8067),6 2,2014/11/19 09:19:42,
4,1058186995,부원동력(주),이병의,분석,15735835,87.775,86.698,-1.19231 (98.80769),9 14,2014/11/20 10:38:43,
5,2048129194,위성이앤씨(주),김두태,분석,15739753,87.797,86.72,-1.16770 (98.8323),15 4,2014/11/20 10:06:00,
6,1108172440,주식회사 다보파워코리아,강희철,분석,15740295,87.8,86.723,-1.16430 (98.8357),8 15,2014/11/24 08:47:38,
7,1058130768,세원전설 주식회사,최영래,분석,15741610,87.807,86.73,-1.15604 (98.84396),15 14,2014/11/24 07:55:38,
8,2208691701,주식회사 뉴젠스,임영필,분석,15741729,87.808,86.731,-1.15530 (98.8447),4 2,2014/11/21 17:48:43,
9,2158171649,(주)삼삼통신기술,이성오,분석,15741750,87.808,86.731,-1.15516 (98.84484),2 7,2014/11/21 10:01:37,
10,2098122288,하나로넷주식회사,이 오,분석,15741904,87.809,86.732,-1.15420 (98.8458),3 4,2014/11/21 16:01:37,
11,2162165525,오성전기통신,오영식,분석,15742150,87.81,86.733,-1.15265 (98.84735),8 5,2014/11/24 09:08:28,
12,2148667152,주식회사 어니언소프트웨어,조창희,분석,15742670,87.813,86.736,-1.14939 (98.85061),6 13,2014/11/17 10:03:06,
13,1138615856,(주)서원티에스,김안수,분석,15742938,87.814,86.737,-1.14771 (98.85229),2 8,2014/11/24 09:58:20,
14,1138642426,(주)제이에스인컴,김종성,분석,15744132,87.821,86.744,-1.14021 (98.85979),14 6,2014/11/20 10:38:09,
15,1288610057,주식회사 청명씨앤아이,문현민,분석,15746521,87.834,86.757,-1.12521 (98.87479),15 10,2014/11/20 16:32:43,
16,1068168350,신동전자주식회사,김정분,분석,15749294,87.85,86.772,-1.10779 (98.89221),8 11,2014/11/24 09:45:26,
17,1098627673,주식회사케이넷,장용균,분석,15749325,87.85,86.773,-1.10760 (98.8924),1 14,2014/11/21 09:11:59,
18,2098161262,주식회사 아이에스인텍,황관홍,분석,15750500,87.857,86.779,-1.10022 (98.89978),11 6,2014/11/24 09:13:12,
19,1048635974,주식회사 성원통신,송준형,분석,15751539,87.862,86.785,-1.09370 (98.9063),15 12,2014/11/24 08:42:46,
20,2018179526,중앙케이블네트워크(주),노상우,분석,15751602,87.863,86.785,-1.09330 (98.9067),11 13,2014/11/20 10:07:35,
21,1068175448,(주)실로정보시스템,조형우,분석,15751984,87.865,86.787,-1.09090 (98.9091),11 7,2014/11/21 16:42:36,
22,1058767928,주식회사 아이즈넷,안민섭,분석,15753353,87.872,86.795,-1.08231 (98.91769),15 3,2014/11/24 09:01:49,
23,2018611161,(주)유니콤티디,방완주,분석,15754940,87.881,86.804,-1.07234 (98.92766),8 1,2014/11/20 14:24:57,
24,2101135738,진영ENC,조근호,분석,15754946,87.881,86.804,-1.07231 (98.92769),4 5,2014/11/21 09:27:07,
25,2068639577,주식회사 엔제이텔레콤,최낙중,분석,15755679,87.885,86.808,-1.06770 (98.9323),11 7,2014/11/24 09:52:09,
26,1048157783,(주)서울정보컴,고응준,분석,15757271,87.894,86.816,-1.05771 (98.94229),15 5,2014/11/20 09:50:37,
27,1198653668,에코아이넷(주),박은희,분석,15758848,87.903,86.825,-1.04780 (98.9522),14 1,2014/11/21 17:48:55,
28,2068196840,주식회사 혜성이티에스,이상영,분석,15759230,87.905,86.827,-1.04541 (98.95459),9 8,2014/11/20 13:22:33,
29,2158769714,주식회사 누리엔에스,박봉기,분석,15761125,87.916,86.838,-1.03351 (98.96649),4 5,2014/11/20 09:39:26,
30,2158754394,씨스존 주식회사,정찬원,분석,15763546,87.929,86.851,-1.01830 (98.9817),13 12,2014/11/21 17:52:18,
31,2068601047,왕건전기 주식회사,한미라,분석,15765350,87.939,86.861,-1.00698 (98.99302),14 4,2014/11/24 08:39:52,
32,1208612783,주식회사 나오디지탈,안병후,분석,15765990,87.943,86.864,-1.00296 (98.99704),9 6,2014/11/21 10:16:48,
33,1138169250,코리아이지텔주식회사,임규학,분석,15768820,87.959,86.88,-0.98519 (99.01481),13 10,2014/11/20 16:57:37,
34,1138653369,(주)제이앤비이노베이션,오명숙,분석,15769559,87.963,86.884,-0.98055 (99.01945),5 8,2014/11/17 12:22:15,
35,2108161850,인화브로드밴드주식회사,남계인,분석,15771222,87.972,86.893,-0.97011 (99.02989),6 10,2014/11/24 09:12:08,
36,2128140491,(주)벧엘정보통신,채수진,분석,15771462,87.973,86.895,-0.96860 (99.0314),6 3,2014/11/24 03:29:17,
37,2048626080,주식회사 엘제이이엔지,임성희,분석,15771810,87.975,86.897,-0.96641 (99.03359),12 4,2014/11/17 12:25:04,
38,2068657600,(주)동광이앤티,안현수,분석,15772783,87.981,86.902,-0.96030 (99.0397),10 3,2014/11/24 09:39:41,
39,2208798467,주식회사 태산이에이지,최홍석,분석,15776700,88.003,86.923,-0.93571 (99.06429),7 15,2014/11/21 09:55:03,
40,2090130961,우리통신,박현준,분석,15777420,88.007,86.927,-0.93119 (99.06881),7 10,2014/11/17 23:26:34,
41,1138630143,주식회사일하유비넷,박상규,분석,15777500,88.007,86.928,-0.93069 (99.06931),7 6,2014/11/17 09:56:08,
42,2118645407,흥일정보통신(주),정본영,분석,15779552,88.019,86.939,-0.91780 (99.0822),5 4,2014/11/21 09:41:42,
43,2178121937,부광이앤씨 주식회사,정동국,분석,15779750,88.02,86.94,-0.91656 (99.08344),5 9,2014/11/21 17:40:34,
44,1068603240,태경이엘피 주식회사,김평석,분석,15782399,88.034,86.955,-0.89992 (99.10008),13 3,2014/11/24 09:44:16,
45,2098121862,거우전설주식회사,김영훈,분석,15783983,88.043,86.964,-0.88998 (99.11002),6 14,2014/11/21 10:53:57,
46,3148189882,주식회사 제이케이씨엔에스,이동호,분석,15787871,88.065,86.985,-0.86556 (99.13444),10 13,2014/11/24 09:24:23,
47,1098195410,(주)신성글로벌네트워크,홍우석,분석,15790040,88.077,86.997,-0.85194 (99.14806),4 1,2014/11/20 11:22:14,
48,2028136990,(주)무궁화전자,이효형,분석,15792545,88.091,87.011,-0.83622 (99.16378),11 1,2014/11/19 16:13:32,
49,2037683508,우리통신네트워크,김만수,분석,15792840,88.093,87.012,-0.83436 (99.16564),9 1,2014/11/18 20:08:04,
50,1208620584,주식회사퓨전네트워크컨설팅,김연상,분석,15793010,88.094,87.013,-0.83330 (99.1667),11 13,2014/11/24 09:35:40,
51,1108162262,주식회사예원정보통신,한백복,분석,15793423,88.096,87.016,-0.83070 (99.1693),1 12,2014/11/24 08:58:56,
52,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,15794300,88.101,87.02,-0.82520 (99.1748),10 15,2014/11/21 09:52:06,
53,1078143707,(주)신창전기,홍성수,분석,15797659,88.12,87.039,-0.80410 (99.1959),3 7,2014/11/24 09:31:10,
54,3058138619,(주)사이버텔브릿지,남백산,분석,15799209,88.128,87.047,-0.79437 (99.20563),13 15,2014/11/17 13:23:27,
55,1298157900,(주)에스오에이텔레콤,장형철,분석,15800559,88.136,87.055,-0.78589 (99.21411),3 8,2014/11/21 18:23:30,
56,1148633973,트라이정보통신(주),김기현,분석,15801600,88.142,87.061,-0.77936 (99.22064),15 3,2014/11/23 13:51:43,
57,1198133411,주식회사 나경이엔씨,윤병유,분석,15806289,88.168,87.086,-0.74991 (99.25009),7 12,2014/11/21 17:50:14,
58,1078127876,동하시티개발주식회사,윤종사,분석,15807420,88.174,87.093,-0.74281 (99.25719),3 8,2014/11/19 14:54:47,
59,1148680379,주식회사 다경시스템,김대원,분석,15807640,88.175,87.094,-0.74143 (99.25857),15 3,2014/11/21 08:22:03,
60,2118868971,주식회사 텐스퀘어,권세영,분석,15808800,88.182,87.1,-0.73415 (99.26585),9 10,2014/11/24 09:22:35,
61,1088179663,주식회사 시큐뱅크,심재춘,분석,15809779,88.187,87.106,-0.72800 (99.272),6 5,2014/11/21 09:52:46,
62,2128142640,팍스코이앤아이(주),송기민,분석,15810700,88.192,87.111,-0.72222 (99.27778),6 10,2014/11/24 09:09:07,
63,2148687288,(주)포어링크,송기봉,분석,15810760,88.193,87.111,-0.72184 (99.27816),13 12,2014/11/21 16:36:08,
64,1108140593,(주)대건이엔씨,이황희,분석,15812391,88.202,87.12,-0.71160 (99.2884),3 2,2014/11/24 08:01:40,
