순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1041890207,삼정정보통신  [최종낙찰],이순봉,분석,55203920,87.747,88.39,0.73621 (100.73621),4 14,2014/08/14 11:30:42,
2,1058737593,케이에프앤에스주식회사,이상곤,분석,55209500,87.756,88.399,0.74639 (100.74639),15 2,2014/08/18 17:25:55,
3,1198623392,(주)한양정보,박정미,분석,55209502,87.756,88.399,0.74639 (100.74639),7 9,2014/08/17 20:24:42,
4,1018151776,(주)지디시,김승환,분석,55211038,87.758,88.402,0.74919 (100.74919),14 12,2014/08/14 10:09:17,
5,2068157319,선림정보통신(주),임흥규,분석,55215890,87.766,88.41,0.75805 (100.75805),2 7,2014/08/18 11:56:14,
6,1068603240,태경이엘피 주식회사,김평석,분석,55217628,87.769,88.412,0.76122 (100.76122),5 2,2014/08/18 20:47:04,
7,1078636235,(주)대교이앤에스,이찬수,분석,55219320,87.772,88.415,0.76431 (100.76431),12 11,2014/08/14 17:16:27,
8,2208143387,(주)글로벌텔레콤,서승현,분석,55219400,87.772,88.415,0.76445 (100.76445),9 3,2014/08/18 09:23:35,
9,1148600716,유티모스트아이엔에스(주),박흥태,분석,55219910,87.772,88.416,0.76538 (100.76538),4 13,2014/08/18 08:53:06,
10,2141179494,서울정보통신,김이성,분석,55227920,87.785,88.429,0.78000 (100.78),11 7,2014/08/18 09:26:00,
11,1188105192,(주)효원엔지니어링,강영순,분석,55229096,87.787,88.431,0.78215 (100.78215),14 7,2014/08/19 09:44:08,
12,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,55230660,87.79,88.433,0.78500 (100.785),7 4,2014/08/19 08:15:33,
13,1138163445,주식회사 삼도통신,이정경,분석,55238650,87.802,88.446,0.79958 (100.79958),4 5,2014/08/14 15:55:22,
14,2078147814,(주)대호엔지니어링,윤용상,분석,55244000,87.811,88.455,0.80934 (100.80934),9 6,2014/08/18 09:21:44,
15,1068601053,(주)크로스젠,조효희,분석,55246000,87.814,88.458,0.81299 (100.81299),11 13,2014/08/18 15:15:29,
