순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148189360,(주)지오,오광연,분석,185452310,87.745,86.839,-1.03172 (98.96828),,2014/06/18 09:06:16,1순위
2,2048170015,(주)하남통신,김종화,분석,185452892,87.745,86.839,-1.03141 (98.96859),,2014/06/18 14:16:57,2순위
3,1178164451,(주)지엠디텔레콤,김창윤,분석,185462773,87.75,86.844,-1.02613 (98.97387),,2014/06/17 08:43:44,3순위
4,1048607916,대신브이씨에스주식회사,김창선,분석,185468300,87.752,86.847,-1.02318 (98.97682),,2014/06/18 14:51:08,4순위
5,1268610158,주식회사 비앤엠,이근석,분석,185477067,87.756,86.851,-1.01851 (98.98149),,2014/06/16 17:00:22,5순위
6,1108133772,제이씨현시스템(주),차현배,분석,185479870,87.758,86.852,-1.01701 (98.98299),,2014/06/18 10:52:19,6순위
7,2068625883,주식회사 누리제어시스템,박상진,분석,185481565,87.759,86.853,-1.01610 (98.9839),,2014/06/20 11:16:01,7순위
8,1068674084,주식회사월드아이,신영구,분석,185496556,87.766,86.86,-1.00810 (98.9919),,2014/06/17 18:00:45,8순위
9,2158690656,금성통신건설(주),윤영신,분석,185519450,87.776,86.871,-0.99589 (99.00411),,2014/06/18 16:59:15,9순위
10,2108156304,(주)한진트래픽,정호택,분석,185531000,87.782,86.876,-0.98972 (99.01028),,2014/06/18 10:34:48,10순위
11,2148678945,월드프리텍(주),정창원,분석,185533752,87.783,86.877,-0.98825 (99.01175),,2014/06/17 11:07:15,11순위
12,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,185535158,87.784,86.878,-0.98750 (99.0125),,2014/06/18 18:09:08,12순위
13,1108181712,에스엘엔 주식회사,사순애,분석,185535160,87.784,86.878,-0.98750 (99.0125),,2014/06/17 11:13:46,13순위
14,2118145912,영남전기통신 주식회사,장한목,분석,185540834,87.787,86.881,-0.98448 (99.01552),,2014/06/19 08:25:20,14순위
15,2208657396,(주)가온네트,오장환,분석,185561210,87.796,86.89,-0.97360 (99.0264),,2014/06/18 09:27:05,15순위
16,2158145215,동원전척(주),박도수,분석,185561431,87.796,86.89,-0.97348 (99.02652),,2014/06/19 09:05:58,16순위
17,2298130972,(주)태주이엔지,원미숙,분석,185600154,87.815,86.908,-0.95282 (99.04718),,2014/06/17 18:12:22,17순위
18,2208106252,(주)중선아이티씨,김방희,분석,185600742,87.815,86.909,-0.95250 (99.0475),,2014/06/18 17:31:49,18순위
19,2158192362,주식회사 정등전력,김병갑,분석,185605988,87.817,86.911,-0.94971 (99.05029),,2014/06/17 13:47:08,19순위
20,1018622960,유앤씨텔레콤주식회사,이덕주,분석,185606200,87.818,86.911,-0.94959 (99.05041),,2014/06/19 09:48:57,20순위
21,1058173369,(주)신한개발,이종순,분석,185609170,87.819,86.913,-0.94801 (99.05199),,2014/06/18 17:08:00,21순위
22,1098120807,(주)케이비에스비즈니스,박갑진,분석,185610766,87.82,86.913,-0.94716 (99.05284),,2014/06/19 08:06:17,22순위
