순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018144159,주식회사 넥선,박민호,분석,17045650,87.759,87.28,-0.52890 (99.4711),,2014/12/11 10:47:58,1순위
2,1062873386,이행정보통신공사,오흥식,분석,17046360,87.763,87.284,-0.52475 (99.47525),,2014/12/09 13:01:21,2순위
3,6042996444,세일,이종보,분석,17048800,87.775,87.297,-0.51052 (99.48948),,2014/12/12 09:35:12,3순위
4,2101252831,유비아이티,김창갑,분석,17055700,87.811,87.332,-0.47025 (99.52975),,2014/12/11 14:49:37,4순위
5,1078143707,(주)신창전기,홍성수,분석,17063094,87.849,87.37,-0.42710 (99.5729),,2014/12/12 09:47:55,5순위
6,2048188039,(주)한빛대일이엔씨,김경수,분석,17063540,87.851,87.372,-0.42450 (99.5755),,2014/12/11 10:38:41,6순위
7,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,17065170,87.86,87.38,-0.41499 (99.58501),,2014/12/11 11:46:28,7순위
8,2128150475,주식회사 미래윈정보통신,이종경,분석,17065370,87.861,87.381,-0.41382 (99.58618),,2014/12/09 20:34:00,8순위
9,1068125614,(주)한국전자정보시스템,김흥주,분석,17069040,87.88,87.4,-0.39240 (99.6076),,2014/12/12 09:20:54,9순위
10,1138653151,주식회사 지에스엔시스템즈,박종유,분석,17072880,87.899,87.42,-0.37000 (99.63),,2014/12/11 15:10:49,10순위
11,1088114068,(주)대인정보통신,유재호,분석,17077128,87.921,87.442,-0.34521 (99.65479),,2014/12/09 15:06:11,11순위
12,1238135136,(주)청남통신,최재언,분석,17077920,87.925,87.446,-0.34058 (99.65942),,2014/12/11 17:06:37,12순위
13,1100181307,광명전력,전명순,분석,17085645,87.965,87.485,-0.29550 (99.7045),,2014/12/11 09:39:30,13순위
14,2038164825,(주)스피드정보통신,정회주,분석,17091110,87.993,87.513,-0.26361 (99.73639),,2014/12/11 22:49:33,14순위
15,,주식회사 메이사운드,심문섭,분석,17092910,88.002,87.522,-0.25311 (99.74689),,2014/12/11 10:54:52,15순위
16,2198123760,기찬정보통신(주),홍석기,분석,17094110,88.009,87.529,-0.24611 (99.75389),,2014/12/08 15:53:06,16순위
17,2068124123,(주)세양텔레콤,김한섭,분석,17097702,88.027,87.547,-0.22514 (99.77486),,2014/12/11 09:41:30,17순위
18,1098603593,주식회사 완일이씨에스,김경창,분석,17098200,88.03,87.55,-0.22224 (99.77776),,2014/12/12 09:34:17,18순위
19,1088180573,다올정보기술주식회사,한송주,분석,17101900,88.049,87.568,-0.20065 (99.79935),,2014/12/08 18:43:25,19순위
20,2068157319,선림정보통신(주),임흥규,분석,17103270,88.056,87.575,-0.19265 (99.80735),,2014/12/10 11:57:48,20순위
21,1178119238,주식회사 동양네트워크,김종렬,분석,17104837,88.064,87.583,-0.18351 (99.81649),,2014/12/12 09:07:03,21순위
22,1054180243,태우산전,강정자,분석,17106911,88.074,87.594,-0.17141 (99.82859),,2014/12/10 17:07:29,22순위
23,1198174810,에이원네트워크주식회사,신동훈,분석,17108700,88.084,87.603,-0.16097 (99.83903),,2014/12/09 10:09:25,23순위
24,11881*****,(주)영원정보통신,전춘식,분석,17108940,88.085,87.604,-0.15956 (99.84044),,2014/12/09 10:19:32,24순위
25,1138607472,조은케이블서비스주식회사,이을복,분석,17116000,88.121,87.641,-0.11837 (99.88163),,2014/12/10 18:16:38,25순위
26,2108174210,모던정보통신 주식회사,김홍두,분석,17118889,88.136,87.655,-0.10151 (99.89849),,2014/12/12 08:27:02,26순위
27,2200142993,韓國電子通信,이지걸,분석,17119760,88.141,87.66,-0.09642 (99.90358),,2014/12/08 18:12:47,27순위
28,2098112984,(주)고덕종합건설,나기선,분석,17122990,88.157,87.676,-0.07758 (99.92242),,2014/12/08 13:22:48,28순위
29,2158607273,(주)미주전통,장원식,분석,17123228,88.159,87.678,-0.07619 (99.92381),,2014/12/11 21:47:55,29순위
30,1108127950,서경전기(주),이종환,분석,17128366,88.185,87.704,-0.04620 (99.9538),,2014/12/10 17:16:43,30순위
31,1098195410,(주)신성글로벌네트워크,홍우석,분석,17130710,88.197,87.716,-0.03252 (99.96748),,2014/12/10 16:14:07,31순위
32,1088122326,대산전자통신(주),김동선,분석,17136290,88.226,87.745,0.00004 (100.00004),,2014/12/11 19:21:30,32순위
33,1188120780,(주)웅비정보통신,박근택,분석,17139100,88.24,87.759,0.01644 (100.01644),,2014/12/10 10:02:34,33순위
34,1188115778,대신통신기술(주),김지영,분석,17143400,88.262,87.781,0.04153 (100.04153),,2014/12/10 10:47:50,34순위
35,2048639509,주식회사 대한유비텍,강성철,분석,17146130,88.276,87.795,0.05746 (100.05746),,2014/12/11 09:21:14,35순위
36,1168111572,남성기전(주),최전남,분석,17158390,88.34,87.858,0.12900 (100.129),,2014/12/09 13:09:24,36순위
37,1068142253,주식회사 밀로텍,최충식,분석,17162190,88.359,87.877,0.15118 (100.15118),,2014/12/10 16:48:09,37순위
38,2100412872,유광미디어,김유성,분석,17165380,88.376,87.893,0.16979 (100.16979),,2014/12/12 08:37:47,38순위
39,1054198724,진우산전(주),정진태,분석,17165654,88.377,87.895,0.17139 (100.17139),,2014/12/10 15:56:22,39순위
40,1098160416,(주)용진정보통신,도용석,분석,17182200,88.462,87.98,0.26795 (100.26795),,2014/12/09 10:23:13,40순위
41,1138188617,(주)기림전력,장일성,분석,17182689,88.465,87.982,0.27080 (100.2708),,2014/12/10 09:45:25,41순위
42,1068128718,서광통신 주식회사,최경석,분석,17187879,88.491,88.009,0.30109 (100.30109),,2014/12/08 18:33:51,42순위
43,2158637350,(주)주은정보시스템,이명열,분석,17188231,88.493,88.01,0.30314 (100.30314),,2014/12/11 17:53:30,43순위
44,1298175039,(주)푸른라인,고영도,분석,17193000,88.518,88.035,0.33097 (100.33097),,2014/12/10 19:33:07,44순위
45,1078606385,대선아이넷(주),신일자,분석,17207800,88.594,88.111,0.41734 (100.41734),,2014/12/11 17:50:44,45순위
46,1068619820,주식회사유엔콘트롤,남성모,분석,17209725,88.604,88.121,0.42857 (100.42857),,2014/12/10 08:45:26,46순위
47,2208139700,(주)애플파워,김성국,분석,17210860,88.61,88.126,0.43520 (100.4352),,2014/12/09 15:54:27,47순위
48,2028138682,협진통신(주),윤명혁,분석,17215150,88.632,88.148,0.46023 (100.46023),,2014/12/11 15:07:09,48순위
49,1138633645,주식회사 와이넷,석지윤,분석,17215670,88.634,88.151,0.46327 (100.46327),,2014/12/08 17:52:56,49순위
50,1018605466,금부통신 주식회사,정재학,분석,17220900,88.661,88.178,0.49379 (100.49379),,2014/12/11 18:01:34,50순위
51,,(주)크로스젠,조효희,분석,17235480,88.736,88.252,0.57887 (100.57887),,2014/12/12 09:42:25,51순위
52,1191378966.0,태영정보통신공사,김석주,분석,17236200,88.74,88.256,0.58307 (100.58307),,2014/12/08 19:21:05,52순위
53,2011497895.0,정우이앤씨,유동환,분석,17241473,88.767,88.283,0.61384 (100.61384),,2014/12/09 11:01:10,53순위
54,1088174483.0,(주)유니크네트웍스,박성규,분석,17245776,88.789,88.305,0.63895 (100.63895),,2014/12/12 09:32:42,54순위
55,2198128479.0,조은정보통신(주),박원규,분석,17245951,88.79,88.306,0.63997 (100.63997),,2014/12/09 17:07:41,55순위
56,2012563009.0,주식회사 신성전자통신,전용인,분석,17260230,88.864,88.379,0.72330 (100.7233),,2014/12/11 18:42:51,56순위
57,2048161869.0,(주)근영이엔씨,이성영,분석,17262680,88.876,88.392,0.73760 (100.7376),,2014/12/12 09:07:57,57순위
58,2078147814.0,(주)대호엔지니어링,윤용상,분석,17262900,88.878,88.393,0.73888 (100.73888),,2014/12/10 09:44:22,58순위
59,2148123348.0,성제전기(주),김팔성,분석,17291761,89.026,88.541,0.90730 (100.9073),,2014/12/12 09:48:43,59순위
60,2128196942.0,동진이앤씨(주),민진식,분석,17319380,89.168,88.682,1.06847 (101.06847),,2014/12/11 09:11:31,60순위
61,1198168638.0,주식회사 연훈,박정호,분석,17340900,89.279,88.792,1.19405 (101.19405),,2014/12/10 14:57:35,61순위
