순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138163218,(주)신성하이텍,성성모,분석,5063673290,85.496,85.49,-0.00569 (99.99431),1 11,2014/01/29 11:36:33,
2,2148663189,(주)케이더블유엠산업기술,이동건,분석,5064391622,85.508,85.502,0.00850 (100.0085),15 12,2014/02/03 10:26:02,
3,2028104237,대선이엔씨(주),최승재,분석,5065366488,85.524,85.518,0.02775 (100.02775),5 14,2014/02/03 09:26:32,
4,2148107988,(주)서울정보시스템,이문현,분석,5065693079,85.53,85.524,0.03420 (100.0342),3 1,2014/01/28 08:43:37,
5,1228181471,하나 이티에프 주식회사,오승명,분석,5066074000,85.536,85.53,0.04172 (100.04172),12 9,2014/02/03 08:18:00,
6,1388114337,주식회사 신안정보통신,주을목,분석,5066088050,85.536,85.53,0.04200 (100.042),2 4,2014/02/03 09:46:02,
7,1078606385,대선아이넷(주),신일자,분석,5066847650,85.549,85.543,0.05700 (100.057),2 1,2014/01/29 15:39:58,
8,1228174780,(주)유니온,배경만,분석,5067606618,85.562,85.556,0.07198 (100.07198),6 5,2014/02/03 11:44:40,
9,1028137345,대림아이앤에스(주),이병찬,분석,5068430100,85.576,85.57,0.08824 (100.08824),1 7,2014/01/29 10:49:26,
10,4108625949,케이앤정보통신 주식회사,강성만,분석,5068731437,85.581,85.575,0.09420 (100.0942),2 6,2014/01/28 10:35:14,
11,2188101953,(주)비츠로시스,심종태,분석,5068792250,85.582,85.576,0.09540 (100.0954),1 9,2014/01/28 09:52:38,
12,1238161347,주식회사 유텔,김호동,분석,5068811900,85.582,85.576,0.09578 (100.09578),11 5,2014/01/29 09:00:08,
13,6030894356,동남통신건설,박현윤,분석,5068955000,85.585,85.579,0.09861 (100.09861),5 3,2014/01/29 09:21:47,
14,3148106765,합자회사 일육,김진태,분석,5069121360,85.588,85.582,0.10189 (100.10189),1 7,2014/01/28 08:57:24,
15,2088115241,한애전자(주),최용경,분석,5069172010,85.588,85.582,0.10290 (100.1029),7 2,2014/02/03 09:36:11,
16,1188115778,대신통신기술(주),김지영,분석,5069220000,85.589,85.583,0.10384 (100.10384),8 7,2014/02/03 08:41:24,
17,1068133808,신동아건설(주),김용선,분석,5069407850,85.592,85.586,0.10755 (100.10755),3 14,2014/01/28 08:41:49,
18,1058622429,우리정보네트웍스(주),문길영,분석,5069627757,85.596,85.59,0.11189 (100.11189),4 8,2014/01/28 17:05:15,
19,2048137258,대신엔에스(주),정동진,분석,5069956910,85.602,85.596,0.11839 (100.11839),6 12,2014/01/29 10:10:42,
20,1058622808,상무텔레콤 주식회사,한승열,분석,5070173410,85.605,85.599,0.12267 (100.12267),11 12,2014/01/28 13:16:19,
21,1208105711,(주) 삼진일렉스,김성관,분석,5070797534,85.616,85.61,0.13500 (100.135),13 9,2014/02/03 10:45:20,
22,2208139700,(주)애플파워,김성국,분석,5071308800,85.625,85.619,0.14509 (100.14509),9 11,2014/01/29 22:47:20,
23,3058144668,주식회사 우정넷,류성열,분석,5072115200,85.638,85.632,0.16102 (100.16102),5 14,2014/01/28 14:39:46,
24,2018634956,주식회사 신성전자통신,전용인,분석,5072886880,85.651,85.645,0.17625 (100.17625),7 4,2014/02/03 11:33:07,
25,1058168298,이화통신(주),이선행,분석,5073127000,85.655,85.649,0.18100 (100.181),12 2,2014/01/29 16:23:16,
26,2098121862,거우전설주식회사,김영훈,분석,5073405472,85.66,85.654,0.18649 (100.18649),1 14,2014/02/03 09:11:46,
27,1228193977,주식회사 에스유테크,강정구,분석,5073465655,85.661,85.655,0.18768 (100.18768),6 8,2014/01/27 17:43:16,
28,1048606106,(주)넥스코,이광수,분석,5073878900,85.668,85.662,0.19584 (100.19584),10 4,2014/02/03 09:00:13,
29,1378168164,서부네트웍스(주),최진호,분석,5074287868,85.675,85.669,0.20392 (100.20392),12 10,2014/02/03 11:37:06,
30,1148100481,엘아이지건설 주식회사,이현태,분석,5074466380,85.678,85.672,0.20745 (100.20745),13 1,2014/01/28 10:46:00,
31,2148673033,대일전기통신(주),김종엽,분석,5074690740,85.682,85.676,0.21188 (100.21188),13 10,2014/01/29 09:54:41,
32,2028158261,(주)수화정보통신,김승균,분석,5074798000,85.683,85.677,0.21399 (100.21399),6 13,2014/02/01 10:27:06,
33,2208869047,양지전기 주식회사,박승연,분석,5074828446,85.684,85.678,0.21460 (100.2146),3 15,2014/01/29 13:03:28,
34,2158185459,주식회사 한일에스티엠,한영기,분석,5074848900,85.684,85.678,0.21500 (100.215),1 2,2014/01/27 14:19:02,
35,2068183592,(주)신광티앤이,이일환,분석,5074884710,85.685,85.679,0.21571 (100.21571),1 15,2014/02/03 09:33:44,
36,2178113039,(주)우주텔레콤,홍재만,분석,5074961000,85.686,85.68,0.21721 (100.21721),12 13,2014/01/29 15:16:49,
37,2108130492,명신정보통신(주),서철,분석,5074987603,85.687,85.681,0.21774 (100.21774),2 12,2014/02/03 09:34:59,
38,1138107384,지에스네오텍 주식회사,최성진,분석,5075608700,85.697,85.691,0.23000 (100.23),12 5,2014/02/03 09:00:31,
