순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068669164,주식회사 코인비엠에스  [최종낙찰],조효상,분석,33083220,87.751,88.576,0.94731 (100.94731),10 1,2014/10/12 21:50:27,
2,1138648319,주식회사 에이브이아이미디어,김종희,분석,33088600,87.765,88.59,0.96373 (100.96373),15 10,2014/10/12 23:33:36,
3,1068127039,진명전기설비(주),박창호,분석,33094488,87.78,88.606,0.98170 (100.9817),8 11,2014/10/13 08:25:44,
4,2118645407,흥일정보통신(주),정본영,분석,33097963,87.79,88.615,0.99230 (100.9923),6 8,2014/10/10 09:48:39,
5,1198609177,이유솔루션주식회사,장지호,분석,33102288,87.801,88.627,1.00550 (101.0055),14 10,2014/10/08 11:29:20,
6,2048129194,위성이앤씨(주),김두태,분석,33103041,87.803,88.629,1.00779 (101.00779),12 10,2014/10/08 17:14:36,
7,2108128545,(주) 네오중앙데이타통신,박중호,분석,33105393,87.809,88.635,1.01497 (101.01497),11 7,2014/10/10 10:11:51,
8,2148787136,주식회사 제일운용기술,홍성철,분석,33105565,87.81,88.636,1.01550 (101.0155),11 12,2014/10/10 09:18:53,
9,1188116568,후지쯔코리아테크놀러지 주식회사,서혜철,분석,33106310,87.812,88.638,1.01777 (101.01777),11 14,2014/10/10 10:02:38,
10,1058629723,(주)트리콤미디어,어 기호,분석,33112119,87.827,88.653,1.03549 (101.03549),14 9,2014/10/10 09:01:33,
11,1138163218,(주)신성하이텍,성성모,분석,33113440,87.831,88.657,1.03952 (101.03952),4 15,2014/10/10 09:24:17,
12,2148770450,주식회사 아리시스,이대섭,분석,33114741,87.834,88.66,1.04349 (101.04349),14 4,2014/10/08 18:00:05,
13,1198611222,(주)제이에이티,이세창,분석,33116000,87.837,88.663,1.04734 (101.04734),10 8,2014/10/13 08:30:42,
14,1198103936,삼화통신공업(주),윤태호,분석,33118445,87.844,88.67,1.05480 (101.0548),15 12,2014/10/10 19:58:45,
15,1138637772,(주)헤로스테크,김병래,분석,33118680,87.845,88.671,1.05551 (101.05551),9 5,2014/10/10 10:03:18,
16,2158765528,삼마전기통신 주식회사,김완수,분석,33125700,87.863,88.689,1.07693 (101.07693),13 7,2014/10/12 13:44:03,
17,1048157783,(주)서울정보컴,고응준,분석,33129260,87.873,88.699,1.08780 (101.0878),15 11,2014/10/10 10:11:34,
18,1068641638,(주)매트릭스미디어,김진성,분석,33130500,87.876,88.702,1.09158 (101.09158),9 6,2014/10/13 09:52:28,
19,1101185132,메이폴정보통신,박용진,분석,33134308,87.886,88.713,1.10320 (101.1032),7 4,2014/10/09 23:52:40,
20,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,33140338,87.902,88.729,1.12160 (101.1216),3 6,2014/10/09 10:51:31,
21,2208658565,주식회사 주인정보시스템,김근호,분석,33144000,87.912,88.738,1.13277 (101.13277),14 13,2014/10/10 08:46:04,
22,2018126882,(주)예사전자,공춘택,분석,33144150,87.912,88.739,1.13323 (101.13323),4 9,2014/10/13 09:11:25,
23,1078763383,주식회사 아이티블럭,배경원,분석,33145540,87.916,88.743,1.13747 (101.13747),5 2,2014/10/08 10:43:40,
24,1338113707,(주)대보통신,염영숙,분석,33148200,87.923,88.75,1.14559 (101.14559),3 1,2014/10/10 13:06:34,
25,2098143997,(주)뉴비텔레콤,박종관,분석,33151217,87.931,88.758,1.15479 (101.15479),5 14,2014/10/08 11:15:19,
26,2158168275,천마정보통신(주),전덕배,분석,33158000,87.949,88.776,1.17549 (101.17549),4 12,2014/10/10 17:58:36,
27,2098141039,(주)벨에어테크,최트로이,분석,33160623,87.956,88.783,1.18349 (101.18349),9 6,2014/10/10 09:04:41,
28,2158164599,앤에스씨정보시스템(주),한만영,분석,33161017,87.957,88.784,1.18470 (101.1847),7 15,2014/10/13 09:12:29,
29,2128140491,(주)벧엘정보통신,채수진,분석,33168269,87.976,88.803,1.20683 (101.20683),15 9,2014/10/10 17:26:57,
30,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,33175166,87.994,88.822,1.22787 (101.22787),8 5,2014/10/10 09:16:53,
31,1058640131,지구전자통신(주),조성인,분석,33177510,88.001,88.828,1.23502 (101.23502),7 11,2014/10/10 08:53:26,
32,1018151121,주식회사 경원전력,최경택,분석,33179762,88.007,88.834,1.24189 (101.24189),3 9,2014/10/13 08:35:51,
33,1128148359,(주)펜타콤씨엔씨,최상록,분석,33191987,88.039,88.867,1.27920 (101.2792),14 15,2014/10/08 13:57:00,
34,1268620622,(주)엑스코하이텍,박정현,분석,33192742,88.041,88.869,1.28150 (101.2815),2 10,2014/10/10 12:21:12,
35,4028141375,주식회사 이레유비크,박임철,분석,33198980,88.058,88.886,1.30053 (101.30053),10 5,2014/10/10 10:42:52,
36,1198658528,진솔이앤에스 주식회사,김정현,분석,33203392,88.069,88.897,1.31400 (101.314),12 4,2014/10/10 15:58:51,
37,1358131171,(주)금성전기통신공사,김윤환,분석,33209100,88.084,88.913,1.33141 (101.33141),2 14,2014/10/08 10:42:53,
38,1198107631,승아전기(주),김태훈,분석,33209850,88.086,88.915,1.33370 (101.3337),5 9,2014/10/13 09:28:25,
39,2068666263,세움기술 주식회사,주익중,분석,33216500,88.104,88.933,1.35399 (101.35399),7 1,2014/10/08 19:47:43,
40,1108190166,(주)페타네트워크,강인희,분석,33216770,88.105,88.933,1.35482 (101.35482),2 4,2014/10/13 08:46:08,
41,2158182826,(주)한국전설엔지니어링,허만일,분석,33225547,88.128,88.957,1.38160 (101.3816),8 14,2014/10/13 09:48:52,
42,1208147588,서현정보통신(주),배상만,분석,33230990,88.142,88.971,1.39821 (101.39821),4 2,2014/10/10 10:00:31,
43,1028135124,현대에이치디에스(주),이영문,분석,33231544,88.144,88.973,1.39990 (101.3999),5 12,2014/10/10 12:35:59,
44,2298130953,(주)티벳시스템,정정준,분석,33233400,88.149,88.978,1.40556 (101.40556),13 5,2014/10/08 09:13:09,
45,2168100638,원흥전설(주),이제호,분석,33233740,88.15,88.979,1.40660 (101.4066),8 10,2014/10/13 09:46:59,
46,1188105192,(주)효원엔지니어링,강영순,분석,33240885,88.169,88.998,1.42840 (101.4284),10 9,2014/10/13 09:34:37,
47,2148675138,(주)대호아이티에스,박종운,분석,33246780,88.184,89.014,1.44639 (101.44639),1 10,2014/10/13 09:19:43,
48,1108172440,주식회사 다보파워코리아,강희철,분석,33248783,88.19,89.019,1.45250 (101.4525),11 5,2014/10/08 16:56:01,
49,2048189682,세왕전력(주),안성호,분석,33251122,88.196,89.025,1.45964 (101.45964),15 13,2014/10/10 22:05:16,
50,2128144255,경방전기통신(주),장기인,분석,33269000,88.243,89.073,1.51419 (101.51419),5 10,2014/10/10 10:03:25,
51,1198632979,성민전기 주식회사,김미영,분석,33272710,88.253,89.083,1.52551 (101.52551),6 8,2014/10/12 15:22:20,
52,2098134940,주식회사윤송이엔씨,정윤계,분석,33296460,88.316,89.147,1.59798 (101.59798),9 14,2014/10/10 08:22:34,
53,4118143703,주식회사 용천전력,이용천,분석,33304860,88.338,89.169,1.62361 (101.62361),12 10,2014/10/10 15:37:16,
