순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148736471,(주)텔라인네트웍스  [최종낙찰],박애정,분석,52139760,87.747,87.292,-0.51580 (99.4842),7 4,2014/05/13 11:08:30,
2,2158602337,지엔네텔(주),고시영,분석,52139920,87.747,87.292,-0.51549 (99.48451),10 5,2014/05/14 18:50:16,
3,1078667984,(주)알림시스템,김현자,분석,52140180,87.748,87.293,-0.51500 (99.485),9 1,2014/05/14 13:53:56,
4,1078731896,(주)비시텍코리아,임헌욱,분석,52140963,87.749,87.294,-0.51350 (99.4865),11 5,2014/05/13 09:17:45,
5,1098167078,(주)에스씨네트,이계영,분석,52141480,87.75,87.295,-0.51252 (99.48748),2 9,2014/05/14 09:00:04,
6,1098613335,(주)준영시스템,임요웅,분석,52142600,87.752,87.297,-0.51038 (99.48962),8 6,2014/05/09 15:11:49,
7,2208151999,현대통신(주),이건구,분석,52144000,87.754,87.299,-0.50771 (99.49229),15 7,2014/05/07 09:22:36,
8,1098155422,창공정보통신(주),장명옥,분석,52144630,87.755,87.3,-0.50651 (99.49349),12 4,2014/05/14 09:41:45,
9,1138135425,(주)뉴넷팝,이경택,분석,52146048,87.758,87.302,-0.50380 (99.4962),5 8,2014/05/13 10:53:28,
10,2188120741,케이씨티정보통신(주),백형은,분석,52146720,87.759,87.304,-0.50252 (99.49748),15 11,2014/05/15 09:47:33,
11,1138156089,코아아이앤씨(주),김현모,분석,52147410,87.76,87.305,-0.50120 (99.4988),11 8,2014/05/14 15:23:46,
12,2018190031,주식회사 태건씨앤씨,김복수,분석,52149870,87.764,87.309,-0.49651 (99.50349),11 4,2014/05/14 14:56:47,
13,1198655462,지티에스솔루션즈 주식회사,김민수,분석,52151450,87.767,87.311,-0.49349 (99.50651),1 13,2014/05/07 17:40:45,
14,2148823314,화인정보기술주식회사,이명우,분석,52152000,87.768,87.312,-0.49245 (99.50755),11 5,2014/05/15 09:10:08,
15,1098153822,서울텔엔지니어링(주),정영철,분석,52154368,87.772,87.316,-0.48793 (99.51207),5 2,2014/05/08 10:38:51,
16,1068168350,신동전자주식회사,김정분,분석,52155343,87.773,87.318,-0.48607 (99.51393),12 10,2014/05/14 15:56:01,
17,2208165402,서전엔지니어링(주),유경하,분석,52155729,87.774,87.319,-0.48533 (99.51467),5 6,2014/05/15 09:01:41,
18,1078199142,(주)하나엔티에스,오대영,분석,52156200,87.775,87.319,-0.48443 (99.51557),10 15,2014/05/14 09:12:01,
19,2068607643,(주)노바에이브이,박일봉,분석,52157210,87.777,87.321,-0.48250 (99.5175),9 1,2014/05/14 11:31:43,
20,1138169250,코리아이지텔주식회사,임규학,분석,52157680,87.777,87.322,-0.48161 (99.51839),2 12,2014/05/14 09:16:29,
21,2108128545,(주) 네오중앙데이타통신,박중호,분석,52158205,87.778,87.323,-0.48061 (99.51939),3 1,2014/05/15 09:39:37,
22,1148639981,(주)태영에스엔에스,박태건,분석,52159200,87.78,87.324,-0.47871 (99.52129),9 3,2014/05/14 09:08:20,
23,1138137229,두복산전(주),이영두,분석,52159845,87.781,87.326,-0.47748 (99.52252),4 10,2014/05/14 13:45:36,
24,1188108054,대한신호(주),안종석,분석,52162712,87.786,87.33,-0.47201 (99.52799),6 10,2014/05/07 13:49:02,
25,2088115955,대건통신건설(주),양승범,분석,52163490,87.787,87.332,-0.47052 (99.52948),15 2,2014/05/12 16:14:24,
26,2148632162,신영전자통신(주),김성식,분석,52163900,87.788,87.332,-0.46974 (99.53026),9 10,2014/05/13 20:34:59,
27,1198144349,(주)웹솔루스,김홍식,분석,52164757,87.789,87.334,-0.46810 (99.5319),8 1,2014/05/13 17:55:14,
28,1138163218,(주)신성하이텍,성성모,분석,52166160,87.792,87.336,-0.46543 (99.53457),10 11,2014/05/13 11:56:40,
29,1011795002,건웅정보통신,이은광,분석,52166270,87.792,87.336,-0.46522 (99.53478),9 13,2014/05/14 19:12:35,
30,1298119624,우일계전공업 주식회사,백노현,분석,52166510,87.792,87.337,-0.46476 (99.53524),5 2,2014/05/13 18:03:05,
31,2118193336,주식회사 국제비엠에스,윤도선,분석,52167500,87.794,87.338,-0.46287 (99.53713),9 6,2014/05/13 09:25:16,
32,2018603701,소성정보기술 (주),김금남,분석,52167584,87.794,87.338,-0.46271 (99.53729),13 12,2014/05/15 09:09:58,
33,4108154473,주식회사 도림티앤씨,배찬호,분석,52168845,87.796,87.341,-0.46030 (99.5397),8 9,2014/05/12 18:05:06,
34,1068194620,(주)합동전자산업,정호원,분석,52169265,87.797,87.341,-0.45950 (99.5405),8 10,2014/05/14 20:08:37,
35,2178114305,(주)케이엠씨앤아이,서정만,분석,52170410,87.799,87.343,-0.45732 (99.54268),14 15,2014/05/13 09:33:09,
36,2108139396,아이포콤주식회사,최영회,분석,52170730,87.799,87.344,-0.45671 (99.54329),14 6,2014/05/15 09:45:27,
37,1248179286,케이에스엔시(주),송상헌,분석,52170941,87.8,87.344,-0.45631 (99.54369),11 3,2014/05/15 08:59:40,
38,2208660663,주식회사 데이타렉스,김정국,분석,52171623,87.801,87.345,-0.45500 (99.545),9 6,2014/05/15 09:50:10,
39,2098141233,(주)미래앤하이네트웍,이무진,분석,52172300,87.802,87.346,-0.45371 (99.54629),15 11,2014/05/13 08:56:46,
40,1208612783,주식회사 나오디지탈,안병후,분석,52172400,87.802,87.347,-0.45352 (99.54648),4 7,2014/05/12 10:13:04,
41,2108139149,주식회사동서에이브이,이군희,분석,52172500,87.802,87.347,-0.45333 (99.54667),3 7,2014/05/15 08:44:54,
42,2208727337,주식회사주니파워네트웍스,노병준,분석,52172930,87.803,87.347,-0.45251 (99.54749),9 8,2014/05/14 09:05:17,
43,2068157319,선림정보통신(주),임흥규,분석,52173630,87.804,87.349,-0.45117 (99.54883),11 10,2014/05/14 09:05:38,
44,1288135320,수호정보통신(주),김성수,분석,52174250,87.805,87.35,-0.44999 (99.55001),7 6,2014/05/13 16:52:42,
45,1138635212,(주)아이제이일렉트론,김도형,분석,52175290,87.807,87.351,-0.44801 (99.55199),11 1,2014/05/14 15:21:08,
46,6058166688,(주)세계아이티씨,김황기,분석,52175397,87.807,87.352,-0.44780 (99.5522),7 5,2014/05/14 18:21:42,
47,1198195585,(주)경원정보통신,김응환,분석,52175449,87.807,87.352,-0.44770 (99.5523),2 12,2014/05/12 08:29:43,
48,2098133747,(주)한국에스알테크,이재호,분석,52176070,87.808,87.353,-0.44652 (99.55348),13 8,2014/05/14 09:36:28,
49,1088180573,다올정보기술주식회사,한송주,분석,52176800,87.81,87.354,-0.44513 (99.55487),8 3,2014/05/07 09:48:32,
50,2158171649,(주)삼삼통신기술,이성오,분석,52179650,87.814,87.359,-0.43969 (99.56031),15 11,2014/05/14 14:36:29,
51,1098133637,주식회사 화인컴,김창만,분석,52182500,87.819,87.363,-0.43425 (99.56575),11 9,2014/05/13 10:48:34,
52,1058708104,(주)에스앤제이파워,조양현,분석,52182630,87.819,87.364,-0.43400 (99.566),7 9,2014/05/13 09:26:08,
53,1208603362,(주)이지빌,도창득,분석,52182700,87.819,87.364,-0.43387 (99.56613),1 5,2014/05/14 13:05:12,
54,2048188039,(주)한빛대일이엔씨,김경수,분석,52182735,87.82,87.364,-0.43380 (99.5662),3 9,2014/05/14 09:21:11,
55,1058106123,(주)나우스넷,오승탁,분석,52183000,87.82,87.364,-0.43330 (99.5667),8 9,2014/05/15 09:00:30,
56,1098620103,(주)삼원홀딩스,김예순,분석,52183415,87.821,87.365,-0.43250 (99.5675),6 12,2014/05/15 09:30:20,
57,2128150475,주식회사 미래윈정보통신,이종경,분석,52183630,87.821,87.365,-0.43209 (99.56791),10 6,2014/05/12 12:35:52,
58,1198635243,(주)다룸정보기술,이혜경,분석,52184044,87.822,87.366,-0.43130 (99.5687),3 7,2014/05/15 09:59:08,
59,1088154468,(주)이젠정보통신,이동필,분석,52184140,87.822,87.366,-0.43112 (99.56888),1 8,2014/05/15 00:31:09,
60,2118606665,(주)화인전설,이순희,분석,52184831,87.823,87.367,-0.42980 (99.5702),2 8,2014/05/15 06:44:22,
61,1138607924,두성건설주식회사,안성병,분석,52185474,87.824,87.368,-0.42858 (99.57142),7 4,2014/05/13 15:45:31,
62,1098150316,(주)건우통신,손춘수,분석,52186220,87.825,87.37,-0.42715 (99.57285),6 3,2014/05/15 09:00:41,
63,2148665931,(주)프라임디지탈네트웍스,안진호,분석,52186822,87.826,87.371,-0.42600 (99.574),6 15,2014/05/14 17:09:32,
64,1068604157,주식회사 넥시스정보,오세후,분석,52187100,87.827,87.371,-0.42547 (99.57453),9 2,2014/05/14 08:56:37,
65,1028135124,현대에이치디에스(주),이영문,분석,52188000,87.828,87.373,-0.42376 (99.57624),8 11,2014/05/13 11:17:06,
66,1062475052,한우리정보통신,전막동,분석,52188476,87.829,87.373,-0.42285 (99.57715),5 3,2014/05/12 11:52:50,
