순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138169250,코리아이지텔주식회사  [최종낙찰],임규학,분석,22493920,87.747,87.673,-0.08163 (99.91837),3 6,2014/05/23 09:21:06,
2,1188109975,(주)부광네트워크,박경진,분석,22494130,87.748,87.674,-0.08070 (99.9193),5 7,2014/05/23 15:10:32,
3,1138106099,기전통신(주),윤기영,분석,22494200,87.748,87.674,-0.08039 (99.91961),12 13,2014/05/22 11:40:52,
4,2188120528,(주)엠앤제이,하준석,분석,22494730,87.75,87.676,-0.07803 (99.92197),13 15,2014/05/26 09:32:43,
5,1058622429,우리정보네트웍스(주),문길영,분석,22495340,87.752,87.678,-0.07532 (99.92468),11 7,2014/05/26 09:37:26,
6,1108127950,서경전기(주),이종환,분석,22495952,87.755,87.681,-0.07260 (99.9274),14 4,2014/05/23 14:53:22,
7,1048603486,우영메카(주),김규승,분석,22497800,87.762,87.688,-0.06440 (99.9356),2 1,2014/05/26 09:36:26,
8,1068679911,(주)효성정보통신,김도건,분석,22498200,87.764,87.69,-0.06262 (99.93738),9 1,2014/05/23 09:19:23,
9,2148731175,씨케이링크(주),최형수,분석,22499000,87.767,87.693,-0.05907 (99.94093),13 2,2014/05/23 09:35:44,
10,2048159043,이앤씨텔레콤(주),김진갑,분석,22500253,87.772,87.698,-0.05350 (99.9465),6 13,2014/05/26 09:25:32,
11,2098122288,하나로넷주식회사,이 오,분석,22502054,87.779,87.705,-0.04550 (99.9545),6 13,2014/05/22 11:23:19,
12,2208604531,주식회사 월드린시스템즈,류준열,분석,22502500,87.78,87.706,-0.04352 (99.95648),14 12,2014/05/26 09:14:49,
13,2150786744,영진전기통신공사,정재인,분석,22504798,87.789,87.715,-0.03331 (99.96669),12 3,2014/05/21 09:35:08,
14,1298137942,자이온텔주식회사,예용기,분석,22505582,87.792,87.718,-0.02983 (99.97017),11 4,2014/05/21 15:30:54,
15,2018604618,(주)씨피에스일렉트론,안영균,분석,22506071,87.794,87.72,-0.02766 (99.97234),13 14,2014/05/23 11:01:01,
16,1130293323,성진정보통신,문계철,분석,22506100,87.794,87.72,-0.02753 (99.97247),6 14,2014/05/23 09:41:53,
17,1298175039,(주)푸른라인,고영도,분석,22506556,87.796,87.722,-0.02550 (99.9745),5 11,2014/05/25 14:22:57,
18,1198132561,신한동력(주),오재근,분석,22506640,87.797,87.722,-0.02513 (99.97487),11 13,2014/05/23 11:29:38,
19,2108136991,샤인엔지니어링주식회사,김명수,분석,22506969,87.798,87.724,-0.02367 (99.97633),5 3,2014/05/25 20:56:04,
20,1148680379,주식회사 다경시스템,김대원,분석,22507320,87.799,87.725,-0.02211 (99.97789),3 12,2014/05/23 10:10:17,
21,1058645500,태지종합건설(주),박원석,분석,22507920,87.802,87.727,-0.01944 (99.98056),1 15,2014/05/26 09:40:50,
22,2158784530,주식회사 대운텔레시스,장안성,분석,22509212,87.807,87.732,-0.01370 (99.9863),14 7,2014/05/23 15:42:02,
23,1198101883,삼지전자 주식회사,이기남,분석,22509235,87.807,87.733,-0.01360 (99.9864),2 9,2014/05/22 10:34:04,
24,2120549052,태성통신,최재석,분석,22510749,87.813,87.738,-0.00688 (99.99312),4 5,2014/05/25 08:50:26,
25,2188119278,한국씨네텍(주),김춘만,분석,22511460,87.815,87.741,-0.00372 (99.99628),2 5,2014/05/23 11:17:44,
26,1078675432,(주)비젼엔텍,김종윤,분석,22512295,87.819,87.744,-0.00001 (99.99999),14 9,2014/05/21 09:05:22,
27,2148667434,(주)파슨텍,이성진,분석,22512296,87.819,87.745,0.00000 (100),8 9,2014/05/22 10:44:12,
28,2021067983,엘지전자통신공사,최태익,분석,22512300,87.819,87.745,0.00001 (100.00001),5 12,2014/05/23 10:09:15,
29,1078776699,주식회사 대성아이엔티,이성광,분석,22514020,87.825,87.751,0.00765 (100.00765),13 12,2014/05/22 17:35:41,
30,1048635974,주식회사 성원통신,송준형,분석,22515516,87.831,87.757,0.01430 (100.0143),10 7,2014/05/26 07:51:35,
31,1088122724,영진정보통신주식회사,김영식,분석,22515570,87.831,87.757,0.01454 (100.01454),5 1,2014/05/22 17:14:15,
32,2048161869,(주)근영이엔씨,이성영,분석,22515583,87.831,87.757,0.01460 (100.0146),8 15,2014/05/26 09:40:36,
33,2158182826,(주)한국전설엔지니어링,허만일,분석,22516509,87.835,87.761,0.01871 (100.01871),9 2,2014/05/23 18:26:56,
34,1068602542,주식회사 유셀네트웍스,김구동,분석,22517113,87.837,87.763,0.02139 (100.02139),10 6,2014/05/23 17:09:17,
35,2048613722,주식회사 큐엘씨파워정보통신,이철,분석,22517480,87.839,87.765,0.02302 (100.02302),8 14,2014/05/22 09:10:09,
36,2208691701,주식회사 뉴젠스,임영필,분석,22517837,87.84,87.766,0.02461 (100.02461),8 5,2014/05/23 09:27:31,
37,2158687767,(주)에스앤디비즈,정성호,분석,22518000,87.841,87.767,0.02533 (100.02533),1 9,2014/05/21 18:10:40,
38,1138165384,(주)새서울개발,백승철,분석,22518100,87.841,87.767,0.02578 (100.02578),4 15,2014/05/23 09:10:48,
39,2208163442,두우정보통신(주),김진수,분석,22518300,87.842,87.768,0.02667 (100.02667),2 6,2014/05/25 20:32:28,
40,1108604272,소리콤 주식회사,정재홍,분석,22518940,87.845,87.77,0.02951 (100.02951),4 13,2014/05/23 14:29:00,
41,5048133604,(주)다온네트웍스,김진환,분석,22519028,87.845,87.771,0.02990 (100.0299),7 10,2014/05/21 16:26:22,
42,1148676763,유토피아정보기술(주),안종섭,분석,22520130,87.849,87.775,0.03479 (100.03479),3 1,2014/05/23 09:17:35,
43,2108173598,동우정보통신(주),권영옥,분석,22520200,87.849,87.775,0.03511 (100.03511),5 7,2014/05/25 07:38:55,
44,1058735464,주식회사 유아이윈스,이진호,분석,22520400,87.85,87.776,0.03599 (100.03599),1 3,2014/05/23 10:00:10,
45,1078757203,주식회사 비에스파워,정병섭,분석,22520710,87.851,87.777,0.03737 (100.03737),13 9,2014/05/26 09:44:45,
46,1178152009,동아신호주식회사,최종수,분석,22521250,87.854,87.779,0.03977 (100.03977),14 4,2014/05/23 15:32:09,
47,1088603552,(주)아이앤씨테크,김대진,분석,22521670,87.855,87.781,0.04163 (100.04163),6 2,2014/05/23 12:36:33,
48,2098133373,주식회사 씨스넷,이명재,분석,22522062,87.857,87.783,0.04338 (100.04338),2 13,2014/05/23 09:38:22,
49,1248179286,케이에스엔시(주),송상헌,분석,22522277,87.858,87.783,0.04433 (100.04433),10 14,2014/05/26 09:24:16,
50,4108154473,주식회사 도림티앤씨,배찬호,분석,22522426,87.858,87.784,0.04499 (100.04499),10 7,2014/05/23 10:23:34,
51,1138146387,(주)대산시스템,전재수,분석,22522900,87.86,87.786,0.04710 (100.0471),1 7,2014/05/23 09:55:34,
52,2098130809,(주)엔트립,최종국,분석,22523120,87.861,87.787,0.04808 (100.04808),13 2,2014/05/21 10:24:40,
53,2068639577,주식회사 엔제이텔레콤,최낙중,분석,22524110,87.865,87.791,0.05247 (100.05247),12 11,2014/05/26 09:22:45,
54,2048119395,(주)신해전기건설,이세윤,분석,22524528,87.866,87.792,0.05433 (100.05433),9 11,2014/05/23 14:24:57,
55,2128196942,동진이앤씨(주),허우혁,분석,22524664,87.867,87.793,0.05493 (100.05493),11 5,2014/05/25 21:42:11,
56,2108122973,인터컴넷(주),양지호,분석,22525300,87.869,87.795,0.05776 (100.05776),15 13,2014/05/23 09:40:54,
57,1138637772,(주)헤로스테크,김병래,분석,22525470,87.87,87.796,0.05851 (100.05851),8 11,2014/05/23 14:58:37,
58,1188120780,(주)웅비정보통신,박근택,분석,22526200,87.873,87.799,0.06176 (100.06176),10 12,2014/05/26 09:35:02,
59,2038164674,(주)컴버스테크,이돈원,분석,22527700,87.879,87.805,0.06842 (100.06842),11 12,2014/05/22 09:25:41,
60,2090130961,우리통신,박현준,분석,22528670,87.882,87.808,0.07273 (100.07273),14 13,2014/05/21 14:36:00,
61,1078640952,(주)바비젼,이주일,분석,22529500,87.886,87.812,0.07642 (100.07642),13 12,2014/05/23 17:40:49,
62,1098189349,(주)엠디링크,이병권,분석,22529590,87.886,87.812,0.07682 (100.07682),12 14,2014/05/26 06:46:28,
63,2158607273,(주)미주전통,이경희,분석,22530368,87.889,87.815,0.08027 (100.08027),10 13,2014/05/25 20:52:39,
64,1198612537,주식회사 메이트텔,이연우,분석,22531100,87.892,87.818,0.08352 (100.08352),4 9,2014/05/23 10:17:54,
65,2078147911,(주)화이버정보통신,이상만,분석,22531488,87.893,87.819,0.08525 (100.08525),3 5,2014/05/23 09:57:25,
66,1058708104,(주)에스앤제이파워,조양현,분석,22531657,87.894,87.82,0.08600 (100.086),6 4,2014/05/26 06:45:29,
67,2158630809,주식회사 파이널위즈,곽관남,분석,22533540,87.901,87.827,0.09436 (100.09436),8 3,2014/05/23 10:10:46,
68,2148626637,(주)아이엔지시스템,김정화,분석,22533750,87.902,87.828,0.09529 (100.09529),12 13,2014/05/26 09:46:51,
69,2208114219,서림기전개발(주),송석웅,분석,22534900,87.907,87.833,0.10040 (100.1004),14 7,2014/05/26 09:09:56,
70,1198623392,(주)한양정보,박정미,분석,22535300,87.908,87.834,0.10218 (100.10218),10 9,2014/05/24 07:28:47,
71,4028141375,주식회사 이레유비크,박임철,분석,22535840,87.91,87.836,0.10458 (100.10458),2 5,2014/05/23 09:33:39,
72,2118606665,(주)화인전설,이순희,분석,22535934,87.911,87.837,0.10500 (100.105),8 1,2014/05/25 21:58:28,
73,1138135425,(주)뉴넷팝,이경택,분석,22538952,87.923,87.848,0.11840 (100.1184),9 14,2014/05/22 12:51:12,
74,1118124994,오리엔트정보통신 주식회사,이경미,분석,22540000,87.927,87.852,0.12306 (100.12306),15 5,2014/05/26 08:28:29,
