순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098603593,주식회사 완일이씨에스  [최종낙찰],김경창,분석,20404210,87.749,88.329,0.66660 (100.6666),15 11,2014/04/28 09:04:37,
2,1078805018,주식회사 지엔아이테크,박우정,분석,20406070,87.757,88.337,0.67578 (100.67578),3 7,2014/04/28 09:34:15,
3,1138653151,주식회사 지에스엔시스템즈,박종유,분석,20407110,87.761,88.342,0.68091 (100.68091),1 11,2014/04/24 10:21:24,
4,1058611499,새얀아이엔씨 주식회사,김도형,분석,20407877,87.764,88.345,0.68469 (100.68469),14 1,2014/04/25 09:20:06,
5,1078636517,주식회사 국일이앤씨,서남석,분석,20408100,87.765,88.346,0.68579 (100.68579),8 12,2014/04/27 16:55:58,
6,1138191825,유경 주식회사,윤성호,분석,20408550,87.767,88.348,0.68801 (100.68801),8 11,2014/04/25 09:37:14,
7,2118161514,주식회사 씨그널정보통신,장철진,분석,20408800,87.768,88.349,0.68925 (100.68925),6 15,2014/04/21 19:00:35,
8,2108169755,주식회사 보배통신,조영민,분석,20410483,87.775,88.357,0.69755 (100.69755),10 4,2014/04/24 17:38:06,
9,2098124011,(주)주암전기통신,정한석,분석,20411303,87.779,88.36,0.70160 (100.7016),2 9,2014/04/27 15:24:47,
10,2208165402,서전엔지니어링(주),유경하,분석,20411443,87.78,88.361,0.70229 (100.70229),6 14,2014/04/25 18:12:19,
11,2028140892,주식회사 웰리브솔루션,노재섭,분석,20411790,87.781,88.362,0.70400 (100.704),11 12,2014/04/21 12:47:40,
12,1138607924,두성건설주식회사,안성병,분석,20412315,87.783,88.365,0.70659 (100.70659),5 6,2014/04/24 08:57:48,
13,2188117964,(주)투윈스컴,박성하,분석,20415840,87.799,88.38,0.72398 (100.72398),15 12,2014/04/28 07:20:23,
14,2108108684,주식회사 대금이앤아이,김종우,분석,20416980,87.803,88.385,0.72960 (100.7296),14 8,2014/04/24 12:17:39,
15,1068173800,금산정보통신(주),김창수,분석,20418680,87.811,88.392,0.73799 (100.73799),6 4,2014/04/22 17:14:00,
16,1018663767,비케이전기통신 주식회사,유봉근,분석,20419750,87.815,88.397,0.74327 (100.74327),13 2,2014/04/28 09:56:45,
17,2090130961,우리통신,박현준,분석,20421100,87.821,88.403,0.74993 (100.74993),10 7,2014/04/24 12:32:09,
