순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048126770,원영전력(주)  [최종낙찰],유완상,분석,111475899,87.746,87.764,0.02228 (100.02228),10 6,2014/10/31 16:56:57,
2,2068643595,주식회사 정형텔레콤,심재호,분석,111477070,87.747,87.765,0.02333 (100.02333),13 1,2014/10/30 10:25:32,
3,2298117246,투빅스(주),김정란,분석,111478000,87.747,87.766,0.02416 (100.02416),6 1,2014/10/30 11:49:15,
4,2148736471,주식회사 텔라인네트웍스,박애정,분석,111478380,87.748,87.766,0.02450 (100.0245),11 13,2014/10/30 11:56:13,
5,1088129902,(주)대윤정보통신,윤석윤,분석,111478600,87.748,87.766,0.02470 (100.0247),12 11,2014/11/03 09:26:16,
6,2128169519,세진시스콤주식회사,박수환,분석,111479370,87.749,87.767,0.02539 (100.02539),11 14,2014/10/30 17:56:06,
7,1178175429,주식회사 아이씨스템,서현권,분석,111480936,87.75,87.768,0.02680 (100.0268),3 6,2014/10/30 12:17:53,
8,2178127061,주식회사 칸씨앤에스,황성주,분석,111481990,87.751,87.769,0.02774 (100.02774),7 3,2014/11/03 09:14:31,
9,1018663767,비케이전기통신 주식회사,유봉근,분석,111482490,87.751,87.769,0.02819 (100.02819),11 1,2014/11/02 13:18:58,
10,1088122326,대산전자통신(주),김동선,분석,111486950,87.755,87.773,0.03219 (100.03219),2 3,2014/11/03 08:34:20,
11,1058622808,상무텔레콤 주식회사,한승열,분석,111489072,87.756,87.774,0.03410 (100.0341),11 4,2014/11/03 09:29:02,
12,1078167709,온세텔레콤(주),박준학,분석,111489580,87.757,87.775,0.03455 (100.03455),2 13,2014/11/01 08:39:09,
13,1261744991,대성통신,최상영,분석,111491720,87.758,87.777,0.03647 (100.03647),6 13,2014/11/03 09:44:15,
14,2068629138,(주)하나윈정보기술,도수현,분석,111492000,87.758,87.777,0.03672 (100.03672),13 8,2014/11/03 09:30:43,
15,2148645634,한국전자금융주식회사,구자성,분석,111492081,87.759,87.777,0.03680 (100.0368),8 2,2014/10/31 10:21:54,
16,2158687767,(주)에스앤디비즈,정성호,분석,111494000,87.76,87.778,0.03852 (100.03852),13 9,2014/10/31 18:16:13,
17,2198111833,주식회사대영산전,전인구,분석,111496800,87.762,87.781,0.04103 (100.04103),6 15,2014/11/03 08:44:48,
18,1138637772,(주)헤로스테크,김병래,분석,111497880,87.763,87.781,0.04200 (100.042),6 11,2014/10/31 10:28:37,
19,1138653369,(주)제이앤비이노베이션,오명숙,분석,111498539,87.764,87.782,0.04259 (100.04259),10 8,2014/10/30 10:38:02,
20,5138141831,주식회사 우경네트웍스,김광수,분석,111499660,87.765,87.783,0.04360 (100.0436),14 6,2014/10/31 18:40:56,
21,1098154781,(주)공항엔지니어링,이은순,분석,111500320,87.765,87.783,0.04419 (100.04419),15 10,2014/10/31 18:17:05,
22,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,111500777,87.765,87.784,0.04460 (100.0446),15 10,2014/10/30 10:17:23,
23,2078147911,(주)화이버정보통신,이상만,분석,111501499,87.766,87.784,0.04525 (100.04525),1 4,2014/10/30 16:06:56,
24,2158607273,(주)미주전통,장원식,분석,111503337,87.767,87.786,0.04689 (100.04689),4 11,2014/11/02 20:22:24,
25,2128606988,원강정보통신 주식회사,우강원,분석,111503999,87.768,87.786,0.04749 (100.04749),15 4,2014/11/03 09:57:34,
26,1048178207,주식회사 씨에스티씨,김현숙,분석,111505130,87.769,87.787,0.04850 (100.0485),14 4,2014/11/03 07:52:07,
27,1068150296,(주)아르델,최현태,분석,111508300,87.771,87.79,0.05135 (100.05135),7 9,2014/10/30 14:08:20,
28,1058654519,주식회사유비라인,이병오,분석,111508688,87.772,87.79,0.05170 (100.0517),2 11,2014/10/31 17:01:19,
29,2208798467,주식회사 태산이에이지,최홍석,분석,111509350,87.772,87.79,0.05229 (100.05229),4 8,2014/10/31 12:43:08,
30,2290162579,우성전기통신,박노선,분석,111509439,87.772,87.79,0.05237 (100.05237),4 7,2014/10/31 15:32:21,
31,2098111724,(주)석주기업,유영만,분석,111510270,87.773,87.791,0.05312 (100.05312),8 2,2014/10/31 16:26:30,
32,2158138830,주식회사와이드이엔씨,최주섭,분석,111514170,87.776,87.794,0.05661 (100.05661),1 15,2014/11/03 08:24:59,
33,1108168913,(주)다옴디앤아이,한병찬,분석,111515430,87.777,87.795,0.05775 (100.05775),5 8,2014/10/31 09:56:41,
34,1078197085,(주)코어넷,소흥섭,분석,111516370,87.778,87.796,0.05859 (100.05859),10 8,2014/11/02 16:09:38,
35,1078640952,(주)바비젼,이주일,분석,111517500,87.779,87.797,0.05960 (100.0596),13 5,2014/11/03 09:47:16,
36,2158765528,삼마전기통신 주식회사,김완수,분석,111521900,87.782,87.8,0.06355 (100.06355),11 7,2014/10/31 06:38:25,
36,1198168638,주식회사 연훈,박정호,분석,111521900,87.782,87.8,0.06355 (100.06355),7 1,2014/10/31 13:23:03,
38,2038158134,(주)두전네트,손광현,분석,111522383,87.782,87.801,0.06398 (100.06398),8 10,2014/10/30 14:04:50,
39,1168175601,한빛인프라소닉(주),이한철,분석,111522500,87.782,87.801,0.06409 (100.06409),2 10,2014/10/31 16:58:48,
40,2148731175,씨케이링크(주),최형수,분석,111522730,87.783,87.801,0.06430 (100.0643),3 7,2014/11/03 09:40:15,
41,2140562973,대산정보통신공사,오도균,분석,111523400,87.783,87.801,0.06490 (100.0649),4 14,2014/11/03 00:59:00,
42,1138191029,(주)나라케이앤피,김동운,분석,111527276,87.786,87.804,0.06837 (100.06837),4 5,2014/10/30 14:26:44,
43,1078651838,(주)캐스트 원,윤정순,분석,111528600,87.787,87.806,0.06956 (100.06956),6 7,2014/10/30 11:55:39,
44,1198178757,주식회사우신아이앤씨,이화세,분석,111533320,87.791,87.809,0.07380 (100.0738),15 14,2014/10/31 17:18:44,
45,1108131416,중앙하이텔 주식회사,김광헌,분석,111535940,87.793,87.811,0.07615 (100.07615),7 14,2014/10/31 14:40:55,
46,1088142910,주식회사 세온이엠에스,조상현,분석,111537220,87.794,87.812,0.07730 (100.0773),11 12,2014/10/31 09:53:26,
47,2128153400,일렉파워(주),김성호,분석,111537496,87.794,87.813,0.07754 (100.07754),4 1,2014/10/31 16:27:38,
48,2148687288,(주)포어링크,송기봉,분석,111538890,87.795,87.814,0.07879 (100.07879),13 14,2014/11/03 08:27:46,
49,1078141107,동양전자시스템(주),김홍태,분석,111546130,87.801,87.819,0.08529 (100.08529),13 12,2014/11/03 08:42:35,
50,1088149704,이엔트컴(주),백석환,분석,111549500,87.804,87.822,0.08831 (100.08831),7 9,2014/10/31 18:07:51,
50,1118126196,(주)광성통신,김성철,분석,111549500,87.804,87.822,0.08831 (100.08831),3 9,2014/10/31 08:47:07,
52,1098160833,(주)포트론,곽정례,분석,111549578,87.804,87.822,0.08838 (100.08838),5 13,2014/11/03 09:01:50,
53,2158171649,(주)삼삼통신기술,이성오,분석,111549930,87.804,87.822,0.08870 (100.0887),7 11,2014/10/30 11:47:51,
54,2018176136,(주)휴넷시스템,김초영,분석,111552300,87.806,87.824,0.09083 (100.09083),6 9,2014/10/30 14:17:50,
55,1198635582,아람이엔테크 주식회사,유수진,분석,111553500,87.807,87.825,0.09190 (100.0919),13 14,2014/10/30 10:41:26,
