순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118620935,주식회사 한양티이씨,조형국,분석,19336012,88.189,87.493,-0.57584 (99.42416),9 12,2014/02/25 10:02:08,
2,1188109785,주식회사 안세기술,이용안,분석,19365300,88.322,87.625,-0.42524 (99.57476),7 4,2014/02/25 13:11:27,
3,2108168251,풀무엔지니어링주식회사,황윤상,분석,19451910,88.717,88.017,0.02010 (100.0201),1 11,2014/02/24 10:56:19,
4,1148188624,주식회사 케이씨에이,문대원,분석,19454700,88.73,88.03,0.03445 (100.03445),8 2,2014/02/24 16:04:25,
5,2158611006,(주)대경네트워크,이상국,분석,19495040,88.914,88.212,0.24187 (100.24187),15 5,2014/02/21 17:04:34,
6,1138194797,주식회사제리테크,이해동,분석,19502805,88.949,88.247,0.28180 (100.2818),13 10,2014/02/25 13:58:45,
7,2108173598,동우정보통신(주),권영옥,분석,19510000,88.982,88.28,0.31879 (100.31879),2 12,2014/02/23 15:27:27,
8,1138663611,주식회사 엠브이씨앤에스,오남림,분석,19511770,88.99,88.288,0.32790 (100.3279),3 11,2014/02/25 11:36:52,
9,1101185132,메이폴정보통신,박용진,분석,19514455,89.002,88.3,0.34170 (100.3417),4 5,2014/02/24 12:49:24,
10,2158601380,세계정보시스템(주),최용이,분석,19514490,89.003,88.3,0.34188 (100.34188),1 14,2014/02/24 09:18:40,
11,2118606665,(주)화인전설,이순희,분석,19523264,89.043,88.34,0.38700 (100.387),15 9,2014/02/24 00:00:20,
12,2158620617,미디어텔레콤(주),김용대,분석,19525650,89.053,88.351,0.39926 (100.39926),14 1,2014/02/25 09:28:02,
13,4088168391,금상디엔씨(주),신동인,분석,19532680,89.085,88.383,0.43541 (100.43541),14 12,2014/02/25 11:03:44,
14,2108174210,모던정보통신 주식회사,김홍두,분석,19549100,89.16,88.457,0.51984 (100.51984),8 3,2014/02/24 22:49:40,
15,1078121644,(주)오토산업,최준국,분석,19563830,89.228,88.524,0.59558 (100.59558),10 2,2014/02/25 10:07:32,
16,2048188039,(주)한빛대일이엔씨,김경수,분석,19605997,89.42,88.714,0.81240 (100.8124),1 3,2014/02/24 14:25:05,
17,2068614692,주식회사 조이 앤 바투,김양동,분석,19702800,89.861,89.152,1.31016 (101.31016),1 5,2014/02/24 16:00:24,
18,2068124351,(주)아사달,서창녕,분석,21000000,95.778,95.022,7.98025 (107.98025),12 5,2014/02/25 13:19:33,
19,1138653369,(주)제이앤비이노베이션,오명숙,분석,21768000,99.28,98.497,11.92924 (111.92924),11 9,2014/02/24 09:14:00,
-1,2030130565,이수정보통신,이한수,분석,23500000,107.1804,106.334,20.83504 (120.83504),1 9,2014/02/25 09:29:05,예가초과
