순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198101883,삼지전자 주식회사  [최종낙찰],이기남,분석,42385328,87.754,85.282,-2.80660 (97.1934),3 12,2014/11/27 09:58:51,
2,1288110974,주식회사 승원에이씨오,박태환,분석,42388040,87.76,85.287,-2.80038 (97.19962),7 13,2014/11/28 09:17:22,
3,2068672464,주식회사 이원테크서비스,이동욱,분석,42388270,87.76,85.288,-2.79986 (97.20014),7 1,2014/11/26 10:42:30,
4,2148777322,주식회사 보림프러스,김병관,분석,42388817,87.761,85.289,-2.79860 (97.2014),1 8,2014/11/28 09:45:14,
5,1058188805,(주)경성텔레콤,김천수,분석,42393460,87.771,85.298,-2.78796 (97.21204),8 11,2014/11/27 09:16:29,
6,1088198146,주식회사 휴먼아이티씨,장영미,분석,42398400,87.781,85.308,-2.77663 (97.22337),3 15,2014/11/27 08:50:46,
7,2158140525,(주)신세계전기,구본주,분석,42399414,87.783,85.31,-2.77430 (97.2257),4 3,2014/11/28 09:06:45,
8,1108143208,한국통신인터넷기술(주),이민수,분석,42407707,87.801,85.327,-2.75529 (97.24471),15 1,2014/11/26 11:24:24,
9,2208609574,(주)파워유지콤,이강진,분석,42409500,87.804,85.33,-2.75117 (97.24883),9 15,2014/11/27 10:00:59,
10,2098133373,주식회사 씨스넷,이명재,분석,42410752,87.807,85.333,-2.74830 (97.2517),13 1,2014/11/27 09:25:40,
11,1198655462,지티에스솔루션즈 주식회사,김민수,분석,42410800,87.807,85.333,-2.74819 (97.25181),15 8,2014/11/28 09:26:35,
12,1298141752,에이플시스템즈(주),윤진경,분석,42414841,87.815,85.341,-2.73893 (97.26107),11 5,2014/11/27 11:10:34,
13,1058132562,주식회사 신보기전,정종욱,분석,42416030,87.818,85.344,-2.73620 (97.2638),6 7,2014/11/26 10:23:39,
14,1058628520,(주)청명서비스,최윤영,분석,42416464,87.819,85.344,-2.73521 (97.26479),8 10,2014/11/26 14:27:09,
15,2178114305,(주)케이엠씨앤아이,서정만,분석,42420870,87.828,85.353,-2.72510 (97.2749),12 11,2014/11/27 13:56:32,
16,2048182660,동원오비텍(주),박동을,분석,42422600,87.831,85.357,-2.72114 (97.27886),12 14,2014/11/28 09:17:16,
17,2118620935,주식회사 한양티이씨,조형국,분석,42426529,87.84,85.365,-2.71213 (97.28787),4 1,2014/11/28 09:47:41,
18,1178144625,도부정보통신(주),권영석,분석,42429409,87.846,85.371,-2.70552 (97.29448),5 4,2014/11/28 00:02:39,
19,2158102574,株式會社 基電社,김민호,분석,42430800,87.848,85.373,-2.70233 (97.29767),2 9,2014/11/28 09:31:06,
20,2118726218,주식회사 씨그테크,이윤호,분석,42432730,87.852,85.377,-2.69791 (97.30209),9 11,2014/11/27 10:37:04,
21,1108174749,유프로시스(주),김종본,분석,42433255,87.853,85.378,-2.69670 (97.3033),5 3,2014/11/27 09:56:08,
22,1068175448,(주)실로정보시스템,조형우,분석,42433516,87.854,85.379,-2.69610 (97.3039),11 2,2014/11/27 16:10:19,
23,2188101953,(주)비츠로시스,장우석,분석,42434520,87.856,85.381,-2.69380 (97.3062),1 13,2014/11/27 11:08:34,
24,1108155382,(주)굿채널시스템,김찬식,분석,42436046,87.859,85.384,-2.69030 (97.3097),6 8,2014/11/27 18:05:42,
