순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108172440,주식회사 다보파워코리아  [최종낙찰],강희철,분석,23786325,87.748,87.475,-0.30720 (99.6928),11 15,2014/06/17 14:48:49,
2,1148667624,성애전자주식회사,장옥상,분석,23786450,87.749,87.475,-0.30668 (99.69332),4 15,2014/06/17 08:49:21,
3,2018603701,소성정보기술 (주),김금남,분석,23786473,87.749,87.475,-0.30658 (99.69342),3 1,2014/06/18 09:33:46,
4,1078803515,주식회사 해피텔레콤,이병욱,분석,23787100,87.751,87.478,-0.30395 (99.69605),6 10,2014/06/17 21:41:14,
5,1018176627,(주)엔터정보통신,이용구,분석,23788949,87.758,87.485,-0.29620 (99.7038),15 7,2014/06/17 17:47:09,
6,1054180243,태우산전,강정자,분석,23789687,87.761,87.487,-0.29311 (99.70689),4 14,2014/06/17 09:59:31,
7,2068639577,주식회사 엔제이텔레콤,최낙중,분석,23790260,87.763,87.489,-0.29071 (99.70929),10 2,2014/06/17 09:16:11,
8,2098112984,(주)고덕종합건설,나기선,분석,23790600,87.764,87.491,-0.28928 (99.71072),8 12,2014/06/17 11:40:39,
9,2101252831,유비아이티,김창갑,분석,23791300,87.767,87.493,-0.28635 (99.71365),3 12,2014/06/17 15:01:07,
10,1058168298,이화통신(주),이선행,분석,23791400,87.767,87.494,-0.28593 (99.71407),2 15,2014/06/16 10:07:26,
11,2140875125,삼화전기정보통신공사,석동욱,분석,23791470,87.767,87.494,-0.28564 (99.71436),8 4,2014/06/16 18:15:22,
12,2020127636,알에프코리아,신현성,분석,23792470,87.771,87.498,-0.28144 (99.71856),9 4,2014/06/18 09:33:31,
13,1198637085,(주) 하이네트워크,이준수,분석,23793266,87.774,87.5,-0.27811 (99.72189),3 11,2014/06/17 15:41:38,
14,1180673427,한마음정보시스템,정인숙,분석,23793374,87.774,87.501,-0.27766 (99.72234),7 6,2014/06/17 09:40:23,
15,1068644033,(주)코맥스디에스씨,안병호,분석,23793745,87.776,87.502,-0.27610 (99.7239),5 7,2014/06/17 13:10:11,
16,2188109765,(주)웨이브컴,채인석,분석,23793760,87.776,87.502,-0.27604 (99.72396),12 9,2014/06/16 13:47:12,
17,2158621601,주식회사대륭전력통신,정병구,분석,23793950,87.776,87.503,-0.27524 (99.72476),4 8,2014/06/16 17:45:01,
18,2208785579,주식회사 선보통신,윤용중,분석,23794000,87.777,87.503,-0.27503 (99.72497),2 7,2014/06/16 10:01:45,
19,2158611006,(주)대경네트워크,이상국,분석,23795868,87.784,87.51,-0.26720 (99.7328),15 14,2014/06/17 10:14:35,
20,1188116684,(주)랜원정보기술,박해영,분석,23796900,87.787,87.514,-0.26288 (99.73712),5 12,2014/06/16 10:23:56,
21,1148185817,(주)이피에스,장완순,분석,23797242,87.789,87.515,-0.26144 (99.73856),5 14,2014/06/17 11:40:53,
22,1198191309,용진하이테크에너지 주식회사,김진석,분석,23797500,87.79,87.516,-0.26036 (99.73964),8 7,2014/06/18 09:31:09,
23,1208781782,주식회사 에스에스비티,석관수,분석,23797800,87.791,87.517,-0.25911 (99.74089),8 11,2014/06/17 09:22:02,
24,1178113423,주식회사 씨제이헬로비전,김진석,분석,23798031,87.792,87.518,-0.25814 (99.74186),12 15,2014/06/18 09:26:56,
25,1058670315,주식회사 티엠엔에스,김진도,분석,23798150,87.792,87.518,-0.25764 (99.74236),2 10,2014/06/17 09:29:40,
26,2208156164,(주)디알씨넷,엄준우,분석,23798200,87.792,87.519,-0.25743 (99.74257),10 4,2014/06/17 09:10:27,
27,1088190595,(주)성동인더스,홍성원,분석,23798450,87.793,87.52,-0.25638 (99.74362),13 7,2014/06/16 10:05:36,
28,1058161048,서울데이타통신(주),이희승,분석,23798814,87.794,87.521,-0.25486 (99.74514),15 8,2014/06/16 10:18:24,
29,1088159691,(주)다우텔레콤,이영순,분석,23798990,87.795,87.522,-0.25412 (99.74588),14 13,2014/06/17 09:17:26,
30,4108154473,주식회사 도림티앤씨,배찬호,분석,23799019,87.795,87.522,-0.25400 (99.746),1 9,2014/06/16 10:01:02,
31,2188119278,한국씨네텍(주),김춘만,분석,23799100,87.795,87.522,-0.25366 (99.74634),13 6,2014/06/16 14:38:48,
32,1078143707,(주)신창전기,홍성수,분석,23799510,87.797,87.523,-0.25194 (99.74806),6 10,2014/06/18 09:00:04,
33,2208709343,유텔레콤주식회사,이종일,분석,23800880,87.802,87.528,-0.24620 (99.7538),5 15,2014/06/16 18:11:37,
34,1191396324,우리통신,윤순옥,분석,23801690,87.805,87.531,-0.24280 (99.7572),5 2,2014/06/18 09:08:20,
35,1018126108,(주)일능,정운겸,분석,23801730,87.805,87.532,-0.24263 (99.75737),9 1,2014/06/18 09:42:31,
36,1188109728,득진통신(주),김진섭,분석,23803348,87.811,87.538,-0.23585 (99.76415),11 3,2014/06/17 09:45:03,
37,1138139080,(주)성강통신기술사사무소,안치영,분석,23803600,87.812,87.538,-0.23480 (99.7652),8 11,2014/06/17 13:21:01,
38,1298157900,(주)에스오에이텔레콤,장형철,분석,23803620,87.812,87.539,-0.23471 (99.76529),11 8,2014/06/17 08:37:07,
39,1048607916,대신브이씨에스주식회사,김창선,분석,23803960,87.813,87.54,-0.23329 (99.76671),2 14,2014/06/16 10:18:40,
40,1098150316,(주)건우통신,손춘수,분석,23805420,87.819,87.545,-0.22717 (99.77283),2 1,2014/06/18 09:14:36,
