순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2200142993,韓國電子通信,이지걸,분석,58214440,87.749,87.654,-0.10326 (99.89674),,2014/12/08 18:12:07,1순위
2,2058140829,원앤원산업개발(주),배애순,분석,58216341,87.752,87.657,-0.10000 (99.9),,2014/12/10 14:39:26,2순위
3,1138648319,주식회사 에이브이아이미디어,김종희,분석,58220100,87.758,87.662,-0.09355 (99.90645),,2014/12/11 00:11:19,3순위
4,1148664613,(주)상우정보기술,하문한,분석,58223620,87.763,87.668,-0.08751 (99.91249),,2014/12/10 23:50:18,4순위
5,2090130961,우리통신,박현준,분석,58224460,87.764,87.669,-0.08607 (99.91393),,2014/12/09 16:19:29,5순위
6,1088189685,(주)태산정보기술,서정범,분석,58228750,87.771,87.675,-0.07871 (99.92129),,2014/12/10 17:59:53,6순위
7,2208691701,주식회사 뉴젠스,임영필,분석,58235168,87.781,87.685,-0.06770 (99.9323),,2014/12/11 09:48:29,7순위
8,2048182831,(주)세명에스엠지,박정필,분석,58241800,87.791,87.695,-0.05631 (99.94369),,2014/12/10 09:22:39,8순위
9,1088167041,(주)가디엘,최혜심,분석,58242156,87.791,87.696,-0.05570 (99.9443),,2014/12/11 09:51:27,9순위
10,1068603240,태경이엘피 주식회사,김평석,분석,58245176,87.796,87.7,-0.05052 (99.94948),,2014/12/10 22:16:52,10순위
11,1062475052,한우리정보통신,전막동,분석,58246745,87.798,87.703,-0.04783 (99.95217),,2014/12/09 15:17:21,11순위
12,1108127950,서경전기(주),이종환,분석,58247691,87.799,87.704,-0.04621 (99.95379),,2014/12/10 17:15:40,12순위
13,2101252831,유비아이티,김창갑,분석,58253100,87.808,87.712,-0.03692 (99.96308),,2014/12/10 17:37:56,13순위
14,2068643595,주식회사 정형텔레콤,심재호,분석,58253910,87.809,87.713,-0.03553 (99.96447),,2014/12/10 11:28:55,14순위
15,1018151121,주식회사 경원전력,최경택,분석,58255558,87.811,87.716,-0.03271 (99.96729),,2014/12/11 09:05:51,15순위
16,1098195410,(주)신성글로벌네트워크,홍우석,분석,58255670,87.812,87.716,-0.03251 (99.96749),,2014/12/09 14:51:36,16순위
17,1188115778,대신통신기술(주),김지영,분석,58256200,87.812,87.717,-0.03160 (99.9684),,2014/12/10 10:49:20,17순위
18,1068619761,(주) 한걸음정보통신,정진원,분석,58258036,87.815,87.72,-0.02845 (99.97155),,2014/12/10 09:09:00,18순위
19,2078127900,합동전자통신(주),하명용,분석,58258290,87.815,87.72,-0.02802 (99.97198),,2014/12/11 08:47:11,19순위
20,1018154598,씨엔에스코리아(주),유호태,분석,58259551,87.817,87.722,-0.02585 (99.97415),,2014/12/09 09:48:58,20순위
21,1018138303,(주)비엘에스,안홍서,분석,58260978,87.82,87.724,-0.02340 (99.9766),,2014/12/10 08:53:45,21순위
22,1078747777,(주)다인정보통신,박성근,분석,58262320,87.822,87.726,-0.02110 (99.9789),,2014/12/09 14:58:06,22순위
23,1198635165,(주)세화정보통신,김영주,분석,58266200,87.827,87.732,-0.01444 (99.98556),,2014/12/11 09:02:07,23순위
24,2158184144,주영건설 주식회사,서봉원,분석,58267110,87.829,87.733,-0.01288 (99.98712),,2014/12/11 09:40:24,24순위
25,1068674084,주식회사월드아이,신영구,분석,58267797,87.83,87.734,-0.01170 (99.9883),,2014/12/10 09:37:30,25순위
26,2128151509,한선전자통신(주),박일권,분석,58273449,87.838,87.743,-0.00200 (99.998),,2014/12/11 09:50:14,26순위
27,1208632760,(주)지티앤,은지훈,분석,58274753,87.84,87.745,0.00023 (100.00023),,2014/12/10 11:02:34,27순위
28,1078651838,(주)캐스트 원,윤정순,분석,58275000,87.841,87.745,0.00066 (100.00066),,2014/12/10 09:22:33,28순위
29,1138609204,케이티텔레캅 주식회사,최영익,분석,58276362,87.843,87.747,0.00299 (100.00299),,2014/12/11 08:49:10,29순위
30,2158687767,(주)에스앤디비즈,정성호,분석,58281000,87.85,87.754,0.01095 (100.01095),,2014/12/09 13:28:29,30순위
31,2148626637,(주)아이엔지시스템,김정화,분석,58285750,87.857,87.761,0.01910 (100.0191),,2014/12/11 09:11:00,31순위
32,2208609574,(주)파워유지콤,이강진,분석,58290590,87.864,87.769,0.02741 (100.02741),,2014/12/10 09:56:22,32순위
33,1088142910,주식회사 세온이엠에스,조상현,분석,58293554,87.869,87.773,0.03250 (100.0325),,2014/12/10 09:58:10,33순위
34,1068674600,주식회사세나텍,이미경,분석,58297342,87.874,87.779,0.03900 (100.039),,2014/12/11 09:01:43,34순위
35,1058629723,(주)트리콤미디어,어 기호,분석,58301240,87.88,87.785,0.04569 (100.04569),,2014/12/09 10:28:36,35순위
36,1058622808,상무텔레콤 주식회사,한승열,분석,58302703,87.882,87.787,0.04820 (100.0482),,2014/12/11 09:05:32,36순위
37,2048639509,주식회사 대한유비텍,강성철,분석,58308120,87.891,87.795,0.05749 (100.05749),,2014/12/11 09:17:55,37순위
38,2148734721,(주)다모아테크,장용일,분석,58314410,87.9,87.804,0.06829 (100.06829),,2014/12/10 12:45:40,38순위
39,1138607472,조은케이블서비스주식회사,이을복,분석,58315000,87.901,87.805,0.06930 (100.0693),,2014/12/10 09:10:38,39순위
40,1108177348,주식회사 씨엠디코리아,최석준,분석,58315760,87.902,87.806,0.07060 (100.0706),,2014/12/11 09:33:57,40순위
41,1198658528,진솔이앤에스 주식회사,김정현,분석,58316281,87.903,87.807,0.07150 (100.0715),,2014/12/10 16:29:02,41순위
42,1188111165,주식회사 세원이엔피디,이왕종,분석,58316510,87.903,87.808,0.07189 (100.07189),,2014/12/09 17:26:34,42순위
43,1078682044,명승파워넷 주식회사,공건식,분석,58317440,87.905,87.809,0.07348 (100.07348),,2014/12/09 12:06:05,43순위
44,1288141176,주식회사 와이씨스템,장영찬,분석,58317700,87.905,87.809,0.07393 (100.07393),,2014/12/09 15:25:46,44순위
45,1138636870,주식회사 나우시스템,이종한,분석,58317700,87.905,87.809,0.07393 (100.07393),,2014/12/10 09:40:55,44순위
46,1298141752,에이플시스템즈(주),윤진경,분석,58322634,87.912,87.817,0.08240 (100.0824),,2014/12/10 09:54:03,46순위
