순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138653369,(주)제이앤비이노베이션  [최종낙찰],오명숙,분석,54374896,87.746,86.722,-1.16552 (98.83448),11 13,2014/02/24 10:34:42,
2,1198605337,(주)신한이엔아이,유순자,분석,54393220,87.776,86.751,-1.13221 (98.86779),7 14,2014/02/24 19:08:24,
3,1358131171,(주)금성전기통신공사,김윤환,분석,54393280,87.776,86.751,-1.13210 (98.8679),6 5,2014/02/26 08:22:37,
4,1058628520,(주)청명서비스,최윤영,분석,54413083,87.808,86.783,-1.09611 (98.90389),1 12,2014/02/24 10:03:12,
5,2028140892,주식회사 웰리브솔루션,노재섭,분석,54413358,87.809,86.783,-1.09561 (98.90439),3 6,2014/02/21 15:40:24,
6,1048157783,(주)서울정보컴,고응준,분석,54416549,87.814,86.788,-1.08981 (98.91019),9 8,2014/02/24 17:49:28,
7,1298141752,에이플시스템즈(주),윤진경,분석,54417459,87.815,86.79,-1.08815 (98.91185),1 14,2014/02/26 09:56:15,
8,1130293323,성진정보통신,문계철,분석,54419130,87.818,86.792,-1.08511 (98.91489),8 5,2014/02/26 09:12:16,
9,2128150475,주식회사 미래윈정보통신,이종경,분석,54421337,87.821,86.796,-1.08110 (98.9189),6 8,2014/02/25 19:15:01,
10,1098603050,(주)이루기술,박지현,분석,54423812,87.825,86.8,-1.07660 (98.9234),3 15,2014/02/26 17:01:06,
11,1198133411,주식회사 나경이엔씨,윤병유,분석,54424197,87.826,86.8,-1.07590 (98.9241),13 14,2014/02/26 10:54:06,
12,1142165063,창일정보통신공사,박석우,분석,54424630,87.827,86.801,-1.07512 (98.92488),15 12,2014/02/26 10:51:59,
13,1068644033,(주)코맥스디에스씨,안병호,분석,54425683,87.828,86.803,-1.07320 (98.9268),10 1,2014/02/25 17:01:54,
14,1198611222,(주)제이에이티,이세창,분석,54425963,87.829,86.803,-1.07269 (98.92731),13 11,2014/02/26 08:50:40,
15,4118143703,주식회사 용천전력,이용천,분석,54426180,87.829,86.804,-1.07230 (98.9277),1 2,2014/02/26 13:41:44,
16,6058166688,(주)세계아이티씨,김황기,분석,54426783,87.83,86.805,-1.07120 (98.9288),14 11,2014/02/26 18:15:15,
17,1068655845,주식회사 우림에스앤에이,황승용,분석,54428550,87.833,86.807,-1.06799 (98.93201),9 3,2014/02/26 09:39:46,
18,1078197386,(주)뉴스텍시스템즈,성동식,분석,54429478,87.835,86.809,-1.06631 (98.93369),10 4,2014/02/26 09:23:11,
19,1188111165,주식회사 세원이엔피디,이왕종,분석,54430130,87.836,86.81,-1.06512 (98.93488),12 9,2014/02/25 17:12:26,
20,2148768177,(주)프라임엔시스템,윤재중,분석,54430770,87.837,86.811,-1.06396 (98.93604),8 2,2014/02/26 10:04:39,
21,1208637620,주원통신기술 주식회사,김준기,분석,54435630,87.844,86.819,-1.05512 (98.94488),6 5,2014/02/27 09:29:17,
22,1068627183,한국씨텍(주),박재규,분석,54435860,87.845,86.819,-1.05471 (98.94529),15 8,2014/02/27 08:49:25,
23,3058137395,우진씨아이 주식회사,권기춘,분석,54436741,87.846,86.82,-1.05310 (98.9469),14 7,2014/02/26 17:25:16,
24,2068601047,왕건전기 주식회사,한미라,분석,54438780,87.85,86.824,-1.04940 (98.9506),1 13,2014/02/27 08:32:42,
25,1058611499,새얀아이엔씨 주식회사,김도형,분석,54440922,87.853,86.827,-1.04550 (98.9545),2 9,2014/02/27 10:12:48,
26,2048119395,(주)신해전기건설,이세윤,분석,54446860,87.863,86.837,-1.03471 (98.96529),10 6,2014/02/27 09:05:03,
27,2148669602,(주)우호텔레콤,이강록,분석,54447030,87.863,86.837,-1.03440 (98.9656),8 7,2014/02/26 15:38:08,
28,2148805903,리조이스통신주식회사,최공휘,분석,54451320,87.87,86.844,-1.02660 (98.9734),9 7,2014/02/27 09:20:39,
