순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2058126448,주식회사 순성이엔씨,양재희,분석,93226983,85.024,85.069,0.08722 (100.08722),13 6,2014/02/22 08:08:02,
2,1108161564,하롬전기 주식회사,이승창,분석,93249052,85.044,85.089,0.11091 (100.11091),15 4,2014/02/24 09:13:38,
3,2058140076,(주)제일첨단테크,김성수,분석,93274465,85.067,85.112,0.13820 (100.1382),1 7,2014/02/24 09:03:49,
4,1068160552,(주)금산트리피아,김백순,분석,93321275,85.11,85.155,0.18845 (100.18845),1 2,2014/02/21 16:33:47,
5,1088142910,주식회사 세온이엠에스,조상현,분석,93354757,85.14,85.185,0.22440 (100.2244),7 5,2014/02/21 08:38:07,
6,1098603593,주식회사 완일이씨에스,김경창,분석,93376450,85.16,85.205,0.24769 (100.24769),12 15,2014/02/24 09:12:45,
7,2198106704,유복전기(주),유정식,분석,93377230,85.161,85.206,0.24852 (100.24852),2 5,2014/02/19 08:09:01,
8,2148612657,한국전파기지국주식회사,장석하,분석,93470368,85.246,85.291,0.34851 (100.34851),6 5,2014/02/21 11:26:26,
9,1138165384,(주)새서울개발,백승철,분석,93483500,85.258,85.303,0.36261 (100.36261),8 13,2014/02/20 09:14:42,
10,1058660665,(주)일신전업,김한경,분석,93523700,85.294,85.339,0.40577 (100.40577),10 6,2014/02/21 13:58:42,
11,1048155392,에이제이아이티아카데미(주),김수용,분석,93529031,85.299,85.344,0.41149 (100.41149),15 11,2014/02/20 12:02:47,
12,1138188617,(주)기림전력,장일성,분석,93532479,85.302,85.347,0.41520 (100.4152),12 13,2014/02/19 09:54:10,
13,1208105711,(주) 삼진일렉스,김성관,분석,93545890,85.315,85.36,0.42959 (100.42959),10 7,2014/02/24 09:41:28,
14,1138165967,(주)다솔이앤씨,김선경,분석,93575419,85.342,85.387,0.46130 (100.4613),6 10,2014/02/23 17:32:38,
15,1098154781,(주)공항엔지니어링,이은순,분석,93623830,85.386,85.431,0.51327 (100.51327),14 4,2014/02/23 14:40:12,
16,1018144159,주식회사 넥선,박민호,분석,93650600,85.41,85.455,0.54201 (100.54201),4 7,2014/02/21 16:56:35,
17,1078636517,주식회사 국일이앤씨,서남석,분석,93703913,85.459,85.504,0.59925 (100.59925),9 11,2014/02/21 13:36:39,
18,1088155278,금하개발(주),김채모,분석,93796080,85.543,85.588,0.69819 (100.69819),15 3,2014/02/21 17:32:24,
19,2148105563,(주)인성이엔씨,김규만,분석,93894800,85.633,85.678,0.80418 (100.80418),13 6,2014/02/20 09:02:53,
20,1188114949,이주시스템(주),이복균,분석,93917248,85.653,85.699,0.82828 (100.82828),1 11,2014/02/24 09:16:56,
21,1198642201,(주)한일이앤씨,서정석,분석,93969079,85.701,85.746,0.88392 (100.88392),13 15,2014/02/20 13:55:34,
22,1168144224,제일정보건설(주),김진철,분석,94787240,86.447,86.492,1.76229 (101.76229),9 10,2014/02/24 09:22:29,
23,1068601053,(주)크로스젠,조효희,분석,95611340,87.198,87.244,2.64703 (102.64703),15 4,2014/02/21 15:26:47,
24,1062873386,이행정보통신공사,오흥식,분석,95670500,87.252,87.298,2.71055 (102.71055),13 5,2014/02/20 10:33:55,
25,2098121862,거우전설주식회사,김영훈,분석,95711973,87.29,87.336,2.75507 (102.75507),8 7,2014/02/21 11:56:00,
26,1138607924,두성건설주식회사,안성병,분석,95747340,87.322,87.368,2.79304 (102.79304),14 12,2014/02/24 09:23:45,
27,2068152425,(주)세원전자통신,박장욱,분석,95788820,87.36,87.406,2.83757 (102.83757),14 12,2014/02/21 09:43:43,
28,2208110402,정안전기(주),이학용,분석,95973518,87.529,87.575,3.03586 (103.03586),13 12,2014/02/24 08:42:39,
29,1100181307,광명전력,전명순,분석,95991780,87.545,87.591,3.05547 (103.05547),1 2,2014/02/21 10:34:18,
30,1188111020,한영정보통신(주),박대서,분석,96042050,87.591,87.637,3.10944 (103.10944),9 12,2014/02/20 14:01:22,
31,2098124011,(주)주암전기통신,정한석,분석,96050311,87.599,87.645,3.11831 (103.11831),2 9,2014/02/22 17:01:44,
32,2158138830,주식회사와이드이엔씨,최주섭,분석,96124500,87.666,87.713,3.19795 (103.19795),4 13,2014/02/24 08:25:48,
33,2208104031,(주)율전이앤씨,강신무,분석,96259668,87.79,87.836,3.34307 (103.34307),1 11,2014/02/24 09:08:18,
34,2208159759,승원시스템(주),장인호,분석,96358020,87.879,87.926,3.44866 (103.44866),10 12,2014/02/21 19:27:01,
35,2048126770,원영전력(주),유완상,분석,96379140,87.899,87.945,3.47133 (103.47133),4 10,2014/02/18 11:48:03,
36,1078606385,대선아이넷(주),신일자,분석,96406500,87.924,87.97,3.50071 (103.50071),7 14,2014/02/21 15:03:02,
37,1348182624,(주)이앤에스알앤디,이봉희,분석,96437554,87.952,87.998,3.53405 (103.53405),4 9,2014/02/24 09:48:27,
38,1068133832,(주)동양이엔씨,최두현,분석,96489463,87.999,88.046,3.58977 (103.58977),13 9,2014/02/21 11:06:24,
