순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158690656,금성통신건설(주),윤영신,분석,17084490,87.749,86.723,-1.16440 (98.8356),12 5,2014/12/09 08:37:29,
2,1178152085,대원미디어통신(주),이무기,분석,17086357,87.758,86.732,-1.15360 (98.8464),8 5,2014/12/08 11:17:52,
3,1058752027,동서에너지(주),문정림,분석,17087200,87.763,86.737,-1.14872 (98.85128),11 2,2014/12/08 15:27:15,
4,1088190595,(주)성동인더스,홍성원,분석,17091040,87.782,86.756,-1.12651 (98.87349),1 7,2014/12/08 09:27:18,
5,1078197386,(주)아리네트웍스,성동식,분석,17091093,87.783,86.756,-1.12620 (98.8738),1 5,2014/12/05 12:54:46,
6,1138157962,(주)하이눈정보통신,박종우,분석,17091955,87.787,86.761,-1.12122 (98.87878),9 5,2014/12/08 20:58:18,
7,1138188617,(주)기림전력,장일성,분석,17092300,87.789,86.762,-1.11922 (98.88078),10 13,2014/12/08 09:26:21,
8,1148187270,진영정보통신(주),차진길,분석,17094210,87.799,86.772,-1.10817 (98.89183),9 4,2014/12/05 14:28:02,
9,2018179526,중앙케이블네트워크(주),노상우,분석,17094550,87.801,86.774,-1.10620 (98.8938),10 1,2014/12/08 09:42:34,
10,1058130768,세원전설 주식회사,최영래,분석,17094824,87.802,86.775,-1.10462 (98.89538),2 14,2014/12/09 08:51:08,
11,1058797140,대성전기통신 주식회사,김영옥,분석,17097472,87.816,86.789,-1.08930 (98.9107),14 9,2014/12/07 22:13:04,
12,2298112824,주식회사 콤텍시스템,남석우,분석,17099700,87.827,86.8,-1.07641 (98.92359),5 4,2014/12/08 15:46:09,
13,1078128574,(주)대진정보텔레콤,경완수,분석,17100000,87.829,86.802,-1.07468 (98.92532),5 11,2014/12/05 11:44:06,
14,1108154781,(주)태경전업,정태홍,분석,17106244,87.861,86.833,-1.03855 (98.96145),15 3,2014/12/08 14:20:07,
15,1328122746,하프트인(주),최민영,분석,17106830,87.864,86.836,-1.03516 (98.96484),9 8,2014/12/09 09:55:52,
16,1058629723,(주)트리콤미디어,어 기호,분석,17106900,87.864,86.837,-1.03476 (98.96524),13 11,2014/12/08 10:03:37,
17,2118168569,삼익정보통신(주),김진섭,분석,17107550,87.867,86.84,-1.03100 (98.969),13 12,2014/12/08 20:25:05,
18,1178142651,주식회사 조은미디어,조태수,분석,17108330,87.871,86.844,-1.02649 (98.97351),14 12,2014/12/08 15:26:28,
19,1168111572,남성기전(주),최전남,분석,17110750,87.884,86.856,-1.01249 (98.98751),11 6,2014/12/08 09:57:56,
20,1108194973,주식회사 엔에스정보통신,임정빈,분석,17111000,87.885,86.857,-1.01104 (98.98896),3 2,2014/12/08 17:54:45,
21,1078155407,(주)윤익계전,안용준,분석,17113400,87.897,86.87,-0.99715 (99.00285),6 3,2014/12/05 16:48:30,
22,2021295047,협진전기통신공사,최종운,분석,17126752,87.966,86.937,-0.91991 (99.08009),8 5,2014/12/09 09:24:21,
