순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118868971,주식회사 텐스퀘어  [최종낙찰],권세영,분석,41338000,87.745,88.251,0.57687 (100.57687),2 11,2014/11/26 15:06:54,
2,1078606385,대선아이넷(주),신일자,분석,41338460,87.746,88.252,0.57799 (100.57799),6 8,2014/11/27 16:14:08,
3,6098143178,맥서러씨통신기술주식회사,김현진,분석,41338500,87.746,88.252,0.57809 (100.57809),10 7,2014/11/28 09:41:38,
4,1108609224,주식회사 두루스코,김옥연,분석,41338670,87.746,88.252,0.57850 (100.5785),10 2,2014/11/27 18:04:52,
5,2158168275,천마정보통신(주),전덕배,분석,41339200,87.747,88.253,0.57979 (100.57979),9 1,2014/11/27 15:46:20,
6,2108108684,주식회사 대금이앤아이,김종우,분석,41344792,87.759,88.265,0.59340 (100.5934),10 15,2014/11/26 14:44:10,
7,1100976789,경한시스템,김형선,분석,41344960,87.76,88.266,0.59381 (100.59381),3 8,2014/11/26 09:57:41,
8,1178123125,주식회사영서텔레콤,장한원,분석,41347964,87.766,88.272,0.60111 (100.60111),9 15,2014/11/28 09:36:48,
9,2098121862,거우전설주식회사,김영훈,분석,41348386,87.767,88.273,0.60214 (100.60214),3 2,2014/11/27 11:33:59,
10,2168107645,(주)한신기전통신,한후수,분석,41350480,87.771,88.277,0.60724 (100.60724),2 3,2014/11/26 10:08:44,
11,2148685145,(주)티씨아이네트,하근호,분석,41350500,87.771,88.277,0.60728 (100.60728),10 4,2014/11/27 14:48:40,
12,1098162224,(주)선텔레콤,박상용,분석,41350680,87.772,88.278,0.60772 (100.60772),14 8,2014/11/27 15:50:58,
13,1018663767,비케이전기통신 주식회사,유봉근,분석,41350870,87.772,88.278,0.60818 (100.60818),6 13,2014/11/27 15:02:16,
14,1078827346,주식회사 나원이엔씨,김상원,분석,41353900,87.779,88.285,0.61556 (100.61556),3 13,2014/11/26 10:59:23,
15,1138111990,한경기전(주),박태용,분석,41355350,87.782,88.288,0.61908 (100.61908),15 14,2014/11/28 09:23:47,
16,1168111572,남성기전(주),최전남,분석,41357730,87.787,88.293,0.62488 (100.62488),8 5,2014/11/25 10:44:48,
17,2148667152,주식회사 어니언소프트웨어,조창희,분석,41359670,87.791,88.297,0.62960 (100.6296),2 11,2014/11/26 10:15:23,
18,2208629809,(주)에버가드,오세동,분석,41360860,87.793,88.299,0.63249 (100.63249),4 11,2014/11/28 09:28:41,
19,2068111894,(주)아파트피아,곽복동,분석,41361254,87.794,88.3,0.63345 (100.63345),1 4,2014/11/25 10:25:44,
20,1138636870,주식회사 나우시스템,이종한,분석,41361850,87.796,88.302,0.63490 (100.6349),9 8,2014/11/27 09:23:59,
21,1048159651,(주)성우음향정보통신,송민자,분석,41363122,87.798,88.304,0.63799 (100.63799),11 15,2014/11/26 14:59:50,
22,1058605740,국제텔레시스(주),박병헌,분석,41363286,87.799,88.305,0.63839 (100.63839),12 4,2014/11/27 12:12:06,
23,1138189770,인콤아이에스(주),강점식,분석,41365180,87.803,88.309,0.64300 (100.643),10 12,2014/11/27 19:16:40,
24,1013899212,현대아이텍,김청호,분석,41365549,87.803,88.309,0.64390 (100.6439),9 13,2014/11/27 16:23:51,
25,1178122655,셀렉트정보기술(주),임윤정,분석,41366946,87.806,88.312,0.64730 (100.6473),11 9,2014/11/27 23:37:52,
26,1078199142,(주)하나엔티에스,오대영,분석,41368900,87.81,88.317,0.65205 (100.65205),11 3,2014/11/27 09:52:48,
27,2208626821,한성씨앤엔(주),한성,분석,41370300,87.813,88.32,0.65546 (100.65546),10 12,2014/11/27 10:17:26,
28,1088174483,(주)유니크네트웍스,박성규,분석,41371088,87.815,88.321,0.65738 (100.65738),14 12,2014/11/27 09:49:12,
29,1138148411,(주)풍천정보네트웍,김학봉,분석,41373720,87.821,88.327,0.66378 (100.66378),11 3,2014/11/26 17:27:19,
30,2188109765,(주)웨이브컴,채인석,분석,41373850,87.821,88.327,0.66410 (100.6641),13 11,2014/11/27 10:26:02,
