순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188114949,이주씨스템(주),이복균,분석,3175978,88.063,88.221,0.25183 (100.25183),8 10,2014/03/27 10:12:33,
2,4168128895,(주)비아이씨스템,양영선,분석,3176350,88.073,88.231,0.26357 (100.26357),2 12,2014/03/26 07:32:39,
3,1198166421,(주)띠앗정보통신,우석희,분석,3179250,88.153,88.312,0.35511 (100.35511),2 15,2014/03/27 08:17:39,
4,1388126833,주식회사 컴피아,고석만,분석,3181574,88.218,88.377,0.42847 (100.42847),12 4,2014/03/26 09:36:36,
5,1298143857,(주)상아전력,임용철,분석,3184467,88.298,88.457,0.51979 (100.51979),15 13,2014/03/26 21:29:23,
6,1298181429,느티나무정보통신(주),박주원,분석,3185000,88.313,88.472,0.53661 (100.53661),5 4,2014/03/26 22:28:32,
7,1058649262,주식회사 노하우정보통신,임창배,분석,3187100,88.371,88.53,0.60290 (100.6029),6 14,2014/03/27 09:18:24,
8,2648123722,주식회사 이신,박성민,분석,3188592,88.412,88.572,0.65000 (100.65),8 11,2014/03/26 13:22:45,
9,1238186315,케이에스아이주식회사,김경숙,분석,3190000,88.452,88.611,0.69444 (100.69444),3 12,2014/03/26 09:17:57,
10,1298127390,씨아이즈(주),최해용,분석,3190710,88.471,88.63,0.71685 (100.71685),4 3,2014/03/26 15:41:48,
11,1058619564,주식회사 다상테크,김춘기,분석,3194400,88.574,88.733,0.83333 (100.83333),10 13,2014/03/25 08:57:02,
12,2118620935,주식회사 한양티이씨,조형국,분석,3208867,88.975,89.135,1.28999 (101.28999),11 1,2014/03/26 15:28:25,
13,1278161863,휴먼테크(주),장현근,분석,3432000,95.162,95.333,8.33333 (108.33333),11 4,2014/03/27 10:18:48,
14,2030130565,이수정보통신,이한수,분석,3600000,99.82,100.0,13.63636 (113.63636),14 11,2014/03/26 13:49:33,
-1,1068649682,(주)씨에스프로바이더,백대현,분석,3156700,87.528,87.686,-0.35670 (99.6433),7 9,2014/03/27 15:15:43,낙찰하한선 미달
-2,1018605239,주식회사 뉴비젼이엔지,전대순,분석,3142296,87.129,87.286,-0.81137 (99.18863),13 3,2014/03/27 09:29:13,낙찰하한선 미달
-3,2148632482,(주)시큐인포,김기화,분석,3139920,87.063,87.22,-0.88637 (99.11363),4 8,2014/03/27 12:49:54,낙찰하한선 미달
