순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108176581,주식회사 비에스텍  [최종낙찰],신수경,분석,55506440,87.745,87.015,-0.83117 (99.16883),13 2,2014/05/07 09:06:40,
2,1178160590,(주)하이스트네트워크,여진구,분석,55506693,87.745,87.016,-0.83072 (99.16928),13 9,2014/05/02 09:08:11,
3,2158199031,한소리이앤씨주식회사,전화진,분석,55508870,87.748,87.019,-0.82683 (99.17317),5 10,2014/05/07 07:03:25,
4,1138111990,한경기전(주),박태용,분석,55510280,87.751,87.021,-0.82431 (99.17569),8 14,2014/05/07 09:29:16,
5,1268159398,(주)파이런텍,이병길,분석,55516440,87.76,87.031,-0.81331 (99.18669),6 12,2014/05/07 07:58:55,
6,2148180640,(주)남인정보통신,김남호,분석,55519970,87.766,87.036,-0.80700 (99.193),3 4,2014/05/02 12:25:34,
7,1108179327,(주) 유엘네트웍스,정재순,분석,55525220,87.774,87.045,-0.79762 (99.20238),1 13,2014/05/07 09:46:29,
8,1198635165,(주)세화정보통신,김영주,분석,55526960,87.777,87.047,-0.79451 (99.20549),15 7,2014/05/07 09:06:33,
9,1088179663,주식회사 시큐뱅크,심재춘,분석,55527244,87.777,87.048,-0.79400 (99.206),12 5,2014/05/02 17:05:19,
10,1048635917,주식회사 비전에스엔씨,김국배,분석,55528248,87.779,87.049,-0.79221 (99.20779),8 10,2014/05/07 09:54:32,
11,2048182660,동원오비텍(주),박동을,분석,55529090,87.78,87.051,-0.79071 (99.20929),13 9,2014/05/07 09:25:31,
12,2148632162,신영전자통신(주),김성식,분석,55531100,87.783,87.054,-0.78711 (99.21289),12 7,2014/05/01 21:07:53,
13,2148772161,주식회사 비에스아이시스템,박해용,분석,55536703,87.792,87.063,-0.77710 (99.2229),6 12,2014/05/01 14:01:25,
14,2048137258,대신엔에스(주),정동진,분석,55537260,87.793,87.064,-0.77611 (99.22389),8 2,2014/05/07 08:11:50,
15,1198653668,에코아이넷(주),박은희,분석,55537598,87.794,87.064,-0.77550 (99.2245),7 14,2014/05/07 09:14:20,
16,2048160856,(주)천양네트웍스,이국상,분석,55540280,87.798,87.068,-0.77071 (99.22929),15 7,2014/05/02 14:53:55,
17,2068179706,(주)씨엠유니버샬,전재용,분석,55540480,87.798,87.069,-0.77036 (99.22964),4 12,2014/05/07 07:44:05,
18,2208180951,엘지정보기술(주),엄태원,분석,55543922,87.804,87.074,-0.76421 (99.23579),13 12,2014/05/02 13:49:56,
19,2188114856,서교정보통신(주),김기설,분석,55544040,87.804,87.074,-0.76400 (99.236),10 4,2014/05/07 09:45:55,
20,1078662029,(주)크로포스아이앤씨,주영일,분석,55544380,87.804,87.075,-0.76339 (99.23661),10 1,2014/05/07 07:43:36,
21,2178141893,주식회사대웅텔레콤,전진숙,분석,55545320,87.806,87.076,-0.76171 (99.23829),5 2,2014/05/07 09:29:46,
22,2158164599,앤에스씨정보시스템(주),한만영,분석,55545360,87.806,87.076,-0.76164 (99.23836),1 2,2014/05/07 09:20:40,
23,1178142651,주식회사 조은미디어,조태수,분석,55549000,87.812,87.082,-0.75513 (99.24487),15 4,2014/05/04 13:32:03,
24,2098113590,(주)통광,박응성,분석,55549409,87.812,87.083,-0.75440 (99.2456),5 11,2014/05/02 09:24:07,
25,1198132561,신한동력(주),오재근,분석,55554500,87.82,87.091,-0.74531 (99.25469),10 6,2014/05/02 12:39:14,
26,2048198750,(주)아이피엑스,황풍주,분석,55555230,87.822,87.092,-0.74400 (99.256),11 5,2014/05/07 09:16:19,
27,2078147814,(주)대호엔지니어링,윤용상,분석,55559000,87.828,87.098,-0.73727 (99.26273),9 13,2014/05/06 11:22:55,
