순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1208603362,(주)이지빌,도창득,분석,17364912000.0,80.011,80.033,0.04769 (100.04769),10 7,2014/03/07 10:49:21,
2,2208116503,에스케이씨앤씨(주),정철길,분석,17366318000.0,80.018,80.039,0.05579 (100.05579),11 4,2014/03/07 10:08:39,
3,1048158180,주식회사 대우건설,박영식,분석,17369304000.0,80.032,80.053,0.07300 (100.073),2 7,2014/03/07 10:25:43,
4,1358192479,에스케이네트웍스서비스 주식회사,서보국,분석,17376775916.0,80.066,80.087,0.11605 (100.11605),9 4,2014/03/06 21:27:19,
5,1018116293,현대건설 주식회사,정수현,분석,17377028000.0,80.067,80.088,0.11750 (100.1175),5 2,2014/03/07 10:40:12,
6,1248120150,신흥정보통신(주),장혜원,분석,17380018000.0,80.081,80.102,0.13472 (100.13472),6 11,2014/03/07 09:04:21,
7,1048161031,한화에스앤씨(주),진화근,분석,17380134000.0,80.082,80.103,0.13539 (100.13539),3 6,2014/03/07 08:35:04,
8,1168119477,주식회사 엘지씨엔에스,김대훈,분석,17391376000.0,80.133,80.155,0.20016 (100.20016),2 15,2014/03/07 09:21:16,
9,2048105154,우일정보기술 주식회사,이희문,분석,17392049000.0,80.136,80.158,0.20404 (100.20404),10 9,2014/03/06 17:58:28,
10,1238195565,(주)지엔텔,오태영,분석,17396744000.0,80.158,80.179,0.23109 (100.23109),2 11,2014/03/07 08:30:40,
11,1168132242,한전케이디엔(주),김병일,분석,17412175000.0,80.229,80.25,0.32000 (100.32),5 15,2014/03/07 09:38:19,
12,2068123425,에프투텔레콤(주),최기동,분석,17413563301.0,80.236,80.257,0.32800 (100.328),11 12,2014/03/07 09:10:10,
13,1048173406,주식회사 한화건설,이근포,분석,17418639000.0,80.259,80.28,0.35724 (100.35724),1 4,2014/03/07 09:32:42,
14,2078149729,주식회사 지앤에스기술,문창수,분석,17450799000.0,80.407,80.428,0.54253 (100.54253),12 13,2014/03/07 10:39:44,
15,1168135007,대림산업 주식회사,김윤,분석,17477957000.0,80.532,80.554,0.69900 (100.699),10 2,2014/03/07 10:11:10,
16,1058625329,주식회사 윈미디텍,강명환,분석,17481687000.0,80.55,80.571,0.72049 (100.72049),14 4,2014/03/07 09:14:02,
17,1048118121,지에스건설 주식회사,임병용,분석,17485600000.0,80.568,80.589,0.74303 (100.74303),3 4,2014/03/07 09:48:09,
18,4128102608,주식회사 남양통신,최승곤,분석,17522653000.0,80.738,80.76,0.95651 (100.95651),3 1,2014/03/07 10:23:43,
19,1028131754,두산건설 주식회사,양희선,분석,17541813000.0,80.827,80.848,1.06690 (101.0669),9 10,2014/03/07 09:26:34,
20,1058106123,(주)나우스넷,오승탁,분석,17655495000.0,81.35,81.372,1.72188 (101.72188),11 10,2014/03/07 09:31:05,
21,1198603775,주식회사 아이티에스서부,박종욱,분석,17680530000.0,81.466,81.487,1.86612 (101.86612),8 9,2014/03/07 08:44:20,
22,1308114954,(주)영전,김영찬,분석,17682090000.0,81.473,81.494,1.87511 (101.87511),7 10,2014/03/07 10:16:12,
23,1018628265,현대씨엔아이 주식회사,나정윤,분석,18317969000.0,84.403,84.425,5.53872 (105.53872),4 10,2014/03/07 10:39:21,
-1,2118161514,주식회사 씨그널정보통신,장철진,분석,,,,,,0000/00/00 00:00:00,서류미제출
-2,1018134928,에스케이건설 주식회사,조기행,분석,17344232000.0,79.916,79.937,-0.07146 (99.92854),10 8,2014/03/07 09:51:55,낙찰하한선 미달
-3,2148612657,한국전파기지국주식회사,장석하,분석,17339276000.0,79.893,79.915,-0.10001 (99.89999),8 14,2014/03/06 15:46:13,낙찰하한선 미달
-4,2148618758,에스케이브로드밴드 주식회사,안승윤,분석,17339103000.0,79.893,79.914,-0.10101 (99.89899),15 2,2014/03/07 10:58:37,낙찰하한선 미달
-5,6018126156,삼영이엔씨주식회사,황원,분석,17334512514.0,79.871,79.893,-0.12745 (99.87255),5 6,2014/03/07 09:17:47,낙찰하한선 미달
-6,2088113302,(주) 에스원,윤진혁,분석,17328178000.0,79.842,79.863,-0.16395 (99.83605),1 11,2014/03/07 09:53:47,낙찰하한선 미달
-7,1018154491,엘케이테크넷(주),이만형,분석,17326485000.0,79.834,79.856,-0.17371 (99.82629),10 12,2014/03/07 09:32:39,낙찰하한선 미달
-8,1048122547,아시아나IDT(주),황선복,분석,17325830000.0,79.831,79.853,-0.17748 (99.82252),7 4,2014/03/07 09:54:09,낙찰하한선 미달
-9,1148116377,롯데건설(주),박창규,분석,17307290000.0,79.746,79.767,-0.28430 (99.7157),2 9,2014/03/06 16:02:29,낙찰하한선 미달
-10,1028137345,대림아이앤에스(주),이병찬,분석,17300155000.0,79.713,79.734,-0.32541 (99.67459),3 4,2014/03/07 09:45:50,낙찰하한선 미달
-11,4088118945,대신정보통신 주식회사,이재원,분석,17297069916.0,79.699,79.72,-0.34318 (99.65682),3 7,2014/03/07 09:01:22,낙찰하한선 미달
-12,1048126728,삼성물산(주),최치훈,분석,17285500000.0,79.646,79.667,-0.40984 (99.59016),10 6,2014/03/07 10:09:21,낙찰하한선 미달
-13,2108130492,명신정보통신(주),서철,분석,17284985360.0,79.643,79.664,-0.41280 (99.5872),13 5,2014/03/06 16:12:04,낙찰하한선 미달
-14,1358119406,대보정보통신 주식회사,문진일,분석,17276963000.0,79.606,79.627,-0.45903 (99.54097),1 5,2014/03/07 10:03:53,낙찰하한선 미달
-15,2208121248,주식회사 케이티이엔에스,김성만,분석,17270668000.0,79.577,79.598,-0.49529 (99.50471),12 4,2014/03/06 13:39:45,낙찰하한선 미달
-16,1138151895,주식회사 온리정보통신,김서규,분석,17268289000.0,79.566,79.587,-0.50900 (99.491),8 10,2014/03/07 08:56:06,낙찰하한선 미달
-17,1148158853,현대산업개발(주),박창민,분석,17266999000.0,79.56,79.581,-0.51643 (99.48357),2 15,2014/03/07 09:31:02,낙찰하한선 미달
-18,1138107384,지에스네오텍 주식회사,최성진,분석,17266700000.0,79.559,79.58,-0.51816 (99.48184),6 15,2014/03/07 10:03:24,낙찰하한선 미달
-19,1188116078,롯데정보통신(주),마용득,분석,17255000000.0,79.505,79.526,-0.58557 (99.41443),10 2,2014/03/07 09:35:41,낙찰하한선 미달
