순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208869047,양지전기 주식회사  [최종낙찰],박승연,분석,23471420,87.745,87.342,-0.45927 (99.54073),2 12,2014/06/12 10:07:11,
2,2068164028,주식회사 이지아이앤씨,오장은,분석,23471500,87.745,87.342,-0.45893 (99.54107),13 1,2014/06/13 09:50:55,
3,2037666794,금성텔레콤,정용상,분석,23472494,87.749,87.346,-0.45472 (99.54528),14 7,2014/06/11 15:14:59,
4,1198181214,엔텍월드주식회사,안병립,분석,23474102,87.755,87.351,-0.44790 (99.5521),8 14,2014/06/13 08:37:23,
5,1058605740,국제텔레시스(주),김영숙,분석,23475650,87.761,87.357,-0.44133 (99.55867),15 12,2014/06/12 18:14:26,
6,2208110402,정안전기(주),이학용,분석,23477094,87.766,87.363,-0.43521 (99.56479),2 15,2014/06/12 17:26:09,
7,2188114856,서교정보통신(주),김기설,분석,23477140,87.766,87.363,-0.43501 (99.56499),7 5,2014/06/13 08:45:24,
8,1098133637,주식회사 화인컴,김창만,분석,23477730,87.769,87.365,-0.43251 (99.56749),11 12,2014/06/12 10:11:26,
9,2068179706,(주)씨엠유니버샬,전재용,분석,23477760,87.769,87.365,-0.43238 (99.56762),13 12,2014/06/13 09:51:53,
10,6058166688,(주)세계아이티씨,김황기,분석,23478464,87.771,87.368,-0.42940 (99.5706),4 1,2014/06/12 17:51:40,
11,1058161048,서울데이타통신(주),이희승,분석,23479127,87.774,87.37,-0.42659 (99.57341),1 12,2014/06/12 09:03:34,
12,1288147108,주식회사 씨앤씨전력,정행엽,분석,23479640,87.776,87.372,-0.42441 (99.57559),15 11,2014/06/11 14:29:02,
13,1058735464,주식회사 유아이윈스,이진호,분석,23479800,87.776,87.373,-0.42373 (99.57627),3 11,2014/06/12 09:55:45,
14,1088155278,금하개발(주),김채모,분석,23480479,87.779,87.375,-0.42085 (99.57915),6 14,2014/06/12 17:34:09,
15,1128126393,주식회사 승도이엔씨,신종성,분석,23480600,87.779,87.376,-0.42034 (99.57966),10 5,2014/06/13 09:08:23,
16,1013893125,나라전자,이호경,분석,23481220,87.782,87.378,-0.41771 (99.58229),2 3,2014/06/13 10:28:46,
17,2208782247,(주)안국정보통신,조군행,분석,23481500,87.783,87.379,-0.41652 (99.58348),12 15,2014/06/12 08:48:52,
18,2098121862,거우전설주식회사,김영훈,분석,23482292,87.786,87.382,-0.41316 (99.58684),6 14,2014/06/12 10:36:53,
19,2068171932,(주) 아이에스디엔코리아,김광호,분석,23482420,87.786,87.382,-0.41262 (99.58738),9 5,2014/06/11 16:57:04,
20,1148639981,(주)태영에스엔에스,박태건,분석,23482500,87.786,87.383,-0.41228 (99.58772),14 9,2014/06/11 14:04:18,
21,2158620617,미디어텔레콤(주),김용대,분석,23483010,87.788,87.385,-0.41012 (99.58988),9 14,2014/06/12 10:41:08,
22,2128196942,동진이앤씨(주),허우혁,분석,23483480,87.79,87.386,-0.40813 (99.59187),4 7,2014/06/11 22:43:40,
23,1128120900,(주)조일이씨에스,안종석,분석,23483555,87.79,87.387,-0.40781 (99.59219),14 6,2014/06/13 09:24:54,
24,1068669164,주식회사 코인비엠에스,조효상,분석,23483580,87.79,87.387,-0.40770 (99.5923),4 2,2014/06/13 08:41:42,
25,1048635974,주식회사 성원통신,송준형,분석,23485703,87.798,87.395,-0.39870 (99.6013),15 5,2014/06/13 08:45:11,
26,2158601380,세계정보시스템(주),최용이,분석,23485840,87.799,87.395,-0.39812 (99.60188),8 4,2014/06/12 10:09:04,
27,2158171237,(주)모빌텍,오승환,분석,23486188,87.8,87.396,-0.39664 (99.60336),4 12,2014/06/13 09:53:17,
28,1178186611,(주)신흥에프에이,박인숙,분석,23486220,87.8,87.397,-0.39651 (99.60349),2 13,2014/06/13 09:47:45,
29,1068678514,주식회사 인프라네트워크,김병훈,분석,23486460,87.801,87.397,-0.39549 (99.60451),5 15,2014/06/11 16:49:27,
30,1108131416,중앙하이텔 주식회사,김광헌,분석,23487020,87.803,87.4,-0.39311 (99.60689),10 13,2014/06/12 09:32:45,
31,2178134000,(주)에스엠텔레콤,오현택,분석,23487160,87.804,87.4,-0.39252 (99.60748),3 1,2014/06/12 20:50:58,
32,2048140753,(주)청효이씨이,이범석,분석,23488218,87.808,87.404,-0.38803 (99.61197),13 4,2014/06/13 09:38:47,
33,2118749225,주식회사 비트엔,한 영일,분석,23488570,87.809,87.405,-0.38654 (99.61346),3 2,2014/06/13 07:32:33,
34,1108127950,서경전기(주),이종환,분석,23489120,87.811,87.407,-0.38421 (99.61579),12 10,2014/06/12 17:20:02,
35,2158674452,(주)새별네트웍스,박상인,분석,23489170,87.811,87.408,-0.38400 (99.616),10 8,2014/06/13 09:58:37,
36,2018166259,(주)혁성씨앤씨,갈건일,분석,23489520,87.813,87.409,-0.38251 (99.61749),1 9,2014/06/12 09:33:46,
37,1088114068,(주)대인정보통신,유재호,분석,23490276,87.816,87.412,-0.37930 (99.6207),2 11,2014/06/13 08:16:27,
38,1068679911,(주)효성정보통신,김도건,분석,23490910,87.818,87.414,-0.37662 (99.62338),2 12,2014/06/12 09:50:56,
39,1148162435,주식회사 솔버스,서용수,분석,23490930,87.818,87.414,-0.37653 (99.62347),7 5,2014/06/12 09:51:05,
40,2158784530,주식회사 대운텔레시스,장안성,분석,23491243,87.819,87.415,-0.37520 (99.6248),6 5,2014/06/12 16:03:04,
41,1068184554,(주)송화전기통신,고진홍,분석,23491870,87.821,87.418,-0.37254 (99.62746),8 12,2014/06/11 14:17:33,
42,1098162224,(주)선텔레콤,박상용,분석,23492820,87.825,87.421,-0.36852 (99.63148),3 15,2014/06/13 09:38:57,
43,2158192362,주식회사 정등전력,김병갑,분석,23493584,87.828,87.424,-0.36528 (99.63472),12 7,2014/06/12 13:22:12,
44,2198111833,주식회사대영산전,전인구,분석,23494400,87.831,87.427,-0.36182 (99.63818),14 8,2014/06/11 18:30:51,
45,2101252831,유비아이티,김창갑,분석,23495025,87.833,87.429,-0.35916 (99.64084),10 5,2014/06/12 15:21:34,
46,1178169252,엠에스온(주),이경미,분석,23495488,87.835,87.431,-0.35720 (99.6428),10 15,2014/06/13 08:52:43,
47,2178126102,(주)오버더케이블,이종구,분석,23495581,87.835,87.431,-0.35681 (99.64319),13 1,2014/06/12 11:16:56,
48,1128118909,(주)한일종합산업,박준용,분석,23495650,87.836,87.432,-0.35651 (99.64349),7 15,2014/06/13 09:28:17,
49,4098163161,(주)동우커뮤니케이션,송준성,분석,23496340,87.838,87.434,-0.35359 (99.64641),15 11,2014/06/12 09:18:10,
50,1138607472,조은케이블서비스주식회사,이을복,분석,23496590,87.839,87.435,-0.35253 (99.64747),8 14,2014/06/12 13:18:04,
51,1198132561,신한동력(주),오재근,분석,23496830,87.84,87.436,-0.35151 (99.64849),11 14,2014/06/11 16:05:45,
52,1148610908,(주)디앤씨소프트,김동현,분석,23497232,87.842,87.438,-0.34981 (99.65019),6 2,2014/06/13 09:30:05,
53,2208139700,(주)애플파워,김성국,분석,23497470,87.842,87.438,-0.34880 (99.6512),14 6,2014/06/11 22:13:30,
