순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2028136990,(주)무궁화전자  [최종낙찰],이효형,분석,227936225,87.749,86.613,-1.28925 (98.71075),9 2,2014/11/11 13:11:16,
2,1088175857,(주)디앤알텔레콤,이귀남,분석,227943365,87.751,86.616,-1.28615 (98.71385),1 3,2014/11/12 14:19:14,
3,1198635582,아람이엔테크 주식회사,유수진,분석,227961250,87.758,86.623,-1.27841 (98.72159),7 4,2014/11/12 17:29:51,
4,2158665588,(주)지준시스템,김동현,분석,227967030,87.761,86.625,-1.27590 (98.7241),13 10,2014/11/12 16:00:38,
5,2118101156,(주)미풍정보통신,박세준,분석,227991506,87.77,86.634,-1.26531 (98.73469),3 14,2014/11/14 09:37:01,
6,2018604729,(주)아이티에스 북부,서대경,분석,228002221,87.774,86.638,-1.26066 (98.73934),13 9,2014/11/13 11:09:45,
7,2018179526,중앙케이블네트워크(주),노상우,분석,228018754,87.78,86.645,-1.25351 (98.74649),14 13,2014/11/12 09:39:22,
8,1338113707,(주)대보통신,염영숙,분석,228026837,87.784,86.648,-1.25000 (98.75),4 7,2014/11/12 10:06:15,
9,3148189882,주식회사 제이케이씨엔에스,이동호,분석,228034997,87.787,86.651,-1.24647 (98.75353),13 2,2014/11/14 09:22:52,
10,1098153915,하비넷정보통신(주),이종훈,분석,228035300,87.787,86.651,-1.24634 (98.75366),14 8,2014/11/14 08:28:03,
11,1288610057,주식회사 청명씨앤아이,문현민,분석,228037920,87.788,86.652,-1.24520 (98.7548),3 14,2014/11/11 18:11:08,
12,2158637350,(주)주은정보시스템,이명열,분석,228097670,87.811,86.675,-1.21933 (98.78067),13 2,2014/11/10 14:31:13,
13,2068606891,수미디어통신 주식회사,하학수,분석,228111120,87.816,86.68,-1.21350 (98.7865),15 6,2014/11/14 11:33:34,
14,1058746506,(주)파워일렉,이정림,분석,228118740,87.819,86.683,-1.21020 (98.7898),9 14,2014/11/13 16:23:58,
15,2148626637,(주)아이엔지시스템,김정화,분석,228124500,87.821,86.685,-1.20771 (98.79229),14 7,2014/11/14 11:21:34,
16,1018148698,(주)석산텔레콤,박봉환,분석,228124744,87.821,86.685,-1.20760 (98.7924),11 13,2014/11/14 08:29:21,
17,1138145530,송림기술주식회사,채동훈,분석,228149355,87.831,86.694,-1.19695 (98.80305),13 10,2014/11/14 09:27:08,
18,1058693453,주식회사태융정보통신,문성준,분석,228175900,87.841,86.704,-1.18545 (98.81455),8 5,2014/11/14 01:37:41,
19,1198175027,(주)케이웍스,김영주,분석,228177558,87.842,86.705,-1.18473 (98.81527),5 6,2014/11/14 08:37:27,
20,1168137418,두레옵트로닉스 주식회사,최수현,분석,228239489,87.865,86.728,-1.15791 (98.84209),6 12,2014/11/13 14:13:52,
21,2068157319,선림정보통신(주),임흥규,분석,228242370,87.867,86.73,-1.15667 (98.84333),15 14,2014/11/13 10:24:11,
22,1108177993,(주)제이투유지콤,장현석,분석,228249667,87.869,86.732,-1.15351 (98.84649),13 14,2014/11/13 10:18:59,
23,2290162579,우성전기통신,박노선,분석,228264446,87.875,86.738,-1.14710 (98.8529),9 10,2014/11/11 15:36:39,
24,2068196840,주식회사 혜성이티에스,이상영,분석,228273452,87.879,86.741,-1.14320 (98.8568),7 10,2014/11/12 16:00:52,
25,2098121862,거우전설주식회사,김영훈,분석,228302602,87.89,86.752,-1.13058 (98.86942),5 6,2014/11/13 11:37:51,
26,1098160416,(주)용진정보통신,도용석,분석,228306241,87.891,86.754,-1.12901 (98.87099),4 15,2014/11/12 08:46:37,
27,2158119769,주식회사 남일기업,이범석,분석,228309705,87.892,86.755,-1.12750 (98.8725),1 4,2014/11/14 09:53:53,
28,2108161850,인화브로드밴드주식회사,남계인,분석,228311552,87.893,86.756,-1.12671 (98.87329),6 13,2014/11/13 08:47:08,
29,1138163218,(주)신성하이텍,성성모,분석,228336090,87.903,86.765,-1.11608 (98.88392),4 12,2014/11/13 10:28:45,
30,2208106252,(주)중선아이티씨,김방희,분석,228338569,87.904,86.766,-1.11501 (98.88499),5 15,2014/11/13 18:26:40,
31,1068175448,(주)실로정보시스템,조형우,분석,228379903,87.92,86.782,-1.09710 (98.9029),2 4,2014/11/13 11:03:39,
32,1058654519,주식회사유비라인,이병오,분석,228386138,87.922,86.784,-1.09440 (98.9056),2 11,2014/11/14 12:27:34,
33,1128148359,(주)펜타콤씨엔씨,최상록,분석,228394450,87.925,86.787,-1.09081 (98.90919),13 6,2014/11/12 13:30:48,
