순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098120807,(주)케이비에스비즈니스,박갑진,분석,2843702017,86.746,87.225,0.55370 (100.5537),14 4,2014/08/25 07:49:58,
2,1108170025,(주)원비즈시스템,박의영,분석,2843751998,86.747,87.226,0.55546 (100.55546),11 13,2014/08/20 10:46:43,
3,6038150706,주식회사 화인이앤씨,박기성,분석,2843800000,86.749,87.228,0.55716 (100.55716),12 13,2014/08/20 17:21:36,
4,2090130961,우리통신,박현준,분석,2843916940,86.752,87.231,0.56129 (100.56129),5 13,2014/08/25 10:38:31,
5,6228117654,(주)유니테크,박남기,분석,2843952235,86.753,87.232,0.56254 (100.56254),12 5,2014/08/21 09:49:27,
6,1318160941,(주)비라인커뮤니케이션,이성호,분석,2844066918,86.757,87.236,0.56660 (100.5666),1 9,2014/08/25 09:45:28,
7,4088150251,주식회사 두리-아이,남영식,분석,2844098000,86.758,87.237,0.56770 (100.5677),14 3,2014/08/25 09:35:20,
8,2078136393,三彦電工 株式會社,공석복,분석,2844114000,86.758,87.237,0.56826 (100.56826),6 8,2014/08/25 08:57:19,
9,2158724513,옥산전기통신(주),고봉도,분석,2844332669,86.765,87.244,0.57599 (100.57599),6 12,2014/08/21 13:52:12,
10,1218136672,더원네트웍스(주),신의숙,분석,2844338326,86.765,87.244,0.57620 (100.5762),3 11,2014/08/25 09:09:26,
11,2148188924,우민전기(주),이학표,분석,2844377919,86.766,87.246,0.57760 (100.5776),12 1,2014/08/25 11:43:38,
12,1308151925,(주)유에스시큐리티,김성수,분석,2844584360,86.772,87.252,0.58489 (100.58489),5 14,2014/08/22 16:41:32,
13,1358144225,(주)형제파워텔,윤세원,분석,2844816265,86.78,87.259,0.59310 (100.5931),14 6,2014/08/25 09:45:21,
14,2168107645,(주)한신기전통신,한후수,분석,2845303480,86.794,87.274,0.61032 (100.61032),13 12,2014/08/22 06:33:20,
15,4098173432,주식회사 영대정보통신,최경수,분석,2845455400,86.799,87.279,0.61569 (100.61569),4 14,2014/08/22 12:04:35,
16,4098144349,(주)한길텔레콤,김준현,분석,2845687300,86.806,87.286,0.62389 (100.62389),9 14,2014/08/21 10:15:41,
17,1288630053,그린텔정보통신 주식회사,임성순,분석,2845774970,86.809,87.288,0.62699 (100.62699),13 1,2014/08/21 17:06:01,
18,2018176136,(주)휴넷시스템,김초영,분석,2845885000,86.812,87.292,0.63089 (100.63089),8 11,2014/08/22 10:14:04,
19,1098155422,창공정보통신(주),장명옥,분석,2846021010,86.816,87.296,0.63569 (100.63569),5 3,2014/08/22 18:32:05,
20,2038159910,태영통신전설(주),김진기,분석,2846264500,86.824,87.303,0.64430 (100.6443),10 13,2014/08/25 08:55:55,
21,1288194561,(주)석원시엔씨,민석,분석,2846490467,86.831,87.31,0.65230 (100.6523),1 2,2014/08/22 11:18:03,
