순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158721947,(주)엠지브이보안시스템  [최종낙찰],김흥국,분석,32251564,87.757,87.234,-0.58151 (99.41849),9 1,2014/06/14 18:32:25,
2,2148669602,(주)우호텔레콤,이강록,분석,32251600,87.757,87.234,-0.58139 (99.41861),14 2,2014/06/16 17:18:06,
3,1118128082,(주)디투엔지니어링,김낙경,분석,32251700,87.757,87.235,-0.58109 (99.41891),2 3,2014/06/17 09:43:13,
4,1108131416,중앙하이텔 주식회사,김광헌,분석,32252540,87.759,87.237,-0.57850 (99.4215),13 3,2014/06/16 14:03:04,
5,2208163442,두우정보통신(주),김진수,분석,32254090,87.764,87.241,-0.57372 (99.42628),13 12,2014/06/16 15:53:19,
6,1068603240,태경이엘피 주식회사,김평석,분석,32254180,87.764,87.241,-0.57344 (99.42656),6 8,2014/06/17 12:28:16,
7,2170477672,한국A/V산업,이재숙,분석,32254290,87.764,87.242,-0.57310 (99.4269),15 11,2014/06/17 09:20:36,
8,1138111990,한경기전(주),박태용,분석,32255750,87.768,87.246,-0.56860 (99.4314),12 11,2014/06/17 08:25:46,
9,2148612657,한국전파기지국주식회사,장석하,분석,32256267,87.77,87.247,-0.56701 (99.43299),6 4,2014/06/16 14:07:04,
10,1238166376,원전기통신 주식회사,김경태,분석,32256430,87.77,87.247,-0.56651 (99.43349),4 5,2014/06/16 11:20:34,
11,1098195410,(주)신성글로벌네트워크,홍우석,분석,32257630,87.773,87.251,-0.56281 (99.43719),4 15,2014/06/16 11:32:45,
12,1018151121,주식회사 경원전력,최경택,분석,32258409,87.775,87.253,-0.56041 (99.43959),8 12,2014/06/17 08:49:51,
13,1178122655,셀렉트정보기술(주),임윤정,분석,32261070,87.783,87.26,-0.55220 (99.4478),10 1,2014/06/17 07:46:13,
14,2108139396,아이포콤주식회사,최영회,분석,32262850,87.787,87.265,-0.54672 (99.45328),1 3,2014/06/17 09:18:22,
15,1098153822,서울텔엔지니어링(주),정영철,분석,32264482,87.792,87.269,-0.54168 (99.45832),3 7,2014/06/16 08:50:05,
16,2208609574,(주)파워유지콤,이강진,분석,32265830,87.796,87.273,-0.53753 (99.46247),10 1,2014/06/16 08:34:38,
17,2158665588,(주)지준시스템,김동현,분석,32267130,87.799,87.276,-0.53352 (99.46648),15 11,2014/06/16 15:38:10,
18,2068120414,(주)일광기업,오도진,분석,32269000,87.804,87.281,-0.52776 (99.47224),13 7,2014/06/17 09:36:40,
19,2068661953,(주) 아이지넷,유만재,분석,32269569,87.806,87.283,-0.52600 (99.474),12 15,2014/06/17 08:41:28,
20,1088155278,금하개발(주),김채모,분석,32269920,87.807,87.284,-0.52492 (99.47508),4 9,2014/06/16 17:16:16,
21,2068617141,(주)텔코아,황민석,분석,32270440,87.808,87.285,-0.52332 (99.47668),1 6,2014/06/16 08:24:03,
22,1138163445,주식회사 삼도통신,이정경,분석,32272900,87.815,87.292,-0.51574 (99.48426),9 4,2014/06/16 11:06:04,
