순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
125,1288649488,주식회사 성우이엔티,김우석,분석,111847110,85.0,88.307,88.346,0.68590 (100.6859),13 12,2014/03/18 09:58:18,
126,1318612600,엔투알테크놀로지(주),조덕영,분석,111849159,85.0,88.309,88.348,0.68775 (100.68775),15 13,2014/03/17 11:12:14,
127,1218140540,영현정보통신(주),김두식,분석,111849834,85.0,88.31,88.349,0.68835 (100.68835),3 7,2014/03/18 08:36:29,
128,1328191641,(주)금호비젼,최금란,분석,111850890,85.0,88.31,88.349,0.68930 (100.6893),7 4,2014/03/18 12:15:46,
129,1188109918,(주)한국공항정보기술,이원환,분석,111871180,85.0,88.326,88.365,0.70757 (100.70757),9 6,2014/03/14 12:59:58,
130,1248169304,주식회사 이지전기통신,이기하,분석,111871376,85.0,88.327,88.366,0.70775 (100.70775),11 15,2014/03/17 17:50:28,
131,1148164393,대영유비텍 주식회사,조근환,분석,111873800,85.0,88.329,88.367,0.70993 (100.70993),10 15,2014/03/18 09:14:06,
132,1358188621,(주)플러스원정보통신,최원복,분석,111888650,85.0,88.34,88.379,0.72330 (100.7233),10 1,2014/03/14 16:12:35,
133,2158190006,광명인터컴(주),오광세,분석,111904100,85.0,88.352,88.391,0.73720 (100.7372),13 3,2014/03/14 13:19:58,
134,1098191393,(주) 위쥬테크,정현철,분석,111914376,85.0,88.361,88.399,0.74645 (100.74645),3 12,2014/03/17 17:23:27,
135,1238632191,주식회사 에이플러스아이티,황은미,분석,111921600,85.0,88.366,88.405,0.75296 (100.75296),8 11,2014/03/16 20:15:36,
136,1328136032,두손 주식회사,윤태호,분석,111959860,85.0,88.396,88.435,0.78740 (100.7874),9 11,2014/03/18 13:05:15,
137,1238621388,주식회사 창우,이창우,분석,111961520,85.0,88.398,88.437,0.78889 (100.78889),9 4,2014/03/18 08:36:59,
138,1370790614,오케이정보통신,천중영,분석,111962000,85.0,88.398,88.437,0.78933 (100.78933),15 11,2014/03/18 08:54:52,
139,1138141835,(주)고려티에스아이,이중석,분석,111965700,85.0,88.401,88.44,0.79266 (100.79266),4 9,2014/03/18 09:23:08,
140,1058654519,주식회사유비라인,이병오,분석,111972519,85.0,88.406,88.445,0.79880 (100.7988),10 11,2014/03/17 17:02:03,
141,1088159691,(주)다우텔레콤,이영순,분석,111973290,85.0,88.407,88.446,0.79949 (100.79949),1 14,2014/03/18 09:48:54,
142,1218182220,영전기업(주),김건모,분석,111996902,85.0,88.426,88.465,0.82075 (100.82075),1 8,2014/03/18 10:27:58,
143,1348653522,(주)예강텔레콤,김종열,분석,111997400,85.0,88.426,88.465,0.82119 (100.82119),3 2,2014/03/14 10:08:00,
144,1288194561,(주)석원시엔씨,민석,분석,112003066,85.0,88.431,88.47,0.82629 (100.82629),12 11,2014/03/17 09:44:44,
145,1058649262,주식회사 노하우정보통신,임창배,분석,112010170,85.0,88.436,88.475,0.83269 (100.83269),11 2,2014/03/17 09:37:50,
146,1218157435,(주)해오름넷,황명란,분석,112016952,85.0,88.442,88.481,0.83879 (100.83879),14 10,2014/03/18 08:57:46,
147,1148188624,주식회사 케이씨에이,문대원,분석,112023280,85.0,88.447,88.486,0.84449 (100.84449),15 8,2014/03/17 11:20:16,
148,1018138303,(주)비엘에스,안홍서,분석,112029606,85.0,88.452,88.491,0.85019 (100.85019),13 9,2014/03/18 09:50:08,
149,1328167592,한양전기 주식회사,김동순,분석,112061497,85.0,88.477,88.516,0.87889 (100.87889),14 6,2014/03/17 17:22:55,
150,1368130272,(주)다남정보통신,김석용,분석,112075000,85.0,88.487,88.526,0.89105 (100.89105),2 14,2014/03/17 10:59:14,
151,1348645982,현대위성네트워크 주식회사,전임선,분석,112091490,85.0,88.5,88.539,0.90589 (100.90589),6 2,2014/03/18 12:07:04,
152,1238626952,(주)동인시스템,곽동달,분석,112156580,85.0,88.552,88.591,0.96449 (100.96449),12 2,2014/03/17 09:27:35,
153,2158665588,(주)지준시스템,김동현,분석,112178248,85.0,88.569,88.608,0.98399 (100.98399),14 3,2014/03/17 15:29:25,
154,1298181787,(주)건영네트워크,조건행,분석,112181100,85.0,88.571,88.61,0.98656 (100.98656),6 1,2014/03/14 10:23:03,
155,1298162816,코스모스티이에스(주),조영자,분석,112185440,85.0,88.575,88.614,0.99047 (100.99047),7 4,2014/03/17 16:15:11,
156,1198619447,도원정보시스템(주),김종호,분석,112196000,85.0,88.583,88.622,0.99998 (100.99998),10 14,2014/03/14 13:20:04,
157,1168147309,문엔지니어링(주),문헌일,분석,112274777,85.0,88.645,88.684,1.07089 (101.07089),1 7,2014/03/18 10:11:54,
158,1278145956,선텔레콤 주식회사,박종선,분석,112276670,85.0,88.647,88.686,1.07260 (101.0726),5 4,2014/03/14 14:20:02,
159,1318120463,(주)삼우통상,서미자,분석,112307100,85.0,88.671,88.71,1.09999 (101.09999),4 3,2014/03/18 09:53:06,
160,2068625883,주식회사 누리제어시스템,박상진,분석,112334323,85.0,88.692,88.731,1.12450 (101.1245),5 9,2014/03/17 10:10:02,
161,1068194620,(주)합동전자산업,정호원,분석,112486177,85.0,88.812,88.851,1.26120 (101.2612),2 8,2014/03/18 08:30:29,
162,1238161347,주식회사 유텔,김호동,분석,112760000,85.0,89.028,89.067,1.50769 (101.50769),11 3,2014/03/18 09:23:35,
163,1088607510,애드온스마트 주식회사,신승자,분석,112862530,85.0,89.109,89.148,1.59999 (101.59999),7 11,2014/03/17 12:25:36,
164,1288137390,(주)신광 아이. 티. 에스,정경남,분석,113033800,85.0,89.244,89.284,1.75417 (101.75417),12 10,2014/03/18 09:39:11,
165,1278183907,주식회사 범양이엔씨,안선희,분석,113054155,85.0,89.26,89.3,1.77250 (101.7725),7 1,2014/03/17 10:20:51,
166,1298104500,(주)르네코,김승영,분석,113360000,85.0,89.502,89.541,2.04782 (102.04782),12 14,2014/03/17 09:18:09,
167,1138609204,케이티텔레캅 주식회사,채종진,분석,113450618,85.0,89.573,89.613,2.12940 (102.1294),4 3,2014/03/17 09:24:18,
168,1178169252,엠에스온(주),이경미,분석,120061600,85.0,94.793,94.835,8.08067 (108.08067),14 13,2014/03/18 09:05:47,
-1,1058730625,주식회사 신한네오텍,강미순,분석,111132110,84.8,87.743,87.782,0.04225 (100.04225),8 3,2014/03/14 14:26:48,낙찰하한선 미달
-2,1138133427,(주)제이티테크,진명규,분석,111129700,84.8,87.741,87.78,0.04008 (100.04008),14 7,2014/03/17 11:52:49,낙찰하한선 미달
-3,1228627512,(주)에스아이정보기술,허성일,분석,111126800,84.8,87.739,87.777,0.03747 (100.03747),1 13,2014/03/17 08:37:40,낙찰하한선 미달
-4,1338137048,주식회사 진원,박기덕,분석,111111165,84.6,87.726,87.765,0.02340 (100.0234),5 3,2014/03/16 14:32:43,낙찰하한선 미달
-5,1358126192,주식회사 부림,배상태,분석,111106388,84.4,87.723,87.761,0.01910 (100.0191),2 14,2014/03/18 08:46:01,낙찰하한선 미달
-6,1311975530,코리아정보통신,오병목,분석,111092390,84.2,87.712,87.75,0.00649 (100.00649),1 10,2014/03/17 22:12:25,낙찰하한선 미달
-7,1218197077,노바일렉트로닉 주식회사,강일자,분석,111087700,84.2,87.708,87.746,0.00227 (100.00227),15 2,2014/03/14 16:50:15,낙찰하한선 미달
-8,1048603486,우영메카(주),김규승,분석,111081500,84.0,87.703,87.742,-0.00331 (99.99669),6 12,2014/03/14 13:36:47,낙찰하한선 미달
-9,2118102252,(주) 엘티시스템,정윤조,분석,111068900,83.8,87.693,87.732,-0.01465 (99.98535),10 2,2014/03/14 11:34:06,낙찰하한선 미달
-10,1378168164,서부네트웍스(주),최진호,분석,111063009,83.8,87.688,87.727,-0.01995 (99.98005),3 4,2014/03/18 09:23:38,낙찰하한선 미달
-11,2048181185,(주)쓰리컴에스,문종열,분석,111061600,83.8,87.687,87.726,-0.02122 (99.97878),8 7,2014/03/14 14:32:38,낙찰하한선 미달
-12,1228632747,(주)공미디어,윤숙희,분석,111052254,83.6,87.68,87.719,-0.02964 (99.97036),3 5,2014/03/18 09:30:34,낙찰하한선 미달
-13,1058718276,해림데이타시스템 주식회사,정봉임,분석,111050000,83.6,87.678,87.717,-0.03167 (99.96833),12 15,2014/03/17 14:28:37,낙찰하한선 미달
-14,1098182763,(주)다보이앤씨,최창진,분석,111035738,83.4,87.667,87.705,-0.04450 (99.9555),2 6,2014/03/17 21:01:54,낙찰하한선 미달
-15,1388173466,주식회사 이피에스이앤이,박변주,분석,111029188,83.2,87.662,87.7,-0.05040 (99.9496),10 6,2014/03/17 19:30:15,낙찰하한선 미달
-16,2148702442,비룡전자(주),김정환,분석,111023690,83.2,87.657,87.696,-0.05535 (99.94465),9 6,2014/03/14 12:41:28,낙찰하한선 미달
-17,2018603701,소성정보기술 (주),김금남,분석,111023136,83.2,87.657,87.696,-0.05585 (99.94415),6 11,2014/03/17 09:01:11,낙찰하한선 미달
-18,1078703430,비엠에스정보통신 주식회사,서상준,분석,110999857,82.8,87.639,87.677,-0.07680 (99.9232),6 2,2014/03/17 10:18:33,낙찰하한선 미달
-19,2048626080,주식회사 엘제이이엔지,임성희,분석,110998000,82.8,87.637,87.676,-0.07848 (99.92152),14 7,2014/03/14 13:52:37,낙찰하한선 미달
-20,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,110993635,82.6,87.634,87.672,-0.08241 (99.91759),7 6,2014/03/18 09:44:30,낙찰하한선 미달
-21,1238613802,(주)지성정보통신,박연홍,분석,110988920,82.6,87.63,87.668,-0.08665 (99.91335),1 15,2014/03/16 20:15:39,낙찰하한선 미달
-22,1188117816,(주)영원정보통신,전춘식,분석,110983890,82.6,87.626,87.665,-0.09118 (99.90882),3 4,2014/03/14 15:35:12,낙찰하한선 미달
-23,2118647915,안세정보통신(주),방윤배,분석,110973000,82.4,87.617,87.656,-0.10098 (99.89902),9 12,2014/03/17 09:59:32,낙찰하한선 미달
-24,1248669842,주식회사엔서브,남궁훈,분석,110963840,82.2,87.61,87.649,-0.10923 (99.89077),11 2,2014/03/14 20:16:00,낙찰하한선 미달
-25,1348143368,주식회사 디피엔,유선영,분석,110952610,82.0,87.601,87.64,-0.11934 (99.88066),9 1,2014/03/17 14:13:09,낙찰하한선 미달
