순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-12,1068143494,(자)화인전자통신,장주용,분석,195616450,72.2,87.606,88.65,1.03210 (101.0321),3 2,2014/02/04 10:14:29,낙찰하한선 미달
-13,1062475052,한우리정보통신,전막동,분석,195606730,72.0,87.602,88.646,1.02708 (101.02708),13 9,2014/01/29 10:13:56,낙찰하한선 미달
-14,2078148017,(주)명신시스템,노근식,분석,195585665,71.8,87.593,88.636,1.01620 (101.0162),15 8,2014/02/03 08:59:30,낙찰하한선 미달
-15,2058121711,(주) 에이디티캡스,브래들리캔트벅월터,분석,195549070,71.6,87.576,88.62,0.99729 (100.99729),12 13,2014/02/03 14:51:51,낙찰하한선 미달
-16,1088193869,(주)동명텔레콤,김경은,분석,195468520,70.8,87.54,88.583,0.95569 (100.95569),6 2,2014/01/29 19:10:35,낙찰하한선 미달
-17,1068602969,케이티아이시시 주식회사,문종배,분석,195319130,69.4,87.473,88.515,0.87854 (100.87854),5 2,2014/01/29 10:25:36,낙찰하한선 미달
-18,1018144159,주식회사 넥선,박민호,분석,195313000,69.4,87.471,88.513,0.87537 (100.87537),3 1,2014/02/03 14:21:08,낙찰하한선 미달
-19,3052148506,오알커뮤니케이션,이호진,분석,195268730,69.0,87.451,88.493,0.85250 (100.8525),11 7,2014/02/03 17:24:55,낙찰하한선 미달
-20,1198166421,(주)띠앗정보통신,우석희,분석,195228930,68.6,87.433,88.474,0.83195 (100.83195),15 10,2014/02/04 08:20:04,낙찰하한선 미달
-21,1068641638,(주)매트릭스미디어,김진성,분석,195140500,67.8,87.393,88.434,0.78628 (100.78628),12 3,2014/02/04 09:38:59,낙찰하한선 미달
-22,1078155407,(주)윤익계전,안용준,분석,195134400,67.8,87.391,88.432,0.78313 (100.78313),7 14,2014/01/31 16:57:34,낙찰하한선 미달
-23,1058173369,(주)신한개발,이종순,분석,195124940,67.8,87.386,88.427,0.77824 (100.77824),14 4,2014/01/29 13:06:59,낙찰하한선 미달
-24,1058645500,태지종합건설(주),박원석,분석,195058200,67.2,87.356,88.397,0.74377 (100.74377),1 13,2014/02/04 10:29:59,낙찰하한선 미달
-25,2068193673,지에스네트웍스(주),임동배,분석,195041630,67.0,87.349,88.39,0.73521 (100.73521),12 14,2014/02/04 09:21:31,낙찰하한선 미달
-26,2208624819,(주)종성테크,임성규,분석,195026757,66.8,87.342,88.383,0.72753 (100.72753),1 15,2014/02/04 14:50:52,낙찰하한선 미달
-27,1178164451,(주)지엠디텔레콤,김창윤,분석,195021480,66.8,87.34,88.38,0.72480 (100.7248),9 2,2014/02/03 10:23:36,낙찰하한선 미달
-28,2208709343,유텔레콤주식회사,이종일,분석,194964160,66.2,87.314,88.355,0.69520 (100.6952),13 11,2014/01/29 14:44:39,낙찰하한선 미달
-29,1138636870,주식회사 나우시스템,이종한,분석,194960470,66.2,87.313,88.353,0.69329 (100.69329),15 2,2014/02/04 08:49:37,낙찰하한선 미달
-30,2118145912,영남전기통신 주식회사,장한목,분석,194937159,66.0,87.302,88.342,0.68125 (100.68125),5 4,2014/02/04 08:23:01,낙찰하한선 미달
-31,1058106123,(주)나우스넷,오승탁,분석,194912050,65.8,87.291,88.331,0.66829 (100.66829),10 14,2014/02/04 09:25:49,낙찰하한선 미달
-32,2118161514,주식회사 씨그널정보통신,장철진,분석,194895800,65.6,87.284,88.324,0.65989 (100.65989),1 12,2014/01/29 13:45:24,낙찰하한선 미달
-33,1408156117,주)지앤티네트웍스,송진호,분석,194887280,65.6,87.28,88.32,0.65549 (100.65549),11 1,2014/02/03 09:02:24,낙찰하한선 미달
-34,1088122724,영진정보통신주식회사,김영식,분석,194884705,65.6,87.279,88.318,0.65416 (100.65416),4 6,2014/01/29 13:44:58,낙찰하한선 미달
-35,2148108857,대동종합전설 주식회사,문대중,분석,194882891,65.6,87.278,88.318,0.65323 (100.65323),2 3,2014/02/04 09:36:21,낙찰하한선 미달
-36,1108153161,(주)나이츠넷,이용현,분석,194881280,65.6,87.277,88.317,0.65239 (100.65239),9 10,2014/01/29 15:35:03,낙찰하한선 미달
-37,2048159043,이앤씨텔레콤(주),김진갑,분석,194879540,65.6,87.276,88.316,0.65150 (100.6515),15 12,2014/02/04 09:40:26,낙찰하한선 미달
-38,1138166985,(주)에스앤티에스,이청대,분석,194871460,65.4,87.273,88.312,0.64732 (100.64732),5 7,2014/02/03 10:21:24,낙찰하한선 미달
-39,1200582335,델타전자통신,이성남,분석,194870720,65.4,87.273,88.312,0.64694 (100.64694),14 15,2014/02/04 10:19:22,낙찰하한선 미달
-40,1058606899,이화티티씨(주),이선정,분석,194866179,65.4,87.27,88.31,0.64459 (100.64459),5 3,2014/02/03 15:43:06,낙찰하한선 미달
-41,2078149656,코리아데이타코퍼레이션(주),이기철,분석,194853900,65.4,87.265,88.305,0.63825 (100.63825),11 5,2014/01/29 10:57:10,낙찰하한선 미달
-42,1088600972,흥성전기통신 주식회사,이성준,분석,194849700,65.2,87.263,88.303,0.63608 (100.63608),14 6,2014/02/04 12:10:22,낙찰하한선 미달
-43,1148680379,주식회사 다경시스템,김대원,분석,194789110,64.8,87.236,88.275,0.60479 (100.60479),1 10,2014/02/03 10:39:44,낙찰하한선 미달
-44,2068184529,(주)네오티엔씨,조정현,분석,194786300,64.8,87.235,88.274,0.60334 (100.60334),2 4,2014/01/29 11:11:56,낙찰하한선 미달
-45,1178152085,대원미디어통신(주),이무기,분석,194772080,64.6,87.228,88.267,0.59599 (100.59599),9 4,2014/02/04 09:18:00,낙찰하한선 미달
-46,2208785579,주식회사 선보통신,윤용중,분석,194766990,64.6,87.226,88.265,0.59337 (100.59337),6 5,2014/02/03 11:46:46,낙찰하한선 미달
-47,1058629723,(주)트리콤미디어,어 기호,분석,194765490,64.6,87.225,88.264,0.59259 (100.59259),6 7,2014/02/03 11:10:07,낙찰하한선 미달
-48,2098122288,하나로넷주식회사,이 오,분석,194756789,64.4,87.221,88.261,0.58810 (100.5881),14 3,2014/02/03 09:26:11,낙찰하한선 미달
-49,2158682840,차일정보통신(주),오상국,분석,194747800,64.4,87.217,88.256,0.58345 (100.58345),14 1,2014/02/03 17:45:04,낙찰하한선 미달
-50,1148162435,주식회사 솔버스,서용수,분석,194746130,64.4,87.217,88.256,0.58259 (100.58259),12 8,2014/02/03 09:48:02,낙찰하한선 미달
-51,2048129194,위성이앤씨(주),김두태,분석,194726380,64.2,87.208,88.247,0.57239 (100.57239),3 9,2014/01/29 10:06:20,낙찰하한선 미달
-52,1188111165,주식회사 세원이엔피디,이왕종,분석,194721350,64.2,87.206,88.244,0.56979 (100.56979),15 13,2014/01/29 11:50:15,낙찰하한선 미달
-53,2118749225,주식회사 비트엔,한 영일,분석,194707020,64.0,87.199,88.238,0.56239 (100.56239),4 11,2014/02/04 07:41:08,낙찰하한선 미달
-54,2198111833,주식회사대영산전,전인구,분석,194695900,63.8,87.194,88.233,0.55665 (100.55665),5 4,2014/01/29 14:28:09,낙찰하한선 미달
-55,1078646354,(주)솔리비아,박정구,분석,194688050,63.8,87.191,88.229,0.55259 (100.55259),11 15,2014/01/29 11:15:09,낙찰하한선 미달
-56,2130249995,에스에스브이,고영문,분석,194687850,63.8,87.191,88.229,0.55249 (100.55249),10 13,2014/02/03 09:24:49,낙찰하한선 미달
-57,1058730625,주식회사 신한네오텍,강미순,분석,194687370,63.8,87.19,88.229,0.55224 (100.55224),14 1,2014/01/29 13:59:17,낙찰하한선 미달
-58,2162165525,오성전기통신,오영식,분석,194686690,63.8,87.19,88.229,0.55189 (100.55189),2 11,2014/02/03 09:08:36,낙찰하한선 미달
-59,1058622808,상무텔레콤 주식회사,한승열,분석,194686128,63.8,87.19,88.229,0.55160 (100.5516),6 15,2014/02/03 13:10:45,낙찰하한선 미달
-60,2098124011,(주)주암전기통신,정한석,분석,194672561,63.6,87.184,88.222,0.54459 (100.54459),13 12,2014/02/02 21:28:10,낙찰하한선 미달
-61,1108174749,유프로시스(주),김종본,분석,194668680,63.6,87.182,88.221,0.54259 (100.54259),7 14,2014/01/29 10:52:09,낙찰하한선 미달
-62,2078149729,주식회사 지앤에스기술,문창수,분석,194665590,63.6,87.181,88.219,0.54099 (100.54099),4 12,2014/02/04 09:54:39,낙찰하한선 미달
-63,2158171649,(주)삼삼통신기술,이성오,분석,194661720,63.6,87.179,88.217,0.53900 (100.539),10 8,2014/02/03 09:14:44,낙찰하한선 미달
-64,2128140491,(주)벧엘정보통신,채수진,분석,194661208,63.6,87.179,88.217,0.53873 (100.53873),10 3,2014/02/04 09:53:47,낙찰하한선 미달
-65,1098166803,아이엔씨통신(주),곽준철,분석,194632000,63.4,87.166,88.204,0.52365 (100.52365),12 4,2014/02/03 09:22:05,낙찰하한선 미달
-66,1178142651,주식회사 조은미디어,조태수,분석,194617187,63.2,87.159,88.197,0.51600 (100.516),2 6,2014/02/04 09:31:18,낙찰하한선 미달
-67,1108168913,(주)다옴디앤아이,한병찬,분석,194612150,63.2,87.157,88.195,0.51339 (100.51339),5 15,2014/02/03 09:53:44,낙찰하한선 미달
-68,1018139321,(주)세웅정보통신,장우진,분석,194610600,63.2,87.156,88.194,0.51259 (100.51259),7 13,2014/02/03 08:58:10,낙찰하한선 미달
-69,1054361600,한강통신건설,이원진,분석,194608417,63.2,87.155,88.193,0.51147 (100.51147),14 2,2014/01/29 10:03:09,낙찰하한선 미달
-70,1208137023,한국전기교통(주),김선호,분석,194596365,63.0,87.15,88.188,0.50524 (100.50524),12 4,2014/02/03 17:02:06,낙찰하한선 미달
-71,1238153982,(주)씨앤에이테크,강창수,분석,194590850,63.0,87.147,88.185,0.50239 (100.50239),14 7,2014/02/04 10:11:09,낙찰하한선 미달
-72,2148731175,씨케이링크(주),최형수,분석,194582520,62.8,87.143,88.182,0.49809 (100.49809),5 7,2014/02/03 14:00:48,낙찰하한선 미달
-73,2108156304,(주)한진트래픽,정호택,분석,194545143,62.6,87.127,88.165,0.47879 (100.47879),3 8,2014/02/03 14:12:19,낙찰하한선 미달
-74,1178169252,엠에스온(주),이경미,분석,194511278,62.2,87.112,88.149,0.46130 (100.4613),6 3,2014/02/04 08:54:33,낙찰하한선 미달
-75,2068663169,(주)지엠케이정보통신,현익재,분석,194494230,62.0,87.104,88.142,0.45249 (100.45249),15 13,2014/02/04 09:18:02,낙찰하한선 미달
-76,4098163161,(주)동우커뮤니케이션,송준성,분석,194479570,62.0,87.097,88.135,0.44492 (100.44492),6 14,2014/02/04 09:37:56,낙찰하한선 미달
-77,1098603593,주식회사 완일이씨에스,김경창,분석,194478550,62.0,87.097,88.134,0.44439 (100.44439),2 11,2014/02/04 09:34:08,낙찰하한선 미달
-78,1018211295,사)한국장애인이워크협회,조무호,분석,194470000,61.8,87.093,88.131,0.43998 (100.43998),8 3,2014/02/03 16:39:54,낙찰하한선 미달
-79,4108607408,주식회사 천운정보통신,김복중,분석,194452200,61.8,87.085,88.122,0.43078 (100.43078),1 2,2014/02/03 09:33:03,낙찰하한선 미달
-80,2148639466,(주)동방데이타테크놀러지,하영재,분석,194447432,61.6,87.083,88.12,0.42832 (100.42832),1 3,2014/02/03 10:40:41,낙찰하한선 미달
-81,2208165402,서전엔지니어링(주),유경하,분석,194428898,61.6,87.075,88.112,0.41875 (100.41875),8 5,2014/02/04 08:53:25,낙찰하한선 미달
-82,2048105154,우일정보기술 주식회사,이희문,분석,194426810,61.4,87.074,88.111,0.41767 (100.41767),11 13,2014/02/03 17:30:20,낙찰하한선 미달
-83,2158199031,한소리이앤씨주식회사,전화진,분석,194424910,61.4,87.073,88.11,0.41669 (100.41669),12 14,2014/01/29 10:16:37,낙찰하한선 미달
-84,1048159651,(주)성우음향정보통신,송민자,분석,194413887,61.4,87.068,88.105,0.41099 (100.41099),2 15,2014/02/03 14:48:32,낙찰하한선 미달
-85,2066762193,보성통신,문용권,분석,194384164,61.2,87.055,88.092,0.39564 (100.39564),4 1,2014/02/01 17:33:10,낙찰하한선 미달
-86,1188116684,(주)랜원정보기술,박해영,분석,194369973,61.0,87.048,88.085,0.38831 (100.38831),4 13,2014/02/03 09:27:35,낙찰하한선 미달
-87,2208151999,현대통신(주),이건구,분석,194360600,60.8,87.044,88.081,0.38347 (100.38347),15 9,2014/02/03 08:40:16,낙찰하한선 미달
-88,4108625949,케이앤정보통신 주식회사,강성만,분석,194352318,60.8,87.04,88.077,0.37920 (100.3792),4 14,2014/01/29 14:43:27,낙찰하한선 미달
-89,2048174554,주식회사 창흥텔레콤,진경미,분석,194350700,60.8,87.04,88.076,0.37836 (100.37836),11 8,2014/02/04 07:59:17,낙찰하한선 미달
-90,2038158148,한전산업개발주식회사,이삼선,분석,194346780,60.8,87.038,88.075,0.37634 (100.37634),3 14,2014/01/29 10:03:47,낙찰하한선 미달
-91,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,194343798,60.8,87.037,88.073,0.37480 (100.3748),6 3,2014/02/03 21:11:05,낙찰하한선 미달
-92,1098162224,(주)선텔레콤,박상용,분석,194342249,60.8,87.036,88.073,0.37400 (100.374),7 4,2014/02/04 09:52:52,낙찰하한선 미달
-93,1068160552,(주)금산트리피아,김백순,분석,194338765,60.6,87.034,88.071,0.37220 (100.3722),13 6,2014/02/03 16:49:15,낙찰하한선 미달
-94,1068125614,(주)한국전자정보시스템,김흥주,분석,194337215,60.6,87.034,88.07,0.37140 (100.3714),5 1,2014/02/04 10:18:01,낙찰하한선 미달
-95,1088167041,(주)가디엘,최혜심,분석,194336828,60.6,87.033,88.07,0.37120 (100.3712),13 8,2014/02/04 09:47:19,낙찰하한선 미달
-96,2141179494,서울정보통신,김이성,분석,194334500,60.6,87.032,88.069,0.36999 (100.36999),13 10,2014/01/29 10:06:06,낙찰하한선 미달
-97,2128180192,(주)에스포스텔레콤,이상수,분석,194333100,60.6,87.032,88.069,0.36927 (100.36927),9 2,2014/01/29 10:05:53,낙찰하한선 미달
-98,1088189685,(주)태산정보기술,서정범,분석,194325404,60.6,87.028,88.065,0.36530 (100.3653),1 4,2014/02/04 09:47:17,낙찰하한선 미달
-99,6058166688,(주)세계아이티씨,김황기,분석,194322880,60.6,87.027,88.064,0.36399 (100.36399),2 11,2014/02/03 18:07:08,낙찰하한선 미달
-100,1028137710,서광종합개발 주식회사,이정익,분석,194313990,60.4,87.023,88.06,0.35940 (100.3594),15 11,2014/02/04 10:09:24,낙찰하한선 미달
-101,2158620617,미디어텔레콤(주),김용대,분석,194295390,60.4,87.015,88.051,0.34979 (100.34979),5 7,2014/01/29 10:12:42,낙찰하한선 미달
-102,1068133832,(주)동양이엔씨,최두현,분석,194283436,60.2,87.009,88.046,0.34362 (100.34362),6 10,2014/02/03 09:52:17,낙찰하한선 미달
-103,2038164674,(주)컴버스테크,이돈원,분석,194276170,60.2,87.006,88.043,0.33987 (100.33987),9 10,2014/02/03 09:17:31,낙찰하한선 미달
-104,2068125404,(주)대경인트라넷,이강열,분석,194256476,60.0,86.997,88.034,0.32970 (100.3297),5 2,2014/02/04 09:20:23,낙찰하한선 미달
-105,1288110974,주식회사 승원에이씨오,박태환,분석,194251100,60.0,86.995,88.031,0.32692 (100.32692),6 7,2014/02/04 10:40:10,낙찰하한선 미달
-106,2148180640,(주)남인정보통신,김남호,분석,194249330,59.8,86.994,88.031,0.32600 (100.326),14 4,2014/01/29 11:14:24,낙찰하한선 미달
-107,2298109203,(주)테스콤엔지니어링,박영복,분석,194249000,59.8,86.994,88.03,0.32583 (100.32583),9 4,2014/02/03 13:30:36,낙찰하한선 미달
-108,1088607510,애드온스마트 주식회사,신승자,분석,194247370,59.8,86.993,88.03,0.32499 (100.32499),4 10,2014/02/02 23:32:34,낙찰하한선 미달
-109,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,194233830,59.8,86.987,88.024,0.31800 (100.318),1 3,2014/01/29 10:24:32,낙찰하한선 미달
-110,1198158412,애드넷정보통신(주),박상흥,분석,194229570,59.8,86.985,88.022,0.31580 (100.3158),11 14,2014/02/04 10:38:52,낙찰하한선 미달
-111,1328146205,(주)다성아이앤에스,이명훈,분석,194223445,59.6,86.983,88.019,0.31264 (100.31264),9 3,2014/02/03 10:33:04,낙찰하한선 미달
-112,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,194208580,59.6,86.976,88.012,0.30496 (100.30496),10 2,2014/02/03 15:57:09,낙찰하한선 미달
-113,1288610057,주식회사 청명씨앤아이,문현민,분석,194193940,59.4,86.969,88.005,0.29740 (100.2974),2 13,2014/02/04 09:02:35,낙찰하한선 미달
-114,1198123174,주식회사 도래정보시스템,이은숙,분석,194182510,59.2,86.964,88.0,0.29149 (100.29149),15 12,2014/02/04 09:22:51,낙찰하한선 미달
-115,2118197439,(주)세교시스텍,노광명,분석,194181400,59.2,86.964,88.0,0.29092 (100.29092),13 1,2014/02/03 10:28:06,낙찰하한선 미달
-116,1188114949,이주시스템(주),이복균,분석,194178600,59.2,86.963,87.999,0.28947 (100.28947),2 4,2014/02/04 09:29:53,낙찰하한선 미달
-117,1058192352,한아름정보통신(주),손경선,분석,194168520,59.2,86.958,87.994,0.28427 (100.28427),14 15,2014/02/03 16:21:12,낙찰하한선 미달
-118,1138157550,뉴코리아전자통신 주식회사,임이재,분석,194153084,59.0,86.951,87.987,0.27630 (100.2763),14 4,2014/02/04 08:43:59,낙찰하한선 미달
-119,2168107645,(주)한신기전통신,한후수,분석,194152480,59.0,86.951,87.987,0.27598 (100.27598),6 11,2014/01/29 10:42:00,낙찰하한선 미달
-120,2188119278,한국씨네텍(주),김춘만,분석,194136110,58.8,86.944,87.979,0.26753 (100.26753),11 5,2014/02/03 09:35:10,낙찰하한선 미달
-121,2118620935,주식회사 한양티이씨,조형국,분석,194135720,58.8,86.943,87.979,0.26733 (100.26733),10 5,2014/02/03 16:17:30,낙찰하한선 미달
-122,2158727392,매컴정보통신(주),탁숙자,분석,194117840,58.8,86.935,87.971,0.25809 (100.25809),14 4,2014/01/29 17:07:11,낙찰하한선 미달
-123,2068120414,(주)일광기업,오도진,분석,194109900,58.6,86.932,87.967,0.25399 (100.25399),1 4,2014/02/03 13:53:15,낙찰하한선 미달
-124,1188101629,거성전자산업(주),박낙준,분석,194109580,58.6,86.932,87.967,0.25383 (100.25383),4 5,2014/02/04 13:51:18,낙찰하한선 미달
-125,4168128895,(주)비아이씨스템,양영선,분석,194098300,58.6,86.927,87.962,0.24800 (100.248),12 4,2014/02/04 07:56:06,낙찰하한선 미달
-126,2068183592,(주)신광티앤이,이일환,분석,194089450,58.4,86.923,87.958,0.24343 (100.24343),4 13,2014/02/03 16:58:50,낙찰하한선 미달
-127,1098610416,(주)네시비스,이은섭,분석,194089340,58.4,86.923,87.958,0.24337 (100.24337),15 10,2014/02/03 11:02:16,낙찰하한선 미달
-128,1098613335,(주)준영시스템,임요웅,분석,194082700,58.4,86.92,87.955,0.23994 (100.23994),11 9,2014/01/29 14:13:01,낙찰하한선 미달
-129,2188120528,(주)엠앤제이,하준석,분석,194078900,58.4,86.918,87.953,0.23798 (100.23798),5 1,2014/02/03 14:14:04,낙찰하한선 미달
-130,1048163757,도안파비스(주),최양규,분석,194076800,58.4,86.917,87.952,0.23690 (100.2369),6 3,2014/02/04 09:38:55,낙찰하한선 미달
-131,1068157019,(주)세호영상,박석신,분석,194067000,58.2,86.913,87.948,0.23183 (100.23183),6 5,2014/02/03 17:13:57,낙찰하한선 미달
-132,1108162388,(주)발해기술단,유미라,분석,194062000,58.2,86.91,87.946,0.22925 (100.22925),5 1,2014/02/04 13:30:33,낙찰하한선 미달
-133,1098189349,(주)엠디링크,이병권,분석,194052040,58.2,86.906,87.941,0.22411 (100.22411),1 8,2014/02/03 07:06:18,낙찰하한선 미달
-134,5138141831,주식회사 우경네트웍스,김광수,분석,193997230,57.6,86.881,87.916,0.19580 (100.1958),13 2,2014/01/29 13:37:42,낙찰하한선 미달
-135,1138148366,서인정보통신(주),조인선,분석,193997222,57.6,86.881,87.916,0.19580 (100.1958),2 13,2014/02/04 11:58:25,낙찰하한선 미달
-136,2018603701,소성정보기술 (주),김금남,분석,193977792,57.4,86.873,87.907,0.18576 (100.18576),13 10,2014/02/04 09:23:13,낙찰하한선 미달
-137,1078667908,(주)세기이컴,김세환,분석,193975485,57.4,86.872,87.906,0.18457 (100.18457),4 8,2014/01/29 11:38:11,낙찰하한선 미달
-138,1338113707,(주)대보통신,염영숙,분석,193968952,57.4,86.869,87.903,0.18119 (100.18119),11 14,2014/02/03 14:47:24,낙찰하한선 미달
-139,1108162262,주식회사예원정보통신,한백복,분석,193958499,57.2,86.864,87.899,0.17580 (100.1758),4 2,2014/02/03 08:55:52,낙찰하한선 미달
-140,2208159759,승원시스템(주),장인호,분석,193955020,57.2,86.862,87.897,0.17400 (100.174),14 5,2014/02/04 07:50:43,낙찰하한선 미달
-141,2011497895,정우이앤씨,유동환,분석,193948160,57.2,86.859,87.894,0.17046 (100.17046),12 10,2014/01/29 14:32:02,낙찰하한선 미달
-142,2138627690,(주)이스텍,황복영,분석,193944558,57.2,86.858,87.892,0.16860 (100.1686),4 7,2014/02/04 15:57:06,낙찰하한선 미달
-143,2158687767,(주)에스앤디비즈,정성호,분석,193935000,57.0,86.853,87.888,0.16366 (100.16366),10 11,2014/02/01 20:30:57,낙찰하한선 미달
-144,1068672072,(주)브이아이티정보통신,강상욱,분석,193923000,57.0,86.848,87.883,0.15746 (100.15746),9 13,2014/02/03 10:39:26,낙찰하한선 미달
-145,2148840477,주식회사 알비에스테크,김동헌,분석,193917830,57.0,86.846,87.88,0.15479 (100.15479),6 2,2014/02/04 08:34:35,낙찰하한선 미달
-146,1188109728,득진통신(주),김진섭,분석,193913900,56.8,86.844,87.879,0.15276 (100.15276),5 10,2014/02/03 10:04:40,낙찰하한선 미달
-147,1188110211,(주)텔레텍코리아,윤광수,분석,193908550,56.8,86.842,87.876,0.15000 (100.15),15 7,2014/01/29 15:04:27,낙찰하한선 미달
-148,2148105563,(주)인성이엔씨,김규만,분석,193882900,56.6,86.83,87.864,0.13675 (100.13675),13 8,2014/02/03 08:49:28,낙찰하한선 미달
-149,1408121321,하이엠테크(주),이기호,분석,193871500,56.6,86.825,87.859,0.13086 (100.13086),1 11,2014/02/03 08:36:44,낙찰하한선 미달
-150,1138163218,(주)신성하이텍,성성모,분석,193867020,56.4,86.823,87.857,0.12855 (100.12855),10 3,2014/01/29 11:24:20,낙찰하한선 미달
-151,1068674600,주식회사세나텍,이미경,분석,193842521,56.2,86.812,87.846,0.11590 (100.1159),5 3,2014/02/04 11:20:23,낙찰하한선 미달
-152,1178152009,동아신호주식회사,최종수,분석,193840780,56.2,86.811,87.845,0.11500 (100.115),11 12,2014/02/04 10:00:55,낙찰하한선 미달
-153,1058622429,우리정보네트웍스(주),문길영,분석,193834776,56.2,86.809,87.843,0.11190 (100.1119),3 9,2014/01/29 10:33:33,낙찰하한선 미달
-154,1058654519,주식회사유비라인,이병오,분석,193825290,56.0,86.804,87.838,0.10700 (100.107),8 9,2014/02/03 17:43:49,낙찰하한선 미달
-155,1168159673,주식회사 엠비씨씨앤아이,전영배,분석,193810970,56.0,86.798,87.832,0.09960 (100.0996),9 8,2014/02/03 13:21:53,낙찰하한선 미달
-156,1078640952,(주)바비젼,이주일,분석,193785500,55.8,86.786,87.82,0.08645 (100.08645),1 12,2014/02/04 09:20:39,낙찰하한선 미달
-157,2118743406,보성통신기술(주),장승익,분석,193778590,55.6,86.783,87.817,0.08288 (100.08288),5 13,2014/02/03 19:05:22,낙찰하한선 미달
-158,2078147911,(주)화이버정보통신,이상만,분석,193775432,55.6,86.782,87.816,0.08125 (100.08125),14 15,2014/02/04 09:47:36,낙찰하한선 미달
-159,1148639981,(주)태영에스엔에스,박태건,분석,193765600,55.6,86.778,87.811,0.07617 (100.07617),10 1,2014/02/03 09:46:36,낙찰하한선 미달
