순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158603049,유니넷텍(주)  [최종낙찰],김한호,분석,30446993,87.75,86.595,-1.31000 (98.69),5 8,2014/05/30 07:55:33,
2,2101135738,진영ENC,조근호,분석,30463497,87.798,86.642,-1.25651 (98.74349),2 7,2014/05/29 09:32:01,
3,1130584863,태영전설,박동술,분석,30469976,87.816,86.66,-1.23551 (98.76449),11 13,2014/05/30 11:56:06,
4,2118165882,주식회사 신미화건설,유금송,분석,30470994,87.819,86.663,-1.23221 (98.76779),1 12,2014/05/30 09:22:07,
5,2078130685,(주)다성이앤씨,김현권,분석,30479300,87.843,86.687,-1.20528 (98.79472),3 8,2014/05/30 09:40:52,
6,1188108054,대한신호(주),안종석,분석,30486111,87.863,86.706,-1.18321 (98.81679),3 4,2014/05/30 11:36:40,
7,2068656519,주식회사 한국전기공사,최석관,분석,30500827,87.905,86.748,-1.13551 (98.86449),13 15,2014/05/29 17:02:01,
8,2298119166,(주)삼영기업,금동흠,분석,30502000,87.908,86.751,-1.13170 (98.8683),15 13,2014/05/30 08:47:48,
9,1068180878,(주)신보,박종규,분석,30503900,87.914,86.757,-1.12555 (98.87445),15 2,2014/05/30 09:13:47,
10,2148724941,한빛시스템주식회사,윤명호,분석,30508450,87.927,86.77,-1.11080 (98.8892),12 6,2014/05/28 14:56:48,
11,1198103936,삼화통신공업(주),윤태호,분석,30513106,87.94,86.783,-1.09571 (98.90429),10 6,2014/05/28 09:06:47,
12,1078143707,(주)신창전기,홍성수,분석,30513970,87.943,86.786,-1.09290 (98.9071),4 8,2014/05/30 09:41:23,
13,1058714080,(주) 한일이앤에스,박완교,분석,30525292,87.976,86.818,-1.05621 (98.94379),6 10,2014/05/28 16:59:19,
14,2168100638,원흥전설(주),이제호,분석,30528740,87.986,86.828,-1.04503 (98.95497),12 5,2014/05/30 10:10:33,
15,2068184285,주식회사 진명파워택,이명규,분석,30529357,87.987,86.829,-1.04303 (98.95697),15 6,2014/05/30 09:47:20,
16,1188116568,후지쯔코리아테크놀러지 주식회사,서혜철,분석,30534450,88.002,86.844,-1.02652 (98.97348),1 3,2014/05/29 09:15:58,
17,2098134940,주식회사윤송이엔씨,정윤계,분석,30537940,88.012,86.854,-1.01521 (98.98479),9 6,2014/05/28 10:12:09,
18,1198648296,주식회사 다인전설,김종대,분석,30539390,88.016,86.858,-1.01051 (98.98949),4 8,2014/05/29 09:03:28,
19,1100181307,광명전력,전명순,분석,30543139,88.027,86.868,-0.99836 (99.00164),6 2,2014/05/28 10:32:32,
20,2108118504,보성전기산업(주),강준구,분석,30545700,88.034,86.876,-0.99006 (99.00994),3 1,2014/05/27 09:48:03,
21,2108156304,(주)한진트래픽,정호택,분석,30548922,88.044,86.885,-0.97961 (99.02039),13 12,2014/05/29 10:12:22,
22,2158119769,주식회사 남일기업,이범석,분석,30550714,88.049,86.89,-0.97380 (99.0262),15 14,2014/05/29 18:46:05,
23,2068657600,(주)동광이앤티,안현수,분석,30552703,88.055,86.896,-0.96736 (99.03264),13 3,2014/05/30 09:30:50,
24,1138119177,(주)세영통신,고영복,분석,30554800,88.061,86.902,-0.96056 (99.03944),9 2,2014/05/28 10:41:33,
25,1148182595,주식회사 싸인텔레콤,박영기,분석,30560000,88.076,86.916,-0.94370 (99.0563),11 3,2014/05/30 09:29:32,
26,2118882779,주식회사가원이엔지,최현배,분석,30562620,88.083,86.924,-0.93521 (99.06479),6 2,2014/05/29 07:38:17,
