순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208104161,대신정보기술(주),김형섭,분석,24500800,87.748,87.789,0.05069 (100.05069),,2014/04/08 16:45:20,1순위
2,1048152245,주식회사 코맥스텔콤,홍욱,분석,24503650,87.758,87.799,0.06233 (100.06233),,2014/04/08 09:48:48,2순위
3,1128120900,(주)조일이씨에스,안종석,분석,24503861,87.759,87.8,0.06319 (100.06319),,2014/04/09 08:43:49,3순위
4,1138653369,(주)제이앤비이노베이션,오명숙,분석,24506597,87.768,87.81,0.07436 (100.07436),,2014/04/07 13:30:24,4순위
5,2078148017,(주)명신시스템,노근식,분석,24507475,87.772,87.813,0.07795 (100.07795),,2014/04/08 09:16:57,5순위
6,1261744991,대성통신,최상영,분석,24508360,87.775,87.816,0.08156 (100.08156),,2014/04/09 09:31:22,6순위
7,2108118504,보성전기산업(주),강준구,분석,24512000,87.788,87.829,0.09643 (100.09643),,2014/04/07 09:35:21,7순위
8,,주식회사 대성아이엔티,이성광,분석,24512950,87.791,87.833,0.10031 (100.10031),,2014/04/08 11:29:57,8순위
9,1148664613,(주)상우정보기술,하문한,분석,24513000,87.791,87.833,0.10051 (100.10051),,2014/04/07 10:55:39,9순위
10,2100412872,유광미디어,김유성,분석,24513780,87.794,87.835,0.10370 (100.1037),,2014/04/09 09:15:06,10순위
11,1078682044,명승파워넷 주식회사,공건식,분석,24513850,87.794,87.836,0.10398 (100.10398),,2014/04/08 16:07:13,11순위
12,1248179286,케이에스엔시(주),송상헌,분석,24514307,87.796,87.837,0.10585 (100.10585),,2014/04/09 09:43:48,12순위
13,1278129000,새길정보통신(주),최원길,분석,24514589,87.797,87.838,0.10700 (100.107),,2014/04/08 14:32:04,13순위
14,1058660665,(주)일신전업,김한경,분석,24515300,87.8,87.841,0.10990 (100.1099),,2014/04/08 14:40:40,14순위
15,1048610901,이룸유비쿼터스주식회사,김광수,분석,24515400,87.8,87.841,0.11031 (100.11031),,2014/04/08 09:20:24,15순위
16,2198128479,조은정보통신(주),박원규,분석,24516302,87.803,87.845,0.11399 (100.11399),,2014/04/08 14:35:18,16순위
17,2048126770,원영전력(주),유완상,분석,24516430,87.804,87.845,0.11452 (100.11452),,2014/04/07 14:08:30,17순위
18,1108181712,에스엘엔 주식회사,사순애,분석,24517575,87.808,87.849,0.11919 (100.11919),,2014/04/09 09:53:24,18순위
19,1028117878,(주)한일종합산업,박준용,분석,24517800,87.809,87.85,0.12011 (100.12011),,2014/04/09 07:19:41,19순위
20,2048635411,주식회사 화산에스티아이,이명재,분석,24517850,87.809,87.85,0.12032 (100.12032),,2014/04/07 17:07:17,20순위
