순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2198123760,기찬정보통신(주)  [최종낙찰],홍석기,분석,22088140,87.746,88.536,0.90229 (100.90229),6 7,2014/02/14 15:08:46,
2,1198184278,주식회사엠디네트워크,이재현,분석,22088360,87.747,88.537,0.90329 (100.90329),10 2,2014/02/14 15:14:41,
3,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,22090194,87.754,88.544,0.91167 (100.91167),6 9,2014/02/16 23:27:43,
4,2090130961,우리통신,박현준,분석,22090700,87.756,88.546,0.91398 (100.91398),15 2,2014/02/17 09:33:55,
5,2108108684,주식회사 대금이앤아이,김종우,분석,22092330,87.762,88.553,0.92143 (100.92143),12 4,2014/02/15 20:38:16,
6,2068183364,(주)두암정보통신,권영홍,분석,22096900,87.78,88.571,0.94230 (100.9423),4 9,2014/02/14 18:04:43,
7,1138157962,(주)하이눈정보통신,박종우,분석,22098680,87.788,88.578,0.95044 (100.95044),2 1,2014/02/17 09:40:56,
8,1148164393,대영유비텍 주식회사,조근환,분석,22099000,87.789,88.58,0.95190 (100.9519),14 11,2014/02/18 09:16:46,
9,1088600972,흥성전기통신 주식회사,이성준,분석,22100770,87.796,88.587,0.95998 (100.95998),15 6,2014/02/17 12:41:05,
10,2038149028,대륭중공건설(주),박임우,분석,22102283,87.802,88.593,0.96689 (100.96689),12 8,2014/02/17 11:46:15,
11,1068180183,보람정보통신서비스(주),안창진,분석,22104500,87.811,88.602,0.97702 (100.97702),8 9,2014/02/18 09:52:13,
12,2120549052,태성통신,최재석,분석,22107888,87.824,88.615,0.99250 (100.9925),6 7,2014/02/17 06:48:45,
13,1138175669,(주)용상전기통신,권혁기,분석,22111740,87.839,88.631,1.01010 (101.0101),8 6,2014/02/18 09:15:10,
14,1078713433,(주)스마트게이트,김민우,분석,22112484,87.842,88.634,1.01349 (101.01349),9 13,2014/02/17 09:24:45,
15,2068184285,주식회사 진명파워택,이명규,분석,22114440,87.85,88.642,1.02243 (101.02243),6 9,2014/02/17 09:35:17,
16,2068614692,주식회사 조이 앤 바투,김양동,분석,22115280,87.853,88.645,1.02627 (101.02627),7 2,2014/02/14 13:23:03,
17,1101185132,메이폴정보통신,박용진,분석,22117563,87.863,88.654,1.03670 (101.0367),14 8,2014/02/17 14:25:20,
18,1138628948,주식회사 씨큐프라임,이승열,분석,22120540,87.874,88.666,1.05030 (101.0503),6 2,2014/02/14 16:48:55,
19,2148805903,리조이스통신주식회사,최공휘,분석,22121021,87.876,88.668,1.05249 (101.05249),3 9,2014/02/17 18:43:47,
20,1138156089,코아아이앤씨(주),김현모,분석,22121679,87.879,88.671,1.05550 (101.0555),3 8,2014/02/18 09:24:04,
21,1054168142,한국신호,황세룡,분석,22123090,87.884,88.676,1.06194 (101.06194),5 12,2014/02/14 16:27:13,
22,2208658565,주식회사 주인정보시스템,김근호,분석,22127000,87.9,88.692,1.07981 (101.07981),15 7,2014/02/17 08:42:53,
23,1208147588,서현정보통신(주),배상만,분석,22127480,87.902,88.694,1.08200 (101.082),15 10,2014/02/17 09:45:30,
24,1078127876,동하시티개발주식회사,윤종사,분석,22128180,87.905,88.697,1.08520 (101.0852),8 7,2014/02/17 09:33:30,
25,1268610158,주식회사 비앤엠,이근석,분석,22129560,87.91,88.702,1.09150 (101.0915),6 11,2014/02/14 14:52:43,
26,2078148017,(주)명신시스템,노근식,분석,22136487,87.938,88.73,1.12314 (101.12314),3 1,2014/02/14 16:12:05,
27,1018168603,주식회사 아코,백현기,분석,22136870,87.939,88.732,1.12489 (101.12489),9 12,2014/02/18 09:31:00,
28,2068600198,비씨에스텍 주식회사,허승,분석,22137922,87.943,88.736,1.12970 (101.1297),5 1,2014/02/18 09:31:28,
29,1128107625,(주)삼정전기통신,김상민,분석,22140423,87.953,88.746,1.14112 (101.14112),7 6,2014/02/17 14:09:28,
30,2108168251,풀무엔지니어링주식회사,황윤상,분석,22142081,87.96,88.752,1.14870 (101.1487),3 13,2014/02/17 09:38:16,
31,2148888151,주식회사 씨앤피테크,제해동,분석,22143306,87.965,88.757,1.15429 (101.15429),9 10,2014/02/14 16:49:34,
32,1068147942,태양이엠씨(주),선오규,분석,22143875,87.967,88.76,1.15689 (101.15689),11 2,2014/02/17 14:11:18,
33,1088180573,다올정보기술주식회사,한송주,분석,22145400,87.973,88.766,1.16386 (101.16386),7 15,2014/02/14 16:29:46,
34,2038158148,한전산업개발주식회사,이삼선,분석,22145930,87.975,88.768,1.16628 (101.16628),8 13,2014/02/17 09:50:49,
35,1208168171,성호아이피오(주),민문기,분석,22146600,87.978,88.771,1.16934 (101.16934),2 3,2014/02/15 12:20:18,
36,1138653151,주식회사 지에스엔시스템즈,박종유,분석,22149770,87.99,88.783,1.18382 (101.18382),5 15,2014/02/18 09:14:02,
37,1068627989,(주)큐엔아이텍,주일권,분석,22151603,87.998,88.791,1.19220 (101.1922),14 2,2014/02/14 16:51:59,
38,1208781782,주식회사 에스에스비티,석관수,분석,22152062,88.0,88.792,1.19429 (101.19429),9 4,2014/02/14 17:33:10,
39,1058714080,(주) 한일이앤에스,박완교,분석,22154558,88.009,88.802,1.20570 (101.2057),2 8,2014/02/17 17:09:56,
40,2037683508,우리통신네트워크,김만수,분석,22154710,88.01,88.803,1.20639 (101.20639),10 8,2014/02/14 16:19:24,
41,2101135738,진영ENC,조근호,분석,22156747,88.018,88.811,1.21570 (101.2157),13 6,2014/02/17 14:36:00,
