순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2078110694,범한기공 주식회사  [최종낙찰],유명종,분석,98708848,87.756,86.156,-1.81016 (98.18984),14 6,2014/04/07 08:28:06,
2,1078151890,주식회사유진솔루션,이훈희,분석,98772140,87.812,86.211,-1.74720 (98.2528),12 5,2014/04/07 09:39:23,
3,2148122183,(주)하나전기,김선식,분석,98788419,87.827,86.226,-1.73101 (98.26899),14 7,2014/04/02 16:39:46,
4,2158176659,(주)대양지티,유장권,분석,98808263,87.845,86.243,-1.71127 (98.28873),5 6,2014/04/04 17:14:16,
5,1108154781,(주)태경전업,정태홍,분석,98871457,87.901,86.298,-1.64840 (98.3516),2 15,2014/04/04 17:20:46,
6,1138635212,(주)아이제이일렉트론,김도형,분석,98960320,87.98,86.376,-1.56001 (98.43999),15 5,2014/04/07 09:04:40,
7,2158754394,씨스존 주식회사,정찬원,분석,98973091,87.991,86.387,-1.54730 (98.4527),10 2,2014/04/04 18:15:08,
8,2178121937,부광이앤씨 주식회사,정동국,분석,99010510,88.024,86.419,-1.51008 (98.48992),6 1,2014/04/06 15:37:45,
9,1108190166,(주)페타네트워크,강인희,분석,99016460,88.03,86.425,-1.50416 (98.49584),7 5,2014/04/07 08:46:28,
10,1208660193,(주)에프앤피이엔지,김용구,분석,99022000,88.035,86.43,-1.49865 (98.50135),7 15,2014/04/07 09:30:25,
11,1268620622,(주)엑스코하이텍,박정현,분석,99033107,88.044,86.439,-1.48760 (98.5124),8 3,2014/04/04 13:22:06,
12,1178152009,동아신호주식회사,최종수,분석,99037730,88.049,86.443,-1.48301 (98.51699),13 4,2014/04/04 16:16:29,
13,1048157783,(주)서울정보컴,고응준,분석,99066683,88.074,86.469,-1.45420 (98.5458),5 2,2014/04/04 10:05:31,
14,1118111994,봉등전기 주식회사,정기선,분석,99068167,88.076,86.47,-1.45273 (98.54727),9 11,2014/04/07 09:39:36,
15,2028136758,주식회사 남양계전,민강기,분석,99080300,88.086,86.48,-1.44066 (98.55934),7 1,2014/04/07 09:48:56,
16,1058622531,건웅신호산전(주),박정현,분석,99081760,88.088,86.482,-1.43921 (98.56079),3 6,2014/04/07 09:26:30,
17,1058752027,동서에너지(주),문정림,분석,99093424,88.098,86.492,-1.42760 (98.5724),1 3,2014/04/04 15:36:39,
18,2138633324,(주)서경엔씨에스,김진태,분석,99108866,88.112,86.505,-1.41224 (98.58776),11 3,2014/04/02 15:51:43,
19,2198128106,우선이엔씨(주),김광수,분석,99110961,88.114,86.507,-1.41016 (98.58984),1 10,2014/04/07 07:54:49,
20,1058714080,(주) 한일이앤에스,박완교,분석,99116947,88.119,86.512,-1.40420 (98.5958),10 14,2014/04/03 13:49:13,
21,1148606684,금화전설(주),김종영,분석,99132830,88.133,86.526,-1.38841 (98.61159),4 14,2014/04/07 09:45:01,
22,2158603049,유니넷텍(주),김한호,분석,99141275,88.141,86.534,-1.38000 (98.62),1 6,2014/04/07 07:50:43,
23,2048189682,세왕전력(주),안성호,분석,99149262,88.148,86.541,-1.37206 (98.62794),5 10,2014/04/06 12:22:06,
24,2208726454,한국랜트로비젼(주),조병진,분석,99154846,88.153,86.545,-1.36651 (98.63349),10 6,2014/04/03 18:40:38,
25,1058746506,(주)파워일렉,이정림,분석,99156560,88.154,86.547,-1.36480 (98.6352),8 13,2014/04/03 09:45:18,
26,1041890207,삼정정보통신,이순봉,분석,99177465,88.173,86.565,-1.34401 (98.65599),12 9,2014/04/03 13:03:55,
27,1078640952,(주)바비젼,이주일,분석,99180500,88.176,86.568,-1.34099 (98.65901),3 10,2014/04/07 09:19:24,
28,1052771369,일신전기상공사,이동철,분석,99190534,88.184,86.577,-1.33100 (98.669),14 3,2014/04/04 09:56:23,
29,1068175448,(주)실로정보시스템,조형우,분석,99195460,88.189,86.581,-1.32610 (98.6739),15 6,2014/04/07 09:31:44,
30,2148134127,(주)대경텔레콤,오병도,분석,99197800,88.191,86.583,-1.32378 (98.67622),9 11,2014/04/04 08:42:54,
31,2168100638,원흥전설(주),이제호,분석,99199740,88.193,86.585,-1.32185 (98.67815),3 1,2014/04/07 09:47:04,
32,2148805903,리조이스통신주식회사,최공휘,분석,99205814,88.198,86.59,-1.31581 (98.68419),8 9,2014/04/04 07:51:58,
33,1138642426,(주)제이에스인컴,김종성,분석,99213354,88.205,86.597,-1.30830 (98.6917),1 14,2014/04/04 14:47:45,
34,2098121862,거우전설주식회사,김영훈,분석,99216292,88.207,86.599,-1.30538 (98.69462),1 6,2014/04/04 11:51:36,
35,2148107988,(주)서울정보시스템,이문현,분석,99216979,88.208,86.6,-1.30470 (98.6953),11 10,2014/04/03 08:21:28,
36,2158640952,(주)에스티탑,민기동,분석,99238650,88.227,86.619,-1.28314 (98.71686),10 15,2014/04/04 08:54:45,
37,2158769714,주식회사 누리엔에스,박봉기,분석,99254570,88.241,86.633,-1.26731 (98.73269),8 5,2014/04/04 18:11:50,
38,1068180878,(주)신보,박종규,분석,99267250,88.253,86.644,-1.25469 (98.74531),15 4,2014/04/07 09:24:46,
39,1288147108,주식회사 씨앤씨전력,정행엽,분석,99279700,88.264,86.654,-1.24231 (98.75769),15 1,2014/04/03 16:33:56,
40,2068606891,수미디어통신 주식회사,하학수,분석,99281412,88.265,86.656,-1.24060 (98.7594),11 8,2014/04/02 14:20:43,
41,2208658565,주식회사 주인정보시스템,김근호,분석,99285000,88.268,86.659,-1.23704 (98.76296),3 13,2014/04/07 08:54:16,
42,1178142651,주식회사 조은미디어,조태수,분석,99286000,88.269,86.66,-1.23604 (98.76396),9 2,2014/04/07 09:12:43,
