순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148606684.0,금화전설(주),김종영,분석,85306960,87.759,89.148,1.59989 (101.59989),,2014/04/30 17:58:37,1순위
2,1108143886.0,(주)이피이,최종현,분석,85348490,87.802,89.192,1.64935 (101.64935),,2014/04/29 17:14:16,2순위
3,1108154781.0,(주)태경전업,정태홍,분석,85410827,87.866,89.257,1.72360 (101.7236),,2014/04/30 08:04:45,3순위
4,1048159651.0,(주)성우음향정보통신,송민자,분석,85592510,88.053,89.447,1.93998 (101.93998),,2014/04/30 18:37:20,4순위
5,1148187270.0,진영정보통신(주),차진길,분석,85628460,88.09,89.484,1.98279 (101.98279),,2014/04/30 19:17:04,5순위
6,1018605239.0,주식회사 뉴비젼이엔지,전대순,분석,87424617,89.938,91.361,4.12200 (104.122),,2014/04/30 09:26:26,6순위
7,2168107645.0,(주)한신기전통신,한후수,분석,93536480,96.225,97.748,11.40118 (111.40118),,2014/04/29 23:31:40,7순위
8,1171187825.0,신원전자,안희덕,분석,94147188,96.854,98.387,12.12853 (112.12853),,2014/04/30 10:29:26,8순위
9,5048133604.0,(주)다온네트웍스,김진환,분석,95690500,98.441,100.0,13.96660 (113.9666),,2014/04/30 15:30:03,9순위
10,2158682840.0,차일정보통신(주),오상국,분석,96690500,99.47,101.045,15.15759 (115.15759),,2014/05/01 09:42:29,10순위
-1,1078162422.0,유비시스템컴 주식회사,양승원,분석,85269935,87.721,89.11,1.55579 (101.55579),,2014/04/30 07:43:33,낙찰하한가미만
-2,1288147108.0,주식회사 씨앤씨전력,정행엽,분석,85263890,87.715,89.103,1.54860 (101.5486),,2014/04/30 16:13:47,낙찰하한가미만
-3,1188120761.0,(주)동화이엔씨,이재원,분석,85244746,87.695,89.083,1.52579 (101.52579),,2014/04/30 08:51:52,낙찰하한가미만
-4,2048162849.0,(주)비마전기,박상래,분석,85233400,87.684,89.071,1.51228 (101.51228),,2014/04/28 18:13:53,낙찰하한가미만
