순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1100366479,가나정보통신,우진태,분석,233068520,87.754,88.938,1.36000 (101.36),,2014/06/26 01:12:40,1순위
2,1168111572,남성기전(주),최전남,분석,233134600,87.779,88.963,1.38874 (101.38874),,2014/06/25 12:16:56,2순위
3,1088190595,(주)성동인더스,홍성원,분석,233235900,87.817,89.002,1.43279 (101.43279),,2014/06/25 14:00:20,3순위
4,5138141831,주식회사 우경네트웍스,김광수,분석,233245110,87.82,89.005,1.43680 (101.4368),,2014/06/26 18:42:18,4순위
5,2128140491,(주)벧엘정보통신,채수진,분석,233364329,87.865,89.051,1.48864 (101.48864),,2014/06/27 06:24:31,5순위
6,1098120807,(주)케이비에스비즈니스,박갑진,분석,233413306,87.883,89.069,1.50994 (101.50994),,2014/06/27 07:21:42,6순위
7,1058635206,(주)나원전설,김상원,분석,233431200,87.89,89.076,1.51773 (101.51773),,2014/06/25 10:45:01,7순위
8,1068602969,케이티아이시시 주식회사,문종배,분석,233488820,87.912,89.098,1.54278 (101.54278),,2014/06/24 15:15:50,8순위
9,2158690656,금성통신건설(주),윤영신,분석,233495430,87.914,89.101,1.54566 (101.54566),,2014/06/26 14:25:22,9순위
10,1058186995,부원동력(주),이병의,분석,233584729,87.948,89.135,1.58449 (101.58449),,2014/06/25 12:58:09,10순위
11,2098134940,주식회사윤송이엔씨,정윤계,분석,233615770,87.96,89.147,1.59799 (101.59799),,2014/06/26 08:45:34,11순위
12,1308613417,삼영에이아이씨(주),김정년,분석,233656860,87.975,89.162,1.61586 (101.61586),,2014/06/24 19:17:17,12순위
13,1078640383,(주)유윈컴,오광조,분석,233691250,87.988,89.175,1.63082 (101.63082),,2014/06/25 10:04:09,13순위
14,1108190166,(주)페타네트워크,강인희,분석,233779143,88.021,89.209,1.66904 (101.66904),,2014/06/27 08:29:06,14순위
15,4088134168,(주)유창이앤씨,유명철,분석,233783630,88.023,89.211,1.67100 (101.671),,2014/06/27 09:14:03,15순위
16,2078110694,범한기공 주식회사,유명종,분석,233875948,88.058,89.246,1.71114 (101.71114),,2014/06/27 08:07:40,16순위
17,1048120291,청음통신 주식회사,임광희,분석,233926200,88.077,89.265,1.73300 (101.733),,2014/06/27 09:26:44,17순위
18,1108143886,(주)이피이,최종현,분석,234928000,88.454,89.647,2.16867 (102.16867),,2014/06/26 17:47:10,18순위
19,1138139080,(주)성강통신기술사사무소,안치영,분석,238168220,89.674,90.884,3.57783 (103.57783),,2014/06/26 08:41:56,19순위
20,2128169519,세진시스콤주식회사,박수환,분석,262056310,98.668,100.0,13.96660 (113.9666),,2014/06/24 09:21:40,20순위
-1,1198605337,(주)신한이엔아이,유순자,분석,232868240,87.678,88.861,1.27290 (101.2729),,2014/06/25 15:13:13,낙찰하한가미만
-2,1048610901,이룸유비쿼터스주식회사,김광수,분석,232809077,87.656,88.839,1.24717 (101.24717),,2014/06/26 08:19:45,낙찰하한가미만
-3,2078148017,(주)명신시스템,노근식,분석,232758660,87.637,88.82,1.22524 (101.22524),,2014/06/25 09:37:51,낙찰하한가미만
-4,1058682164,(주)울트라텔레콤,김성철,분석,232752112,87.635,88.817,1.22240 (101.2224),,2014/06/26 09:31:31,낙찰하한가미만
-5,1288147108,주식회사 씨앤씨전력,정행엽,분석,232746590,87.632,88.815,1.21999 (101.21999),,2014/06/26 16:04:26,낙찰하한가미만
-6,2078136393,三彦電工 株式會社,공석복,분석,232742570,87.631,88.813,1.21825 (101.21825),,2014/06/27 08:56:09,낙찰하한가미만
-7,1188116568,후지쯔코리아테크놀러지 주식회사,서혜철,분석,232729110,87.626,88.808,1.21239 (101.21239),,2014/06/26 09:53:40,낙찰하한가미만
-8,2128144255,경방전기통신(주),장기인,분석,232706000,87.617,88.799,1.20234 (101.20234),,2014/06/27 09:18:32,낙찰하한가미만
-9,1208117027,세안이엔씨 주식회사,이은상,분석,232700150,87.615,88.797,1.19980 (101.1998),,2014/06/27 08:59:45,낙찰하한가미만
-10,1058752027,동서에너지(주),문정림,분석,232674853,87.605,88.788,1.18880 (101.1888),,2014/06/27 09:28:43,낙찰하한가미만
-11,1198175027,(주)케이웍스,김영주,분석,232647194,87.595,88.777,1.17677 (101.17677),,2014/06/26 08:26:17,낙찰하한가미만
-12,1208168171,성호아이피오(주),민문기,분석,232631500,87.589,88.771,1.16994 (101.16994),,2014/06/24 19:33:51,낙찰하한가미만
