순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2170181234,삼지데이타  [최종낙찰],손원장,분석,26400000.0,90.497,90.659,3.32137 (103.32137),13 4,2014/12/24 12:20:04,
2,1078667984,(주)알림시스템,김현자,분석,26790400.0,91.835,92.0,4.84927 (104.84927),14 15,2014/12/24 10:18:12,
-1,2148613923,(주)영국전자,김배훈,분석,,,,,,2014/12/24 13:51:06,서류미제출
-2,1063176762,우용통신공사,전상일,분석,,,,,,2014/12/24 11:20:33,서류미제출
-3,1278187918,(주)승보하이테크,김락종,분석,,,,,,2014/12/24 15:37:26,서류미제출
-4,1138159301,삼인제어시스템 주식회사,최민성,분석,,,,,,2014/12/24 10:55:05,서류미제출
-5,1298152152,주식회사 이지넷콤,박춘희,분석,,,,,,2014/12/24 10:16:00,서류미제출
-6,2158603525,중부네트웍스(주),김영주,분석,,,,,,2014/12/24 14:27:10,서류미제출
-7,2048188039,(주)한빛대일이엔씨,김경수,분석,,,,,,2014/12/26 09:26:05,서류미제출
-8,3018601420,(주)바로테크,박현숙,분석,,,,,,2014/12/25 20:56:40,서류미제출
-9,3058103992,가산종합건설 주식회사,김태석,분석,,,,,,2014/12/26 09:18:14,서류미제출
