순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158637350,(주)주은정보시스템  [최종낙찰],이명열,분석,32257793,87.745,87.826,0.09287 (100.09287),11 4,2014/06/12 17:41:57,
2,1188114764,(주)세빛전자통신,이상호,분석,32258600,87.747,87.828,0.09538 (100.09538),7 15,2014/06/18 09:28:47,
3,2178114305,(주)케이엠씨앤아이,서정만,분석,32259800,87.75,87.831,0.09910 (100.0991),14 8,2014/06/17 16:10:17,
4,2068629138,(주)하나윈정보기술,도수현,분석,32259832,87.75,87.832,0.09920 (100.0992),4 12,2014/06/19 00:38:36,
5,2068611905,(주)한포넷,이현우,분석,32261183,87.754,87.835,0.10339 (100.10339),6 15,2014/06/18 09:06:36,
6,1238135136,(주)청남통신,최재언,분석,32261400,87.755,87.836,0.10406 (100.10406),9 15,2014/06/18 16:20:36,
7,1088124659,(주)비젼텔레콤,김진수,분석,32261920,87.756,87.837,0.10568 (100.10568),1 14,2014/06/18 13:15:33,
8,2148123348,성제전기(주),김팔성,분석,32263055,87.759,87.84,0.10920 (100.1092),2 8,2014/06/18 07:47:41,
9,2048182660,동원오비텍(주),박동을,분석,32263080,87.759,87.84,0.10928 (100.10928),15 1,2014/06/19 09:40:07,
10,1178144625,도부정보통신(주),권영석,분석,32263373,87.76,87.841,0.11019 (100.11019),7 14,2014/06/17 12:21:37,
11,1098150581,주식회사 우진파워텍,한용일,분석,32263998,87.762,87.843,0.11212 (100.11212),10 15,2014/06/17 12:07:48,
12,1328146205,(주)다성아이앤에스,이명훈,분석,32264240,87.762,87.844,0.11288 (100.11288),11 10,2014/06/16 10:49:56,
13,1078651838,(주)캐스트 원,윤정순,분석,32264590,87.763,87.844,0.11396 (100.11396),1 15,2014/06/13 10:40:39,
14,4028141375,주식회사 이레유비크,박임철,분석,32264620,87.763,87.845,0.11405 (100.11405),5 14,2014/06/13 09:17:04,
15,1088179135,주왕정보통신(주),장진섭,분석,32264760,87.764,87.845,0.11449 (100.11449),10 12,2014/06/19 09:30:52,
16,1058163594,(주)영원씨앤아이,김성호,분석,32266300,87.768,87.849,0.11927 (100.11927),6 14,2014/06/18 11:26:21,
17,2158640952,(주)에스티탑,민기동,분석,32266660,87.769,87.85,0.12038 (100.12038),13 11,2014/06/11 17:38:53,
18,2048140753,(주)청효이씨이,이범석,분석,32267171,87.77,87.852,0.12197 (100.12197),4 10,2014/06/13 09:39:50,
19,2042765392,중앙데이타통신,장재욱,분석,32268820,87.775,87.856,0.12709 (100.12709),3 8,2014/06/19 15:13:40,
20,1198132561,신한동력(주),오재근,분석,32268950,87.775,87.856,0.12749 (100.12749),5 3,2014/06/18 12:19:51,
21,1068152810,주식회사 보성엔지니어링,박광신,분석,32270300,87.779,87.86,0.13168 (100.13168),13 9,2014/06/19 09:03:36,
22,1128141680,주식회사엠케이씨티,장재철,분석,32272340,87.784,87.866,0.13801 (100.13801),7 1,2014/06/19 09:09:54,
23,2148678945,월드프리텍(주),정창원,분석,32272568,87.785,87.866,0.13872 (100.13872),12 8,2014/06/16 10:57:48,
24,1088182120,(주) 포스콤 에스아이,양병기,분석,32272810,87.786,87.867,0.13947 (100.13947),6 15,2014/06/18 15:31:17,
