순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
101,2148777322,주식회사 보림프러스,김병관,분석,102780080,88.4,87.923,87.659,-0.09726 (99.90274),5 8,2014/10/08 09:17:44,
102,2200142993,韓國電子通信,이지걸,분석,102780960,88.4,87.924,87.66,-0.09640 (99.9036),5 1,2014/10/02 16:10:26,
103,1238135136,(주)청남통신,최재언,분석,102782300,88.6,87.925,87.661,-0.09510 (99.9049),2 15,2014/10/07 14:52:32,
104,1078161011,(주)장수커뮤니케이션즈,김현수,분석,102782913,88.6,87.926,87.662,-0.09451 (99.90549),7 6,2014/10/07 09:15:19,
105,2098141233,(주)미래앤하이네트웍,이무진,분석,102783737,88.6,87.926,87.662,-0.09370 (99.9063),2 15,2014/10/08 08:26:02,
106,1198192370,(주)신관정보통신,이철재,분석,102785008,88.6,87.928,87.663,-0.09247 (99.90753),5 8,2014/10/07 10:04:44,
107,2188120528,(주)엠앤제이,하준석,분석,102785480,88.6,87.928,87.664,-0.09201 (99.90799),9 15,2014/10/08 09:21:20,
108,1088122326,대산전자통신(주),김동선,분석,102791310,88.6,87.933,87.669,-0.08634 (99.91366),1 13,2014/10/08 08:01:43,
109,2048137258,대신엔에스(주),정동진,분석,102793200,88.8,87.935,87.67,-0.08451 (99.91549),8 11,2014/10/07 11:07:07,
110,2068165221,유니슨전기(주),유창진,분석,102795362,88.8,87.936,87.672,-0.08240 (99.9176),1 15,2014/10/02 11:07:16,
111,4048131290,(주)아이앤씨코리아,박규성,분석,102795460,88.8,87.936,87.672,-0.08231 (99.91769),9 3,2014/10/07 08:02:30,
112,2078147911,(주)화이버정보통신,이상만,분석,102798089,88.8,87.939,87.675,-0.07975 (99.92025),10 9,2014/10/07 16:43:52,
113,2068113024,(주)신우콤,곽영석,분석,102800910,88.8,87.941,87.677,-0.07701 (99.92299),13 8,2014/10/02 09:20:52,
114,1178175429,주식회사 아이씨스템,서현권,분석,102803490,88.8,87.943,87.679,-0.07450 (99.9255),4 3,2014/10/07 16:01:31,
115,2118696662,(주)아이넷빌더,박해성,분석,102808060,89.0,87.947,87.683,-0.07006 (99.92994),11 9,2014/10/06 10:04:26,
116,2021067983,엘지전자통신공사,최태익,분석,102810606,89.0,87.949,87.685,-0.06759 (99.93241),9 8,2014/10/07 09:33:55,
117,1328122746,하프트인(주),최민영,분석,102811420,89.0,87.95,87.686,-0.06680 (99.9332),8 4,2014/10/07 09:51:30,
118,1288141176,주식회사 와이씨스템,장영찬,분석,102812200,89.0,87.951,87.687,-0.06604 (99.93396),4 12,2014/10/06 08:54:46,
119,2148645634,한국전자금융주식회사,구자성,분석,102813777,89.0,87.952,87.688,-0.06451 (99.93549),6 14,2014/10/07 16:21:37,
120,1048142446,(주)대성텔레콤,양종만,분석,102814935,89.0,87.953,87.689,-0.06338 (99.93662),13 6,2014/10/08 09:22:02,
121,1208192633,(주)유니썬코리아,김형중,분석,102818190,89.2,87.956,87.692,-0.06022 (99.93978),7 4,2014/10/08 09:20:01,
122,1088167041,(주)가디엘,최혜심,분석,102822831,89.2,87.96,87.696,-0.05570 (99.9443),11 12,2014/10/08 09:45:00,
123,1098198023,주식회사 케이에프텔,이향순,분석,102824436,89.2,87.961,87.697,-0.05414 (99.94586),11 3,2014/10/07 10:54:49,
124,2068164028,주식회사 이지아이앤씨,오장은,분석,102825500,89.2,87.962,87.698,-0.05311 (99.94689),13 9,2014/10/08 09:09:34,
125,2188117964,(주)투윈스컴,박성하,분석,102831780,89.4,87.968,87.703,-0.04701 (99.95299),1 15,2014/10/07 17:12:27,
126,2208773239,주식회사 태영엔에스,박규호,분석,102836000,89.4,87.971,87.707,-0.04290 (99.9571),14 10,2014/10/07 12:56:10,
127,1138658592,위너시스텍 주식회사,조용걸,분석,102836270,89.4,87.971,87.707,-0.04264 (99.95736),2 14,2014/10/07 13:12:24,
128,1054361600,한강통신건설,이원진,분석,102839800,89.4,87.974,87.71,-0.03921 (99.96079),15 3,2014/10/06 14:15:06,
129,2128145574,지커뮤니케이션(주),서경환,분석,102840900,89.6,87.975,87.711,-0.03814 (99.96186),1 8,2014/10/08 09:27:11,
130,1138653151,주식회사 지에스엔시스템즈,박종유,분석,102841970,89.6,87.976,87.712,-0.03710 (99.9629),8 5,2014/10/07 11:25:03,
131,1168159673,주식회사 엠비씨씨앤아이,전영배,분석,102844007,89.6,87.978,87.714,-0.03512 (99.96488),4 1,2014/10/07 13:48:57,
132,1078737395,네트웍오앤에스 주식회사,권혁상,분석,102844879,89.6,87.979,87.714,-0.03427 (99.96573),1 13,2014/10/06 16:00:37,
133,1138194797,주식회사제리테크,이해동,분석,102846803,89.6,87.98,87.716,-0.03240 (99.9676),10 7,2014/10/08 09:27:07,
134,1298137942,자이온텔주식회사,예용기,분석,102849453,89.6,87.983,87.718,-0.02983 (99.97017),3 11,2014/10/02 17:02:04,
135,2128189723,(주)에코소프트,김철호,분석,102850820,89.6,87.984,87.719,-0.02850 (99.9715),12 6,2014/10/08 09:24:12,
136,1148189360,(주)지오,오광연,분석,102852650,89.8,87.985,87.721,-0.02672 (99.97328),5 3,2014/10/06 10:56:28,
137,1018211295,사)한국장애인이워크협회,조무호,분석,102854300,89.8,87.987,87.722,-0.02512 (99.97488),8 10,2014/10/06 14:34:19,
138,1058684745,(주)대곤아이엔씨,이체범,분석,102856837,89.8,87.989,87.725,-0.02265 (99.97735),7 2,2014/10/02 17:59:06,
139,2158743320,(주)아미넷,신용하,분석,102860900,89.8,87.992,87.728,-0.01870 (99.9813),7 12,2014/10/07 08:05:53,
140,1188110211,(주)텔레텍코리아,윤광수,분석,102862540,89.8,87.994,87.729,-0.01711 (99.98289),15 12,2014/10/02 17:45:38,
141,1018151776,(주)지디시,김승환,분석,102863223,89.8,87.994,87.73,-0.01644 (99.98356),8 5,2014/10/07 09:36:20,
142,1068150296,(주)아르델,최현태,분석,102865320,90.0,87.996,87.732,-0.01441 (99.98559),11 7,2014/10/07 15:25:18,
143,1108609336,삼광전기통신(주),구만회,분석,102867000,90.0,87.998,87.733,-0.01277 (99.98723),4 5,2014/10/08 09:27:34,
144,1148676763,유토피아정보기술(주),안종섭,분석,102867370,90.0,87.998,87.734,-0.01241 (99.98759),9 8,2014/10/07 16:21:46,
145,2128606988,원강정보통신 주식회사,우강원,분석,102870999,90.0,88.001,87.737,-0.00889 (99.99111),10 14,2014/10/08 09:55:45,
146,1068602542,주식회사 유셀네트웍스,김구동,분석,102871032,90.0,88.001,87.737,-0.00885 (99.99115),11 7,2014/10/07 10:50:55,
147,2098101546,교보정보통신(주),오교철,분석,102871501,90.0,88.002,87.737,-0.00840 (99.9916),5 11,2014/10/07 17:50:23,
148,1068602969,케이티아이시시 주식회사,문종배,분석,102873950,90.0,88.004,87.739,-0.00602 (99.99398),2 14,2014/10/02 10:51:21,
149,2208104031,(주)율전이앤씨,강신무,분석,102879184,89.8,88.008,87.744,-0.00093 (99.99907),1 6,2014/10/07 20:34:17,
150,2178121937,부광이앤씨 주식회사,정동국,분석,102879460,89.8,88.008,87.744,-0.00066 (99.99934),7 5,2014/10/07 17:26:16,
151,1018195473,건영정보통신(주),이병옥,분석,102880000,89.8,88.009,87.744,-0.00014 (99.99986),1 4,2014/10/02 09:07:58,
152,1168152836,영은정보통신(주),이태영,분석,102880135,89.8,88.009,87.744,-0.00001 (99.99999),11 10,2014/10/06 08:43:37,
153,1138653369,(주)제이앤비이노베이션,오명숙,분석,102882656,89.8,88.011,87.747,0.00245 (100.00245),14 5,2014/10/02 15:23:46,
154,2158687767,(주)에스앤디비즈,정성호,분석,102896000,89.6,88.022,87.758,0.01542 (100.01542),12 4,2014/10/06 12:09:55,
155,2128153400,일렉파워(주),김성호,분석,102899483,89.4,88.025,87.761,0.01880 (100.0188),5 15,2014/10/07 08:39:57,
156,2158724513,옥산전기통신(주),고봉도,분석,102902000,89.4,88.028,87.763,0.02125 (100.02125),3 13,2014/10/08 08:57:39,
157,1198637085,(주) 하이네트워크,이준수,분석,102902872,89.4,88.028,87.764,0.02210 (100.0221),11 15,2014/10/07 21:03:42,
158,1018639665,(주)한양인프라넷,김주호,분석,102905680,89.4,88.031,87.766,0.02482 (100.02482),15 1,2014/10/02 11:08:02,
159,1058622808,상무텔레콤 주식회사,한승열,분석,102915218,89.2,88.039,87.774,0.03410 (100.0341),1 12,2014/10/08 09:18:07,
160,2158727392,매컴정보통신(주),탁숙자,분석,102916000,89.2,88.04,87.775,0.03486 (100.03486),6 15,2014/10/06 09:29:10,
161,1088129902,(주)대윤정보통신,윤석윤,분석,102924620,89.0,88.047,87.782,0.04323 (100.04323),9 6,2014/10/06 11:29:28,
162,2128144255,경방전기통신(주),장기인,분석,102928000,89.0,88.05,87.785,0.04652 (100.04652),9 3,2014/10/07 10:25:22,
163,1298141752,에이플시스템즈(주),윤진경,분석,102945486,88.6,88.065,87.8,0.06352 (100.06352),13 15,2014/10/06 09:41:55,
164,2038158134,(주)두전네트,손광현,분석,102945966,88.6,88.065,87.801,0.06398 (100.06398),14 4,2014/10/06 12:25:48,
165,2158138830,주식회사와이드이엔씨,최주섭,분석,102947140,88.6,88.066,87.802,0.06512 (100.06512),1 4,2014/10/08 09:11:47,
166,2118868971,주식회사 텐스퀘어,권세영,분석,102951000,88.6,88.07,87.805,0.06888 (100.06888),11 8,2014/10/07 09:46:08,
167,2178113330,(주)오성에스이엠,오성표,분석,102955000,88.6,88.073,87.808,0.07276 (100.07276),10 5,2014/10/08 09:07:10,
168,1298157900,(주)에스오에이텔레콤,장형철,분석,102961100,88.4,88.078,87.814,0.07869 (100.07869),9 7,2014/10/06 14:17:47,
169,2098130809,(주)엔트립,최종국,분석,102961120,88.4,88.078,87.814,0.07871 (100.07871),12 6,2014/10/02 08:31:01,
170,1054168142,한국신호,황세룡,분석,102961430,88.4,88.078,87.814,0.07901 (100.07901),6 2,2014/10/02 17:59:11,
171,2021295047,협진전기통신공사,최종운,분석,102961660,88.4,88.079,87.814,0.07924 (100.07924),9 8,2014/10/08 09:23:16,
172,2148687288,(주)포어링크,송기봉,분석,102965650,88.4,88.082,87.817,0.08312 (100.08312),3 6,2014/10/06 16:37:16,
173,2100412872,유광미디어,김유성,분석,102967350,88.4,88.084,87.819,0.08477 (100.08477),7 6,2014/10/07 08:58:00,
174,2130230588,태극정보통신,이상호,분석,102968979,88.2,88.085,87.82,0.08635 (100.08635),4 14,2014/10/07 19:53:01,
175,2208727579,유환아이텍 주식회사,유창수,분석,102971708,88.2,88.087,87.823,0.08900 (100.089),8 14,2014/10/08 09:33:56,
176,2118193336,주식회사 국제비엠에스,윤도선,분석,102971900,88.2,88.087,87.823,0.08919 (100.08919),2 5,2014/10/07 17:00:09,
177,1148692201,(주)피앤시텔레콤,정수성,분석,102976900,88.2,88.092,87.827,0.09405 (100.09405),6 13,2014/10/07 13:32:28,
178,1138150993,주식회사 우진정보,배재중,분석,102986000,88.0,88.099,87.835,0.10290 (100.1029),12 7,2014/10/07 15:31:36,
179,1138163218,(주)신성하이텍,성성모,분석,102990030,88.0,88.103,87.838,0.10681 (100.10681),12 7,2014/10/07 09:42:04,
180,1208176706,주식회사 에이엔피네트,안순왕,분석,102991460,88.0,88.104,87.839,0.10820 (100.1082),13 14,2014/10/06 16:35:11,
181,1138151895,주식회사 온리정보통신,김서규,분석,102992170,87.8,88.105,87.84,0.10889 (100.10889),11 8,2014/10/07 16:03:29,
182,2068611905,(주)한포넷,이현우,분석,102992493,87.8,88.105,87.84,0.10921 (100.10921),12 10,2014/10/07 09:50:41,
183,2148626637,(주)아이엔지시스템,김정화,분석,102994500,87.8,88.107,87.842,0.11116 (100.11116),13 8,2014/10/08 08:57:07,
184,2178112762,(주)예향텔레콤,김응식,분석,102995360,87.8,88.107,87.843,0.11199 (100.11199),8 7,2014/10/07 09:45:33,
185,2048124559,(주)대용와트스,남상태,분석,102995568,87.8,88.108,87.843,0.11220 (100.1122),14 6,2014/10/07 16:17:52,
186,2028104237,대선이엔씨(주),최승재,분석,102995937,87.8,88.108,87.843,0.11256 (100.11256),7 13,2014/10/06 16:41:27,
187,2101252831,유비아이티,김창갑,분석,102997825,87.8,88.11,87.845,0.11439 (100.11439),9 14,2014/10/07 16:26:25,
188,2150698637,신용전기통신공사,정지택,분석,102997930,87.8,88.11,87.845,0.11449 (100.11449),7 2,2014/10/02 18:45:40,
189,1098189349,(주)엠디링크,이병권,분석,103002140,87.8,88.113,87.849,0.11858 (100.11858),5 4,2014/10/06 10:13:35,
190,2198128028,(주)성신네트워크,강성범,분석,103003500,87.8,88.114,87.85,0.11991 (100.11991),11 15,2014/10/02 18:54:40,
191,2148854189,(주)태원전기,김응식,분석,103004930,87.6,88.116,87.851,0.12130 (100.1213),13 15,2014/10/07 18:18:41,
192,2048182831,(주)세명에스엠지,박정필,분석,103008830,87.6,88.119,87.854,0.12509 (100.12509),14 13,2014/10/07 08:58:36,
193,1188111020,한영정보통신(주),박대서,분석,103013000,87.6,88.123,87.858,0.12914 (100.12914),14 8,2014/10/07 07:41:04,
194,1058652020,(주)나나테크,허손구,분석,103015936,87.4,88.125,87.86,0.13199 (100.13199),14 8,2014/10/06 08:27:06,
195,1148164393,대영유비텍 주식회사,조근환,분석,103018800,87.4,88.128,87.863,0.13478 (100.13478),12 10,2014/10/08 09:20:46,
