순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138658082,주식회사 트랜지네트웍스  [최종낙찰],방유식,분석,29878680,87.745,88.505,0.86708 (100.86708),9 8,2014/12/04 11:59:26,
2,1128118909,(주)한일종합산업,박준용,분석,29880600,87.751,88.511,0.87356 (100.87356),8 6,2014/12/05 09:35:30,
3,2048105154,우일정보기술 주식회사,이희문,분석,29881500,87.753,88.514,0.87660 (100.8766),10 13,2014/12/04 16:30:33,
4,2148736471,주식회사 텔라인네트웍스,박애정,분석,29881860,87.754,88.515,0.87781 (100.87781),9 3,2014/12/03 15:03:57,
5,1148642486,(주)아이에스티플러스,유봉수,분석,29882280,87.756,88.516,0.87923 (100.87923),9 5,2014/12/03 11:56:46,
6,1148164393,대영유비텍 주식회사,조근환,분석,29882900,87.757,88.518,0.88132 (100.88132),4 8,2014/12/05 09:35:49,
7,2048635411,주식회사 화산에스티아이,이명재,분석,29883570,87.759,88.52,0.88358 (100.88358),4 5,2014/12/03 15:41:55,
8,1198656229,주식회사 경진네트워크,김수민,분석,29884610,87.762,88.523,0.88710 (100.8871),5 4,2014/12/04 14:23:54,
9,2138627690,(주)이스텍,황복영,분석,29886270,87.767,88.528,0.89270 (100.8927),13 5,2014/12/05 09:44:29,
10,1018642326,한우이앤에스(주),변준석,분석,29886530,87.768,88.529,0.89358 (100.89358),14 6,2014/12/04 14:03:32,
11,1208663604,주식회사 한은씨앤씨,김기현,분석,29888550,87.774,88.535,0.90040 (100.9004),7 14,2014/12/05 09:47:17,
12,1408121321,하이엠테크(주),이기호,분석,29890600,87.78,88.541,0.90732 (100.90732),3 14,2014/12/05 09:14:37,
13,2208680918,(주)엠디엠알,이재원,분석,29892460,87.786,88.546,0.91360 (100.9136),9 8,2014/12/05 08:33:35,
14,1108175113,이에스콘트롤스 (주),김영준,분석,29892785,87.786,88.547,0.91469 (100.91469),12 11,2014/12/05 09:23:35,
15,1078715052,(주)에이스씨씨텍,신현종,분석,29894500,87.792,88.552,0.92048 (100.92048),4 7,2014/12/03 11:35:16,
16,2128168640,(주)진양이앤씨,이재돈,분석,29895420,87.794,88.555,0.92359 (100.92359),8 13,2014/12/05 08:53:10,
17,2158182826,(주)한국전설엔지니어링,허만일,분석,29895423,87.794,88.555,0.92360 (100.9236),13 11,2014/12/04 10:34:56,
18,2108122973,인터컴넷(주),양지호,분석,29898380,87.803,88.564,0.93358 (100.93358),7 6,2014/12/03 14:23:25,
19,1068674084,주식회사월드아이,신영구,분석,29899807,87.807,88.568,0.93840 (100.9384),13 8,2014/12/04 09:17:33,
20,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,29902170,87.814,88.575,0.94638 (100.94638),6 13,2014/12/03 23:51:19,
21,1358131171,(주)금성전기통신공사,김윤환,분석,29903280,87.817,88.578,0.95012 (100.95012),2 5,2014/12/03 13:13:05,
22,2048140753,(주)청효이씨이,이범석,분석,29904300,87.82,88.581,0.95357 (100.95357),2 3,2014/12/03 12:54:15,
23,2108108684,주식회사 대금이앤아이,김종우,분석,29906620,87.827,88.588,0.96140 (100.9614),2 13,2014/12/03 16:59:26,
24,2048137258,대신엔에스(주),정동진,분석,29907270,87.829,88.59,0.96359 (100.96359),4 3,2014/12/04 13:18:48,
25,1138146387,(주)대산시스템,전재수,분석,29908300,87.832,88.593,0.96707 (100.96707),4 1,2014/12/04 16:16:35,
26,1058622531,건웅신호산전(주),박정현,분석,29910590,87.839,88.6,0.97480 (100.9748),6 9,2014/12/05 09:16:25,
27,2108168251,풀무엔지니어링주식회사,황윤상,분석,29911448,87.841,88.602,0.97770 (100.9777),9 11,2014/12/03 16:26:18,
28,2100412872,유광미디어,김유성,분석,29911500,87.841,88.603,0.97787 (100.97787),5 3,2014/12/05 08:38:06,
29,1298119624,우일계전공업 주식회사,백노현,분석,29912300,87.844,88.605,0.98057 (100.98057),4 2,2014/12/04 19:58:17,
30,2048641553,(주)케이에스브이,정기환,분석,29913000,87.846,88.607,0.98294 (100.98294),2 15,2014/12/03 11:42:47,
31,1198173261,(주)현대네트웍기술,조성익,분석,29913190,87.846,88.608,0.98358 (100.98358),1 15,2014/12/04 09:47:33,
32,1180966913,브리패스,권종철,분석,29913218,87.846,88.608,0.98367 (100.98367),7 4,2014/12/03 19:04:21,
33,2068179706,(주)씨엠유니버샬,전재용,분석,29913810,87.848,88.609,0.98567 (100.98567),14 13,2014/12/04 08:03:28,
34,1198118405,우광기전(주),이기진,분석,29915000,87.852,88.613,0.98969 (100.98969),1 15,2014/12/05 08:35:08,
35,1068679911,(주)효성정보통신,김도건,분석,29916150,87.855,88.616,0.99357 (100.99357),8 12,2014/12/03 15:18:56,
36,1018116968,(주)넥슨정보통신,신양인,분석,29919500,87.865,88.626,1.00488 (101.00488),1 12,2014/12/03 10:07:04,
37,2208726454,한국랜트로비젼(주),조병진,분석,29920394,87.868,88.629,1.00790 (101.0079),13 1,2014/12/03 11:35:35,
38,2128151509,한선전자통신(주),박일권,분석,29921223,87.87,88.631,1.01070 (101.0107),8 9,2014/12/05 09:33:29,
39,1200582335,델타전자통신,이성남,분석,29929020,87.893,88.654,1.03702 (101.03702),15 11,2014/12/05 09:04:34,
40,1138604679,(주) 투데이게이트,이민자,분석,29929960,87.896,88.657,1.04019 (101.04019),11 14,2014/12/03 12:49:38,
41,1408156117,주)지앤티네트웍스,송진호,분석,29931412,87.9,88.662,1.04509 (101.04509),4 5,2014/12/05 08:37:48,
42,1278189667,제우일렉스주식회사,김승환,분석,29932000,87.902,88.663,1.04708 (101.04708),5 7,2014/12/03 10:59:54,
43,1068168350,신동전자주식회사,김정분,분석,29934908,87.91,88.672,1.05690 (101.0569),11 12,2014/12/05 00:11:22,
44,1180217524,아이디일렉콤,송효양,분석,29935648,87.912,88.674,1.05939 (101.05939),10 13,2014/12/04 21:37:04,
45,1078713433,(주)스마트게이트,김민우,분석,29936863,87.916,88.678,1.06350 (101.0635),8 1,2014/12/04 09:09:50,
46,2150786744,영진전기통신공사,정재인,분석,29947450,87.947,88.709,1.09924 (101.09924),1 15,2014/12/03 10:43:42,
47,1108179439,(주)공간하이테크,홍진학,분석,29948830,87.951,88.713,1.10390 (101.1039),10 14,2014/12/04 19:02:22,
48,1058682164,(주)울트라텔레콤,김성철,분석,29949429,87.953,88.715,1.10592 (101.10592),10 5,2014/12/03 10:07:20,
49,2188114856,서교정보통신(주),김기설,분석,29949450,87.953,88.715,1.10599 (101.10599),13 8,2014/12/05 09:34:58,
50,1208168171,성호아이피오(주),민문기,분석,29950500,87.956,88.718,1.10953 (101.10953),3 13,2014/12/03 19:39:50,
51,1198600031,(주)씨에스콘트롤즈,황순길,분석,29951792,87.96,88.722,1.11389 (101.11389),15 9,2014/12/05 09:25:27,
52,2208658565,주식회사 주인정보시스템,김근호,분석,29953000,87.963,88.725,1.11797 (101.11797),5 10,2014/12/05 08:32:42,
53,1128148359,(주)펜타콤씨엔씨,최상록,분석,29954073,87.966,88.729,1.12159 (101.12159),11 3,2014/12/04 09:24:19,
54,1138642426,(주)제이에스인컴,김종성,분석,29954754,87.968,88.731,1.12389 (101.12389),15 9,2014/12/03 14:00:42,
55,2108173598,동우정보통신(주),권영옥,분석,29955800,87.972,88.734,1.12743 (101.12743),7 14,2014/12/03 20:00:43,
56,2108170441,주식회사 에이원아이티,김진성,분석,29957700,87.977,88.739,1.13384 (101.13384),2 15,2014/12/05 09:34:54,
57,4118143703,주식회사 용천전력,이용천,분석,29957870,87.978,88.74,1.13441 (101.13441),4 9,2014/12/04 11:35:50,
58,2098143997,(주)뉴비텔레콤,박종관,분석,29957983,87.978,88.74,1.13479 (101.13479),7 13,2014/12/04 13:06:20,
59,1138151895,주식회사 온리정보통신,김서규,분석,29961034,87.987,88.749,1.14509 (101.14509),2 8,2014/12/05 08:19:04,
60,2108157604,주식회사 시울이엔지,김미숙,분석,29962460,87.991,88.753,1.14991 (101.14991),8 13,2014/12/04 17:43:17,
61,1138628031,주식회사 피디케이리미티드,이호석,분석,29963404,87.994,88.756,1.15310 (101.1531),11 15,2014/12/03 10:05:25,
62,2118620935,주식회사 한양티이씨,조형국,분석,29969661,88.012,88.775,1.17422 (101.17422),15 7,2014/12/05 09:57:45,
63,2148824685,육일정보통신(주),김영옥,분석,29969700,88.012,88.775,1.17435 (101.17435),2 4,2014/12/04 10:45:46,
64,2068639577,주식회사 엔제이텔레콤,최낙중,분석,29972202,88.02,88.782,1.18280 (101.1828),14 11,2014/12/04 17:09:59,
65,2158164599,앤에스씨정보시스템(주),한만영,분석,29974868,88.028,88.79,1.19180 (101.1918),2 9,2014/12/03 14:11:10,
66,1198107631,승아전기(주),김태훈,분석,29977180,88.034,88.797,1.19960 (101.1996),7 10,2014/12/05 09:23:48,
67,2168115295,(주)로보티어,변명현,분석,29977900,88.036,88.799,1.20203 (101.20203),11 10,2014/12/05 09:37:20,
68,1058186995,부원동력(주),이병의,분석,29978452,88.038,88.801,1.20390 (101.2039),13 2,2014/12/03 11:50:40,
69,1058746506,(주)파워일렉,이정림,분석,29980320,88.044,88.806,1.21020 (101.2102),14 13,2014/12/05 09:37:53,
70,2068625883,주식회사 누리제어시스템,박상진,분석,29981414,88.047,88.81,1.21390 (101.2139),9 6,2014/12/03 11:53:31,
71,1198653668,에코아이넷(주),박은희,분석,29985176,88.058,88.821,1.22660 (101.2266),4 14,2014/12/04 16:54:43,
72,2208624819,(주)종성테크,임성규,분석,29985890,88.06,88.823,1.22901 (101.22901),6 3,2014/12/04 16:17:20,
73,2158665588,(주)지준시스템,김동현,분석,29990360,88.073,88.836,1.24410 (101.2441),12 6,2014/12/04 15:56:27,
74,1048159651,(주)성우음향정보통신,송민자,분석,29994477,88.085,88.848,1.25799 (101.25799),4 11,2014/12/04 19:06:22,
75,1058714080,(주) 한일이앤에스,박완교,분석,30013643,88.141,88.905,1.32270 (101.3227),1 5,2014/12/04 00:13:16,
76,3058137395,우진씨아이 주식회사,권기춘,분석,30015510,88.147,88.911,1.32900 (101.329),11 6,2014/12/04 16:09:29,
77,1268620622,(주)엑스코하이텍,박정현,분석,30015806,88.148,88.912,1.33000 (101.33),6 1,2014/12/03 15:46:08,
78,2108174210,모던정보통신 주식회사,김홍두,분석,30016130,88.149,88.912,1.33109 (101.33109),7 3,2014/12/04 08:24:26,
79,1138633645,주식회사 와이넷,석지윤,분석,30021820,88.165,88.929,1.35030 (101.3503),12 15,2014/12/04 10:23:05,
80,1058628520,(주)청명서비스,최윤영,분석,30023151,88.169,88.933,1.35479 (101.35479),12 11,2014/12/03 15:14:13,
81,2098141039,(주)벨에어테크,최트로이,분석,30025728,88.177,88.941,1.36349 (101.36349),8 7,2014/12/04 15:34:34,
82,2158171237,(주)모빌텍,오승환,분석,30029076,88.187,88.951,1.37480 (101.3748),2 6,2014/12/05 09:12:01,
83,2018611161,(주)유니콤티디,방완주,분석,30032760,88.198,88.962,1.38723 (101.38723),8 12,2014/12/04 13:15:34,
84,2158714581,씨엠티정보통신(주),이광운,분석,30035570,88.206,88.97,1.39672 (101.39672),5 3,2014/12/03 17:14:14,
85,2158168275,천마정보통신(주),전덕배,분석,30042140,88.225,88.99,1.41890 (101.4189),9 8,2014/12/04 22:23:53,
86,1198632979,성민전기 주식회사,김미영,분석,30046000,88.236,89.001,1.43193 (101.43193),13 2,2014/12/05 01:12:47,
87,1198174810,에이원네트워크주식회사,신동훈,분석,30047800,88.242,89.006,1.43801 (101.43801),8 2,2014/12/03 14:05:39,
88,1108154781,(주)태경전업,정태홍,분석,30054700,88.262,89.027,1.46130 (101.4613),14 11,2014/12/03 14:53:01,
89,1078626760,두인정보통신(주),안병배,분석,30071062,88.31,89.075,1.51654 (101.51654),10 5,2014/12/03 20:53:35,
90,1308613417,삼영에이아이씨(주),김정년,분석,30100500,88.396,89.162,1.61592 (101.61592),3 11,2014/12/04 07:35:50,
91,1078151890,주식회사유진솔루션,이훈희,분석,30170080,88.601,89.368,1.85081 (101.85081),10 13,2014/12/04 09:52:56,
92,2148650480,(주)두올테크,최철호,분석,30690000,90.128,90.909,3.60600 (103.606),1 8,2014/12/03 10:18:08,
93,1138604612,(주)미래피엔엘,박명호,분석,31315150,91.964,92.76,5.71644 (105.71644),15 7,2014/12/05 09:23:18,
-1,2108156304,(주)한진트래픽,정호택,분석,29877886,87.743,88.503,0.86440 (100.8644),9 11,2014/12/04 13:05:40,낙찰하한선 미달
-2,2158690656,금성통신건설(주),윤영신,분석,29877590,87.742,88.502,0.86340 (100.8634),14 13,2014/12/05 09:53:56,낙찰하한선 미달
