순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148664613,(주)상우정보기술  [최종낙찰],하문한,분석,12093200,87.747,87.319,-0.48544 (99.51456),3 13,2014/03/11 11:34:15,
2,1108175622,동해아이앤티(주),이기봉,분석,12093430,87.749,87.32,-0.48355 (99.51645),11 12,2014/03/11 19:26:42,
3,1078803515,주식회사 해피텔레콤,이병욱,분석,12093620,87.75,87.322,-0.48198 (99.51802),9 15,2014/03/10 21:57:16,
4,1138648319,주식회사 에이브이아이미디어,김종희,분석,12093800,87.752,87.323,-0.48050 (99.5195),2 3,2014/03/12 08:13:14,
5,1048178207,주식회사 씨에스티씨,김현숙,분석,12094200,87.755,87.326,-0.47721 (99.52279),8 9,2014/03/12 09:34:54,
6,1068184554,(주)송화전기통신,고진홍,분석,12094430,87.756,87.327,-0.47532 (99.52468),12 2,2014/03/10 09:45:03,
7,2158768281,태일정보시스템(주),이미자,분석,12095760,87.766,87.337,-0.46437 (99.53563),11 4,2014/03/11 09:06:39,
8,1058760401,케이비컨버전스 주식회사 (KB Convergence Co. Ltd),박형록,분석,12097009,87.775,87.346,-0.45410 (99.5459),8 6,2014/03/06 13:22:00,
9,2158621601,주식회사대륭전력통신,정병구,분석,12097380,87.778,87.349,-0.45104 (99.54896),3 10,2014/03/12 08:51:16,
10,2098133373,주식회사 씨스넷,이명재,분석,12097762,87.781,87.351,-0.44790 (99.5521),1 15,2014/03/10 10:33:11,
11,2178119300,(주)엔씨디지넷,이종훈,분석,12098070,87.783,87.354,-0.44537 (99.55463),11 1,2014/03/10 09:13:47,
12,1098603593,주식회사 완일이씨에스,김경창,분석,12098180,87.784,87.355,-0.44446 (99.55554),4 15,2014/03/12 09:07:49,
13,1288138083,(주)유앤후레쉬,우재명,분석,12098740,87.788,87.359,-0.43985 (99.56015),13 9,2014/03/10 17:21:57,
14,1138193594,주식회사을지텔레콤,정회성,분석,12098928,87.789,87.36,-0.43831 (99.56169),4 9,2014/03/10 09:26:55,
15,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,12099354,87.792,87.363,-0.43480 (99.5652),2 5,2014/03/11 07:56:14,
16,2068164028,주식회사 이지아이앤씨,오장은,분석,12099750,87.795,87.366,-0.43154 (99.56846),13 10,2014/03/12 09:08:24,
16,1148604459,성전정보기술(주),배준호,분석,12099750,87.795,87.366,-0.43154 (99.56846),10 15,2014/03/11 17:00:22,
18,1138607924,두성건설주식회사,안성병,분석,12100110,87.798,87.368,-0.42858 (99.57142),8 5,2014/03/12 09:26:06,
19,1078636517,주식회사 국일이앤씨,서남석,분석,12100369,87.799,87.37,-0.42645 (99.57355),7 11,2014/03/11 15:49:23,
20,1208781782,주식회사 에스에스비티,석관수,분석,12100459,87.8,87.371,-0.42571 (99.57429),12 3,2014/03/11 10:10:31,
21,1018126108,(주)일능,정운겸,분석,12100500,87.8,87.371,-0.42537 (99.57463),3 13,2014/03/11 09:08:03,
