순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208180951,엘지정보기술(주)  [최종낙찰],엄태원,분석,32482128,87.746,87.091,-0.74463 (99.25537),1 15,2014/03/31 09:42:19,
2,2018147460,태성전기통신(주),이덕우,분석,32484580,87.752,87.098,-0.73714 (99.26286),11 2,2014/04/01 08:43:35,
3,2208104031,(주)율전이앤씨,강신무,분석,32485860,87.756,87.101,-0.73323 (99.26677),9 12,2014/03/31 19:16:44,
4,1078161011,(주)장수커뮤니케이션즈,김현수,분석,32486850,87.758,87.104,-0.73021 (99.26979),12 5,2014/04/01 09:27:50,
5,1198637085,(주) 하이네트워크,이준수,분석,32487160,87.759,87.105,-0.72926 (99.27074),8 10,2014/03/31 21:55:16,
6,1018143596,부기테크(주),은철우,분석,32488778,87.764,87.109,-0.72431 (99.27569),10 1,2014/03/31 09:31:18,
7,2098133747,(주)한국에스알테크,이재호,분석,32489140,87.765,87.11,-0.72321 (99.27679),14 15,2014/04/01 09:56:04,
8,1078677070,씨지에스아이티(주),최규식,분석,32489170,87.765,87.11,-0.72312 (99.27688),2 4,2014/03/31 17:33:08,
9,1098162433,광명정보통신(주),김형준,분석,32489862,87.767,87.112,-0.72100 (99.279),6 1,2014/04/01 09:08:20,
10,2108128545,(주) 네오중앙데이타통신,박중호,분석,32490580,87.768,87.114,-0.71881 (99.28119),4 9,2014/04/01 09:49:30,
11,2066762193,보성통신,문용권,분석,32492410,87.773,87.119,-0.71322 (99.28678),5 12,2014/03/31 11:07:02,
12,1018172790,(주)공신데이타,서만식,분석,32493090,87.775,87.121,-0.71114 (99.28886),2 6,2014/03/31 09:42:07,
13,2068663169,(주)지엠케이정보통신,현익재,분석,32494403,87.779,87.124,-0.70713 (99.29287),13 4,2014/03/31 15:26:50,
14,2018603701,소성정보기술 (주),김금남,분석,32496067,87.783,87.128,-0.70204 (99.29796),2 9,2014/04/01 09:14:50,
15,2148631445,(주)우리넷정보통신,백창준,분석,32497320,87.787,87.132,-0.69821 (99.30179),8 13,2014/03/31 09:55:27,
16,2158171237,(주)모빌텍,오승환,분석,32498796,87.791,87.136,-0.69370 (99.3063),7 12,2014/04/01 09:22:43,
