순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2178135988,주식회사 조은정보  [최종낙찰],조용정,분석,26572000,88.016,88.81,1.21392 (101.21392),3 5,2015/01/21 18:48:01,
2,2148840477,주식회사 알비에스테크,김동헌,분석,27092380,89.74,90.549,3.19607 (103.19607),12 9,2015/01/22 08:24:36,
3,1088149704,이엔트컴(주),백석환,분석,28394080,94.052,94.9,8.15431 (108.15431),13 12,2015/01/20 10:42:46,
-1,1090185322,주영시스템,임채열,분석,26464800,87.661,88.451,0.80559 (100.80559),12 11,2015/01/20 10:08:51,낙찰하한선 미달
-2,3052148506,오알커뮤니케이션,이호진,분석,26397540,87.438,88.227,0.54940 (100.5494),11 8,2015/01/21 09:42:27,낙찰하한선 미달
-3,2158196636,주식회사 화산엔지니어링,이종윤,분석,26392440,87.421,88.21,0.52997 (100.52997),1 9,2015/01/22 09:03:21,낙찰하한선 미달
-4,2018603701,소성정보기술 (주),김금남,분석,26374180,87.361,88.148,0.46042 (100.46042),5 14,2015/01/22 09:38:44,낙찰하한선 미달
-5,2028138682,협진통신(주),이승훈,분석,26372500,87.355,88.143,0.45402 (100.45402),1 12,2015/01/21 15:17:21,낙찰하한선 미달
-6,1098625336,(주)쏘울아이티,김승관,분석,26366000,87.334,88.121,0.42926 (100.42926),12 1,2015/01/20 15:19:09,낙찰하한선 미달
-7,2208773239,주식회사 태영엔에스,박규호,분석,26359600,87.313,88.1,0.40488 (100.40488),7 12,2015/01/21 17:36:25,낙찰하한선 미달
-8,2048639509,주식회사 대한유비텍,강성철,분석,26353720,87.293,88.08,0.38248 (100.38248),8 3,2015/01/22 09:53:22,낙찰하한선 미달
-9,2108149521,주식회사 구일일무인경비시스템,박종철,분석,26349654,87.28,88.067,0.36700 (100.367),11 6,2015/01/21 15:02:39,낙찰하한선 미달
-10,1062873386,이행정보통신공사,오흥식,분석,26336200,87.235,88.022,0.31575 (100.31575),10 11,2015/01/22 09:39:51,낙찰하한선 미달
-11,2118160835,(주)한덕엔지니어링,한원덕,분석,26320270,87.182,87.968,0.25507 (100.25507),10 9,2015/01/21 15:59:00,낙찰하한선 미달
-12,2208869047,양지전기 주식회사,박승연,분석,26309650,87.147,87.933,0.21462 (100.21462),4 5,2015/01/21 14:16:27,낙찰하한선 미달
-13,1098160416,(주)용진정보통신,도용석,분석,26285070,87.066,87.851,0.12099 (100.12099),10 11,2015/01/21 08:47:38,낙찰하한선 미달
-14,1138159301,삼인제어시스템 주식회사,최민성,분석,26282760,87.058,87.843,0.11219 (100.11219),12 3,2015/01/21 15:53:41,낙찰하한선 미달
-15,2118845639,(주)사운드코리아이엔지,김지형,분석,26253304,86.961,87.745,0.00000 (100),1 15,2015/01/22 10:15:28,낙찰하한선 미달
-16,1098602236,주식회사 경진에스앤피,손철규,분석,26247500,86.941,87.725,-0.02211 (99.97789),8 13,2015/01/21 10:21:35,낙찰하한선 미달
-17,2098124011,(주)주암전기통신,정한석,분석,26192000,86.757,87.54,-0.23351 (99.76649),11 13,2015/01/21 18:12:05,낙찰하한선 미달
-18,2208629809,(주)에버가드,오세동,분석,26191320,86.755,87.537,-0.23610 (99.7639),8 1,2015/01/21 10:47:13,낙찰하한선 미달
-19,2118620935,주식회사 한양티이씨,조형국,분석,26186289,86.739,87.521,-0.25527 (99.74473),1 2,2015/01/22 10:21:48,낙찰하한선 미달
-20,2158168163,블루엔이(주),정홍채,분석,26156660,86.64,87.421,-0.36813 (99.63187),11 14,2015/01/22 08:14:49,낙찰하한선 미달
-21,1288138083,(주)유앤후레쉬,우재명,분석,26138490,86.58,87.361,-0.43734 (99.56266),14 11,2015/01/21 16:11:51,낙찰하한선 미달
-22,1198166421,(주)띠앗정보통신,우석희,분석,26123570,86.531,87.311,-0.49417 (99.50583),1 4,2015/01/21 08:32:22,낙찰하한선 미달
-23,1218140540,영현정보통신(주),김두식,분석,26103704,86.465,87.245,-0.56984 (99.43016),13 5,2015/01/22 09:20:15,낙찰하한선 미달
-24,1138188617,(주)기림전력,장일성,분석,26092503,86.428,87.207,-0.61250 (99.3875),5 8,2015/01/22 08:47:52,낙찰하한선 미달
-25,1048178207,주식회사 씨에스티씨,김현숙,분석,26090010,86.42,87.199,-0.62200 (99.378),3 7,2015/01/21 18:31:14,낙찰하한선 미달
-26,1013893125,나라전자,이호경,분석,26075380,86.371,87.15,-0.67773 (99.32227),10 7,2015/01/21 12:01:30,낙찰하한선 미달
-27,1058684745,(주)대곤아이엔씨,이체범,분석,25968360,86.017,86.792,-1.08537 (98.91463),7 8,2015/01/22 11:56:59,낙찰하한선 미달
