순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2038149028,대륭중공건설(주)  [최종낙찰],박임우,분석,1081585273,86.747,86.385,-0.41421 (99.58579),8 10,2015/12/08 11:14:32,
2,1138132447,태진정보통신(주),정태수,분석,1081592117,86.748,86.386,-0.41357 (99.58643),9 15,2015/12/07 23:09:03,
3,4098118123,대호전기 주식회사,김성주,분석,1081609000,86.749,86.387,-0.41202 (99.58798),3 9,2015/12/08 09:36:32,
4,2118640396,주식회사 선진콘트롤 엔 엑세스,박종선,분석,1081625500,86.75,86.388,-0.41050 (99.5895),4 7,2015/12/07 09:06:39,
5,1068604157,주식회사 넥시스정보,오세후,분석,1081690670,86.756,86.394,-0.40450 (99.5955),11 2,2015/12/04 10:12:28,
6,1138157962,(주)하이눈정보통신,박종우,분석,1081692300,86.756,86.394,-0.40435 (99.59565),10 12,2015/12/07 22:22:55,
7,1180565240,성보전자통신,양행천,분석,1081696240,86.756,86.394,-0.40399 (99.59601),14 4,2015/12/07 13:18:24,
8,2158727392,매컴정보통신(주),탁숙자,분석,1081725900,86.758,86.396,-0.40126 (99.59874),8 12,2015/12/06 13:07:00,
9,2088100603,(주)전우사,김한재,분석,1081780500,86.763,86.401,-0.39623 (99.60377),5 3,2015/12/07 15:03:15,
10,3078140391,주식회사 아튼,강희준,분석,1081794618,86.764,86.402,-0.39493 (99.60507),14 3,2015/12/07 15:21:35,
11,2048159043,이앤씨텔레콤(주),김진갑,분석,1081837246,86.767,86.405,-0.39100 (99.609),5 14,2015/12/07 13:26:48,
12,2208128542,주식회사 삼일기업공사,박종웅,분석,1081839410,86.768,86.405,-0.39081 (99.60919),8 13,2015/12/08 09:38:07,
13,1058654519,주식회사유비라인,이병오,분석,1081908970,86.773,86.411,-0.38440 (99.6156),6 1,2015/12/07 16:16:51,
14,2048603296,주식회사누리씨아이에스,김연준,분석,1081926305,86.775,86.412,-0.38280 (99.6172),12 11,2015/12/08 09:01:37,
15,1238632191,주식회사 에이플러스아이티,황은미,분석,1081931300,86.775,86.413,-0.38234 (99.61766),10 6,2015/12/06 23:19:47,
16,2158602337,지엔네텔(주),고시영,분석,1081932280,86.775,86.413,-0.38225 (99.61775),14 6,2015/12/08 11:44:48,
17,1058660665,(주)일신전업,김한경,분석,1081938260,86.775,86.413,-0.38170 (99.6183),6 10,2015/12/08 10:45:11,
18,2178114305,(주)케이엠씨앤아이,서정만,분석,1081948569,86.776,86.414,-0.38075 (99.61925),9 1,2015/12/07 15:25:10,
19,2048182660,동원오비텍(주),박동을,분석,1081995800,86.78,86.418,-0.37641 (99.62359),8 10,2015/12/07 09:35:00,
