순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
20,2158611006,(주)대경네트워크,이상국,분석,91445690,85.6,87.777,87.312,-0.49311 (99.50689),14 6,2015/02/17 10:57:24,
21,1068615367,대성아이넷(주),이충은,분석,91448000,85.6,87.779,87.314,-0.49060 (99.5094),15 4,2015/02/23 09:01:50,
22,1018154598,씨엔에스코리아(주),유호태,분석,91452220,85.6,87.783,87.318,-0.48600 (99.514),14 10,2015/02/16 08:18:52,
23,1088179663,주식회사 시큐뱅크,심재춘,분석,91453140,85.6,87.784,87.319,-0.48500 (99.515),6 2,2015/02/17 11:29:58,
24,2170477672,한국A/V산업,이재숙,분석,91454150,85.8,87.785,87.32,-0.48390 (99.5161),10 2,2015/02/16 08:01:57,
25,1168111572,남성기전(주),최전남,분석,91459296,85.8,87.79,87.325,-0.47831 (99.52169),4 9,2015/02/13 14:36:57,
26,2148115227,대상전설(주),김상범,분석,91459756,85.8,87.79,87.325,-0.47780 (99.5222),11 15,2015/02/22 15:37:32,
27,1078662029,(주)크로포스아이앤씨,주영일,분석,91462421,85.8,87.793,87.328,-0.47490 (99.5251),6 13,2015/02/23 09:35:32,
28,2158640952,(주)에스티탑,민기동,분석,91464750,86.0,87.795,87.33,-0.47237 (99.52763),6 9,2015/02/13 07:40:25,
29,2208176739,(주)케이써비스,이난희,분석,91473265,86.0,87.803,87.338,-0.46310 (99.5369),7 2,2015/02/13 23:16:08,
30,2141179494,서울정보통신,김이성,분석,91473360,86.0,87.803,87.338,-0.46300 (99.537),11 9,2015/02/16 09:43:09,
31,1178164238,(주)에스브로텍,안경환,분석,91475080,86.2,87.805,87.34,-0.46113 (99.53887),6 1,2015/02/23 12:35:26,
32,2098121862,거우전설주식회사,김영훈,분석,91476616,86.2,87.806,87.341,-0.45946 (99.54054),5 10,2015/02/17 10:49:14,
33,2058132431,(주)삼화동력개발,정권봉,분석,91479420,86.2,87.809,87.344,-0.45641 (99.54359),12 14,2015/02/23 08:24:49,
34,2040862623,유성텔레콤,송종수,분석,91483560,86.2,87.813,87.348,-0.45190 (99.5481),5 11,2015/02/22 22:32:47,
35,2048155843,(주)엔티에스씨,김기종,분석,91484430,86.2,87.814,87.349,-0.45096 (99.54904),8 10,2015/02/17 09:57:48,
36,1108133772,제이씨현시스템(주),차현배,분석,91488762,86.4,87.818,87.353,-0.44624 (99.55376),7 3,2015/02/23 10:47:37,
37,2158633714,라이텍정보기술(주),정기종,분석,91491800,86.4,87.821,87.356,-0.44294 (99.55706),14 9,2015/02/17 11:34:00,
38,2118647666,새한통신(주),이재현,분석,91492000,86.4,87.821,87.356,-0.44272 (99.55728),8 7,2015/02/23 12:11:49,
39,1018197466,주식회사콤위즈,정윤권,분석,91495140,86.4,87.824,87.359,-0.43930 (99.5607),1 8,2015/02/16 13:19:08,
40,1058683498,(주)일동전력,김효신,분석,91495431,86.6,87.825,87.359,-0.43898 (99.56102),5 15,2015/02/23 09:00:28,
41,1018172790,(주)공신데이타,서만식,분석,91497800,86.6,87.827,87.362,-0.43641 (99.56359),2 7,2015/02/16 09:00:09,
42,2098124011,(주)주암전기통신,정한석,분석,91498261,86.6,87.827,87.362,-0.43591 (99.56409),10 2,2015/02/22 17:31:19,
43,1068188579,(주)키월드정보통신,김영범,분석,91501100,86.6,87.83,87.365,-0.43282 (99.56718),10 9,2015/02/16 16:21:26,
44,1128120900,(주)조일이씨에스,안종석,분석,91502999,86.6,87.832,87.367,-0.43075 (99.56925),12 1,2015/02/23 09:25:57,
45,2128151509,한선전자통신(주),박일권,분석,91504235,86.6,87.833,87.368,-0.42940 (99.5706),6 1,2015/02/23 09:35:47,
46,1058797140,대성전기통신 주식회사,김영옥,분석,91510209,86.8,87.839,87.373,-0.42290 (99.5771),8 13,2015/02/22 22:18:26,
47,5048158599,금호이앤지 주식회사,이임식,분석,91511036,86.8,87.84,87.374,-0.42200 (99.578),14 3,2015/02/23 08:27:28,
48,1041890207,삼정정보통신,이순봉,분석,91511040,86.8,87.84,87.374,-0.42200 (99.578),11 13,2015/02/17 11:29:49,
49,1074968483,국제정보통신,조광자,분석,91511280,86.8,87.84,87.374,-0.42174 (99.57826),8 4,2015/02/13 09:21:54,
50,1098162433,광명정보통신(주),김형준,분석,91512874,86.8,87.841,87.376,-0.42000 (99.58),6 11,2015/02/23 08:54:37,
51,2148668087,주식회사 네오티스,이운학,분석,91512880,86.8,87.841,87.376,-0.42000 (99.58),14 7,2015/02/13 09:10:02,
52,2118771649,주식회사 월드멀티넷,박영희,분석,91515446,86.8,87.844,87.378,-0.41721 (99.58279),8 3,2015/02/23 13:58:46,
53,2128140491,(주)벧엘정보통신,채수진,분석,91516180,86.8,87.844,87.379,-0.41641 (99.58359),11 9,2015/02/16 11:53:48,
54,1101185132,메이폴정보통신,박용진,분석,91517285,87.0,87.846,87.38,-0.41520 (99.5848),15 2,2015/02/20 00:52:56,
55,1098150316,(주)건우통신,손춘수,분석,91519720,87.0,87.848,87.383,-0.41255 (99.58745),11 2,2015/02/23 08:55:57,
56,1018116968,(주)넥슨정보통신,신양인,분석,91522790,87.0,87.851,87.385,-0.40921 (99.59079),1 14,2015/02/17 07:43:45,
57,1090185322,주영시스템,임채열,분석,91525300,87.0,87.853,87.388,-0.40648 (99.59352),8 14,2015/02/16 09:05:45,
58,1138139080,(주)성강통신기술사사무소,안치영,분석,91525370,87.0,87.853,87.388,-0.40641 (99.59359),15 7,2015/02/16 09:54:17,
59,1118114477,주식회사 대흥데이타통신,정진화,분석,91528040,87.2,87.856,87.39,-0.40350 (99.5965),13 1,2015/02/16 09:33:05,
60,1018651785,주식회사 청심아이티,김재균,분석,91533730,87.2,87.861,87.396,-0.39731 (99.60269),12 5,2015/02/17 09:16:36,
61,2048146873,(주)세원네트웍스,인석진,분석,91534560,87.2,87.862,87.397,-0.39641 (99.60359),9 8,2015/02/16 09:35:45,
62,1188111165,주식회사 세원이엔피디,이왕종,분석,91537680,87.4,87.865,87.4,-0.39301 (99.60699),4 1,2015/02/16 17:58:31,
63,1168153290,(주)에스비기공,노상봉,분석,91543750,87.4,87.871,87.405,-0.38641 (99.61359),3 1,2015/02/16 12:23:57,
64,2148122183,(주)하나전기,김선식,분석,91546154,87.4,87.873,87.408,-0.38379 (99.61621),4 8,2015/02/23 08:43:53,
65,2208773239,주식회사 태영엔에스,박규호,분석,91550000,87.6,87.877,87.411,-0.37961 (99.62039),4 1,2015/02/17 12:23:34,
66,2148705513,(주)케이이에스 전기공사,강성진,분석,91552940,87.6,87.88,87.414,-0.37641 (99.62359),9 11,2015/02/16 10:09:09,
67,2098113590,(주)통광,박응성,분석,91555056,87.6,87.882,87.416,-0.37410 (99.6259),10 8,2015/02/17 10:51:44,
68,1068674600,주식회사세나텍,이미경,분석,91557280,87.6,87.884,87.418,-0.37168 (99.62832),10 15,2015/02/16 09:43:44,
69,1108137685,(주)링크엔존테크놀러지,성장연,분석,91559080,87.8,87.886,87.42,-0.36972 (99.63028),7 11,2015/02/17 13:08:56,
70,2158138510,신신전기(주),하대청,분석,91561489,87.8,87.888,87.422,-0.36710 (99.6329),8 5,2015/02/16 09:01:04,
71,1198107631,승아전기(주),김태훈,분석,91561850,87.8,87.888,87.423,-0.36671 (99.63329),5 4,2015/02/23 09:58:14,
72,1068136902,대일전기산업(주),임태원,분석,91562130,87.8,87.889,87.423,-0.36641 (99.63359),14 3,2015/02/17 09:53:11,
73,1178188899,주식회사 시큐렉스,최영희,분석,91562500,87.8,87.889,87.423,-0.36600 (99.634),5 14,2015/02/23 08:22:15,
74,2078127900,합동전자통신(주),하명용,분석,91564330,87.8,87.891,87.425,-0.36401 (99.63599),14 11,2015/02/23 08:39:49,
75,1188117437,탑인더스트리(주),이정임,분석,91564745,87.8,87.891,87.425,-0.36356 (99.63644),1 13,2015/02/23 13:52:34,
76,2018611161,(주)유니콤티디,방완주,분석,91565520,87.8,87.892,87.426,-0.36272 (99.63728),5 14,2015/02/13 13:45:04,
77,1191396324,우리통신,윤순옥,분석,91565735,87.8,87.892,87.426,-0.36248 (99.63752),11 8,2015/02/23 12:37:14,
78,1168144224,제일정보건설(주),김진철,분석,91565900,87.8,87.892,87.427,-0.36230 (99.6377),10 4,2015/02/23 09:24:31,
79,1138635212,(주)아이제이일렉트론,김도형,분석,91569850,88.0,87.896,87.43,-0.35801 (99.64199),1 8,2015/02/23 10:48:30,
80,1088603552,(주)아이앤씨테크,김대진,분석,91570180,88.0,87.896,87.431,-0.35765 (99.64235),14 7,2015/02/17 17:27:41,
81,2158145215,동원전척(주),박도수,분석,91571320,88.0,87.897,87.432,-0.35641 (99.64359),6 7,2015/02/23 08:48:18,
82,1058674193,(주)다인트론,서선동,분석,91572700,88.0,87.899,87.433,-0.35490 (99.6451),12 2,2015/02/17 08:11:05,
83,2068663169,(주)지엠케이정보통신,현익재,분석,91574446,88.0,87.9,87.435,-0.35300 (99.647),4 5,2015/02/17 07:22:42,
84,2108118504,보성전기산업(주),강준구,분석,91574500,88.0,87.9,87.435,-0.35295 (99.64705),1 14,2015/02/12 10:16:42,
85,1078121644,(주)오토산업,최준국,분석,91575181,88.0,87.901,87.435,-0.35220 (99.6478),6 10,2015/02/23 10:11:23,
86,2198128479,조은정보통신(주),박원규,분석,91578120,88.0,87.904,87.438,-0.34901 (99.65099),1 4,2015/02/12 13:35:02,
87,2118101156,(주)미풍정보통신,박세준,분석,91578300,88.0,87.904,87.438,-0.34881 (99.65119),6 11,2015/02/12 13:00:57,
88,2208110402,정안전기(주),이학용,분석,91579132,88.2,87.905,87.439,-0.34791 (99.65209),2 1,2015/02/23 09:02:19,
89,1088142910,주식회사 세온이엠에스,조상현,분석,91581523,88.2,87.907,87.442,-0.34530 (99.6547),10 12,2015/02/17 09:33:33,
90,2068111894,(주)아파트피아,곽복동,분석,91581614,88.2,87.907,87.442,-0.34520 (99.6548),1 4,2015/02/16 10:02:46,
91,1288110974,주식회사 승원에이씨오,박태환,분석,91582540,88.2,87.908,87.442,-0.34420 (99.6558),4 2,2015/02/23 09:38:30,
92,1068642694,우림정보시스템(주),조원희,분석,91584279,88.2,87.91,87.444,-0.34230 (99.6577),11 12,2015/02/23 09:36:34,
93,1058813512,주식회사 아미넷,신용하,분석,91585100,88.2,87.911,87.445,-0.34141 (99.65859),15 10,2015/02/23 08:55:59,
94,1098611773,(주)상현엔지니어링,이재권,분석,91587700,88.2,87.913,87.447,-0.33858 (99.66142),10 14,2015/02/23 09:12:53,
95,1098155422,창공정보통신(주),김배명,분석,91589700,88.4,87.915,87.449,-0.33641 (99.66359),13 8,2015/02/23 09:07:14,
96,1208603362,(주)이지빌,도창득,분석,91589780,88.4,87.915,87.449,-0.33632 (99.66368),5 6,2015/02/23 09:28:16,
97,2068184529,(주)네오티엔씨,조정현,분석,91598890,88.4,87.924,87.458,-0.32641 (99.67359),6 2,2015/02/23 10:31:14,
98,4028141375,주식회사 이레유비크,박임철,분석,91599160,88.4,87.924,87.458,-0.32611 (99.67389),9 5,2015/02/23 13:25:17,
99,1208663604,주식회사 한은씨앤씨,김기현,분석,91599534,88.4,87.924,87.459,-0.32570 (99.6743),12 4,2015/02/23 08:47:07,
100,2042765392,중앙데이타통신,장재욱,분석,91601270,88.6,87.926,87.46,-0.32382 (99.67618),9 11,2015/02/20 12:26:28,
101,2068125404,(주)대경인트라넷,이강열,분석,91601923,88.6,87.927,87.461,-0.32311 (99.67689),7 1,2015/02/23 09:15:17,
102,2038149028,대륭중공건설(주),박임우,분석,91602658,88.6,87.927,87.462,-0.32231 (99.67769),2 5,2015/02/22 20:31:52,
103,2068193673,지에스네트웍스(주),임동배,분석,91603860,88.6,87.929,87.463,-0.32100 (99.679),11 10,2015/02/13 18:18:40,
104,1178152085,(주)태호텔레콤,윤관로,분석,91603946,88.6,87.929,87.463,-0.32090 (99.6791),12 10,2015/02/23 13:14:57,
105,2118749225,주식회사 비트엔,한 영일,분석,91604600,88.6,87.929,87.464,-0.32019 (99.67981),5 12,2015/02/13 17:28:44,
106,1078667984,(주)알림시스템,김현자,분석,91606335,88.6,87.931,87.465,-0.31830 (99.6817),4 6,2015/02/23 09:06:43,
107,2098116336,경성이앤에프 주식회사,윤인호,분석,91606520,88.6,87.931,87.465,-0.31810 (99.6819),8 15,2015/02/13 13:46:32,
108,1198602494,(주) 네오인아이텍,김희숙,분석,91606700,88.6,87.931,87.466,-0.31791 (99.68209),14 11,2015/02/23 08:47:51,
109,1188120780,(주)웅비정보통신,박근택,분석,91607687,88.6,87.932,87.466,-0.31683 (99.68317),11 3,2015/02/23 10:02:43,
110,1048152245,주식회사 코맥스텔콤,홍욱,분석,91608080,88.6,87.933,87.467,-0.31641 (99.68359),7 12,2015/02/23 08:52:31,
111,1148678591,주식회사엠아이코퍼레이션,이계림,분석,91610286,88.8,87.935,87.469,-0.31400 (99.686),15 4,2015/02/16 15:48:25,
112,2018604729,(주)아이티에스 북부,서대경,분석,91611570,88.8,87.936,87.47,-0.31261 (99.68739),10 15,2015/02/17 09:13:17,
113,2078124989,청보음향(주),지한영,분석,91611573,88.8,87.936,87.47,-0.31260 (99.6874),6 12,2015/02/17 16:00:56,
114,2158603049,유니넷텍(주),김한호,분석,91611941,88.8,87.936,87.471,-0.31220 (99.6878),10 1,2015/02/21 08:30:34,
115,4088134168,(주)유창이앤씨,유명철,분석,91616430,88.8,87.941,87.475,-0.30732 (99.69268),8 13,2015/02/17 14:16:58,
116,1098166803,아이엔씨통신(주),곽준철,분석,91617270,88.8,87.941,87.476,-0.30641 (99.69359),11 15,2015/02/17 12:27:12,
117,2118743406,보성통신기술(주),장승익,분석,91619180,88.8,87.943,87.477,-0.30433 (99.69567),1 8,2015/02/23 13:20:18,
118,4118143703,주식회사 용천전력,이용천,분석,91621950,89.0,87.946,87.48,-0.30131 (99.69869),6 10,2015/02/20 15:06:30,
119,1128141680,주식회사엠케이씨티,장재철,분석,91622000,89.0,87.946,87.48,-0.30126 (99.69874),7 1,2015/02/23 08:24:29,
120,2208123455,(주)조인시스템,이충식,분석,91622850,89.0,87.947,87.481,-0.30033 (99.69967),6 3,2015/02/23 09:14:00,
121,1088193869,(주)동명텔레콤,김경은,분석,91626460,89.0,87.95,87.484,-0.29641 (99.70359),8 2,2015/02/20 12:37:27,
122,1138150993,주식회사 우진정보,배재중,분석,91627000,89.0,87.951,87.485,-0.29582 (99.70418),10 2,2015/02/16 14:53:28,
123,1138194797,주식회사제리테크,이해동,분석,91629769,89.0,87.953,87.488,-0.29280 (99.7072),7 1,2015/02/23 11:11:31,
124,2208100563,경창계전 주식회사,이성욱,분석,91635370,89.2,87.959,87.493,-0.28671 (99.71329),8 10,2015/02/17 12:48:55,
125,1198174839,(주)선진솔루션,송성재,분석,91635460,89.2,87.959,87.493,-0.28661 (99.71339),4 13,2015/02/16 10:36:04,
126,1098160833,(주)포트론,곽정례,분석,91635650,89.2,87.959,87.493,-0.28640 (99.7136),1 5,2015/02/23 07:57:07,
127,2188120741,케이씨티정보통신(주),백형은,분석,91636280,89.2,87.96,87.494,-0.28572 (99.71428),3 14,2015/02/23 08:25:15,
128,1138150464,영동지이앤티(주),신강식,분석,91638132,89.2,87.962,87.496,-0.28370 (99.7163),7 10,2015/02/23 10:14:58,
129,1180673427,한마음정보시스템,정인숙,분석,91643691,89.4,87.967,87.501,-0.27766 (99.72234),3 13,2015/02/13 16:15:14,
130,1168172133,(주)유니드정보기술,김광훈,분석,91645300,89.4,87.968,87.502,-0.27590 (99.7241),3 14,2015/02/23 09:19:25,
131,1108179327,(주) 유엘네트웍스,정재순,분석,91646720,89.4,87.97,87.504,-0.27436 (99.72564),7 6,2015/02/17 15:16:32,
132,2088115241,한애전자(주),최용경,분석,91649140,89.4,87.972,87.506,-0.27173 (99.72827),5 8,2015/02/23 09:23:16,
133,2208197511,(주)다산지앤지,유철종,분석,91651800,89.6,87.975,87.509,-0.26883 (99.73117),5 12,2015/02/13 20:44:59,
134,2208609574,(주)파워유지콤,이강진,분석,91656610,89.6,87.979,87.513,-0.26360 (99.7364),13 6,2015/02/17 08:50:55,
135,2148619081,(주)유신테크,김용근,분석,91656980,89.6,87.98,87.514,-0.26319 (99.73681),13 11,2015/02/17 09:13:53,
136,1138640850,주식회사 우솔네트웍스,유성옥,분석,91658620,89.6,87.981,87.515,-0.26141 (99.73859),10 12,2015/02/16 16:49:52,
137,2158187404,두이전기통신(주),김진수,분석,91663220,89.8,87.986,87.52,-0.25640 (99.7436),7 8,2015/02/23 09:56:01,
138,1068180183,보람정보통신서비스(주),안창진,분석,91666350,89.8,87.989,87.523,-0.25300 (99.747),6 2,2015/02/23 10:05:20,
139,2158674452,(주)새별네트웍스,박상인,분석,91671860,89.8,87.994,87.528,-0.24700 (99.753),6 10,2015/02/16 18:07:47,
140,1108157338,(주)메트로컴넷,최선민,분석,91672000,89.8,87.994,87.528,-0.24685 (99.75315),6 2,2015/02/23 09:25:48,
141,2148631445,(주)우리넷정보통신,백창준,분석,91672410,89.8,87.994,87.528,-0.24640 (99.7536),12 15,2015/02/23 09:23:59,
142,5048133604,(주)다온네트웍스,김진환,분석,91673421,90.0,87.995,87.529,-0.24530 (99.7547),1 7,2015/02/17 12:57:46,
143,2068124123,(주)세양텔레콤,김한섭,분석,91673826,90.0,87.996,87.53,-0.24486 (99.75514),7 12,2015/02/23 09:14:13,
144,2148669048,보라정보통신 주식회사,송철상,분석,91676900,90.0,87.999,87.533,-0.24152 (99.75848),14 1,2015/02/17 11:38:51,
145,1068194620,(주)합동전자산업,정호원,분석,91678475,90.0,88.0,87.534,-0.23980 (99.7602),10 14,2015/02/23 10:51:11,
146,2178113330,(주)오성에스이엠,오성표,분석,91680860,90.0,88.003,87.536,-0.23721 (99.76279),6 14,2015/02/23 08:47:47,
147,1078682044,명승파워넷 주식회사,공건식,분석,91683430,89.8,88.005,87.539,-0.23441 (99.76559),7 12,2015/02/17 10:01:32,
148,2158148186,시스텍전기통신(주),전진우,분석,91685368,89.8,88.007,87.541,-0.23230 (99.7677),12 11,2015/02/11 14:03:41,
149,2018634956,주식회사 신성전자통신,전용인,분석,91686380,89.8,88.008,87.542,-0.23120 (99.7688),10 5,2015/02/23 12:27:01,
150,1108176581,주식회사 비에스텍,신수경,분석,91687050,89.8,88.008,87.542,-0.23047 (99.76953),9 14,2015/02/23 09:04:49,
151,1358131171,(주)금성전기통신공사,김윤환,분석,91694560,89.6,88.016,87.549,-0.22230 (99.7777),12 6,2015/02/13 10:13:18,
152,2188101953,(주)비츠로시스,장우석,분석,91698051,89.6,88.019,87.553,-0.21850 (99.7815),11 2,2015/02/17 11:03:54,
153,4108154473,주식회사 도림티앤씨,배찬호,분석,91699520,89.6,88.02,87.554,-0.21690 (99.7831),4 8,2015/02/23 08:19:34,
154,4088168391,금상디엔씨(주),장용수,분석,91705100,89.4,88.026,87.56,-0.21083 (99.78917),9 14,2015/02/17 09:15:01,
155,1068198683,주식회사티베이,윤석대,분석,91714130,89.4,88.034,87.568,-0.20101 (99.79899),5 10,2015/02/23 08:51:08,
156,1198640708,주식회사 청아정보통신,윤석근,분석,91715000,89.2,88.035,87.569,-0.20006 (99.79994),7 15,2015/02/23 09:17:09,
157,1388113508,(주)이엔티파워,장정수,분석,91715400,89.2,88.036,87.569,-0.19962 (99.80038),8 10,2015/02/16 17:00:50,
158,1058178229,아마노코리아(주),전명진,분석,91717441,89.2,88.038,87.571,-0.19740 (99.8026),3 7,2015/02/16 18:08:54,
159,2158138830,주식회사와이드이엔씨,최주섭,분석,91719850,89.2,88.04,87.574,-0.19478 (99.80522),8 1,2015/02/23 07:45:57,
160,2158621601,주식회사대륭전력통신,정병구,분석,91720470,89.2,88.041,87.574,-0.19411 (99.80589),6 4,2015/02/21 10:33:52,
161,1078675432,(주)비젼엔텍,김종윤,분석,91721943,89.2,88.042,87.576,-0.19251 (99.80749),12 7,2015/02/23 09:41:33,
162,1170233690,화진정보통신,김병철,분석,91727272,89.0,88.047,87.581,-0.18671 (99.81329),3 15,2015/02/23 09:50:46,
163,2148883836,주식회사 포엠넷,전영진,분석,91727460,89.0,88.047,87.581,-0.18650 (99.8135),9 6,2015/02/23 09:53:48,
164,2068125141,주식회사 스테이지넷,임영규,분석,91728027,89.0,88.048,87.581,-0.18588 (99.81412),13 15,2015/02/17 10:24:02,
165,1068644431,(주)예성멀티컴,이규만,분석,91728560,89.0,88.048,87.582,-0.18530 (99.8147),12 11,2015/02/23 13:25:13,
166,2078136393,三彦電工 株式會社,공석복,분석,91729010,89.0,88.049,87.582,-0.18482 (99.81518),11 15,2015/02/23 09:02:12,
167,1188109728,득진통신(주),김진섭,분석,91730950,89.0,88.051,87.584,-0.18270 (99.8173),2 14,2015/02/16 09:34:49,
168,1068674084,주식회사월드아이,신영구,분석,91731134,89.0,88.051,87.584,-0.18250 (99.8175),15 3,2015/02/23 09:18:15,
169,2178135988,주식회사 조은정보,조용정,분석,91732000,89.0,88.052,87.585,-0.18156 (99.81844),12 11,2015/02/23 11:31:34,
170,2158706984,도드람정보기술 주식회사,이명석,분석,91733300,89.0,88.053,87.586,-0.18015 (99.81985),9 2,2015/02/12 23:26:30,
171,1138636870,주식회사 나우시스템,이종한,분석,91734990,89.0,88.054,87.588,-0.17831 (99.82169),7 11,2015/02/23 08:57:34,
172,1198173261,(주)현대네트웍기술,조성익,분석,91735640,88.8,88.055,87.589,-0.17760 (99.8224),7 9,2015/02/17 11:11:37,
173,1108190166,(주)페타네트워크,강인희,분석,91736004,88.8,88.055,87.589,-0.17720 (99.8228),1 2,2015/02/12 10:11:04,
174,2068179706,(주)씨엠유니버샬,전재용,분석,91736430,88.8,88.056,87.589,-0.17674 (99.82326),10 2,2015/02/23 09:28:30,
175,2068120414,(주)일광기업,오도진,분석,91737500,88.8,88.057,87.59,-0.17558 (99.82442),10 12,2015/02/16 10:32:45,
176,1208711248,(주)제이에이네트웍스,변성암,분석,91739700,88.8,88.059,87.593,-0.17318 (99.82682),13 9,2015/02/17 09:43:58,
177,2148685145,(주)티씨아이네트,하근호,분석,91739900,88.8,88.059,87.593,-0.17297 (99.82703),1 5,2015/02/13 09:02:20,
178,2048160856,(주)천양네트웍스,이국상,분석,91740300,88.8,88.06,87.593,-0.17253 (99.82747),8 14,2015/02/17 14:44:37,
179,2018147460,태성전기통신(주),이덕우,분석,91742130,88.8,88.061,87.595,-0.17054 (99.82946),2 9,2015/02/23 08:57:51,
180,2208727337,주식회사주니파워네트웍스,노병준,분석,91745920,88.6,88.065,87.598,-0.16641 (99.83359),10 2,2015/02/16 09:49:02,
181,1288141176,주식회사 와이씨스템,장영찬,분석,91746200,88.6,88.065,87.599,-0.16611 (99.83389),5 3,2015/02/21 10:34:23,
182,2140550031,새론정보통신,이용주,분석,91747612,88.6,88.067,87.6,-0.16457 (99.83543),4 11,2015/02/13 11:18:33,
183,1013672771,전일통신,반석현,분석,91748310,88.6,88.067,87.601,-0.16381 (99.83619),1 5,2015/02/13 16:57:51,
184,1078747777,(주)다인정보통신,박성근,분석,91749150,88.6,88.068,87.602,-0.16290 (99.8371),14 13,2015/02/22 10:42:52,
185,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,91751810,88.6,88.071,87.604,-0.16001 (99.83999),10 4,2015/02/23 11:39:24,
186,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,91758300,88.4,88.077,87.61,-0.15294 (99.84706),3 13,2015/02/16 12:35:07,
187,1198611222,(주)제이에이티,이세창,분석,91759438,88.4,88.078,87.611,-0.15170 (99.8483),6 8,2015/02/23 08:59:54,
188,2148829787,주식회사 노바에스앤씨,최성운,분석,91759630,88.4,88.078,87.612,-0.15150 (99.8485),4 11,2015/02/23 10:23:19,
189,2128145574,지커뮤니케이션(주),서경환,분석,91760620,88.4,88.079,87.613,-0.15042 (99.84958),2 3,2015/02/23 09:40:27,
190,1138628948,주식회사 씨큐프라임,이승열,분석,91761280,88.4,88.08,87.613,-0.14970 (99.8503),2 11,2015/02/17 09:11:54,
191,2208626821,한성씨앤엔(주),한성,분석,91762900,88.4,88.081,87.615,-0.14794 (99.85206),13 3,2015/02/13 10:20:54,
192,2208180951,엘지정보기술(주),엄태원,분석,91763940,88.4,88.082,87.616,-0.14681 (99.85319),14 10,2015/02/13 10:57:21,
193,2148745460,주식회사 앤앤에스피,김일용,분석,91765680,88.4,88.084,87.617,-0.14491 (99.85509),11 9,2015/02/23 11:25:33,
194,1178144625,도부정보통신(주),권영석,분석,91770327,88.2,88.088,87.622,-0.13986 (99.86014),10 8,2015/02/12 09:54:37,
195,1138633645,주식회사 와이넷,석지윤,분석,91772470,88.2,88.09,87.624,-0.13752 (99.86248),1 10,2015/02/16 10:50:04,
