순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058670315,주식회사 티엠엔에스,김진도,분석,34620253,87.747,86.941,-0.91530 (99.0847),7 11,2015/06/01 10:04:09,
2,1180565240,성보전자통신,양행천,분석,34620960,87.748,86.943,-0.91328 (99.08672),13 7,2015/06/01 18:52:19,
3,2048189682,세왕전력(주),안성호,분석,34624879,87.758,86.953,-0.90206 (99.09794),13 11,2015/06/02 22:32:33,
4,1068660843,(주)세중미디어텍,김용욱,분석,34625100,87.759,86.954,-0.90143 (99.09857),1 5,2015/06/02 18:46:01,
5,1198173261,(주)현대네트웍기술,조성익,분석,34625150,87.759,86.954,-0.90129 (99.09871),9 12,2015/06/01 17:52:49,
6,2088100603,(주)전우사,김한재,분석,34625590,87.76,86.955,-0.90003 (99.09997),5 3,2015/06/01 13:40:01,
7,2148722924,주식회사 다음정보기술,김은선,분석,34626800,87.763,86.958,-0.89657 (99.10343),6 9,2015/06/02 12:09:36,
8,1188110211,(주)텔레텍코리아,윤광수,분석,34632980,87.779,86.973,-0.87888 (99.12112),12 1,2015/05/29 18:52:38,
9,1108162262,주식회사예원정보통신,한백복,분석,34649219,87.82,87.014,-0.83240 (99.1676),15 5,2015/06/01 09:14:25,
10,1118101759,신원전설(주),심한섭,분석,34650057,87.822,87.016,-0.83000 (99.17),8 6,2015/06/03 08:48:01,
11,1138163218,(주)신성하이텍,성성모,분석,34651590,87.826,87.02,-0.82562 (99.17438),8 13,2015/06/02 09:39:16,
12,1098617947,(주)소망아이앤티,서창숙,분석,34652670,87.829,87.023,-0.82253 (99.17747),1 14,2015/06/02 09:10:56,
13,1358131171,(주)금성전기통신공사,김윤환,분석,34652930,87.829,87.023,-0.82178 (99.17822),8 9,2015/06/01 11:04:34,
14,1088107572,동광전기건설(주),이동은,분석,34653202,87.83,87.024,-0.82100 (99.179),4 6,2015/06/02 15:44:36,
