순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2168100638,원흥전설(주)  [최종낙찰],이제호,분석,72004950,87.746,87.241,-0.57358 (99.42642),8 3,2015/10/30 10:16:26,
2,2128196942,동진이앤씨(주),민진식,분석,72008840,87.75,87.246,-0.56821 (99.43179),13 9,2015/11/02 09:16:44,
3,2068120414,(주)일광기업,오도진,분석,72010150,87.752,87.248,-0.56640 (99.4336),7 1,2015/11/02 08:58:26,
4,1188109728,득진통신(주),김진섭,분석,72012436,87.755,87.25,-0.56324 (99.43676),5 3,2015/10/29 16:52:20,
5,2098119463,(주)두레정보통신,임창용,분석,72019340,87.763,87.259,-0.55371 (99.44629),2 3,2015/11/02 09:52:41,
6,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,72019420,87.763,87.259,-0.55360 (99.4464),13 6,2015/10/30 15:58:00,
7,2068111894,(주)아파트피아,곽복동,분석,72022024,87.767,87.262,-0.55000 (99.45),7 9,2015/10/30 11:08:37,
8,2098124011,(주)주암전기통신,정한석,분석,72029121,87.775,87.271,-0.54021 (99.45979),1 13,2015/11/01 19:54:06,
9,2158690656,금성통신건설(주),윤영신,분석,72029350,87.775,87.271,-0.53989 (99.46011),10 14,2015/11/02 08:57:46,
10,1198195493,주식회사 인텍하우징,심인석,분석,72029773,87.776,87.271,-0.53930 (99.4607),7 13,2015/10/30 13:21:45,
11,1198153402,고현건설(주),이화선,분석,72029830,87.776,87.271,-0.53923 (99.46077),13 9,2015/10/30 11:36:14,
12,1098166803,(주)아이앤씨파트너스,곽준철,분석,72037200,87.785,87.28,-0.52905 (99.47095),6 12,2015/11/02 09:32:51,
13,2138633324,(주)서경엔씨에스,김진태,분석,72040920,87.79,87.285,-0.52391 (99.47609),15 7,2015/11/02 08:28:22,
14,1208637620,주원통신기술 주식회사,김준기,분석,72040927,87.79,87.285,-0.52390 (99.4761),1 9,2015/11/02 09:31:51,
15,2158764820,(주)아이앤아이텔레콤,권영철,분석,72043500,87.793,87.288,-0.52035 (99.47965),5 12,2015/10/30 15:33:07,
16,2148823314,화인정보기술주식회사,이명우,분석,72061130,87.814,87.309,-0.49601 (99.50399),7 3,2015/10/30 08:56:16,
17,1028132281,현대씨앤알 주식회사,이동주,분석,72062000,87.815,87.31,-0.49480 (99.5052),5 8,2015/11/02 08:21:10,
18,2208151999,현대통신(주),이건구,분석,72062959,87.816,87.311,-0.49348 (99.50652),13 14,2015/10/28 09:42:06,
19,1058645500,태지종합건설(주),박원석,분석,72064390,87.818,87.313,-0.49150 (99.5085),5 11,2015/11/02 08:49:06,
20,1108190166,(주)페타네트워크,강인희,분석,72064608,87.818,87.313,-0.49120 (99.5088),4 14,2015/11/02 09:25:27,
21,1068615367,대성아이넷(주),이충은,분석,72065435,87.819,87.314,-0.49006 (99.50994),13 15,2015/11/02 09:55:25,
22,1168105686,대덕전설(주),최태영,분석,72067553,87.822,87.317,-0.48714 (99.51286),7 13,2015/10/30 16:34:31,
23,1138111990,한경기전(주),박태용,분석,72068370,87.823,87.318,-0.48601 (99.51399),2 4,2015/11/02 09:45:35,
24,1171187825,신원전자,안희덕,분석,72071270,87.827,87.322,-0.48200 (99.518),2 5,2015/11/02 09:30:19,
25,2108156959,두레에스텍 주식회사,유의근,분석,72075480,87.832,87.327,-0.47619 (99.52381),8 7,2015/10/28 17:59:10,
26,1018644343,주식회사 세광이엔씨,장 문 주,분석,72077780,87.834,87.329,-0.47302 (99.52698),3 14,2015/11/02 10:51:57,
27,1098176150,주식회사 하이큐스,이철수,분석,72079694,87.837,87.332,-0.47037 (99.52963),1 14,2015/11/02 01:52:40,
28,1188115986,주식회사 삼구아이앤씨,구자관,분석,72083210,87.841,87.336,-0.46552 (99.53448),15 4,2015/11/02 09:39:23,
29,2048105154,우일정보기술 주식회사,이희문,분석,72085060,87.843,87.338,-0.46296 (99.53704),5 4,2015/10/30 18:28:46,
30,1098153822,서울텔엔지니어링(주),정영철,분석,72085218,87.844,87.338,-0.46274 (99.53726),15 10,2015/10/29 09:39:48,
31,1098160416,(주)용진정보통신,도용석,분석,72097341,87.858,87.353,-0.44601 (99.55399),3 13,2015/10/29 09:53:18,
32,1198173261,(주)현대네트웍기술,조성익,분석,72097350,87.858,87.353,-0.44599 (99.55401),15 11,2015/10/30 09:47:37,
33,2188118793,한국영상(주),송화재,분석,72097776,87.859,87.354,-0.44540 (99.5546),15 7,2015/11/02 09:03:17,
34,2158665818,주식회사 디지온,임원상,분석,72101330,87.863,87.358,-0.44050 (99.5595),10 11,2015/10/30 09:52:09,
35,2141167760,세기정보통신,송재홍,분석,72101900,87.864,87.359,-0.43971 (99.56029),4 3,2015/11/02 10:40:00,
36,1088195644,주식회사 메가넷,김현만,분석,72104510,87.867,87.362,-0.43611 (99.56389),11 12,2015/10/29 16:11:35,
37,2118640396,주식회사 선진콘트롤 엔 엑세스,박종선,분석,72105800,87.869,87.363,-0.43432 (99.56568),11 10,2015/11/02 09:42:01,
38,1138633645,주식회사 와이넷,석지윤,분석,72107920,87.871,87.366,-0.43140 (99.5686),10 1,2015/10/29 09:50:23,
39,4098163161,(주)동우커뮤니케이션,송준성,분석,72107964,87.871,87.366,-0.43134 (99.56866),9 8,2015/10/30 09:27:48,
40,2108168251,풀무엔지니어링주식회사,황윤상,분석,72109718,87.873,87.368,-0.42891 (99.57109),11 6,2015/10/29 13:46:41,
41,1128141680,주식회사엠케이씨티,장재철,분석,72111400,87.875,87.37,-0.42659 (99.57341),6 10,2015/11/02 08:45:59,
42,1138145530,송림기술주식회사,채동훈,분석,72113511,87.878,87.373,-0.42368 (99.57632),6 10,2015/10/30 10:11:40,
43,1078763383,주식회사 아이티블럭,배경원,분석,72114723,87.879,87.374,-0.42200 (99.578),14 7,2015/10/29 14:43:24,
44,2158633714,라이텍정보기술(주),정기종,분석,72115700,87.881,87.375,-0.42065 (99.57935),1 6,2015/11/02 06:19:58,
45,1218140540,영현정보통신(주),김두식,분석,72118257,87.884,87.378,-0.41712 (99.58288),14 2,2015/11/02 08:32:19,
46,1058188805,(주)경성텔레콤,김천수,분석,72119140,87.885,87.38,-0.41590 (99.5841),14 13,2015/11/02 09:19:55,
47,1041477924,바로데이타통신,이홍일,분석,72120299,87.886,87.381,-0.41430 (99.5857),7 13,2015/10/29 22:50:41,
48,1088114068,(주)대인정보통신,유재호,분석,72121600,87.888,87.383,-0.41251 (99.58749),4 5,2015/11/02 08:31:04,
49,1298119624,우일계전공업 주식회사,백노현,분석,72124360,87.891,87.386,-0.40870 (99.5913),6 3,2015/10/31 15:10:33,
50,2128150475,주식회사 미래윈정보통신,이종경,분석,72124635,87.892,87.386,-0.40832 (99.59168),12 14,2015/11/01 23:54:58,
51,1168172133,(주)유니드정보기술,김광훈,분석,72129640,87.898,87.392,-0.40141 (99.59859),14 7,2015/11/02 08:43:43,
52,2068125404,(주)대경인트라넷,이강열,분석,72130582,87.899,87.393,-0.40010 (99.5999),10 3,2015/11/02 09:42:25,
53,1138188878,주식회사 신영이엔티,이찬세,분석,72134700,87.904,87.398,-0.39442 (99.60558),2 10,2015/10/30 18:12:47,
54,2038159910,태영통신전설(주),김진기,분석,72136159,87.906,87.4,-0.39240 (99.6076),7 5,2015/11/02 09:28:09,
55,2038164674,(주)컴버스테크,이돈원,분석,72141000,87.912,87.406,-0.38572 (99.61428),12 7,2015/11/02 11:00:00,
56,1128138958,(주)한국씨씨에스,정귀수,분석,72141200,87.912,87.406,-0.38544 (99.61456),9 15,2015/10/29 15:28:30,
57,2150698637,신용전기통신공사,정지택,분석,72142600,87.913,87.408,-0.38351 (99.61649),7 4,2015/10/30 14:19:10,
58,1118126196,(주)광성통신,김성철,분석,72145139,87.917,87.411,-0.38000 (99.62),12 15,2015/11/02 10:14:38,
58,1118101759,신원전설(주),심한섭,분석,72145139,87.917,87.411,-0.38000 (99.62),7 9,2015/11/02 09:13:01,
60,1148189360,(주)지오,오광연,분석,72147850,87.92,87.414,-0.37626 (99.62374),12 7,2015/11/02 09:57:39,
61,2118716291,(주)유토닉스,박찬호,분석,72149550,87.922,87.416,-0.37391 (99.62609),8 2,2015/11/02 09:50:49,
62,1198649126,태광에스엠주식회사,전현용,분석,72150200,87.923,87.417,-0.37302 (99.62698),5 1,2015/11/02 07:54:55,
63,2188106400,한양전자산업(주),최대영,분석,72150420,87.923,87.417,-0.37271 (99.62729),13 9,2015/10/30 11:20:43,
64,2108149521,주식회사 구일일무인경비시스템,박종철,분석,72150930,87.924,87.418,-0.37201 (99.62799),10 7,2015/11/02 10:56:17,
