순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198178757,주식회사우신아이앤씨  [최종낙찰],이화세,분석,102514600,87.746,87.32,-0.48432 (99.51568),7 2,2015/05/06 17:39:33,
2,1068136902,대일전기산업(주),임태원,분석,102515640,87.747,87.32,-0.48331 (99.51669),2 14,2015/05/06 17:05:46,
3,1208690095,링크아이앤티 주식회사,이동재,분석,102520383,87.751,87.324,-0.47870 (99.5213),7 3,2015/05/07 09:29:49,
4,2158166393,디지탈정보통신(주),이승원,분석,102524980,87.755,87.328,-0.47424 (99.52576),6 9,2015/05/06 12:56:28,
5,1048152245,주식회사 코맥스텔콤,홍욱,분석,102532120,87.761,87.334,-0.46731 (99.53269),4 7,2015/05/07 08:56:24,
6,1108137685,(주)링크엔존테크놀러지,성장연,분석,102539070,87.767,87.34,-0.46056 (99.53944),4 13,2015/05/06 09:18:18,
7,1098155422,창공정보통신(주),김배명,분석,102540360,87.768,87.341,-0.45931 (99.54069),1 10,2015/05/06 10:58:36,
8,2128150475,주식회사 미래윈정보통신,이종경,분석,102542890,87.77,87.344,-0.45686 (99.54314),7 14,2015/05/06 22:11:49,
9,1018151776,(주)지디시,김승환,분석,102543313,87.771,87.344,-0.45644 (99.54356),9 8,2015/05/06 13:30:39,
10,1098166803,(주)아이앤씨파트너스,곽준철,분석,102548600,87.775,87.349,-0.45131 (99.54869),11 5,2015/05/06 22:57:59,
11,2158706984,도드람정보기술 주식회사,이명석,분석,102549800,87.776,87.35,-0.45015 (99.54985),7 15,2015/05/05 11:47:27,
12,1198118405,우광기전(주),이기진,분석,102553000,87.779,87.352,-0.44704 (99.55296),5 8,2015/05/07 09:00:08,
13,1128120900,(주)조일이씨에스,안종석,분석,102553500,87.779,87.353,-0.44656 (99.55344),8 6,2015/05/07 08:47:23,
14,2021067983,엘지전자통신공사,최태익,분석,102553999,87.78,87.353,-0.44607 (99.55393),15 12,2015/05/04 11:25:42,
15,2208785579,주식회사 선보통신,윤용중,분석,102554700,87.78,87.354,-0.44539 (99.55461),9 1,2015/05/06 09:40:45,
16,2098122745,새결정보통신(주),고성진,분석,102556000,87.781,87.355,-0.44413 (99.55587),3 15,2015/05/06 16:56:17,
17,1074870357,영진정보통신,김종규,분석,102556840,87.782,87.356,-0.44331 (99.55669),10 5,2015/05/06 10:17:38,
18,1108133772,제이씨현시스템(주),차현배,분석,102558569,87.784,87.357,-0.44163 (99.55837),8 2,2015/05/06 09:15:35,
19,2028136758,주식회사 남양계전,민강기,분석,102559840,87.785,87.358,-0.44040 (99.5596),8 7,2015/05/07 10:04:43,
20,1058106123,(주)나우스넷,오승탁,분석,102564150,87.788,87.362,-0.43622 (99.56378),9 15,2015/05/07 08:57:29,
21,2078130685,(주)다성이앤씨,김현권,분석,102565090,87.789,87.363,-0.43530 (99.5647),1 12,2015/05/07 08:18:16,
22,2048174554,주식회사 창흥텔레콤,진경미,분석,102567800,87.791,87.365,-0.43267 (99.56733),7 12,2015/05/07 08:11:37,
23,1198165586,제이케이앤티텔레콤(주),전찬화,분석,102568832,87.792,87.366,-0.43167 (99.56833),9 1,2015/05/06 08:43:05,
24,1068133832,(주)동양이엔씨,최두현,분석,102571436,87.795,87.368,-0.42914 (99.57086),3 7,2015/05/06 10:44:49,
25,1058645188,(주)삼구정보통신,장원기,분석,102573330,87.796,87.37,-0.42731 (99.57269),15 12,2015/05/07 09:58:38,
26,1078143707,(주)신창전기,홍성수,분석,102574960,87.798,87.371,-0.42572 (99.57428),4 14,2015/05/07 09:36:08,
27,2198128479,조은정보통신(주),박원규,분석,102579820,87.802,87.375,-0.42101 (99.57899),15 14,2015/05/04 11:56:26,
28,2148752525,(주)엘케이티네트워크,조완식,분석,102581000,87.803,87.376,-0.41986 (99.58014),6 9,2015/05/06 10:15:32,
29,1058606899,이화티티씨(주),이선정,분석,102583942,87.805,87.379,-0.41700 (99.583),14 12,2015/05/04 12:46:05,
30,1088155278,금하개발(주),김채모,분석,102584560,87.806,87.379,-0.41640 (99.5836),10 1,2015/05/06 10:12:08,
31,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,102584980,87.806,87.379,-0.41600 (99.584),11 12,2015/05/06 14:20:33,
32,1098150316,(주)건우통신,손춘수,분석,102588530,87.809,87.383,-0.41255 (99.58745),2 4,2015/05/07 08:53:06,
33,1098611773,(주)상현엔지니어링,이재권,분석,102588630,87.809,87.383,-0.41245 (99.58755),12 11,2015/05/04 15:17:41,
34,1168153290,(주)에스비기공,노상봉,분석,102589810,87.81,87.384,-0.41131 (99.58869),11 7,2015/05/05 11:02:58,
35,1098167078,(주)에스씨네트,이계영,분석,102590530,87.811,87.384,-0.41061 (99.58939),13 12,2015/05/06 09:10:06,
36,1188111020,한영정보통신(주),박대서,분석,102591050,87.811,87.385,-0.41010 (99.5899),10 1,2015/05/06 09:08:35,
37,1198182057,(주)투비에이스,정재환,분석,102597840,87.817,87.39,-0.40351 (99.59649),12 7,2015/05/07 09:06:06,
38,1208633380,(주)에스에스통신,이종필,분석,102598050,87.817,87.391,-0.40331 (99.59669),3 14,2015/05/06 10:02:22,
39,1058737593,케이에프앤에스주식회사,이상곤,분석,102600000,87.819,87.392,-0.40142 (99.59858),14 3,2015/05/06 17:30:27,
40,2048188475,주식회사 오파스넷,장수현,분석,102601660,87.82,87.394,-0.39980 (99.6002),5 12,2015/05/06 09:53:28,
41,2148685145,(주)티씨아이네트,하근호,분석,102603500,87.822,87.395,-0.39802 (99.60198),14 8,2015/05/06 09:43:37,
42,2118716291,(주)유토닉스,박찬호,분석,102604750,87.823,87.396,-0.39680 (99.6032),6 12,2015/05/07 10:00:27,
