순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018138303,(주)비엘에스,안홍서,분석,18905180,88.072,87.963,-0.04161 (99.95839),6 2,2015/03/19 09:54:26,
2,1098190152,(주)서드웨이브,김선희,분석,18912961,88.108,87.999,-0.00046 (99.99954),13 1,2015/03/20 09:51:04,
3,2208727337,주식회사주니파워네트웍스,노병준,분석,18916200,88.123,88.014,0.01666 (100.01666),8 12,2015/03/18 09:48:22,
4,1178188899,주식회사 시큐렉스,최영희,분석,18916868,88.126,88.017,0.02019 (100.02019),5 9,2015/03/17 20:00:25,
5,2078148017,(주)명신시스템,노근식,분석,18918851,88.135,88.027,0.03068 (100.03068),6 9,2015/03/19 11:49:21,
6,1068142253,주식회사 밀로텍,최충식,분석,18932831,88.201,88.092,0.10459 (100.10459),1 9,2015/03/19 09:38:47,
7,4108154473,주식회사 도림티앤씨,배찬호,분석,18955508,88.306,88.197,0.22450 (100.2245),3 11,2015/03/18 16:16:58,
8,1018144159,주식회사 넥선,박민호,분석,18962185,88.337,88.228,0.25980 (100.2598),9 8,2015/03/19 13:48:13,
9,1088193869,(주)동명텔레콤,김경은,분석,18979560,88.418,88.309,0.35167 (100.35167),15 12,2015/03/19 09:30:39,
10,1018172790,(주)공신데이타,서만식,분석,19014460,88.581,88.471,0.53620 (100.5362),6 15,2015/03/19 10:49:59,
11,2128142640,팍스코이앤아이(주),송기민,분석,19040500,88.702,88.593,0.67388 (100.67388),14 2,2015/03/18 18:02:07,
12,2068184529,(주)네오티엔씨,조정현,분석,19040670,88.703,88.593,0.67478 (100.67478),10 15,2015/03/19 10:35:14,
13,1148639981,(주)태영에스엔에스  [최종낙찰],박태건,분석,19095000,88.956,88.846,0.96204 (100.96204),3 11,2015/03/16 17:14:15,
14,2178135988,주식회사 조은정보,조용정,분석,19165690,89.285,89.175,1.33580 (101.3358),14 3,2015/03/17 18:51:40,
15,5048158599,금호이앤지 주식회사,이임식,분석,19244027,89.65,89.54,1.75000 (101.75),5 14,2015/03/19 08:30:06,
16,1098651964,셀코정보기술 주식회사,김경미,분석,20002900,93.186,93.07,5.76243 (105.76243),6 13,2015/03/20 09:02:42,
17,2030130565,이수정보통신,이한수,분석,20640000,96.154,96.035,9.13100 (109.131),6 1,2015/03/20 09:28:52,
18,1058171380,(주)에이치아이씨네트웍스,조태환,분석,20990000,97.784,97.663,10.98158 (110.98158),14 6,2015/03/13 10:48:02,
-1,1018178116,(주)오경컴텍,정한영,분석,18885380,87.979,87.871,-0.14630 (99.8537),13 1,2015/03/18 17:10:44,낙찰하한선 미달
-2,1058729754,(주)영주시스템,김기현,분석,18863020,87.875,87.767,-0.26452 (99.73548),2 4,2015/03/20 09:19:24,낙찰하한선 미달
-3,1208128825,(주)이일엔지니어링,정찬면,분석,18857900,87.851,87.743,-0.29159 (99.70841),2 10,2015/03/18 15:58:06,낙찰하한선 미달
-4,1108133772,제이씨현시스템(주),차현배,분석,18842843,87.781,87.673,-0.37120 (99.6288),7 15,2015/03/19 10:06:14,낙찰하한선 미달
-5,5048133604,(주)다온네트웍스,김진환,분석,18783441,87.505,87.396,-0.68528 (99.31472),9 15,2015/03/20 12:31:48,낙찰하한선 미달
-6,1098161598,(주)삼우씨앤에스,이기만,분석,18654260,86.903,86.795,-1.36831 (98.63169),3 9,2015/03/20 11:50:26,낙찰하한선 미달
